MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2018-02-04,19:44:00,6,360,314,33,6,7,102.59,15,200044286,7
2018-02-04,19:59:00,6,342,299,31,3,9,101.28,15,200044286,7
2018-02-04,20:14:00,6,325,284,33,3,5,102.95,15,200044286,7
2018-02-04,20:29:00,6,303,257,34,4,8,103.80,15,200044286,7
2018-02-04,20:44:00,6,278,242,28,6,2,103.34,15,200044286,7
2018-02-04,20:59:00,6,284,247,23,4,10,104.07,15,200044286,7
2018-02-04,21:14:00,6,255,224,22,2,7,105.46,15,200044286,7
2018-02-04,21:29:00,6,232,201,21,4,6,105.70,15,200044286,7
2018-02-04,21:44:00,6,221,179,33,3,6,105.30,15,200044286,7
2018-02-04,21:59:00,6,202,175,17,5,5,103.28,15,200044286,7
2018-02-04,22:14:00,6,184,167,11,3,3,105.14,15,200044286,7
2018-02-04,22:29:00,6,145,128,11,3,3,103.22,15,200044286,7
2018-02-04,22:44:00,6,164,137,17,5,5,104.85,15,200044286,7
2018-02-04,22:59:00,6,109,93,8,2,6,104.90,15,200044286,7
2018-02-04,23:14:00,6,101,79,11,0,11,107.52,15,200044286,7
2018-02-04,23:29:00,6,82,63,10,2,7,106.83,15,200044286,7
2018-02-04,23:44:00,6,76,55,7,9,5,102.06,15,200044286,7
2018-02-04,23:59:00,6,60,45,4,4,7,100.14,15,200044286,7
2018-02-05,00:14:00,0,76,60,7,3,6,102.05,15,200044286,7
2018-02-05,00:29:00,0,42,30,3,3,6,99.66,15,200044286,7
2018-02-05,00:44:00,0,40,27,3,5,5,98.74,15,200044286,7
2018-02-05,00:59:00,0,36,25,3,3,5,104.18,15,200044286,7
2018-02-05,01:14:00,0,42,28,7,2,5,104.73,15,200044286,7
2018-02-05,01:29:00,0,34,22,5,4,3,97.02,15,200044286,7
2018-02-05,01:44:00,0,34,21,4,4,5,95.77,15,200044286,7
2018-02-05,01:59:00,0,25,14,3,6,2,100.29,15,200044286,7
2018-02-05,02:14:00,0,34,21,4,6,3,101.76,15,200044286,7
2018-02-05,02:29:00,0,27,16,5,3,3,93.88,15,200044286,7
2018-02-05,02:44:00,0,19,10,3,3,3,102.36,15,200044286,7
2018-02-05,02:59:00,0,28,16,4,3,5,96.96,15,200044286,7
2018-02-05,03:14:00,0,24,10,6,4,4,95.29,15,200044286,7
2018-02-05,03:29:00,0,25,19,3,2,1,96.88,15,200044286,7
2018-02-05,03:44:00,0,34,23,6,2,3,99.62,15,200044286,7
2018-02-05,03:59:00,0,31,19,5,2,5,96.09,15,200044286,7
2018-02-05,04:14:00,0,43,32,6,3,2,101.27,15,200044286,7
2018-02-05,04:29:00,0,51,34,11,1,5,98.41,15,200044286,7
2018-02-05,04:44:00,0,61,43,7,9,2,98.33,15,200044286,7
2018-02-05,04:59:00,0,75,43,11,13,8,100.99,15,200044286,7
2018-02-05,05:14:00,0,83,58,15,3,7,100.27,15,200044286,7
2018-02-05,05:29:00,0,127,92,18,11,6,101.35,15,200044286,7
2018-02-05,05:44:00,0,154,106,19,21,8,100.03,15,200044286,7
2018-02-05,05:59:00,0,185,131,24,16,14,101.82,15,200044286,7
2018-02-05,06:14:00,0,227,162,25,29,11,100.58,15,200044286,7
2018-02-05,06:29:00,0,327,248,48,20,11,100.60,15,200044286,7
2018-02-05,06:44:00,0,591,462,82,31,16,95.73,15,200044286,7
2018-02-05,06:59:00,0,697,530,117,35,15,93.71,15,200044286,7
2018-02-05,07:14:00,0,736,583,94,35,24,90.68,15,200044286,7
2018-02-05,07:29:00,0,963,790,122,30,21,66.01,15,200044286,7
2018-02-05,07:44:00,0,860,698,107,41,14,50.18,15,200044286,7
2018-02-05,07:59:00,0,828,657,110,43,18,55.64,15,200044286,7
2018-02-05,08:14:00,0,903,731,114,40,18,63.79,15,200044286,7
2018-02-05,08:29:00,0,792,613,103,46,30,64.58,15,200044286,7
2018-02-05,08:44:00,0,737,572,106,41,18,92.41,15,200044286,7
2018-02-05,08:59:00,0,592,447,88,36,21,96.14,15,200044286,7
2018-02-05,09:14:00,0,653,493,102,41,17,98.25,15,200044286,7
2018-02-05,09:29:00,0,674,487,113,45,29,98.01,15,200044286,7
2018-02-05,09:44:00,0,671,469,123,63,16,96.21,15,200044286,7
2018-02-05,09:59:00,0,635,456,108,45,26,98.13,15,200044286,7
2018-02-05,10:14:00,0,596,420,103,45,28,98.09,15,200044286,7
2018-02-05,10:29:00,0,610,430,105,57,18,99.03,15,200044286,7
2018-02-05,10:44:00,0,590,413,114,49,14,99.24,15,200044286,7
2018-02-05,10:59:00,0,624,444,103,56,21,97.38,15,200044286,7
2018-02-05,11:14:00,0,603,411,104,63,25,98.34,15,200044286,7
2018-02-05,11:29:00,0,549,370,109,43,27,98.30,15,200044286,7
2018-02-05,11:44:00,0,553,399,84,54,16,98.12,15,200044286,7
2018-02-05,11:59:00,0,551,387,95,48,21,99.74,15,200044286,7
2018-02-05,12:14:00,0,550,398,93,42,17,100.25,15,200044286,7
2018-02-05,12:29:00,0,577,392,105,55,25,99.04,15,200044286,7
2018-02-05,12:44:00,0,526,369,86,49,22,99.64,15,200044286,7
2018-02-05,12:59:00,0,530,363,106,32,29,97.65,15,200044286,7
2018-02-05,13:14:00,0,492,347,78,45,22,100.09,15,200044286,7
2018-02-05,13:29:00,0,537,377,95,45,20,99.41,15,200044286,7
2018-02-05,13:44:00,0,560,401,87,58,14,97.57,15,200044286,7
2018-02-05,13:59:00,0,486,327,99,43,17,99.56,15,200044286,7
2018-02-05,14:14:00,0,573,403,98,55,17,98.26,15,200044286,7
2018-02-05,14:29:00,0,554,378,98,64,14,99.00,15,200044286,7
2018-02-05,14:44:00,0,533,377,89,52,15,98.81,15,200044286,7
2018-02-05,14:59:00,0,516,356,96,48,16,98.59,15,200044286,7
2018-02-05,15:14:00,0,545,367,112,49,17,98.59,15,200044286,7
2018-02-05,15:29:00,0,579,411,108,45,15,99.83,15,200044286,7
2018-02-05,15:44:00,0,661,487,117,48,9,96.94,15,200044286,7
2018-02-05,15:59:00,0,752,572,123,41,16,93.51,15,200044286,7
2018-02-05,16:14:00,0,754,559,140,38,17,93.98,15,200044286,7
2018-02-05,16:29:00,0,705,557,108,36,4,95.20,15,200044286,7
2018-02-05,16:44:00,0,582,455,99,20,8,100.96,15,200044286,7
2018-02-05,16:59:00,0,638,523,91,20,4,99.52,15,200044286,7
2018-02-05,17:14:00,0,784,636,110,24,14,91.60,15,200044286,7
2018-02-05,17:29:00,0,768,650,87,19,12,80.93,15,200044286,7
2018-02-05,17:44:00,0,705,596,84,17,8,88.82,15,200044286,7
2018-02-05,17:59:00,0,737,617,93,12,15,88.84,15,200044286,7
2018-02-05,18:14:00,0,780,668,83,20,9,66.21,15,200044286,7
2018-02-05,18:29:00,0,824,724,67,21,12,78.32,15,200044286,7
2018-02-05,18:44:00,0,689,586,74,22,7,90.87,15,200044286,7
2018-02-05,18:59:00,0,675,574,73,18,10,93.08,15,200044286,7
2018-02-05,19:14:00,0,536,453,54,15,14,95.74,15,200044286,7
2018-02-05,19:29:00,0,450,369,61,13,7,99.47,15,200044286,7
2018-02-05,19:44:00,0,396,321,45,18,12,99.10,15,200044286,7
2018-02-05,19:59:00,0,362,309,33,10,10,99.53,15,200044286,7
2018-02-05,20:14:00,0,294,246,33,5,10,100.90,15,200044286,7
2018-02-05,20:29:00,0,268,220,27,12,9,100.64,15,200044286,7
2018-02-05,20:44:00,0,246,209,22,9,6,101.68,15,200044286,7
2018-02-05,20:59:00,0,207,170,24,4,9,101.58,15,200044286,7
2018-02-05,21:14:00,0,189,156,23,6,4,103.06,15,200044286,7
2018-02-05,21:29:00,0,210,156,32,6,16,99.90,15,200044286,7
2018-02-05,21:44:00,0,172,131,29,6,6,100.84,15,200044286,7
2018-02-05,21:59:00,0,164,135,20,3,6,101.80,15,200044286,7
2018-02-05,22:14:00,0,189,147,31,4,7,100.03,15,200044286,7
2018-02-05,22:29:00,0,141,118,13,5,5,103.03,15,200044286,7
2018-02-05,22:44:00,0,133,106,12,9,6,102.38,15,200044286,7
2018-02-05,22:59:00,0,109,83,18,7,1,102.63,15,200044286,7
2018-02-05,23:14:00,0,112,79,17,6,10,100.89,15,200044286,7
2018-02-05,23:29:00,0,82,62,5,7,8,99.31,15,200044286,7
2018-02-05,23:44:00,0,72,44,12,4,12,98.97,15,200044286,7
2018-02-05,23:59:00,0,71,44,10,8,9,98.80,15,200044286,7
2018-02-06,00:14:00,1,73,45,9,5,14,98.55,15,200044286,7
2018-02-06,00:29:00,1,65,40,6,6,13,97.67,15,200044286,7
2018-02-06,00:44:00,1,39,23,5,8,3,92.46,15,200044286,7
2018-02-06,00:59:00,1,40,22,3,2,13,94.94,15,200044286,7
2018-02-06,01:14:00,1,38,21,3,8,6,96.69,15,200044286,7
2018-02-06,01:29:00,1,29,20,2,2,5,100.88,15,200044286,7
2018-02-06,01:44:00,1,31,14,6,3,8,91.44,15,200044286,7
2018-02-06,01:59:00,1,33,16,4,5,8,98.08,15,200044286,7
2018-02-06,02:14:00,1,30,16,1,5,8,96.88,15,200044286,7
2018-02-06,02:29:00,1,29,17,4,3,5,93.73,15,200044286,7
2018-02-06,02:44:00,1,21,14,2,0,5,99.25,15,200044286,7
2018-02-06,02:59:00,1,33,18,4,4,7,94.34,15,200044286,7
2018-02-06,03:14:00,1,25,10,4,6,5,97.00,15,200044286,7
2018-02-06,03:29:00,1,22,7,2,5,8,96.24,15,200044286,7
2018-02-06,03:44:00,1,26,14,3,5,4,99.89,15,200044286,7
2018-02-06,03:59:00,1,42,32,2,4,4,96.96,15,200044286,7
2018-02-06,04:14:00,1,38,21,6,1,10,97.13,15,200044286,7
2018-02-06,04:29:00,1,45,34,4,4,3,104.98,15,200044286,7
2018-02-06,04:44:00,1,74,36,14,13,11,96.13,15,200044286,7
2018-02-06,04:59:00,1,81,49,17,9,6,100.39,15,200044286,7
2018-02-06,05:14:00,1,74,47,13,7,7,96.95,15,200044286,7
2018-02-06,05:29:00,1,119,74,15,16,14,99.75,15,200044286,7
2018-02-06,05:44:00,1,149,100,22,16,11,101.63,15,200044286,7
2018-02-06,05:59:00,1,164,112,20,20,12,102.07,15,200044286,7
2018-02-06,06:14:00,1,236,165,29,29,13,101.09,15,200044286,7
2018-02-06,06:29:00,1,344,260,49,23,12,100.65,15,200044286,7
2018-02-06,06:44:00,1,543,432,54,42,15,94.63,15,200044286,7
2018-02-06,06:59:00,1,693,542,106,28,17,91.99,15,200044286,7
2018-02-06,07:14:00,1,786,637,109,27,13,88.62,15,200044286,7
2018-02-06,07:29:00,1,948,771,113,40,24,79.40,15,200044286,7
2018-02-06,07:44:00,1,913,737,124,38,14,62.00,15,200044286,7
2018-02-06,07:59:00,1,905,752,103,30,20,62.27,15,200044286,7
2018-02-06,08:14:00,1,842,649,128,48,17,63.08,15,200044286,7
2018-02-06,08:29:00,1,769,608,109,37,15,93.77,15,200044286,7
2018-02-06,08:44:00,1,624,480,86,41,17,98.05,15,200044286,7
2018-02-06,08:59:00,1,573,416,103,36,18,99.57,15,200044286,7
2018-02-06,09:14:00,1,647,496,96,34,21,98.07,15,200044286,7
2018-02-06,09:29:00,1,716,553,98,48,17,93.45,15,200044286,7
2018-02-06,09:44:00,1,816,592,140,53,31,93.24,15,200044286,7
2018-02-06,09:59:00,1,739,530,130,54,25,95.58,15,200044286,7
2018-02-06,10:14:00,1,654,478,90,58,28,96.84,15,200044286,7
2018-02-06,10:29:00,1,650,464,109,56,21,96.78,15,200044286,7
2018-02-06,10:44:00,1,558,375,98,65,20,97.12,15,200044286,7
2018-02-06,10:59:00,1,590,411,103,47,29,98.51,15,200044286,7
2018-02-06,11:14:00,1,496,344,94,43,15,100.46,15,200044286,7
2018-02-06,11:29:00,1,513,354,95,41,23,100.79,15,200044286,7
2018-02-06,11:44:00,1,541,386,90,45,20,98.88,15,200044286,7
2018-02-06,11:59:00,1,546,371,99,52,24,97.13,15,200044286,7
2018-02-06,12:14:00,1,533,370,92,53,18,98.65,15,200044286,7
2018-02-06,12:29:00,1,572,396,106,45,25,98.37,15,200044286,7
2018-02-06,12:44:00,1,534,372,94,54,14,98.07,15,200044286,7
2018-02-06,12:59:00,1,560,384,96,58,22,95.97,15,200044286,7
2018-02-06,13:14:00,1,568,389,111,46,22,97.11,15,200044286,7
2018-02-06,13:29:00,1,505,349,92,51,13,99.25,15,200044286,7
2018-02-06,13:44:00,1,497,347,93,42,15,98.61,15,200044286,7
2018-02-06,13:59:00,1,507,340,88,48,31,97.04,15,200044286,7
2018-02-06,14:14:00,1,562,403,90,48,21,97.93,15,200044286,7
2018-02-06,14:29:00,1,561,394,93,56,18,97.23,15,200044286,7
2018-02-06,14:44:00,1,575,420,96,38,21,98.19,15,200044286,7
2018-02-06,14:59:00,1,630,458,100,48,24,95.85,15,200044286,7
2018-02-06,15:14:00,1,575,405,105,50,15,98.06,15,200044286,7
2018-02-06,15:29:00,1,600,437,106,38,19,98.19,15,200044286,7
2018-02-06,15:44:00,1,660,471,130,43,16,97.96,15,200044286,7
2018-02-06,15:59:00,1,697,505,130,53,9,94.76,15,200044286,7
2018-02-06,16:14:00,1,780,583,140,45,12,96.07,15,200044286,7
2018-02-06,16:29:00,1,843,661,137,34,11,89.43,15,200044286,7
2018-02-06,16:44:00,1,731,573,125,23,10,95.48,15,200044286,7
2018-02-06,16:59:00,1,864,712,115,31,6,86.26,15,200044286,7
2018-02-06,17:14:00,1,702,596,72,25,9,88.81,15,200044286,7
2018-02-06,17:29:00,1,715,605,92,11,7,83.00,15,200044286,7
2018-02-06,17:44:00,1,763,642,85,25,11,80.15,15,200044286,7
2018-02-06,17:59:00,1,672,589,58,15,10,81.94,15,200044286,7
2018-02-06,18:14:00,1,766,657,76,21,12,78.12,15,200044286,7
2018-02-06,18:29:00,1,733,635,70,17,11,81.09,15,200044286,7
2018-02-06,18:44:00,1,754,648,78,13,15,79.38,15,200044286,7
2018-02-06,18:59:00,1,700,591,88,11,10,88.10,15,200044286,7
2018-02-06,19:14:00,1,538,467,53,12,6,92.12,15,200044286,7
2018-02-06,19:29:00,1,519,439,53,15,12,93.54,15,200044286,7
2018-02-06,19:44:00,1,363,307,33,12,11,97.64,15,200044286,7
2018-02-06,19:59:00,1,381,304,50,15,12,96.78,15,200044286,7
2018-02-06,20:14:00,1,317,258,40,8,11,98.59,15,200044286,7
2018-02-06,20:29:00,1,280,234,31,6,9,96.89,15,200044286,7
2018-02-06,20:44:00,1,252,203,32,7,10,99.10,15,200044286,7
2018-02-06,20:59:00,1,218,181,26,7,4,99.97,15,200044286,7
2018-02-06,21:14:00,1,206,174,20,5,7,101.38,15,200044286,7
2018-02-06,21:29:00,1,198,162,21,8,7,101.95,15,200044286,7
2018-02-06,21:44:00,1,184,152,19,6,7,99.69,15,200044286,7
2018-02-06,21:59:00,1,160,131,20,2,7,104.26,15,200044286,7
2018-02-06,22:14:00,1,140,115,19,2,4,103.03,15,200044286,7
2018-02-06,22:29:00,1,167,136,21,4,6,100.74,15,200044286,7
2018-02-06,22:44:00,1,119,97,13,6,3,101.77,15,200044286,7
2018-02-06,22:59:00,1,108,85,14,6,3,101.27,15,200044286,7
2018-02-06,23:14:00,1,92,75,8,6,3,101.08,15,200044286,7
2018-02-06,23:29:00,1,79,54,7,5,13,98.42,15,200044286,7
2018-02-06,23:44:00,1,78,60,5,4,9,98.03,15,200044286,7
2018-02-06,23:59:00,1,49,37,3,5,4,99.22,15,200044286,7
2018-02-07,00:14:00,2,54,37,7,2,8,97.91,15,200044286,7
2018-02-07,00:29:00,2,53,24,10,7,12,96.41,15,200044286,7
2018-02-07,00:44:00,2,36,23,3,3,7,95.89,15,200044286,7
2018-02-07,00:59:00,2,55,34,8,2,11,99.30,15,200044286,7
2018-02-07,01:14:00,2,39,23,3,4,9,94.98,15,200044286,7
2018-02-07,01:29:00,2,30,22,1,3,4,99.86,15,200044286,7
2018-02-07,01:44:00,2,27,16,3,4,4,97.99,15,200044286,7
2018-02-07,01:59:00,2,31,17,2,7,5,94.21,15,200044286,7
2018-02-07,02:14:00,2,30,18,3,3,6,97.29,15,200044286,7
2018-02-07,02:29:00,2,31,17,5,3,6,98.96,15,200044286,7
2018-02-07,02:44:00,2,19,12,2,2,3,99.72,15,200044286,7
2018-02-07,02:59:00,2,27,17,2,4,4,94.56,15,200044286,7
2018-02-07,03:14:00,2,36,17,5,8,6,98.70,15,200044286,7
2018-02-07,03:29:00,2,14,7,3,0,4,100.64,15,200044286,7
2018-02-07,03:44:00,2,31,14,2,8,7,94.72,15,200044286,7
2018-02-07,03:59:00,2,48,31,6,3,8,95.83,15,200044286,7
2018-02-07,04:14:00,2,31,19,3,3,6,98.24,15,200044286,7
2018-02-07,04:29:00,2,34,19,4,4,7,94.27,15,200044286,7
2018-02-07,04:44:00,2,55,32,6,11,6,94.10,15,200044286,7
2018-02-07,04:59:00,2,66,39,10,13,4,100.42,15,200044286,7
2018-02-07,05:14:00,2,72,56,6,6,4,99.60,15,200044286,7
2018-02-07,05:29:00,2,105,63,16,14,12,98.94,15,200044286,7
2018-02-07,05:44:00,2,132,86,16,13,17,98.85,15,200044286,7
2018-02-07,05:59:00,2,150,101,19,18,12,103.48,15,200044286,7
2018-02-07,06:14:00,2,163,111,25,17,10,97.88,15,200044286,7
2018-02-07,06:29:00,2,281,205,36,18,22,99.46,15,200044286,7
2018-02-07,06:44:00,2,432,323,71,19,19,95.87,15,200044286,7
2018-02-07,06:59:00,2,647,502,96,27,22,92.00,15,200044286,7
2018-02-07,07:14:00,2,747,580,109,31,27,88.84,15,200044286,7
2018-02-07,07:29:00,2,871,688,126,35,22,79.21,15,200044286,7
2018-02-07,07:44:00,2,910,717,123,45,25,63.10,15,200044286,7
2018-02-07,07:59:00,2,845,695,93,44,13,61.26,15,200044286,7
2018-02-07,08:14:00,2,811,669,98,25,19,62.25,15,200044286,7
2018-02-07,08:29:00,2,857,696,95,40,26,63.24,15,200044286,7
2018-02-07,08:44:00,2,799,630,109,40,20,53.58,15,200044286,7
2018-02-07,08:59:00,2,724,540,114,50,20,87.79,15,200044286,7
2018-02-07,09:14:00,2,724,559,96,44,25,91.31,15,200044286,7
2018-02-07,09:29:00,2,692,516,108,50,18,93.88,15,200044286,7
2018-02-07,09:44:00,2,676,512,110,39,15,94.37,15,200044286,7
2018-02-07,09:59:00,2,687,476,113,63,35,95.31,15,200044286,7
2018-02-07,10:14:00,2,627,435,103,61,28,96.90,15,200044286,7
2018-02-07,10:29:00,2,635,452,115,57,11,97.94,15,200044286,7
2018-02-07,10:44:00,2,619,440,107,51,21,95.84,15,200044286,7
2018-02-07,10:59:00,2,548,385,87,60,16,98.48,15,200044286,7
2018-02-07,11:14:00,2,525,365,95,46,19,98.62,15,200044286,7
2018-02-07,11:29:00,2,596,412,105,58,21,95.96,15,200044286,7
2018-02-07,11:44:00,2,610,429,92,72,17,98.45,15,200044286,7
2018-02-07,11:59:00,2,527,369,90,50,18,98.90,15,200044286,7
2018-02-07,12:14:00,2,543,389,87,48,19,99.65,15,200044286,7
2018-02-07,12:29:00,2,564,385,104,45,30,98.93,15,200044286,7
2018-02-07,12:44:00,2,610,436,96,54,24,96.58,15,200044286,7
2018-02-07,12:59:00,2,571,389,106,55,21,97.76,15,200044286,7
2018-02-07,13:14:00,2,576,408,103,41,24,97.53,15,200044286,7
2018-02-07,13:29:00,2,515,384,74,39,18,98.06,15,200044286,7
2018-02-07,13:44:00,2,570,418,85,50,17,96.98,15,200044286,7
2018-02-07,13:59:00,2,511,342,92,62,15,97.73,15,200044286,7
2018-02-07,14:14:00,2,499,362,70,49,18,97.18,15,200044286,7
2018-02-07,14:29:00,2,507,361,88,41,17,96.75,15,200044286,7
2018-02-07,14:44:00,2,541,397,78,52,14,97.20,15,200044286,7
2018-02-07,14:59:00,2,542,390,88,53,11,95.46,15,200044286,7
2018-02-07,15:14:00,2,569,416,99,39,15,98.17,15,200044286,7
2018-02-07,15:29:00,2,626,465,98,48,15,96.77,15,200044286,7
2018-02-07,15:44:00,2,656,485,118,35,18,97.44,15,200044286,7
2018-02-07,15:59:00,2,811,615,136,50,10,93.65,15,200044286,7
2018-02-07,16:14:00,2,778,603,122,41,12,95.43,15,200044286,7
2018-02-07,16:29:00,2,828,643,149,29,7,94.52,15,200044286,7
2018-02-07,16:44:00,2,846,693,118,28,7,93.29,15,200044286,7
2018-02-07,16:59:00,2,824,670,116,25,13,92.34,15,200044286,7
2018-02-07,17:14:00,2,890,749,99,30,12,84.47,15,200044286,7
2018-02-07,17:29:00,2,874,750,94,21,9,74.19,15,200044286,7
2018-02-07,17:44:00,2,744,629,82,27,6,83.00,15,200044286,7
2018-02-07,17:59:00,2,809,683,89,25,12,79.23,15,200044286,7
2018-02-07,18:14:00,2,786,688,69,22,7,49.02,15,200044286,7
2018-02-07,18:29:00,2,865,736,94,21,14,61.17,15,200044286,7
2018-02-07,18:44:00,2,799,688,81,19,11,74.62,15,200044286,7
2018-02-07,18:59:00,2,612,526,72,9,5,95.45,15,200044286,7
2018-02-07,19:14:00,2,581,480,72,11,18,96.22,15,200044286,7
2018-02-07,19:29:00,2,471,395,63,6,7,99.65,15,200044286,7
2018-02-07,19:44:00,2,430,359,51,11,9,100.09,15,200044286,7
2018-02-07,19:59:00,2,375,315,36,14,10,101.47,15,200044286,7
2018-02-07,20:14:00,2,348,289,43,10,6,100.08,15,200044286,7
2018-02-07,20:29:00,2,340,271,45,12,12,99.46,15,200044286,7
2018-02-07,20:44:00,2,263,228,19,9,7,101.05,15,200044286,7
2018-02-07,20:59:00,2,251,208,27,5,11,100.95,15,200044286,7
2018-02-07,21:14:00,2,234,202,24,3,5,101.32,15,200044286,7
2018-02-07,21:29:00,2,220,179,29,3,9,102.75,15,200044286,7
2018-02-07,21:44:00,2,204,168,21,4,11,100.06,15,200044286,7
2018-02-07,21:59:00,2,192,167,19,0,6,103.42,15,200044286,7
2018-02-07,22:14:00,2,207,174,24,1,8,102.08,15,200044286,7
2018-02-07,22:29:00,2,205,170,21,5,9,103.24,15,200044286,7
2018-02-07,22:44:00,2,152,123,20,5,4,102.25,15,200044286,7
2018-02-07,22:59:00,2,137,111,13,5,8,103.90,15,200044286,7
2018-02-07,23:14:00,2,119,99,10,3,7,102.46,15,200044286,7
2018-02-07,23:29:00,2,112,83,10,8,11,102.96,15,200044286,7
2018-02-07,23:44:00,2,89,66,11,4,8,101.50,15,200044286,7
2018-02-07,23:59:00,2,67,55,4,3,5,103.51,15,200044286,7
2018-02-08,00:14:00,3,74,57,7,4,6,101.75,15,200044286,7
2018-02-08,00:29:00,3,56,34,6,4,12,99.34,15,200044286,7
2018-02-08,00:44:00,3,51,33,5,6,7,99.19,15,200044286,7
2018-02-08,00:59:00,3,65,49,4,4,8,100.22,15,200044286,7
2018-02-08,01:14:00,3,43,23,7,4,9,96.45,15,200044286,7
2018-02-08,01:29:00,3,32,21,4,4,3,105.12,15,200044286,7
2018-02-08,01:44:00,3,32,21,1,4,6,96.48,15,200044286,7
2018-02-08,01:59:00,3,41,24,4,6,7,96.30,15,200044286,7
2018-02-08,02:14:00,3,35,24,3,2,6,95.70,15,200044286,7
2018-02-08,02:29:00,3,39,21,4,4,10,95.07,15,200044286,7
2018-02-08,02:44:00,3,22,12,2,2,6,97.83,15,200044286,7
2018-02-08,02:59:00,3,37,23,2,5,7,97.89,15,200044286,7
2018-02-08,03:14:00,3,27,14,3,8,2,102.16,15,200044286,7
2018-02-08,03:29:00,3,27,12,5,5,5,94.06,15,200044286,7
2018-02-08,03:44:00,3,45,17,11,7,10,97.76,15,200044286,7
2018-02-08,03:59:00,3,36,19,6,6,5,97.82,15,200044286,7
2018-02-08,04:14:00,3,47,31,6,5,5,99.43,15,200044286,7
2018-02-08,04:29:00,3,40,29,4,3,4,99.85,15,200044286,7
2018-02-08,04:44:00,3,81,50,8,16,7,99.03,15,200044286,7
2018-02-08,04:59:00,3,76,43,8,13,12,98.67,15,200044286,7
2018-02-08,05:14:00,3,84,54,10,12,8,98.35,15,200044286,7
2018-02-08,05:29:00,3,117,78,17,16,6,101.72,15,200044286,7
2018-02-08,05:44:00,3,163,102,25,20,16,100.59,15,200044286,7
2018-02-08,05:59:00,3,176,123,24,18,11,102.11,15,200044286,7
2018-02-08,06:14:00,3,223,161,31,19,12,100.17,15,200044286,7
2018-02-08,06:29:00,3,360,262,52,28,18,100.93,15,200044286,7
2018-02-08,06:44:00,3,537,422,64,28,23,96.97,15,200044286,7
2018-02-08,06:59:00,3,700,535,116,29,20,93.05,15,200044286,7
2018-02-08,07:14:00,3,800,646,106,29,19,88.63,15,200044286,7
2018-02-08,07:29:00,3,917,722,132,41,22,78.11,15,200044286,7
2018-02-08,07:44:00,3,935,750,129,38,18,61.99,15,200044286,7
2018-02-08,07:59:00,3,946,776,104,53,13,61.70,15,200044286,7
2018-02-08,08:14:00,3,944,768,118,39,19,58.63,15,200044286,7
2018-02-08,08:29:00,3,720,574,90,34,22,43.96,15,200044286,7
2018-02-08,08:44:00,3,744,560,120,42,22,84.97,15,200044286,7
2018-02-08,08:59:00,3,714,502,132,57,23,95.11,15,200044286,7
2018-02-08,09:14:00,3,688,543,84,41,20,93.83,15,200044286,7
2018-02-08,09:29:00,3,687,511,109,46,21,97.26,15,200044286,7
2018-02-08,09:44:00,3,693,528,100,45,20,96.80,15,200044286,7
2018-02-08,09:59:00,3,667,476,106,61,24,95.43,15,200044286,7
2018-02-08,10:14:00,3,596,412,105,61,18,98.09,15,200044286,7
2018-02-08,10:29:00,3,595,394,115,53,33,97.01,15,200044286,7
2018-02-08,10:44:00,3,597,427,102,49,19,96.12,15,200044286,7
2018-02-08,10:59:00,3,574,388,101,62,23,94.76,15,200044286,7
2018-02-08,11:14:00,3,580,385,119,55,21,96.17,15,200044286,7
2018-02-08,11:29:00,3,581,389,114,47,31,95.81,15,200044286,7
2018-02-08,11:44:00,3,557,389,108,48,12,91.44,15,200044286,7
2018-02-08,11:59:00,3,539,371,108,42,18,97.27,15,200044286,7
2018-02-08,12:14:00,3,608,423,106,54,25,96.84,15,200044286,7
2018-02-08,12:29:00,3,550,401,87,33,29,99.45,15,200044286,7
2018-02-08,12:44:00,3,562,407,88,51,16,100.73,15,200044286,7
2018-02-08,12:59:00,3,545,379,95,46,25,98.78,15,200044286,7
2018-02-08,13:14:00,3,525,365,100,41,19,99.16,15,200044286,7
2018-02-08,13:29:00,3,545,391,91,43,20,97.81,15,200044286,7
2018-02-08,13:44:00,3,554,394,85,51,24,97.60,15,200044286,7
2018-02-08,13:59:00,3,500,358,99,34,9,101.99,15,200044286,7
2018-02-08,14:14:00,3,543,389,81,51,22,98.85,15,200044286,7
2018-02-08,14:29:00,3,589,424,97,52,16,97.44,15,200044286,7
2018-02-08,14:44:00,3,602,434,92,58,18,97.33,15,200044286,7
2018-02-08,14:59:00,3,588,419,105,42,22,97.05,15,200044286,7
2018-02-08,15:14:00,3,621,448,111,49,13,96.42,15,200044286,7
2018-02-08,15:29:00,3,648,459,114,58,17,96.82,15,200044286,7
2018-02-08,15:44:00,3,631,467,107,42,15,97.97,15,200044286,7
2018-02-08,15:59:00,3,738,563,118,43,14,95.95,15,200044286,7
2018-02-08,16:14:00,3,759,588,116,41,14,91.84,15,200044286,7
2018-02-08,16:29:00,3,806,641,118,39,8,92.54,15,200044286,7
