MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2021-10-16,12:29:00,5,784,662,101,13,8,98.84,15,200044286,15
2021-10-16,12:44:00,5,788,671,95,13,9,98.00,15,200044286,15
2021-10-16,12:59:00,5,764,638,105,12,9,99.71,15,200044286,15
2021-10-16,13:14:00,5,806,702,82,19,3,93.84,15,200044286,15
2021-10-16,13:29:00,5,768,663,85,16,4,85.83,15,200044286,15
2021-10-16,13:44:00,5,669,576,76,12,5,80.69,15,200044286,15
2021-10-16,13:59:00,5,643,542,83,13,5,100.44,15,200044286,15
2021-10-16,14:14:00,5,574,470,83,16,5,101.42,15,200044286,15
2021-10-16,14:29:00,5,610,489,94,23,4,100.11,15,200044286,15
2021-10-16,14:44:00,5,611,526,73,5,7,84.13,15,200044286,15
2021-10-16,14:59:00,5,631,531,76,20,4,98.42,15,200044286,15
2021-10-16,15:14:00,5,594,487,90,10,7,101.19,15,200044286,15
2021-10-16,15:29:00,5,562,485,62,11,4,99.23,15,200044286,15
2021-10-16,15:44:00,5,615,508,89,9,9,99.18,15,200044286,15
2021-10-16,15:59:00,5,551,471,65,12,3,101.87,15,200044286,15
2021-10-16,16:14:00,5,602,514,76,7,5,100.76,15,200044286,15
2021-10-16,16:29:00,5,626,537,73,12,4,98.62,15,200044286,15
2021-10-16,16:44:00,5,609,519,77,9,4,101.63,15,200044286,15
2021-10-16,16:59:00,5,661,550,85,17,9,100.91,15,200044286,15
2021-10-16,17:14:00,5,609,518,68,10,13,98.83,15,200044286,15
2021-10-16,17:29:00,5,677,589,79,6,3,99.64,15,200044286,15
2021-10-16,17:44:00,5,581,490,76,10,5,101.27,15,200044286,15
2021-10-16,17:59:00,5,601,508,78,8,7,100.62,15,200044286,15
2021-10-16,18:14:00,5,594,509,70,9,6,99.18,15,200044286,15
2021-10-16,18:29:00,5,614,529,72,11,2,99.45,15,200044286,15
2021-10-16,18:44:00,5,571,471,83,10,7,98.47,15,200044286,15
2021-10-16,18:59:00,5,533,441,79,11,2,97.53,15,200044286,15
2021-10-16,19:14:00,5,509,440,59,6,4,97.37,15,200044286,15
2021-10-16,19:29:00,5,485,416,59,7,3,98.92,15,200044286,15
2021-10-16,19:44:00,5,398,350,37,7,4,98.83,15,200044286,15
2021-10-16,19:59:00,5,399,323,56,11,9,100.47,15,200044286,15
2021-10-16,20:14:00,5,352,295,43,5,9,100.50,15,200044286,15
2021-10-16,20:29:00,5,325,269,50,3,3,101.40,15,200044286,15
2021-10-16,20:44:00,5,271,238,25,5,3,102.76,15,200044286,15
2021-10-16,20:59:00,5,246,202,32,8,4,105.36,15,200044286,15
2021-10-16,21:14:00,5,252,205,35,5,7,98.55,15,200044286,15
2021-10-16,21:29:00,5,249,198,35,9,7,103.14,15,200044286,15
2021-10-16,21:44:00,5,241,196,37,6,2,102.69,15,200044286,15
2021-10-16,21:59:00,5,207,179,21,4,3,102.98,15,200044286,15
2021-10-16,22:14:00,5,227,186,23,10,8,103.54,15,200044286,15
2021-10-16,22:29:00,5,215,184,26,0,5,103.72,15,200044286,15
2021-10-16,22:44:00,5,238,195,35,4,4,102.64,15,200044286,15
2021-10-16,22:59:00,5,167,143,20,1,3,101.66,15,200044286,15
2021-10-16,23:14:00,5,167,138,23,3,3,104.20,15,200044286,15
2021-10-16,23:29:00,5,149,119,24,1,5,102.27,15,200044286,15
2021-10-16,23:44:00,5,157,119,31,2,5,105.75,15,200044286,15
2021-10-16,23:59:00,5,146,114,26,3,3,105.37,15,200044286,15
2021-10-17,00:14:00,5,118,92,21,3,2,103.71,15,200044286,15
2021-10-17,00:29:00,5,123,98,18,4,3,102.96,15,200044286,15
2021-10-17,00:44:00,5,114,81,24,4,5,105.37,15,200044286,15
2021-10-17,00:59:00,5,114,83,21,5,5,105.06,15,200044286,15
2021-10-17,01:14:00,6,83,63,12,2,6,102.09,15,200044286,15
2021-10-17,01:29:00,6,98,75,17,1,5,103.33,15,200044286,15
2021-10-17,01:44:00,6,82,55,24,2,1,102.43,15,200044286,15
2021-10-17,01:59:00,6,76,58,17,0,1,104.62,15,200044286,15
2021-10-17,02:14:00,6,60,50,8,2,0,106.81,15,200044286,15
2021-10-17,02:29:00,6,75,52,20,0,3,105.21,15,200044286,15
2021-10-17,02:44:00,6,77,65,8,1,3,102.13,15,200044286,15
2021-10-17,02:59:00,6,72,53,16,2,1,103.59,15,200044286,15
2021-10-17,03:14:00,6,55,40,12,2,1,104.00,15,200044286,15
2021-10-17,03:29:00,6,61,45,14,2,0,102.49,15,200044286,15
2021-10-17,03:44:00,6,63,47,13,2,1,106.17,15,200044286,15
2021-10-17,03:59:00,6,61,44,12,1,4,100.51,15,200044286,15
2021-10-17,04:14:00,6,51,40,9,1,1,104.67,15,200044286,15
2021-10-17,04:29:00,6,50,38,11,1,0,101.06,15,200044286,15
2021-10-17,04:44:00,6,52,32,13,5,2,101.91,15,200044286,15
2021-10-17,04:59:00,6,58,39,12,3,4,101.89,15,200044286,15
2021-10-17,05:14:00,6,34,27,5,0,2,101.42,15,200044286,15
2021-10-17,05:29:00,6,36,26,6,2,2,102.80,15,200044286,15
2021-10-17,05:44:00,6,60,39,15,3,3,100.46,15,200044286,15
2021-10-17,05:59:00,6,62,40,11,7,4,98.93,15,200044286,15
2021-10-17,06:14:00,6,74,55,8,5,6,102.45,15,200044286,15
2021-10-17,06:29:00,6,87,66,15,4,2,103.34,15,200044286,15
2021-10-17,06:44:00,6,86,68,8,2,8,102.26,15,200044286,15
2021-10-17,06:59:00,6,122,97,13,6,6,103.48,15,200044286,15
2021-10-17,07:14:00,6,85,65,11,7,2,104.04,15,200044286,15
2021-10-17,07:29:00,6,125,92,23,5,5,105.38,15,200044286,15
2021-10-17,07:44:00,6,124,93,24,6,1,107.60,15,200044286,15
2021-10-17,07:59:00,6,139,100,22,11,6,103.33,15,200044286,15
2021-10-17,08:14:00,6,134,102,18,10,4,106.75,15,200044286,15
2021-10-17,08:29:00,6,169,135,28,4,2,105.21,15,200044286,15
2021-10-17,08:44:00,6,190,151,35,1,3,104.97,15,200044286,15
2021-10-17,08:59:00,6,203,146,44,10,3,105.39,15,200044286,15
2021-10-17,09:14:00,6,245,203,27,11,4,105.10,15,200044286,15
2021-10-17,09:29:00,6,295,239,42,7,7,105.14,15,200044286,15
2021-10-17,09:44:00,6,367,298,53,9,7,103.90,15,200044286,15
2021-10-17,09:59:00,6,435,363,58,11,3,102.81,15,200044286,15
2021-10-17,10:14:00,6,445,368,66,6,5,103.36,15,200044286,15
2021-10-17,10:29:00,6,494,429,58,4,3,103.03,15,200044286,15
2021-10-17,10:44:00,6,580,503,64,11,2,101.67,15,200044286,15
2021-10-17,10:59:00,6,620,526,86,5,3,104.12,15,200044286,15
2021-10-17,11:14:00,6,599,515,74,7,3,102.61,15,200044286,15
2021-10-17,11:29:00,6,635,523,92,12,8,101.81,15,200044286,15
2021-10-17,11:44:00,6,705,603,93,8,1,98.56,15,200044286,15
2021-10-17,11:59:00,6,723,628,78,14,3,99.68,15,200044286,15
2021-10-17,12:14:00,6,714,600,89,15,10,98.88,15,200044286,15
2021-10-17,12:29:00,6,665,574,73,12,6,100.30,15,200044286,15
2021-10-17,12:44:00,6,682,571,91,12,8,98.76,15,200044286,15
2021-10-17,12:59:00,6,632,545,72,11,4,100.20,15,200044286,15
2021-10-17,13:14:00,6,633,550,70,9,4,100.85,15,200044286,15
2021-10-17,13:29:00,6,688,597,77,11,3,100.25,15,200044286,15
2021-10-17,13:44:00,6,694,586,93,11,4,99.85,15,200044286,15
2021-10-17,13:59:00,6,646,558,74,12,2,100.49,15,200044286,15
2021-10-17,14:14:00,6,652,543,95,10,4,101.22,15,200044286,15
2021-10-17,14:29:00,6,668,555,97,10,6,98.74,15,200044286,15
2021-10-17,14:44:00,6,611,537,61,9,4,98.98,15,200044286,15
2021-10-17,14:59:00,6,637,548,74,10,5,98.88,15,200044286,15
2021-10-17,15:14:00,6,563,482,68,8,5,101.70,15,200044286,15
2021-10-17,15:29:00,6,606,535,62,7,2,102.77,15,200044286,15
2021-10-17,15:44:00,6,588,509,68,4,7,102.27,15,200044286,15
2021-10-17,15:59:00,6,581,495,64,14,8,102.36,15,200044286,15
2021-10-17,16:14:00,6,595,500,83,6,6,101.58,15,200044286,15
2021-10-17,16:29:00,6,639,549,67,14,9,98.64,15,200044286,15
2021-10-17,16:44:00,6,601,508,80,8,5,103.29,15,200044286,15
2021-10-17,16:59:00,6,657,547,89,8,13,101.47,15,200044286,15
2021-10-17,17:14:00,6,627,531,80,6,10,102.86,15,200044286,15
2021-10-17,17:29:00,6,650,559,81,7,3,97.75,15,200044286,15
2021-10-17,17:44:00,6,614,528,69,13,4,99.53,15,200044286,15
2021-10-17,17:59:00,6,637,561,62,9,5,100.97,15,200044286,15
2021-10-17,18:14:00,6,599,513,79,5,2,100.37,15,200044286,15
2021-10-17,18:29:00,6,558,481,69,4,4,99.74,15,200044286,15
2021-10-17,18:44:00,6,599,524,62,8,5,95.68,15,200044286,15
2021-10-17,18:59:00,6,591,502,75,7,7,95.97,15,200044286,15
2021-10-17,19:14:00,6,584,486,81,13,4,94.13,15,200044286,15
2021-10-17,19:29:00,6,473,411,49,8,5,96.67,15,200044286,15
2021-10-17,19:44:00,6,299,246,43,5,5,102.74,15,200044286,15
2021-10-17,19:59:00,6,438,356,68,4,10,101.41,15,200044286,15
2021-10-17,20:14:00,6,418,347,53,5,13,98.07,15,200044286,15
2021-10-17,20:29:00,6,356,304,39,8,5,101.83,15,200044286,15
2021-10-17,20:44:00,6,303,264,30,6,3,101.31,15,200044286,15
2021-10-17,20:59:00,6,322,281,29,5,7,103.56,15,200044286,15
2021-10-17,21:14:00,6,248,206,31,6,5,103.90,15,200044286,15
2021-10-17,21:29:00,6,260,220,30,6,4,103.73,15,200044286,15
2021-10-17,21:44:00,6,243,199,31,8,5,103.40,15,200044286,15
2021-10-17,21:59:00,6,227,188,22,10,7,105.29,15,200044286,15
2021-10-17,22:14:00,6,190,156,24,7,3,103.38,15,200044286,15
2021-10-17,22:29:00,6,185,151,26,4,4,104.87,15,200044286,15
2021-10-17,22:44:00,6,159,133,11,5,10,103.46,15,200044286,15
2021-10-17,22:59:00,6,155,118,22,6,9,103.62,15,200044286,15
2021-10-17,23:14:00,6,112,93,11,4,4,105.77,15,200044286,15
2021-10-17,23:29:00,6,95,73,14,3,5,107.48,15,200044286,15
2021-10-17,23:44:00,6,79,55,9,6,9,102.74,15,200044286,15
2021-10-17,23:59:00,6,73,53,8,5,7,105.05,15,200044286,15
2021-10-18,00:14:00,6,60,44,7,4,5,103.02,15,200044286,15
2021-10-18,00:29:00,6,59,38,14,2,5,101.99,15,200044286,15
2021-10-18,00:44:00,6,57,37,4,9,7,96.18,15,200044286,15
2021-10-18,00:59:00,6,41,28,4,1,8,98.58,15,200044286,15
2021-10-18,01:14:00,0,39,24,9,0,6,101.74,15,200044286,15
2021-10-18,01:29:00,0,37,22,5,3,7,100.39,15,200044286,15
2021-10-18,01:44:00,0,24,18,2,4,0,106.94,15,200044286,15
2021-10-18,01:59:00,0,31,22,4,2,3,101.98,15,200044286,15
2021-10-18,02:14:00,0,27,18,3,3,3,99.32,15,200044286,15
2021-10-18,02:29:00,0,33,19,6,5,3,101.35,15,200044286,15
2021-10-18,02:44:00,0,27,17,3,4,3,101.91,15,200044286,15
2021-10-18,02:59:00,0,38,20,9,7,2,102.32,15,200044286,15
2021-10-18,03:14:00,0,32,18,2,5,7,97.85,15,200044286,15
2021-10-18,03:29:00,0,21,17,2,0,2,102.80,15,200044286,15
2021-10-18,03:44:00,0,33,22,4,3,4,99.50,15,200044286,15
2021-10-18,03:59:00,0,48,35,7,4,2,102.28,15,200044286,15
2021-10-18,04:14:00,0,41,25,4,9,3,97.40,15,200044286,15
2021-10-18,04:29:00,0,48,31,9,3,5,99.70,15,200044286,15
2021-10-18,04:44:00,0,61,43,6,5,7,99.92,15,200044286,15
2021-10-18,04:59:00,0,69,39,10,10,10,99.46,15,200044286,15
2021-10-18,05:14:00,0,67,47,6,9,5,102.20,15,200044286,15
2021-10-18,05:29:00,0,107,70,22,7,8,101.74,15,200044286,15
2021-10-18,05:44:00,0,134,95,22,7,10,99.72,15,200044286,15
2021-10-18,05:59:00,0,158,112,21,11,14,101.96,15,200044286,15
2021-10-18,06:14:00,0,205,143,28,19,15,102.74,15,200044286,15
2021-10-18,06:29:00,0,314,223,56,20,15,102.10,15,200044286,15
2021-10-18,06:44:00,0,478,336,87,37,18,100.59,15,200044286,15
2021-10-18,06:59:00,0,583,399,129,36,19,97.52,15,200044286,15
2021-10-18,07:14:00,0,678,460,146,49,23,91.44,15,200044286,15
2021-10-18,07:29:00,0,826,606,160,48,12,88.19,15,200044286,15
2021-10-18,07:44:00,0,891,653,163,51,24,86.82,15,200044286,15
2021-10-18,07:59:00,0,845,618,153,51,23,56.18,15,200044286,15
2021-10-18,08:14:00,0,832,616,140,51,25,51.38,15,200044286,15
2021-10-18,08:29:00,0,835,603,150,61,21,56.52,15,200044286,15
2021-10-18,08:44:00,0,747,524,143,53,27,77.09,15,200044286,15
2021-10-18,08:59:00,0,635,432,138,42,24,96.86,14,200044286,15
2021-10-18,09:14:00,0,640,459,117,46,18,97.06,15,200044286,15
2021-10-18,09:29:00,0,614,410,114,62,28,95.05,15,200044286,15
2021-10-18,09:44:00,0,608,404,116,61,27,94.78,15,200044286,15
2021-10-18,09:59:00,0,572,381,107,59,25,96.25,15,200044286,15
2021-10-18,10:14:00,0,539,380,101,42,16,97.11,15,200044286,15
2021-10-18,10:29:00,0,526,350,109,43,24,97.22,15,200044286,15
2021-10-18,10:44:00,0,576,399,103,55,19,96.52,15,200044286,15
2021-10-18,10:59:00,0,559,376,100,56,27,96.49,15,200044286,15
2021-10-18,11:14:00,0,564,361,108,69,26,94.42,15,200044286,15
2021-10-18,11:29:00,0,556,347,107,72,30,95.32,15,200044286,15
2021-10-18,11:44:00,0,584,412,99,54,19,97.82,15,200044286,15
2021-10-18,11:59:00,0,583,414,99,50,20,97.36,15,200044286,15
2021-10-18,12:14:00,0,572,392,101,59,20,95.88,15,200044286,15
2021-10-18,12:29:00,0,554,378,102,45,29,98.80,15,200044286,15
2021-10-18,12:44:00,0,543,362,114,45,22,96.34,15,200044286,15
2021-10-18,12:59:00,0,507,344,105,43,15,99.72,15,200044286,15
2021-10-18,13:14:00,0,572,392,112,51,17,97.14,15,200044286,15
2021-10-18,13:29:00,0,513,360,84,51,18,95.61,15,200044286,15
2021-10-18,13:44:00,0,583,394,111,53,25,95.50,15,200044286,15
2021-10-18,13:59:00,0,512,327,107,58,20,96.74,15,200044286,15
2021-10-18,14:14:00,0,512,326,125,41,20,94.29,15,200044286,15
2021-10-18,14:29:00,0,543,377,107,50,9,93.11,15,200044286,15
2021-10-18,14:44:00,0,604,423,102,60,19,93.92,15,200044286,15
2021-10-18,14:59:00,0,592,399,120,57,16,95.06,15,200044286,15
2021-10-18,15:14:00,0,539,369,113,44,13,95.71,15,200044286,15
2021-10-18,15:29:00,0,580,396,116,48,20,96.80,15,200044286,15
2021-10-18,15:44:00,0,638,466,111,45,16,95.74,15,200044286,15
2021-10-18,15:59:00,0,653,471,112,55,15,94.79,15,200044286,15
2021-10-18,16:14:00,0,683,506,111,52,14,95.29,15,200044286,15
2021-10-18,16:29:00,0,668,487,127,45,9,98.10,15,200044286,15
2021-10-18,16:44:00,0,706,546,113,34,13,98.12,15,200044286,15
2021-10-18,16:59:00,0,827,667,117,34,9,95.04,15,200044286,15
2021-10-18,17:14:00,0,729,598,94,28,9,98.12,15,200044286,15
2021-10-18,17:29:00,0,827,672,109,27,19,94.61,15,200044286,15
2021-10-18,17:44:00,0,760,630,92,24,14,95.33,15,200044286,15
2021-10-18,17:59:00,0,764,645,93,18,8,94.55,15,200044286,15
2021-10-18,18:14:00,0,628,516,86,17,9,99.47,14,200044286,15
2021-10-18,18:29:00,0,640,540,81,12,7,96.64,15,200044286,15
2021-10-18,18:44:00,0,591,476,84,18,13,95.25,15,200044286,15
2021-10-18,18:59:00,0,590,475,82,20,13,93.85,15,200044286,15
2021-10-18,19:14:00,0,499,396,76,19,8,94.33,15,200044286,15
2021-10-18,19:29:00,0,442,367,54,13,8,96.98,15,200044286,15
2021-10-18,19:44:00,0,360,286,51,15,8,99.45,15,200044286,15
2021-10-18,19:59:00,0,376,302,48,13,13,100.28,15,200044286,15
2021-10-18,20:14:00,0,269,211,44,6,8,102.00,15,200044286,15
2021-10-18,20:29:00,0,272,226,31,8,7,101.58,15,200044286,15
2021-10-18,20:44:00,0,230,183,33,9,5,98.38,15,200044286,15
2021-10-18,20:59:00,0,246,187,37,14,8,99.96,15,200044286,15
2021-10-18,21:14:00,0,202,152,36,5,9,102.15,15,200044286,15
2021-10-18,21:29:00,0,198,151,33,8,6,102.49,15,200044286,15
2021-10-18,21:44:00,0,195,155,23,12,5,102.57,15,200044286,15
2021-10-18,21:59:00,0,156,131,13,4,8,104.29,15,200044286,15
2021-10-18,22:14:00,0,104,85,12,5,2,103.81,15,200044286,15
2021-10-18,22:29:00,0,133,103,15,5,10,103.37,15,200044286,15
2021-10-18,22:44:00,0,80,65,9,5,1,102.45,15,200044286,15
2021-10-18,22:59:00,0,55,39,12,4,0,109.51,15,200044286,15
2021-10-18,23:14:00,0,47,33,8,4,2,100.28,15,200044286,15
2021-10-18,23:29:00,0,60,42,9,5,4,101.31,15,200044286,15
2021-10-18,23:44:00,0,31,17,10,2,2,95.47,15,200044286,15
2021-10-18,23:59:00,0,2,0,1,1,0,39.10,15,200044286,15
2021-10-19,00:14:00,0,1,0,1,0,0,20.00,15,200044286,15
2021-10-19,00:29:00,0,3,0,2,1,0,7.95,15,200044286,15
2021-10-19,00:44:00,0,0,0,0,0,0,0.00,15,200044286,15
2021-10-19,00:59:00,0,0,0,0,0,0,0.00,15,200044286,15
2021-10-19,01:14:00,1,0,0,0,0,0,0.00,15,200044286,15
2021-10-19,01:29:00,1,2,0,1,1,0,48.37,15,200044286,15
2021-10-19,01:44:00,1,0,0,0,0,0,0.00,15,200044286,15
2021-10-19,01:59:00,1,0,0,0,0,0,0.00,15,200044286,15
2021-10-19,02:14:00,1,0,0,0,0,0,0.00,15,200044286,15
2021-10-19,02:29:00,1,0,0,0,0,0,0.00,15,200044286,15
2021-10-19,02:44:00,1,1,0,0,0,1,55.00,15,200044286,15
2021-10-19,02:59:00,1,5,3,1,1,0,102.92,15,200044286,15
2021-10-19,03:14:00,1,14,7,2,2,3,100.27,15,200044286,15
2021-10-19,03:29:00,1,18,9,0,3,6,100.93,15,200044286,15
2021-10-19,03:44:00,1,25,19,2,1,3,99.47,15,200044286,15
2021-10-19,03:59:00,1,34,19,6,6,3,100.82,15,200044286,15
2021-10-19,04:14:00,1,27,18,4,4,1,95.48,15,200044286,15
2021-10-19,04:29:00,1,34,23,8,1,2,98.31,15,200044286,15
2021-10-19,04:44:00,1,51,26,7,7,11,95.10,15,200044286,15
2021-10-19,04:59:00,1,65,46,6,4,9,102.51,15,200044286,15
2021-10-19,05:14:00,1,78,52,8,10,8,99.43,15,200044286,15
2021-10-19,05:29:00,1,117,62,20,16,19,97.87,15,200044286,15
2021-10-19,05:44:00,1,154,97,23,14,20,99.78,15,200044286,15
2021-10-19,05:59:00,1,156,102,21,16,17,100.81,15,200044286,15
2021-10-19,06:14:00,1,222,155,24,19,24,97.31,15,200044286,15
2021-10-19,06:29:00,1,304,216,35,37,16,98.69,15,200044286,15
2021-10-19,06:44:00,1,439,286,93,39,21,97.70,15,200044286,15
2021-10-19,06:59:00,1,623,427,132,37,27,97.06,15,200044286,15
2021-10-19,07:14:00,1,707,470,181,32,24,87.13,15,200044286,15
2021-10-19,07:29:00,1,823,595,159,50,19,87.64,15,200044286,15
2021-10-19,07:44:00,1,910,679,162,46,23,77.84,15,200044286,15
2021-10-19,07:59:00,1,886,643,174,47,22,61.04,15,200044286,15
2021-10-19,08:14:00,1,672,484,127,43,18,35.02,15,200044286,15
2021-10-19,08:29:00,1,735,528,127,56,25,41.63,11,200044286,15
2021-10-19,08:44:00,1,555,402,103,34,16,35.34,14,200044286,15
2021-10-19,08:58:00,1,662,484,117,43,18,36.38,14,200044286,15
2021-10-19,09:14:00,1,636,438,108,66,24,91.41,5,200044286,15
2021-10-19,09:29:00,1,696,483,138,54,21,90.74,15,200044286,15
2021-10-19,09:44:00,1,606,450,91,45,20,95.15,15,200044286,15
2021-10-19,09:59:00,1,528,358,96,50,24,97.39,12,200044286,15
2021-10-19,10:14:00,1,552,354,115,55,28,95.98,15,200044286,15
2021-10-19,10:29:00,1,538,373,99,43,23,97.06,15,200044286,15
2021-10-19,10:44:00,1,580,380,115,56,29,95.98,15,200044286,15
2021-10-19,10:59:00,1,541,370,101,49,21,97.98,15,200044286,15
2021-10-19,11:14:00,1,461,298,98,51,14,99.80,15,200044286,15
2021-10-19,11:29:00,1,525,327,110,59,29,99.58,15,200044286,15
2021-10-19,11:44:00,1,524,343,105,53,23,98.84,15,200044286,15
2021-10-19,11:59:00,1,533,329,114,67,23,98.52,15,200044286,15
2021-10-19,12:14:00,1,511,343,101,52,15,99.95,15,200044286,15
2021-10-19,12:29:00,1,504,323,102,49,30,98.47,15,200044286,15
2021-10-19,12:44:00,1,566,381,112,49,24,97.81,15,200044286,15
2021-10-19,12:59:00,1,554,354,116,54,30,98.16,15,200044286,15
2021-10-19,13:14:00,1,524,335,120,56,13,100.23,15,200044286,15
2021-10-19,13:29:00,1,497,334,106,41,16,100.44,15,200044286,15
2021-10-19,13:44:00,1,510,347,101,48,14,99.74,15,200044286,15
2021-10-19,13:59:00,1,533,358,107,45,23,100.08,15,200044286,15
2021-10-19,14:14:00,1,533,372,76,63,22,97.80,15,200044286,15
2021-10-19,14:29:00,1,587,416,97,60,14,98.18,15,200044286,15
2021-10-19,14:44:00,1,578,388,105,66,19,98.04,15,200044286,15
2021-10-19,14:59:00,1,602,383,133,63,23,95.38,15,200044286,15
2021-10-19,15:14:00,1,575,411,104,51,9,99.29,15,200044286,15
2021-10-19,15:29:00,1,616,428,122,53,13,97.77,15,200044286,15
2021-10-19,15:44:00,1,634,426,142,46,20,97.55,15,200044286,15
2021-10-19,15:59:00,1,660,479,124,51,6,96.66,15,200044286,15
2021-10-19,16:14:00,1,738,530,138,52,18,93.10,15,200044286,15
2021-10-19,16:29:00,1,720,519,155,34,12,95.16,15,200044286,15
2021-10-19,16:44:00,1,823,620,147,39,17,91.99,15,200044286,15
2021-10-19,16:59:00,1,810,637,130,28,15,89.39,15,200044286,15
2021-10-19,17:14:00,1,777,635,100,25,17,93.00,15,200044286,15
2021-10-19,17:29:00,1,823,692,104,18,9,92.11,15,200044286,15
2021-10-19,17:44:00,1,853,718,103,22,10,83.94,15,200044286,15
2021-10-19,17:59:00,1,768,651,89,15,13,89.41,15,200044286,15
2021-10-19,18:14:00,1,832,729,81,13,9,75.53,15,200044286,15
2021-10-19,18:29:00,1,796,675,88,20,13,57.04,15,200044286,15
2021-10-19,18:44:00,1,728,613,88,17,10,60.97,15,200044286,15
2021-10-19,18:59:00,1,601,495,80,15,11,86.25,15,200044286,15
2021-10-19,19:14:00,1,501,411,61,14,15,89.66,15,200044286,15
2021-10-19,19:29:00,1,442,367,58,13,4,91.17,15,200044286,15
2021-10-19,19:44:00,1,351,298,40,4,9,91.97,15,200044286,15
2021-10-19,19:59:00,1,326,270,38,10,8,95.34,15,200044286,15
2021-10-19,20:14:00,1,301,238,45,10,8,95.37,15,200044286,15
2021-10-19,20:29:00,1,285,239,34,7,5,95.60,15,200044286,15
2021-10-19,20:44:00,1,260,222,25,8,5,96.50,15,200044286,15
2021-10-19,20:59:00,1,252,214,28,6,4,97.67,15,200044286,15
2021-10-19,21:14:00,1,207,168,24,8,7,100.79,15,200044286,15
2021-10-19,21:29:00,1,190,157,20,7,6,97.19,15,200044286,15
2021-10-19,21:44:00,1,169,147,16,3,3,89.51,15,200044286,15
2021-10-19,21:59:00,1,200,163,21,10,6,94.58,15,200044286,15
2021-10-19,22:14:00,1,153,121,21,8,3,94.71,15,200044286,15
2021-10-19,22:29:00,1,177,152,17,1,7,96.42,15,200044286,15
2021-10-19,22:44:00,1,148,111,27,6,4,92.32,15,200044286,15
2021-10-19,22:59:00,1,121,91,17,6,7,91.56,15,200044286,15
2021-10-19,23:14:00,1,91,64,11,6,10,96.86,15,200044286,15
2021-10-19,23:29:00,1,92,66,16,4,6,100.60,15,200044286,15
2021-10-19,23:44:00,1,66,52,10,2,2,98.88,15,200044286,15
2021-10-19,23:59:00,1,54,38,7,3,6,101.15,15,200044286,15
2021-10-20,00:14:00,1,51,37,4,3,7,95.88,15,200044286,15
2021-10-20,00:29:00,1,49,33,8,0,8,98.73,15,200044286,15
2021-10-20,00:44:00,1,41,30,4,2,5,98.67,15,200044286,15
2021-10-20,00:59:00,1,41,28,6,3,4,101.02,15,200044286,15
2021-10-20,01:14:00,2,41,25,7,5,4,97.61,15,200044286,15
2021-10-20,01:29:00,2,29,21,1,2,5,102.28,15,200044286,15
2021-10-20,01:44:00,2,31,23,2,4,2,97.11,15,200044286,15
2021-10-20,01:59:00,2,31,19,5,3,4,96.35,15,200044286,15
2021-10-20,02:14:00,2,29,13,6,4,6,98.46,15,200044286,15
2021-10-20,02:29:00,2,46,23,8,7,8,94.64,15,200044286,15
2021-10-20,02:44:00,2,34,18,4,5,7,97.63,15,200044286,15
2021-10-20,02:59:00,2,26,13,7,4,2,97.51,15,200044286,15
2021-10-20,03:14:00,2,19,9,2,6,2,91.78,15,200044286,15
2021-10-20,03:29:00,2,32,17,5,5,5,96.93,15,200044286,15
2021-10-20,03:44:00,2,37,25,5,5,2,102.70,15,200044286,15
2021-10-20,03:59:00,2,43,24,7,5,7,94.76,15,200044286,15
2021-10-20,04:14:00,2,41,28,8,3,2,99.85,15,200044286,15
2021-10-20,04:29:00,2,40,30,4,4,2,101.61,15,200044286,15
2021-10-20,04:44:00,2,75,47,10,8,10,96.43,15,200044286,15
2021-10-20,04:59:00,2,65,41,9,4,11,98.98,15,200044286,15
2021-10-20,05:14:00,2,82,44,13,10,15,97.26,15,200044286,15
2021-10-20,05:29:00,2,99,66,13,9,11,102.38,15,200044286,15
2021-10-20,05:44:00,2,139,100,17,10,12,101.04,15,200044286,15
2021-10-20,05:59:00,2,168,107,25,11,25,99.07,15,200044286,15
2021-10-20,06:14:00,2,233,173,25,18,17,99.39,15,200044286,15
2021-10-20,06:29:00,2,299,207,43,35,14,101.02,15,200044286,15
2021-10-20,06:44:00,2,453,307,88,37,21,97.65,15,200044286,15
2021-10-20,06:59:00,2,565,390,112,39,24,82.29,15,200044286,15
2021-10-20,07:14:00,2,634,445,133,35,21,85.46,15,200044286,15
2021-10-20,07:29:00,2,789,594,127,42,26,83.32,15,200044286,15
2021-10-20,07:44:00,2,962,732,158,48,24,69.04,15,200044286,15
2021-10-20,07:59:00,2,805,583,149,46,27,52.20,15,200044286,15
2021-10-20,08:14:00,2,878,640,171,42,25,65.66,15,200044286,15
2021-10-20,08:29:00,2,675,504,101,46,24,33.20,15,200044286,15
2021-10-20,08:44:00,2,805,588,138,47,31,64.62,14,200044286,15
2021-10-20,08:59:00,2,647,457,118,48,24,96.12,15,200044286,15
2021-10-20,09:14:00,2,689,488,116,56,29,95.05,15,200044286,15
