MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2020-09-04,19:44:00,4,415,333,59,13,10,106.12,15,200044286,12
2020-09-04,19:59:00,4,400,332,43,17,8,101.91,15,200044286,12
2020-09-04,20:14:00,4,320,268,40,9,3,103.04,15,200044286,12
2020-09-04,20:29:00,4,291,239,33,14,5,101.70,15,200044286,12
2020-09-04,20:44:00,4,250,201,34,10,5,101.94,15,200044286,12
2020-09-04,20:59:00,4,243,195,31,10,7,101.23,15,200044286,12
2020-09-04,21:14:00,4,236,200,27,7,2,104.65,15,200044286,12
2020-09-04,21:29:00,4,225,184,27,8,6,104.27,15,200044286,12
2020-09-04,21:44:00,4,202,163,27,9,3,104.08,15,200044286,12
2020-09-04,21:59:00,4,177,141,31,2,3,103.26,15,200044286,12
2020-09-04,22:14:00,4,189,166,17,4,2,102.15,15,200044286,12
2020-09-04,22:29:00,4,179,139,24,9,7,103.28,15,200044286,12
2020-09-04,22:44:00,4,160,137,15,7,1,104.31,15,200044286,12
2020-09-04,22:59:00,4,122,99,15,2,6,102.88,15,200044286,12
2020-09-04,23:14:00,4,136,109,15,9,3,104.03,15,200044286,12
2020-09-04,23:29:00,4,116,88,19,5,4,104.50,15,200044286,12
2020-09-04,23:44:00,4,109,93,8,5,3,104.01,15,200044286,12
2020-09-04,23:59:00,4,93,72,11,3,7,103.67,15,200044286,12
2020-09-05,00:14:00,4,90,63,15,3,9,102.70,15,200044286,12
2020-09-05,00:29:00,4,76,57,12,4,3,103.03,15,200044286,12
2020-09-05,00:44:00,4,64,44,9,6,5,101.27,15,200044286,12
2020-09-05,00:59:00,4,70,55,7,3,5,97.84,15,200044286,12
2020-09-05,01:14:00,5,60,39,9,3,9,102.12,15,200044286,12
2020-09-05,01:29:00,5,53,30,6,11,6,97.95,15,200044286,12
2020-09-05,01:44:00,5,34,21,5,5,3,97.32,15,200044286,12
2020-09-05,01:59:00,5,44,28,9,2,5,103.82,15,200044286,12
2020-09-05,02:14:00,5,33,24,3,3,3,97.20,15,200044286,12
2020-09-05,02:29:00,5,42,32,5,2,3,100.90,15,200044286,12
2020-09-05,02:44:00,5,30,15,7,4,4,97.92,15,200044286,12
2020-09-05,02:59:00,5,33,22,5,4,2,99.90,15,200044286,12
2020-09-05,03:14:00,5,34,20,1,4,9,95.54,15,200044286,12
2020-09-05,03:29:00,5,22,18,0,1,3,101.19,15,200044286,12
2020-09-05,03:44:00,5,31,22,3,3,3,103.01,15,200044286,12
2020-09-05,03:59:00,5,31,22,2,4,3,103.99,15,200044286,12
2020-09-05,04:14:00,5,44,26,10,2,6,103.32,15,200044286,12
2020-09-05,04:29:00,5,42,28,7,3,4,96.56,15,200044286,12
2020-09-05,04:44:00,5,42,32,3,3,4,97.41,15,200044286,12
2020-09-05,04:59:00,5,51,29,9,5,8,98.95,15,200044286,12
2020-09-05,05:14:00,5,52,35,5,6,6,98.59,15,200044286,12
2020-09-05,05:29:00,5,47,28,5,5,9,97.79,15,200044286,12
2020-09-05,05:44:00,5,77,56,6,8,7,100.28,15,200044286,12
2020-09-05,05:59:00,5,96,61,15,13,7,104.00,15,200044286,12
2020-09-05,06:14:00,5,90,53,18,8,11,102.35,15,200044286,12
2020-09-05,06:29:00,5,121,80,21,11,9,105.78,15,200044286,12
2020-09-05,06:44:00,5,142,96,23,14,9,105.93,15,200044286,12
2020-09-05,06:59:00,5,150,101,31,14,4,106.33,15,200044286,12
2020-09-05,07:14:00,5,156,97,24,20,15,103.30,15,200044286,12
2020-09-05,07:29:00,5,189,143,34,7,5,106.25,15,200044286,12
2020-09-05,07:44:00,5,225,154,48,17,6,105.01,15,200044286,12
2020-09-05,07:59:00,5,234,167,42,19,6,106.44,15,200044286,12
2020-09-05,08:14:00,5,239,174,45,15,5,104.50,15,200044286,12
2020-09-05,08:29:00,5,270,222,27,17,4,104.24,15,200044286,12
2020-09-05,08:44:00,5,327,248,51,23,5,104.09,15,200044286,12
2020-09-05,08:59:00,5,317,243,53,14,7,104.50,15,200044286,12
2020-09-05,09:14:00,5,371,269,64,30,8,102.82,15,200044286,12
2020-09-05,09:29:00,5,388,318,42,23,5,101.52,15,200044286,12
2020-09-05,09:44:00,5,485,399,54,25,7,101.39,15,200044286,12
2020-09-05,09:59:00,5,538,431,84,18,5,101.04,15,200044286,12
2020-09-05,10:14:00,5,501,399,73,20,9,102.98,15,200044286,12
2020-09-05,10:29:00,5,548,439,82,25,2,100.91,15,200044286,12
2020-09-05,10:44:00,5,550,464,66,15,5,101.75,15,200044286,12
2020-09-05,10:59:00,5,580,479,76,14,11,100.21,15,200044286,12
2020-09-05,11:14:00,5,572,480,69,18,5,100.12,15,200044286,12
2020-09-05,11:29:00,5,609,522,76,9,2,99.71,15,200044286,12
2020-09-05,11:44:00,5,670,552,89,21,8,100.29,15,200044286,12
2020-09-05,11:59:00,5,646,534,84,21,7,98.12,15,200044286,12
2020-09-05,12:14:00,5,611,504,94,9,4,99.42,15,200044286,12
2020-09-05,12:29:00,5,627,539,68,11,9,100.59,15,200044286,12
2020-09-05,12:44:00,5,666,574,71,17,4,100.01,15,200044286,12
2020-09-05,12:59:00,5,721,623,77,14,7,98.43,15,200044286,12
2020-09-05,13:14:00,5,659,566,71,17,5,99.35,15,200044286,12
2020-09-05,13:29:00,5,649,546,80,14,9,97.88,15,200044286,12
2020-09-05,13:44:00,5,723,610,90,14,9,97.48,15,200044286,12
2020-09-05,13:59:00,5,676,576,82,14,4,99.22,15,200044286,12
2020-09-05,14:14:00,5,683,591,76,10,6,96.28,15,200044286,12
2020-09-05,14:29:00,5,660,553,88,15,4,100.45,15,200044286,12
2020-09-05,14:44:00,5,702,606,81,10,5,99.94,15,200044286,12
2020-09-05,14:59:00,5,660,551,86,17,6,100.19,15,200044286,12
2020-09-05,15:14:00,5,621,512,87,15,7,99.27,15,200044286,12
2020-09-05,15:29:00,5,623,528,78,12,5,99.71,15,200044286,12
2020-09-05,15:44:00,5,571,464,86,14,7,100.23,15,200044286,12
2020-09-05,15:59:00,5,579,495,67,7,10,102.91,15,200044286,12
2020-09-05,16:14:00,5,585,495,76,14,0,103.66,15,200044286,12
2020-09-05,16:29:00,5,606,518,71,11,6,100.96,15,200044286,12
2020-09-05,16:44:00,5,562,468,75,12,7,101.32,15,200044286,12
2020-09-05,16:59:00,5,570,457,95,11,7,103.29,15,200044286,12
2020-09-05,17:14:00,5,566,476,73,12,5,102.03,15,200044286,12
2020-09-05,17:29:00,5,571,480,78,7,6,103.02,15,200044286,12
2020-09-05,17:44:00,5,550,449,91,5,5,103.24,15,200044286,12
2020-09-05,17:59:00,5,551,476,57,11,7,102.87,15,200044286,12
2020-09-05,18:14:00,5,533,443,78,8,4,105.59,15,200044286,12
2020-09-05,18:29:00,5,545,486,43,10,6,101.71,15,200044286,12
2020-09-05,18:44:00,5,505,419,69,10,7,102.18,15,200044286,12
2020-09-05,18:59:00,5,499,415,71,8,5,105.12,15,200044286,12
2020-09-05,19:14:00,5,442,375,52,7,8,104.55,15,200044286,12
2020-09-05,19:29:00,5,412,339,64,3,6,105.71,15,200044286,12
2020-09-05,19:44:00,5,439,371,57,5,6,103.36,15,200044286,12
2020-09-05,19:59:00,5,342,293,45,3,1,105.48,15,200044286,12
2020-09-05,20:14:00,5,307,268,27,6,6,102.64,15,200044286,12
2020-09-05,20:29:00,5,288,228,48,4,8,101.95,15,200044286,12
2020-09-05,20:44:00,5,274,225,44,3,2,101.76,15,200044286,12
2020-09-05,20:59:00,5,252,212,31,5,4,103.09,15,200044286,12
2020-09-05,21:14:00,5,251,208,39,1,3,99.47,15,200044286,12
2020-09-05,21:29:00,5,181,156,20,2,3,103.53,15,200044286,12
2020-09-05,21:44:00,5,186,158,25,0,3,104.46,15,200044286,12
2020-09-05,21:59:00,5,199,164,26,3,6,104.32,15,200044286,12
2020-09-05,22:14:00,5,228,209,12,2,5,103.36,15,200044286,12
2020-09-05,22:29:00,5,174,145,23,4,2,104.71,15,200044286,12
2020-09-05,22:44:00,5,171,142,20,6,3,101.20,15,200044286,12
2020-09-05,22:59:00,5,166,140,19,2,5,104.67,15,200044286,12
2020-09-05,23:14:00,5,145,121,17,2,5,101.79,15,200044286,12
2020-09-05,23:29:00,5,116,100,13,2,1,102.80,15,200044286,12
2020-09-05,23:44:00,5,110,89,15,3,3,104.26,15,200044286,12
2020-09-05,23:59:00,5,112,89,18,2,3,104.32,15,200044286,12
2020-09-06,00:14:00,5,91,65,19,2,5,102.68,15,200044286,12
2020-09-06,00:29:00,5,92,69,13,6,4,103.02,15,200044286,12
2020-09-06,00:44:00,5,68,54,7,6,1,99.72,15,200044286,12
2020-09-06,00:59:00,5,62,48,8,2,4,103.91,15,200044286,12
2020-09-06,01:14:00,6,60,43,9,4,4,101.95,15,200044286,12
2020-09-06,01:29:00,6,59,47,8,1,3,98.61,15,200044286,12
2020-09-06,01:44:00,6,48,37,7,3,1,101.52,15,200044286,12
2020-09-06,01:59:00,6,45,37,7,0,1,100.49,15,200044286,12
2020-09-06,02:14:00,6,48,41,5,1,1,103.33,15,200044286,12
2020-09-06,02:29:00,6,41,34,6,0,1,102.11,15,200044286,12
2020-09-06,02:44:00,6,38,26,8,2,2,102.79,15,200044286,12
2020-09-06,02:59:00,6,39,30,8,1,0,110.07,15,200044286,12
2020-09-06,03:14:00,6,39,28,9,0,2,103.34,15,200044286,12
2020-09-06,03:29:00,6,31,21,7,1,2,97.21,15,200044286,12
2020-09-06,03:44:00,6,35,24,7,2,2,100.40,15,200044286,12
2020-09-06,03:59:00,6,24,21,2,0,1,107.81,15,200044286,12
2020-09-06,04:14:00,6,26,16,7,1,2,109.81,15,200044286,12
2020-09-06,04:29:00,6,32,23,5,2,2,98.11,15,200044286,12
2020-09-06,04:44:00,6,26,18,6,2,0,103.78,15,200044286,12
2020-09-06,04:59:00,6,29,19,4,2,4,101.31,15,200044286,12
2020-09-06,05:14:00,6,24,19,1,2,2,102.31,15,200044286,12
2020-09-06,05:29:00,6,30,13,7,8,2,105.98,15,200044286,12
2020-09-06,05:44:00,6,39,32,1,1,5,99.18,15,200044286,12
2020-09-06,05:59:00,6,40,26,7,3,4,101.39,15,200044286,12
2020-09-06,06:14:00,6,55,43,5,5,2,105.74,15,200044286,12
2020-09-06,06:29:00,6,81,65,10,4,2,106.38,15,200044286,12
2020-09-06,06:44:00,6,91,77,8,4,2,107.65,15,200044286,12
2020-09-06,06:59:00,6,105,84,11,5,5,108.44,15,200044286,12
2020-09-06,07:14:00,6,74,53,13,6,2,104.50,15,200044286,12
2020-09-06,07:29:00,6,84,65,16,2,1,108.15,15,200044286,12
2020-09-06,07:44:00,6,113,80,20,10,3,102.87,15,200044286,12
2020-09-06,07:59:00,6,122,86,26,8,2,105.06,15,200044286,12
2020-09-06,08:14:00,6,119,84,22,12,1,106.17,15,200044286,12
2020-09-06,08:29:00,6,122,90,21,8,3,106.03,15,200044286,12
2020-09-06,08:44:00,6,181,142,33,5,1,105.16,15,200044286,12
2020-09-06,08:59:00,6,159,121,27,10,1,107.38,15,200044286,12
2020-09-06,09:14:00,6,203,164,28,5,6,105.50,15,200044286,12
2020-09-06,09:29:00,6,259,209,37,12,1,105.72,15,200044286,12
2020-09-06,09:44:00,6,332,259,57,7,9,103.81,15,200044286,12
2020-09-06,09:59:00,6,342,263,58,14,7,104.81,15,200044286,12
2020-09-06,10:14:00,6,335,274,48,8,5,103.93,15,200044286,12
2020-09-06,10:29:00,6,398,328,65,1,4,101.89,15,200044286,12
2020-09-06,10:44:00,6,477,394,72,5,6,102.95,15,200044286,12
2020-09-06,10:59:00,6,521,457,57,2,5,102.10,15,200044286,12
2020-09-06,11:14:00,6,564,481,62,13,8,101.88,15,200044286,12
2020-09-06,11:29:00,6,498,430,57,8,3,101.69,15,200044286,12
2020-09-06,11:44:00,6,583,484,89,5,5,102.72,15,200044286,12
2020-09-06,11:59:00,6,602,511,82,4,5,101.52,15,200044286,12
2020-09-06,12:14:00,6,602,513,80,6,3,101.48,15,200044286,12
2020-09-06,12:29:00,6,588,512,61,8,7,100.33,15,200044286,12
2020-09-06,12:44:00,6,627,522,91,9,5,100.87,15,200044286,12
2020-09-06,12:59:00,6,612,516,81,12,3,101.60,15,200044286,12
2020-09-06,13:14:00,6,635,547,75,9,4,100.59,15,200044286,12
2020-09-06,13:29:00,6,577,495,65,12,5,103.29,15,200044286,12
2020-09-06,13:44:00,6,578,492,69,8,9,101.77,15,200044286,12
2020-09-06,13:59:00,6,618,528,71,14,5,101.22,15,200044286,12
2020-09-06,14:14:00,6,572,494,63,10,5,101.68,15,200044286,12
2020-09-06,14:29:00,6,546,466,65,12,3,101.84,15,200044286,12
2020-09-06,14:44:00,6,553,477,63,5,8,104.76,15,200044286,12
2020-09-06,14:59:00,6,534,439,78,13,4,102.20,15,200044286,12
2020-09-06,15:14:00,6,516,440,54,10,12,104.68,15,200044286,12
2020-09-06,15:29:00,6,512,432,65,10,5,107.05,15,200044286,12
2020-09-06,15:44:00,6,533,453,66,8,6,104.97,15,200044286,12
2020-09-06,15:59:00,6,565,473,75,8,9,103.91,15,200044286,12
2020-09-06,16:14:00,6,537,445,71,13,8,103.71,15,200044286,12
2020-09-06,16:29:00,6,503,434,48,15,6,103.08,15,200044286,12
2020-09-06,16:44:00,6,521,451,53,8,9,103.93,15,200044286,12
2020-09-06,16:59:00,6,487,419,55,9,4,104.00,15,200044286,12
2020-09-06,17:14:00,6,503,439,51,7,6,103.19,15,200044286,12
2020-09-06,17:29:00,6,517,433,73,3,8,101.99,15,200044286,12
2020-09-06,17:44:00,6,543,454,73,9,7,103.18,15,200044286,12
2020-09-06,17:59:00,6,529,448,61,14,6,103.46,15,200044286,12
2020-09-06,18:14:00,6,515,419,74,17,5,105.76,15,200044286,12
2020-09-06,18:29:00,6,514,436,70,4,4,106.78,15,200044286,12
2020-09-06,18:44:00,6,467,400,55,7,5,106.46,15,200044286,12
2020-09-06,18:59:00,6,456,379,57,12,8,103.46,15,200044286,12
2020-09-06,19:14:00,6,409,348,52,5,4,106.73,15,200044286,12
2020-09-06,19:29:00,6,347,291,39,11,6,107.46,15,200044286,12
2020-09-06,19:44:00,6,382,306,55,11,10,107.22,15,200044286,12
2020-09-06,19:59:00,6,366,308,39,12,7,104.91,15,200044286,12
2020-09-06,20:14:00,6,333,286,42,4,1,103.19,15,200044286,12
2020-09-06,20:29:00,6,335,276,42,8,9,101.87,15,200044286,12
2020-09-06,20:44:00,6,285,235,36,7,7,102.65,15,200044286,12
2020-09-06,20:59:00,6,264,217,39,3,5,103.07,15,200044286,12
2020-09-06,21:14:00,6,221,183,23,4,11,102.16,15,200044286,12
2020-09-06,21:29:00,6,248,213,27,7,1,103.17,15,200044286,12
2020-09-06,21:44:00,6,195,167,19,4,5,103.44,15,200044286,12
2020-09-06,21:59:00,6,161,128,24,6,3,104.52,15,200044286,12
2020-09-06,22:14:00,6,171,146,15,3,7,104.79,15,200044286,12
2020-09-06,22:29:00,6,116,92,15,5,4,101.83,15,200044286,12
2020-09-06,22:44:00,6,130,104,15,5,6,105.11,15,200044286,12
2020-09-06,22:59:00,6,132,106,18,4,4,104.88,15,200044286,12
2020-09-06,23:14:00,6,110,90,13,1,6,106.38,15,200044286,12
2020-09-06,23:29:00,6,74,57,11,4,2,103.65,15,200044286,12
2020-09-06,23:44:00,6,59,41,10,3,5,103.25,15,200044286,12
2020-09-06,23:59:00,6,56,41,5,4,6,107.12,15,200044286,12
2020-09-07,00:14:00,6,58,38,7,4,9,100.72,15,200044286,12
2020-09-07,00:29:00,6,43,27,11,2,3,108.49,15,200044286,12
2020-09-07,00:44:00,6,46,30,9,2,5,108.54,15,200044286,12
2020-09-07,00:59:00,6,33,22,3,4,4,102.03,15,200044286,12
2020-09-07,01:14:00,0,35,19,6,4,6,101.59,15,200044286,12
2020-09-07,01:29:00,0,41,20,8,5,8,100.31,15,200044286,12
2020-09-07,01:44:00,0,23,13,5,1,4,101.32,15,200044286,12
2020-09-07,01:59:00,0,23,16,3,1,3,101.42,15,200044286,12
2020-09-07,02:14:00,0,25,16,5,2,2,103.05,15,200044286,12
2020-09-07,02:29:00,0,29,20,3,2,4,101.42,15,200044286,12
2020-09-07,02:44:00,0,17,10,2,4,1,103.53,15,200044286,12
2020-09-07,02:59:00,0,20,12,4,2,2,104.48,15,200044286,12
2020-09-07,03:14:00,0,23,15,2,3,3,97.60,15,200044286,12
2020-09-07,03:29:00,0,26,15,6,3,2,105.16,15,200044286,12
2020-09-07,03:44:00,0,25,15,7,2,1,99.65,15,200044286,12
2020-09-07,03:59:00,0,30,20,3,4,3,98.82,15,200044286,12
2020-09-07,04:14:00,0,36,23,6,2,5,103.25,15,200044286,12
2020-09-07,04:29:00,0,37,28,4,2,3,100.05,15,200044286,12
2020-09-07,04:44:00,0,45,30,8,4,3,101.33,15,200044286,12
2020-09-07,04:59:00,0,54,26,11,14,3,95.41,15,200044286,12
2020-09-07,05:14:00,0,62,33,10,7,12,97.56,15,200044286,12
2020-09-07,05:29:00,0,98,63,21,8,6,101.40,15,200044286,12
2020-09-07,05:44:00,0,129,90,18,10,11,100.53,15,200044286,12
2020-09-07,05:59:00,0,157,101,21,21,14,103.33,15,200044286,12
2020-09-07,06:14:00,0,190,130,33,11,16,102.41,15,200044286,12
2020-09-07,06:29:00,0,304,222,43,17,22,102.89,15,200044286,12
2020-09-07,06:44:00,0,410,292,75,28,15,104.11,15,200044286,12
2020-09-07,06:59:00,0,618,442,113,44,19,100.15,15,200044286,12
2020-09-07,07:14:00,0,646,433,145,56,12,98.36,15,200044286,12
2020-09-07,07:29:00,0,837,604,167,42,24,95.87,15,200044286,12
2020-09-07,07:44:00,0,923,654,190,62,17,92.12,15,200044286,12
2020-09-07,07:59:00,0,822,566,183,49,24,92.53,15,200044286,12
2020-09-07,08:14:00,0,748,545,145,34,24,93.88,15,200044286,12
2020-09-07,08:29:00,0,646,450,122,50,24,97.90,15,200044286,12
2020-09-07,08:44:00,0,574,388,121,50,15,100.43,15,200044286,12
2020-09-07,08:59:00,0,566,385,109,49,23,99.44,15,200044286,12
2020-09-07,09:14:00,0,534,343,121,47,23,98.56,15,200044286,12
2020-09-07,09:29:00,0,551,367,109,48,27,99.17,15,200044286,12
2020-09-07,09:44:00,0,568,366,123,59,20,100.17,15,200044286,12
2020-09-07,09:59:00,0,531,346,108,50,27,97.98,15,200044286,12
2020-09-07,10:14:00,0,561,381,98,54,28,97.46,15,200044286,12
2020-09-07,10:29:00,0,494,348,90,40,16,100.36,15,200044286,12
2020-09-07,10:44:00,0,505,342,84,54,25,99.55,15,200044286,12
2020-09-07,10:59:00,0,487,308,104,45,30,99.17,15,200044286,12
2020-09-07,11:14:00,0,483,319,87,53,24,98.24,15,200044286,12
2020-09-07,11:29:00,0,511,343,91,55,22,99.98,15,200044286,12
2020-09-07,11:44:00,0,524,376,80,52,16,100.65,15,200044286,12
2020-09-07,11:59:00,0,516,337,95,54,30,100.83,15,200044286,12
2020-09-07,12:14:00,0,514,355,77,50,32,99.41,15,200044286,12
2020-09-07,12:29:00,0,544,385,82,58,19,99.14,15,200044286,12
2020-09-07,12:44:00,0,511,361,82,51,17,99.47,15,200044286,12
2020-09-07,12:59:00,0,543,370,102,52,19,98.44,15,200044286,12
2020-09-07,13:14:00,0,532,364,97,48,23,99.20,15,200044286,12
2020-09-07,13:29:00,0,580,405,105,45,25,98.98,15,200044286,12
2020-09-07,13:44:00,0,544,378,89,58,19,99.31,15,200044286,12
2020-09-07,13:59:00,0,535,375,92,50,18,98.07,15,200044286,12
2020-09-07,14:14:00,0,525,372,87,47,19,95.97,15,200044286,12
2020-09-07,14:29:00,0,516,374,89,35,18,96.78,15,200044286,12
2020-09-07,14:44:00,0,501,350,94,49,8,98.90,15,200044286,12
2020-09-07,14:59:00,0,613,426,122,46,19,94.88,15,200044286,12
2020-09-07,15:14:00,0,556,388,107,45,16,96.42,15,200044286,12
2020-09-07,15:29:00,0,588,413,105,58,12,96.48,15,200044286,12
2020-09-07,15:44:00,0,644,455,130,48,11,96.95,15,200044286,12
2020-09-07,15:59:00,0,589,414,117,44,14,97.86,15,200044286,12
2020-09-07,16:14:00,0,658,466,123,54,15,96.72,15,200044286,12
2020-09-07,16:29:00,0,665,495,126,29,15,96.60,15,200044286,12
2020-09-07,16:44:00,0,670,494,127,35,14,97.13,15,200044286,12
2020-09-07,16:59:00,0,709,544,114,31,20,98.82,15,200044286,12
2020-09-07,17:14:00,0,672,525,114,22,11,100.41,15,200044286,12
2020-09-07,17:29:00,0,663,534,97,20,12,100.05,15,200044286,12
2020-09-07,17:44:00,0,628,525,85,11,7,102.64,15,200044286,12
2020-09-07,17:59:00,0,646,523,96,20,7,101.71,15,200044286,12
2020-09-07,18:14:00,0,581,464,84,16,17,101.85,15,200044286,12
2020-09-07,18:29:00,0,591,490,78,14,9,101.56,15,200044286,12
2020-09-07,18:44:00,0,499,412,56,21,10,102.65,15,200044286,12
2020-09-07,18:59:00,0,518,416,72,15,15,101.76,15,200044286,12
2020-09-07,19:14:00,0,383,315,48,8,12,102.36,15,200044286,12
2020-09-07,19:29:00,0,311,260,37,7,7,104.39,15,200044286,12
2020-09-07,19:44:00,0,302,234,46,13,9,102.43,15,200044286,12
2020-09-07,19:59:00,0,260,214,33,7,6,104.33,15,200044286,12
2020-09-07,20:14:00,0,259,213,28,12,6,102.14,15,200044286,12
2020-09-07,20:29:00,0,228,170,32,16,10,97.41,15,200044286,12
2020-09-07,20:44:00,0,233,186,29,7,11,100.18,15,200044286,12
2020-09-07,20:59:00,0,204,170,23,9,2,101.02,15,200044286,12
2020-09-07,21:14:00,0,173,144,20,2,7,101.40,15,200044286,12
2020-09-07,21:29:00,0,196,161,18,9,8,100.38,15,200044286,12
2020-09-07,21:44:00,0,131,101,19,5,6,101.58,15,200044286,12
2020-09-07,21:59:00,0,156,122,19,8,7,101.69,15,200044286,12
2020-09-07,22:14:00,0,136,111,18,2,5,103.05,15,200044286,12
2020-09-07,22:29:00,0,115,94,12,3,6,103.31,15,200044286,12
2020-09-07,22:44:00,0,115,94,11,6,4,99.94,15,200044286,12
2020-09-07,22:59:00,0,86,65,10,4,7,101.70,15,200044286,12
2020-09-07,23:14:00,0,62,48,10,2,2,107.95,15,200044286,12
2020-09-07,23:29:00,0,69,55,8,2,4,101.25,15,200044286,12
2020-09-07,23:44:00,0,56,42,3,5,6,95.29,15,200044286,12
2020-09-07,23:59:00,0,50,30,6,4,10,94.82,15,200044286,12
2020-09-08,00:14:00,0,53,35,4,7,7,94.75,15,200044286,12
2020-09-08,00:29:00,0,54,37,7,5,5,98.54,15,200044286,12
2020-09-08,00:44:00,0,31,17,0,5,9,94.40,15,200044286,12
2020-09-08,00:59:00,0,38,27,3,3,5,96.48,15,200044286,12
2020-09-08,01:14:00,1,37,22,2,5,8,95.53,15,200044286,12
2020-09-08,01:29:00,1,43,23,4,4,12,99.63,15,200044286,12
2020-09-08,01:44:00,1,36,16,6,7,7,98.50,15,200044286,12
2020-09-08,01:59:00,1,32,23,6,2,1,98.71,15,200044286,12
2020-09-08,02:14:00,1,19,12,2,3,2,97.11,15,200044286,12
2020-09-08,02:29:00,1,27,13,6,5,3,99.52,15,200044286,12
2020-09-08,02:44:00,1,27,13,4,4,6,95.99,15,200044286,12
2020-09-08,02:59:00,1,24,11,5,3,5,97.37,15,200044286,12
2020-09-08,03:14:00,1,16,8,4,1,3,102.45,15,200044286,12
2020-09-08,03:29:00,1,42,27,5,7,3,97.09,15,200044286,12
2020-09-08,03:44:00,1,28,16,3,4,5,93.16,15,200044286,12
2020-09-08,03:59:00,1,32,19,3,6,4,100.08,15,200044286,12
2020-09-08,04:14:00,1,30,19,5,4,2,95.56,15,200044286,12
2020-09-08,04:29:00,1,38,22,6,4,6,99.39,15,200044286,12
2020-09-08,04:44:00,1,56,35,5,9,7,95.69,15,200044286,12
2020-09-08,04:59:00,1,53,34,7,6,6,99.01,15,200044286,12
2020-09-08,05:14:00,1,82,46,14,9,13,95.53,15,200044286,12
2020-09-08,05:29:00,1,92,63,12,10,7,100.22,15,200044286,12
2020-09-08,05:44:00,1,129,90,13,15,11,98.86,15,200044286,12
2020-09-08,05:59:00,1,157,93,23,20,21,99.23,15,200044286,12
2020-09-08,06:14:00,1,209,141,39,16,13,99.98,15,200044286,12
2020-09-08,06:29:00,1,296,219,43,19,15,103.38,15,200044286,12
2020-09-08,06:44:00,1,473,346,68,36,23,101.34,15,200044286,12
2020-09-08,06:59:00,1,608,412,123,49,24,99.54,15,200044286,12
2020-09-08,07:14:00,1,684,473,150,35,26,99.56,15,200044286,12
2020-09-08,07:29:00,1,854,624,162,49,19,93.94,15,200044286,12
2020-09-08,07:44:00,1,851,615,168,52,16,92.89,15,200044286,12
2020-09-08,07:59:00,1,876,609,183,55,29,92.79,15,200044286,12
2020-09-08,08:14:00,1,792,566,156,51,19,95.87,15,200044286,12
2020-09-08,08:29:00,1,628,459,99,47,23,98.64,15,200044286,12
2020-09-08,08:44:00,1,601,415,124,50,12,98.67,15,200044286,12
2020-09-08,08:59:00,1,532,353,104,50,25,99.31,15,200044286,12
2020-09-08,09:14:00,1,548,362,112,52,22,98.73,15,200044286,12
2020-09-08,09:29:00,1,551,375,109,52,15,99.63,15,200044286,12
2020-09-08,09:44:00,1,592,381,133,55,23,99.21,15,200044286,12
2020-09-08,09:59:00,1,512,333,104,54,21,99.05,15,200044286,12
2020-09-08,10:14:00,1,511,330,98,55,28,99.90,15,200044286,12
2020-09-08,10:29:00,1,535,360,91,59,25,98.27,15,200044286,12
2020-09-08,10:44:00,1,485,315,99,50,21,100.64,15,200044286,12
2020-09-08,10:59:00,1,515,364,82,49,20,97.57,15,200044286,12
2020-09-08,11:14:00,1,471,320,76,54,21,96.97,15,200044286,12
2020-09-08,11:29:00,1,504,336,92,61,15,99.99,15,200044286,12
2020-09-08,11:44:00,1,468,315,85,51,17,100.93,15,200044286,12
2020-09-08,11:59:00,1,530,360,90,52,28,99.50,15,200044286,12
2020-09-08,12:14:00,1,514,357,77,56,24,99.87,15,200044286,12
2020-09-08,12:29:00,1,517,358,104,41,14,99.76,15,200044286,12
2020-09-08,12:44:00,1,467,337,68,44,18,101.07,15,200044286,12
2020-09-08,12:59:00,1,522,359,95,45,23,98.85,15,200044286,12
2020-09-08,13:14:00,1,564,384,101,52,27,98.53,15,200044286,12
2020-09-08,13:29:00,1,473,326,85,41,21,100.26,15,200044286,12
2020-09-08,13:44:00,1,505,344,90,46,25,99.30,15,200044286,12
2020-09-08,13:59:00,1,547,377,95,58,17,99.71,15,200044286,12
2020-09-08,14:14:00,1,448,314,76,47,11,99.68,15,200044286,12
2020-09-08,14:29:00,1,528,375,91,44,18,100.64,15,200044286,12
2020-09-08,14:44:00,1,504,345,101,44,14,101.86,15,200044286,12
2020-09-08,14:59:00,1,540,354,112,57,17,98.38,15,200044286,12
2020-09-08,15:14:00,1,480,319,79,62,20,99.69,15,200044286,12
2020-09-08,15:29:00,1,565,392,110,43,20,99.36,15,200044286,12
2020-09-08,15:44:00,1,621,444,112,50,15,99.79,15,200044286,12
2020-09-08,15:59:00,1,627,455,104,45,23,97.31,15,200044286,12
2020-09-08,16:14:00,1,669,474,145,40,10,99.34,15,200044286,12
2020-09-08,16:29:00,1,694,511,139,30,14,98.36,15,200044286,12
