MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2020-08-01,18:29:00,5,470,385,67,12,6,104.79,15,200044286,12
2020-08-01,18:44:00,5,484,409,66,7,2,105.82,15,200044286,12
2020-08-01,18:59:00,5,422,355,55,8,4,106.99,15,200044286,12
2020-08-01,19:14:00,5,373,315,46,4,8,106.52,15,200044286,12
2020-08-01,19:29:00,5,379,328,41,8,2,106.09,15,200044286,12
2020-08-01,19:44:00,5,367,318,37,7,5,106.93,15,200044286,12
2020-08-01,19:59:00,5,342,288,45,4,5,106.02,15,200044286,12
2020-08-01,20:14:00,5,331,265,54,5,7,106.71,15,200044286,12
2020-08-01,20:29:00,5,292,251,30,7,4,107.17,15,200044286,12
2020-08-01,20:44:00,5,277,225,43,3,6,107.59,15,200044286,12
2020-08-01,20:59:00,5,218,181,30,4,3,105.87,15,200044286,12
2020-08-01,21:14:00,5,251,214,28,7,2,101.64,15,200044286,12
2020-08-01,21:29:00,5,224,184,33,4,3,105.70,15,200044286,12
2020-08-01,21:44:00,5,201,166,30,3,2,104.23,15,200044286,12
2020-08-01,21:59:00,5,213,176,31,3,3,101.27,15,200044286,12
2020-08-01,22:14:00,5,214,183,25,4,2,101.65,15,200044286,12
2020-08-01,22:29:00,5,212,175,32,2,3,99.47,15,200044286,12
2020-08-01,22:44:00,5,179,151,21,2,5,104.06,15,200044286,12
2020-08-01,22:59:00,5,179,148,24,6,1,101.40,15,200044286,12
2020-08-01,23:14:00,5,154,130,17,4,3,102.55,15,200044286,12
2020-08-01,23:29:00,5,124,113,7,1,3,100.16,15,200044286,12
2020-08-01,23:44:00,5,114,98,9,4,3,101.55,15,200044286,12
2020-08-01,23:59:00,5,118,94,22,0,2,101.09,15,200044286,12
2020-08-02,00:14:00,5,104,84,11,5,4,102.94,15,200044286,12
2020-08-02,00:29:00,5,85,66,13,2,4,104.91,15,200044286,12
2020-08-02,00:44:00,5,91,73,14,1,3,103.14,15,200044286,12
2020-08-02,00:59:00,5,77,64,9,1,3,100.34,15,200044286,12
2020-08-02,01:14:00,6,61,44,10,4,3,100.64,15,200044286,12
2020-08-02,01:29:00,6,51,41,6,1,3,103.20,15,200044286,12
2020-08-02,01:44:00,6,58,44,10,3,1,99.26,15,200044286,12
2020-08-02,01:59:00,6,44,38,6,0,0,96.99,15,200044286,12
2020-08-02,02:14:00,6,38,30,5,2,1,105.49,15,200044286,12
2020-08-02,02:29:00,6,37,32,2,1,2,100.28,15,200044286,12
2020-08-02,02:44:00,6,50,33,11,4,2,103.37,15,200044286,12
2020-08-02,02:59:00,6,34,27,6,1,0,105.75,15,200044286,12
2020-08-02,03:14:00,6,39,31,5,1,2,100.38,15,200044286,12
2020-08-02,03:29:00,6,31,25,4,1,1,102.36,15,200044286,12
2020-08-02,03:44:00,6,33,27,4,0,2,100.76,15,200044286,12
2020-08-02,03:59:00,6,18,14,3,0,1,97.37,15,200044286,12
2020-08-02,04:14:00,6,24,16,6,1,1,96.23,15,200044286,12
2020-08-02,04:29:00,6,16,12,1,3,0,107.43,15,200044286,12
2020-08-02,04:44:00,6,23,17,4,2,0,102.46,15,200044286,12
2020-08-02,04:59:00,6,22,19,1,0,2,105.35,15,200044286,12
2020-08-02,05:14:00,6,22,15,1,2,4,100.76,15,200044286,12
2020-08-02,05:29:00,6,38,29,5,3,1,107.33,15,200044286,12
2020-08-02,05:44:00,6,45,32,6,5,2,101.67,15,200044286,12
2020-08-02,05:59:00,6,47,29,7,6,5,103.68,15,200044286,12
2020-08-02,06:14:00,6,64,44,17,3,0,107.57,15,200044286,12
2020-08-02,06:29:00,6,80,63,7,7,3,105.48,15,200044286,12
2020-08-02,06:44:00,6,81,67,10,2,2,110.89,15,200044286,12
2020-08-02,06:59:00,6,126,100,11,11,4,106.45,15,200044286,12
2020-08-02,07:14:00,6,75,64,5,4,2,101.35,15,200044286,12
2020-08-02,07:29:00,6,94,68,19,5,2,105.76,15,200044286,12
2020-08-02,07:44:00,6,98,84,10,1,3,107.10,15,200044286,12
2020-08-02,07:59:00,6,121,95,16,10,0,106.04,15,200044286,12
2020-08-02,08:14:00,6,110,94,12,2,2,105.24,15,200044286,12
2020-08-02,08:29:00,6,117,86,24,5,2,104.34,15,200044286,12
2020-08-02,08:44:00,6,164,130,19,12,3,103.10,15,200044286,12
2020-08-02,08:59:00,6,135,111,18,4,2,105.42,15,200044286,12
2020-08-02,09:14:00,6,176,139,30,4,3,104.73,15,200044286,12
2020-08-02,09:29:00,6,203,160,32,6,5,103.84,15,200044286,12
2020-08-02,09:44:00,6,258,199,46,10,3,105.56,15,200044286,12
2020-08-02,09:59:00,6,318,266,42,5,5,102.85,15,200044286,12
2020-08-02,10:14:00,6,329,260,49,13,7,102.81,15,200044286,12
2020-08-02,10:29:00,6,383,328,42,6,7,102.75,15,200044286,12
2020-08-02,10:44:00,6,481,410,56,9,6,99.54,15,200044286,12
2020-08-02,10:59:00,6,458,401,49,4,4,101.89,15,200044286,12
2020-08-02,11:14:00,6,509,439,53,11,6,101.50,15,200044286,12
2020-08-02,11:29:00,6,546,480,56,7,3,100.15,15,200044286,12
2020-08-02,11:44:00,6,536,454,72,7,3,100.45,15,200044286,12
2020-08-02,11:59:00,6,568,489,67,6,6,101.10,15,200044286,12
2020-08-02,12:14:00,6,529,462,54,8,5,99.96,15,200044286,12
2020-08-02,12:29:00,6,545,465,66,10,4,101.90,15,200044286,12
2020-08-02,12:44:00,6,559,482,63,11,3,101.42,15,200044286,12
2020-08-02,12:59:00,6,536,453,67,15,1,101.01,15,200044286,12
2020-08-02,13:14:00,6,510,441,53,9,7,101.03,15,200044286,12
2020-08-02,13:29:00,6,546,469,57,10,10,100.34,15,200044286,12
2020-08-02,13:44:00,6,583,491,81,8,3,101.02,15,200044286,12
2020-08-02,13:59:00,6,524,447,66,8,3,100.43,15,200044286,12
2020-08-02,14:14:00,6,520,441,55,16,8,100.62,15,200044286,12
2020-08-02,14:29:00,6,507,426,69,10,2,102.05,15,200044286,12
2020-08-02,14:44:00,6,503,446,43,8,6,103.14,15,200044286,12
2020-08-02,14:59:00,6,532,458,53,17,4,102.52,15,200044286,12
2020-08-02,15:14:00,6,517,438,55,17,7,102.83,15,200044286,12
2020-08-02,15:29:00,6,491,410,67,10,4,103.59,15,200044286,12
2020-08-02,15:44:00,6,494,424,54,8,8,102.58,15,200044286,12
2020-08-02,15:59:00,6,445,387,51,3,4,105.16,15,200044286,12
2020-08-02,16:14:00,6,506,414,77,10,5,104.92,15,200044286,12
2020-08-02,16:29:00,6,480,427,44,5,4,104.29,15,200044286,12
2020-08-02,16:44:00,6,499,420,61,12,6,105.14,15,200044286,12
2020-08-02,16:59:00,6,541,461,64,9,7,102.21,15,200044286,12
2020-08-02,17:14:00,6,537,459,62,10,6,102.20,15,200044286,12
2020-08-02,17:29:00,6,521,442,60,11,8,103.19,15,200044286,12
2020-08-02,17:44:00,6,580,500,70,7,3,103.08,15,200044286,12
2020-08-02,17:59:00,6,544,476,59,4,5,104.30,15,200044286,12
2020-08-02,18:14:00,6,516,446,55,9,6,105.04,15,200044286,12
2020-08-02,18:29:00,6,474,410,45,13,6,104.15,15,200044286,12
2020-08-02,18:44:00,6,443,377,53,9,4,104.95,15,200044286,12
2020-08-02,18:59:00,6,424,352,58,7,7,106.91,15,200044286,12
2020-08-02,19:14:00,6,451,390,54,5,2,106.61,15,200044286,12
2020-08-02,19:29:00,6,426,357,58,7,4,106.96,15,200044286,12
2020-08-02,19:44:00,6,405,358,36,6,5,106.29,15,200044286,12
2020-08-02,19:59:00,6,350,295,41,7,7,106.89,15,200044286,12
2020-08-02,20:14:00,6,333,269,50,9,5,108.86,15,200044286,12
2020-08-02,20:29:00,6,324,268,39,9,8,106.67,15,200044286,12
2020-08-02,20:44:00,6,287,242,31,5,9,105.64,15,200044286,12
2020-08-02,20:59:00,6,345,290,45,8,2,106.34,15,200044286,12
2020-08-02,21:14:00,6,260,223,26,4,7,106.77,15,200044286,12
2020-08-02,21:29:00,6,250,214,33,2,1,105.73,15,200044286,12
2020-08-02,21:44:00,6,203,179,19,2,3,100.19,15,200044286,12
2020-08-02,21:59:00,6,213,179,21,8,5,101.22,15,200044286,12
2020-08-02,22:14:00,6,204,173,23,4,4,103.62,15,200044286,12
2020-08-02,22:29:00,6,166,139,19,4,4,103.15,15,200044286,12
2020-08-02,22:44:00,6,138,114,17,2,5,105.15,15,200044286,12
2020-08-02,22:59:00,6,136,106,20,5,5,104.89,15,200044286,12
2020-08-02,23:14:00,6,96,84,6,3,3,102.73,15,200044286,12
2020-08-02,23:29:00,6,94,73,9,7,5,103.62,15,200044286,12
2020-08-02,23:44:00,6,77,59,8,3,7,101.86,15,200044286,12
2020-08-02,23:59:00,6,55,41,6,4,4,101.96,15,200044286,12
2020-08-03,00:14:00,6,75,58,10,2,5,99.90,15,200044286,12
2020-08-03,00:29:00,6,58,41,6,4,7,97.65,15,200044286,12
2020-08-03,00:44:00,6,53,32,10,5,6,103.77,15,200044286,12
2020-08-03,00:59:00,6,47,31,9,2,5,104.25,15,200044286,12
2020-08-03,01:14:00,7,28,16,3,1,8,96.58,15,200044286,12
2020-08-03,01:29:00,7,32,19,1,9,3,101.37,15,200044286,12
2020-08-03,01:44:00,7,24,20,2,2,0,101.40,15,200044286,12
2020-08-03,01:59:00,7,34,26,2,2,4,101.65,15,200044286,12
2020-08-03,02:14:00,7,24,18,3,2,1,98.74,15,200044286,12
2020-08-03,02:29:00,7,20,11,5,3,1,106.06,15,200044286,12
2020-08-03,02:44:00,7,24,14,3,4,3,100.20,15,200044286,12
2020-08-03,02:59:00,7,19,6,6,6,1,99.10,15,200044286,12
2020-08-03,03:14:00,7,22,18,4,0,0,97.82,15,200044286,12
2020-08-03,03:29:00,7,34,24,5,4,1,103.54,15,200044286,12
2020-08-03,03:44:00,7,31,17,8,3,3,101.61,15,200044286,12
2020-08-03,03:59:00,7,28,16,4,1,7,98.59,15,200044286,12
2020-08-03,04:14:00,7,31,22,5,2,2,104.16,15,200044286,12
2020-08-03,04:29:00,7,49,35,6,2,6,100.74,15,200044286,12
2020-08-03,04:44:00,7,67,43,6,5,13,97.46,15,200044286,12
2020-08-03,04:59:00,7,66,48,9,5,4,101.97,15,200044286,12
2020-08-03,05:14:00,7,71,43,8,13,7,102.06,15,200044286,12
2020-08-03,05:29:00,7,76,53,10,10,3,100.80,15,200044286,12
2020-08-03,05:44:00,7,118,74,12,15,17,102.14,15,200044286,12
2020-08-03,05:59:00,7,142,96,17,17,12,105.66,15,200044286,12
2020-08-03,06:14:00,7,198,134,25,25,14,103.73,15,200044286,12
2020-08-03,06:29:00,7,276,186,50,28,12,105.53,15,200044286,12
2020-08-03,06:44:00,7,391,294,57,26,14,102.66,15,200044286,12
2020-08-03,06:59:00,7,587,386,135,42,24,100.93,15,200044286,12
2020-08-03,07:14:00,7,554,359,140,38,17,99.64,15,200044286,12
2020-08-03,07:29:00,7,643,446,139,43,15,98.49,15,200044286,12
2020-08-03,07:44:00,7,702,473,160,53,16,97.04,15,200044286,12
2020-08-03,07:59:00,7,630,409,149,45,27,97.86,15,200044286,12
2020-08-03,08:14:00,7,649,442,126,46,35,96.73,15,200044286,12
2020-08-03,08:29:00,7,601,395,129,53,24,98.28,15,200044286,12
2020-08-03,08:44:00,7,585,409,119,36,21,98.80,15,200044286,12
2020-08-03,08:59:00,7,509,348,86,55,20,98.08,15,200044286,12
2020-08-03,09:14:00,7,461,315,95,31,20,99.31,15,200044286,12
2020-08-03,09:29:00,7,491,310,100,56,25,97.38,15,200044286,12
2020-08-03,09:44:00,7,514,347,92,56,19,98.36,15,200044286,12
2020-08-03,09:59:00,7,507,338,95,51,23,98.69,15,200044286,12
2020-08-03,10:14:00,7,498,335,86,55,22,98.49,15,200044286,12
2020-08-03,10:29:00,7,510,338,100,48,24,99.82,15,200044286,12
2020-08-03,10:44:00,7,520,362,88,46,24,95.95,15,200044286,12
2020-08-03,10:59:00,7,561,393,98,48,22,96.57,15,200044286,12
2020-08-03,11:14:00,7,554,393,93,40,28,98.12,15,200044286,12
2020-08-03,11:29:00,7,528,373,90,46,19,98.63,15,200044286,12
2020-08-03,11:44:00,7,552,403,75,47,27,99.61,15,200044286,12
2020-08-03,11:59:00,7,534,380,83,52,19,100.21,15,200044286,12
2020-08-03,12:14:00,7,564,397,101,45,21,98.16,15,200044286,12
2020-08-03,12:29:00,7,554,387,111,37,19,100.51,15,200044286,12
2020-08-03,12:44:00,7,567,391,105,46,25,98.65,15,200044286,12
2020-08-03,12:59:00,7,584,410,87,58,29,98.61,15,200044286,12
2020-08-03,13:14:00,7,529,369,94,51,15,99.09,15,200044286,12
2020-08-03,13:29:00,7,584,432,78,53,21,99.21,15,200044286,12
2020-08-03,13:44:00,7,584,407,96,54,27,99.27,15,200044286,12
2020-08-03,13:59:00,7,564,395,89,55,25,99.14,15,200044286,12
2020-08-03,14:14:00,7,541,400,79,44,18,99.22,15,200044286,12
2020-08-03,14:29:00,7,507,373,87,33,14,100.01,15,200044286,12
2020-08-03,14:44:00,7,567,412,100,41,14,99.72,15,200044286,12
2020-08-03,14:59:00,7,560,384,89,61,26,98.65,15,200044286,12
2020-08-03,15:14:00,7,531,366,96,51,18,99.71,15,200044286,12
2020-08-03,15:29:00,7,531,373,104,44,10,100.95,15,200044286,12
2020-08-03,15:44:00,7,594,422,106,50,16,98.39,15,200044286,12
2020-08-03,15:59:00,7,587,409,119,46,13,100.02,15,200044286,12
2020-08-03,16:14:00,7,619,441,124,39,15,98.72,15,200044286,12
2020-08-03,16:29:00,7,588,437,107,31,13,100.72,15,200044286,12
2020-08-03,16:44:00,7,632,473,120,26,13,100.70,15,200044286,12
2020-08-03,16:59:00,7,683,512,125,36,10,100.60,15,200044286,12
2020-08-03,17:14:00,7,610,457,113,24,16,101.34,15,200044286,12
2020-08-03,17:29:00,7,635,510,91,18,16,102.24,15,200044286,12
2020-08-03,17:44:00,7,593,471,87,20,15,103.98,15,200044286,12
2020-08-03,17:59:00,7,606,501,77,20,8,103.37,15,200044286,12
2020-08-03,18:14:00,7,521,424,69,17,11,103.83,15,200044286,12
2020-08-03,18:29:00,7,551,455,65,20,11,101.14,15,200044286,12
2020-08-03,18:44:00,7,426,350,58,10,8,104.64,15,200044286,12
2020-08-03,18:59:00,7,474,390,57,15,12,103.06,15,200044286,12
2020-08-03,19:14:00,7,394,327,46,10,11,105.48,15,200044286,12
2020-08-03,19:29:00,7,401,318,59,11,13,103.51,15,200044286,12
2020-08-03,19:44:00,7,306,238,49,11,8,106.02,15,200044286,12
2020-08-03,19:59:00,7,284,227,41,12,4,107.19,15,200044286,12
2020-08-03,20:14:00,7,283,228,33,13,9,103.29,15,200044286,12
2020-08-03,20:29:00,7,286,228,43,9,6,104.72,15,200044286,12
2020-08-03,20:44:00,7,217,175,30,5,7,102.20,15,200044286,12
2020-08-03,20:59:00,7,243,192,27,12,12,102.48,15,200044286,12
2020-08-03,21:14:00,7,182,146,23,5,8,103.31,15,200044286,12
2020-08-03,21:29:00,7,222,181,27,8,6,100.53,15,200044286,12
2020-08-03,21:44:00,7,169,136,21,10,2,102.09,15,200044286,12
2020-08-03,21:59:00,7,181,152,18,6,5,98.45,15,200044286,12
2020-08-03,22:14:00,7,180,150,24,3,3,100.02,15,200044286,12
2020-08-03,22:29:00,7,153,119,18,6,10,102.11,15,200044286,12
2020-08-03,22:44:00,7,125,104,9,6,6,101.57,15,200044286,12
2020-08-03,22:59:00,7,108,83,12,7,6,99.79,15,200044286,12
2020-08-03,23:14:00,7,112,95,11,1,5,102.04,15,200044286,12
2020-08-03,23:29:00,7,87,68,10,3,6,103.66,15,200044286,12
2020-08-03,23:44:00,7,70,50,8,6,6,99.93,15,200044286,12
2020-08-03,23:59:00,7,54,41,7,3,3,102.26,15,200044286,12
2020-08-04,00:14:00,7,48,35,3,4,6,100.85,15,200044286,12
2020-08-04,00:29:00,7,50,30,3,4,13,95.26,15,200044286,12
2020-08-04,00:44:00,7,42,24,6,5,7,100.93,15,200044286,12
2020-08-04,00:59:00,7,50,28,5,9,8,98.86,15,200044286,12
2020-08-04,01:14:00,9,40,25,5,4,6,101.41,15,200044286,12
2020-08-04,01:29:00,9,35,18,3,6,8,96.79,15,200044286,12
2020-08-04,01:44:00,9,23,13,1,4,5,95.71,15,200044286,12
2020-08-04,01:59:00,9,38,22,4,5,7,98.14,15,200044286,12
2020-08-04,02:14:00,9,42,21,6,9,6,98.89,15,200044286,12
2020-08-04,02:29:00,9,36,18,5,6,7,99.53,15,200044286,12
2020-08-04,02:44:00,9,36,19,4,4,9,96.08,15,200044286,12
2020-08-04,02:59:00,9,24,14,1,6,3,100.72,15,200044286,12
2020-08-04,03:14:00,9,14,9,2,3,0,108.55,15,200044286,12
2020-08-04,03:29:00,9,27,17,4,4,2,101.55,15,200044286,12
2020-08-04,03:44:00,9,33,22,4,3,4,100.71,15,200044286,12
2020-08-04,03:59:00,9,45,26,4,9,6,99.58,15,200044286,12
2020-08-04,04:14:00,9,28,21,4,0,3,102.25,15,200044286,12
2020-08-04,04:29:00,9,46,33,5,3,5,98.97,15,200044286,12
2020-08-04,04:44:00,9,46,25,8,5,8,98.38,15,200044286,12
2020-08-04,04:59:00,9,55,33,7,9,6,100.78,15,200044286,12
2020-08-04,05:14:00,9,51,27,13,6,5,99.48,15,200044286,12
2020-08-04,05:29:00,9,89,61,9,12,7,98.40,15,200044286,12
2020-08-04,05:44:00,9,129,81,18,11,19,101.64,15,200044286,12
2020-08-04,05:59:00,9,149,107,15,15,12,106.04,15,200044286,12
2020-08-04,06:14:00,9,194,134,30,13,17,104.98,15,200044286,12
2020-08-04,06:29:00,9,291,201,40,33,17,106.32,15,200044286,12
2020-08-04,06:44:00,9,459,334,69,32,24,102.29,15,200044286,12
2020-08-04,06:59:00,9,534,335,136,38,25,102.72,15,200044286,12
2020-08-04,07:14:00,9,598,393,131,52,22,101.02,15,200044286,12
2020-08-04,07:29:00,9,628,417,141,44,26,98.20,15,200044286,12
2020-08-04,07:44:00,9,731,473,169,59,30,96.33,15,200044286,12
2020-08-04,07:59:00,9,656,438,143,57,18,99.52,15,200044286,12
2020-08-04,08:14:00,9,645,429,133,51,32,98.10,15,200044286,12
2020-08-04,08:29:00,9,588,401,122,47,18,100.40,15,200044286,12
2020-08-04,08:44:00,9,619,439,110,49,21,98.27,15,200044286,12
2020-08-04,08:59:00,9,542,356,110,56,20,101.42,15,200044286,12
2020-08-04,09:14:00,9,517,348,84,57,28,99.02,15,200044286,12
2020-08-04,09:29:00,9,519,359,94,47,19,100.19,15,200044286,12
2020-08-04,09:44:00,9,508,329,99,57,23,100.16,15,200044286,12
2020-08-04,09:59:00,9,495,352,84,41,18,100.56,15,200044286,12
2020-08-04,10:14:00,9,529,349,95,61,24,96.86,15,200044286,12
2020-08-04,10:29:00,9,531,378,88,47,18,99.18,15,200044286,12
2020-08-04,10:44:00,9,525,374,77,45,29,98.52,15,200044286,12
2020-08-04,10:59:00,9,546,366,99,59,22,98.40,15,200044286,12
2020-08-04,11:14:00,9,506,334,111,41,20,100.89,15,200044286,12
2020-08-04,11:29:00,9,533,389,86,43,15,99.68,15,200044286,12
2020-08-04,11:44:00,9,563,379,110,53,21,99.20,15,200044286,12
2020-08-04,11:59:00,9,560,390,97,50,23,98.98,15,200044286,12
2020-08-04,12:14:00,9,504,343,87,51,23,98.53,15,200044286,12
2020-08-04,12:29:00,9,499,356,78,51,14,94.90,15,200044286,12
2020-08-04,12:44:00,9,549,385,89,56,19,98.78,15,200044286,12
2020-08-04,12:59:00,9,540,376,92,55,17,99.24,15,200044286,12
2020-08-04,13:14:00,9,521,379,85,36,21,98.45,15,200044286,12
2020-08-04,13:29:00,9,536,366,93,54,23,100.60,15,200044286,12
2020-08-04,13:44:00,9,571,417,78,53,23,97.90,15,200044286,12
2020-08-04,13:59:00,9,498,356,74,52,16,99.72,15,200044286,12
2020-08-04,14:14:00,9,506,360,69,56,21,99.75,15,200044286,12
2020-08-04,14:29:00,9,501,353,84,46,18,99.28,15,200044286,12
2020-08-04,14:44:00,9,569,407,90,51,21,98.52,15,200044286,12
2020-08-04,14:59:00,9,540,376,97,49,18,98.45,15,200044286,12
2020-08-04,15:14:00,9,551,383,104,46,18,96.66,15,200044286,12
2020-08-04,15:29:00,9,569,388,107,56,18,98.52,15,200044286,12
2020-08-04,15:44:00,9,659,473,119,54,13,98.68,15,200044286,12
2020-08-04,15:59:00,9,568,393,119,44,12,102.12,15,200044286,12
2020-08-04,16:14:00,9,605,453,103,39,10,100.35,15,200044286,12
2020-08-04,16:29:00,9,678,516,115,34,13,99.51,15,200044286,12
2020-08-04,16:44:00,9,690,514,135,34,7,100.90,15,200044286,12
2020-08-04,16:59:00,9,667,522,103,32,10,100.59,15,200044286,12
2020-08-04,17:14:00,9,682,546,104,21,11,100.77,15,200044286,12
2020-08-04,17:29:00,9,697,579,81,20,17,97.76,15,200044286,12
2020-08-04,17:44:00,9,648,522,99,21,6,100.65,15,200044286,12
2020-08-04,17:59:00,9,652,541,85,20,6,101.25,15,200044286,12
2020-08-04,18:14:00,9,584,476,81,17,10,102.38,15,200044286,12
2020-08-04,18:29:00,9,532,452,52,18,10,103.03,15,200044286,12
2020-08-04,18:44:00,9,534,439,62,19,14,101.75,15,200044286,12
2020-08-04,18:59:00,9,430,349,54,17,10,104.42,15,200044286,12
2020-08-04,19:14:00,9,457,365,61,18,13,104.56,15,200044286,12
2020-08-04,19:29:00,9,349,286,40,13,10,104.66,15,200044286,12
