MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2020-07-08,18:14:00,2,502,404,69,19,10,102.69,15,200044286,12
2020-07-08,18:29:00,2,484,390,55,25,14,100.80,15,200044286,12
2020-07-08,18:44:00,2,439,347,66,16,10,103.40,15,200044286,12
2020-07-08,18:59:00,2,379,314,45,10,10,102.51,15,200044286,12
2020-07-08,19:14:00,2,376,290,55,15,16,102.28,15,200044286,12
2020-07-08,19:29:00,2,292,227,46,12,7,106.26,15,200044286,12
2020-07-08,19:44:00,2,255,199,39,13,4,106.09,15,200044286,12
2020-07-08,19:59:00,2,242,187,41,8,6,104.52,15,200044286,12
2020-07-08,20:14:00,2,244,197,26,10,11,107.24,15,200044286,12
2020-07-08,20:29:00,2,222,178,34,6,4,105.52,15,200044286,12
2020-07-08,20:44:00,2,192,156,26,5,5,105.59,15,200044286,12
2020-07-08,20:59:00,2,178,143,27,4,4,105.52,15,200044286,12
2020-07-08,21:14:00,2,178,134,30,4,10,104.75,15,200044286,12
2020-07-08,21:29:00,2,157,121,21,8,7,102.98,15,200044286,12
2020-07-08,21:44:00,2,125,97,15,9,4,102.02,15,200044286,12
2020-07-08,21:59:00,2,154,121,16,8,9,100.43,15,200044286,12
2020-07-08,22:14:00,2,158,130,18,4,6,101.20,15,200044286,12
2020-07-08,22:29:00,2,143,118,16,3,6,101.07,15,200044286,12
2020-07-08,22:44:00,2,100,79,13,5,3,101.23,15,200044286,12
2020-07-08,22:59:00,2,89,70,13,3,3,95.55,15,200044286,12
2020-07-08,23:14:00,2,94,64,11,11,8,99.23,15,200044286,12
2020-07-08,23:29:00,2,55,38,6,7,4,97.61,15,200044286,12
2020-07-08,23:44:00,2,56,36,11,4,5,98.95,15,200044286,12
2020-07-08,23:59:00,2,57,38,9,6,4,101.09,15,200044286,12
2020-07-09,00:14:00,2,51,33,2,9,7,98.40,15,200044286,12
2020-07-09,00:29:00,2,39,28,3,2,6,99.59,15,200044286,12
2020-07-09,00:44:00,2,44,30,6,2,6,99.63,15,200044286,12
2020-07-09,00:59:00,2,38,24,5,3,6,98.06,15,200044286,12
2020-07-09,01:14:00,3,28,15,4,2,7,96.57,15,200044286,12
2020-07-09,01:29:00,3,36,22,7,2,5,102.07,15,200044286,12
2020-07-09,01:44:00,3,30,14,4,6,6,96.46,15,200044286,12
2020-07-09,01:59:00,3,23,15,0,5,3,99.07,15,200044286,12
2020-07-09,02:14:00,3,33,19,3,4,7,98.90,15,200044286,12
2020-07-09,02:29:00,3,24,9,3,4,8,93.71,15,200044286,12
2020-07-09,02:44:00,3,21,9,3,4,5,96.64,15,200044286,12
2020-07-09,02:59:00,3,34,20,7,3,4,100.19,15,200044286,12
2020-07-09,03:14:00,3,27,12,5,4,6,93.98,15,200044286,12
2020-07-09,03:29:00,3,27,14,0,6,7,92.35,15,200044286,12
2020-07-09,03:44:00,3,30,17,3,4,6,96.28,15,200044286,12
2020-07-09,03:59:00,3,30,19,3,2,6,94.67,15,200044286,12
2020-07-09,04:14:00,3,33,20,1,5,7,95.70,15,200044286,12
2020-07-09,04:29:00,3,34,17,7,4,6,98.99,15,200044286,12
2020-07-09,04:44:00,3,51,30,4,8,9,94.08,15,200044286,12
2020-07-09,04:59:00,3,42,29,3,6,4,97.46,15,200044286,12
2020-07-09,05:14:00,3,63,31,11,6,15,98.23,15,200044286,12
2020-07-09,05:29:00,3,101,62,11,10,18,99.49,15,200044286,12
2020-07-09,05:44:00,3,102,69,14,7,12,101.35,15,200044286,12
2020-07-09,05:59:00,3,152,90,25,22,15,105.11,15,200044286,12
2020-07-09,06:14:00,3,183,124,24,18,17,101.97,15,200044286,12
2020-07-09,06:29:00,3,281,185,57,24,15,103.30,15,200044286,12
2020-07-09,06:44:00,3,412,303,67,25,17,102.90,15,200044286,12
2020-07-09,06:59:00,3,513,334,113,38,28,103.61,15,200044286,12
2020-07-09,07:14:00,3,504,330,108,43,23,101.82,15,200044286,12
2020-07-09,07:29:00,3,639,419,148,47,25,97.97,15,200044286,12
2020-07-09,07:44:00,3,691,476,142,48,25,96.95,15,200044286,12
2020-07-09,07:59:00,3,621,398,138,63,22,98.56,15,200044286,12
2020-07-09,08:14:00,3,591,401,113,54,23,97.45,15,200044286,12
2020-07-09,08:29:00,3,520,355,102,44,19,99.74,15,200044286,12
2020-07-09,08:44:00,3,563,375,110,55,23,96.05,15,200044286,12
2020-07-09,08:59:00,3,506,322,112,48,24,98.36,15,200044286,12
2020-07-09,09:14:00,3,456,273,92,65,26,97.59,15,200044286,12
2020-07-09,09:29:00,3,491,315,98,56,22,97.86,15,200044286,12
2020-07-09,09:44:00,3,504,322,93,65,24,96.69,15,200044286,12
2020-07-09,09:59:00,3,507,359,98,35,15,97.57,15,200044286,12
2020-07-09,10:14:00,3,442,287,85,54,16,98.03,15,200044286,12
2020-07-09,10:29:00,3,429,286,86,44,13,98.80,15,200044286,12
2020-07-09,10:44:00,3,491,324,96,53,18,97.65,15,200044286,12
2020-07-09,10:59:00,3,438,289,90,44,15,99.83,15,200044286,12
2020-07-09,11:14:00,3,449,289,90,55,15,97.76,15,200044286,12
2020-07-09,11:29:00,3,517,355,101,44,17,96.10,15,200044286,12
2020-07-09,11:44:00,3,528,370,96,44,18,98.17,15,200044286,12
2020-07-09,11:59:00,3,498,333,100,43,22,99.88,15,200044286,12
2020-07-09,12:14:00,3,456,316,77,38,25,99.84,15,200044286,12
2020-07-09,12:29:00,3,470,325,86,42,17,100.56,15,200044286,12
2020-07-09,12:44:00,3,481,320,91,48,22,100.89,15,200044286,12
2020-07-09,12:59:00,3,470,322,92,38,18,103.18,15,200044286,12
2020-07-09,13:14:00,3,449,309,79,52,9,101.66,15,200044286,12
2020-07-09,13:29:00,3,550,392,91,46,21,100.13,15,200044286,12
2020-07-09,13:44:00,3,530,363,106,46,15,98.96,15,200044286,12
2020-07-09,13:59:00,3,528,374,91,51,12,100.52,15,200044286,12
2020-07-09,14:14:00,3,513,353,85,61,14,99.91,15,200044286,12
2020-07-09,14:29:00,3,515,362,88,50,15,99.62,15,200044286,12
2020-07-09,14:44:00,3,508,358,87,48,15,99.64,15,200044286,12
2020-07-09,14:59:00,3,503,356,86,41,20,100.88,15,200044286,12
2020-07-09,15:14:00,3,503,362,104,26,11,101.91,15,200044286,12
2020-07-09,15:29:00,3,525,364,96,50,15,100.74,15,200044286,12
2020-07-09,15:44:00,3,495,338,90,55,12,100.87,15,200044286,12
2020-07-09,15:59:00,3,548,384,118,33,13,101.34,15,200044286,12
2020-07-09,16:14:00,3,582,424,114,33,11,100.53,15,200044286,12
2020-07-09,16:29:00,3,599,435,117,39,8,102.00,15,200044286,12
2020-07-09,16:44:00,3,580,425,118,22,15,102.15,15,200044286,12
2020-07-09,16:59:00,3,557,433,90,25,9,103.56,15,200044286,12
2020-07-09,17:14:00,3,650,509,96,25,20,101.00,15,200044286,12
2020-07-09,17:29:00,3,583,473,79,19,12,102.85,15,200044286,12
2020-07-09,17:44:00,3,535,421,91,13,10,102.72,15,200044286,12
2020-07-09,17:59:00,3,571,462,77,20,12,102.03,15,200044286,12
2020-07-09,18:14:00,3,511,408,67,21,15,102.04,15,200044286,12
2020-07-09,18:29:00,3,493,400,69,13,11,101.29,15,200044286,12
2020-07-09,18:44:00,3,460,372,59,18,11,100.38,15,200044286,12
2020-07-09,18:59:00,3,446,358,58,19,11,100.86,15,200044286,12
2020-07-09,19:14:00,3,351,286,43,12,10,101.70,15,200044286,12
2020-07-09,19:29:00,3,330,256,45,18,11,100.89,15,200044286,12
2020-07-09,19:44:00,3,283,224,50,4,5,104.54,15,200044286,12
2020-07-09,19:59:00,3,254,201,38,11,4,105.05,15,200044286,12
2020-07-09,20:14:00,3,212,157,39,9,7,104.62,15,200044286,12
2020-07-09,20:29:00,3,204,161,28,8,7,102.98,15,200044286,12
2020-07-09,20:44:00,3,200,159,33,3,5,104.81,15,200044286,12
2020-07-09,20:59:00,3,178,146,23,8,1,106.16,15,200044286,12
2020-07-09,21:14:00,3,154,124,18,7,5,102.69,15,200044286,12
2020-07-09,21:29:00,3,153,117,22,7,7,103.60,15,200044286,12
2020-07-09,21:44:00,3,139,114,13,6,6,103.33,15,200044286,12
2020-07-09,21:59:00,3,155,119,22,7,7,101.43,15,200044286,12
2020-07-09,22:14:00,3,143,118,13,4,8,100.22,15,200044286,12
2020-07-09,22:29:00,3,139,115,19,2,3,102.32,15,200044286,12
2020-07-09,22:44:00,3,93,73,14,4,2,101.94,15,200044286,12
2020-07-09,22:59:00,3,96,79,5,7,5,101.74,15,200044286,12
2020-07-09,23:14:00,3,91,71,12,5,3,100.95,15,200044286,12
2020-07-09,23:29:00,3,85,58,7,11,9,100.89,15,200044286,12
2020-07-09,23:44:00,3,84,58,14,7,5,100.39,15,200044286,12
2020-07-09,23:59:00,3,34,24,3,5,2,96.78,15,200044286,12
2020-07-10,00:14:00,3,49,30,6,5,8,102.84,15,200044286,12
2020-07-10,00:29:00,3,42,27,6,5,4,100.65,15,200044286,12
2020-07-10,00:44:00,3,45,32,2,5,6,102.93,15,200044286,12
2020-07-10,00:59:00,3,48,28,4,6,10,96.81,15,200044286,12
2020-07-10,01:14:00,4,34,19,4,6,5,100.28,15,200044286,12
2020-07-10,01:29:00,4,34,20,5,4,5,97.34,15,200044286,12
2020-07-10,01:44:00,4,29,12,4,3,10,94.71,15,200044286,12
2020-07-10,01:59:00,4,34,17,5,4,8,89.58,15,200044286,12
2020-07-10,02:14:00,4,23,12,5,2,4,101.63,15,200044286,12
2020-07-10,02:29:00,4,36,14,6,3,13,95.71,15,200044286,12
2020-07-10,02:44:00,4,23,11,4,5,3,99.47,15,200044286,12
2020-07-10,02:59:00,4,17,12,1,2,2,102.67,15,200044286,12
2020-07-10,03:14:00,4,36,24,4,0,8,98.54,15,200044286,12
2020-07-10,03:29:00,4,19,12,1,2,4,96.68,15,200044286,12
2020-07-10,03:44:00,4,37,25,3,3,6,99.88,15,200044286,12
2020-07-10,03:59:00,4,32,14,4,7,7,96.91,15,200044286,12
2020-07-10,04:14:00,4,38,20,5,4,9,99.78,15,200044286,12
2020-07-10,04:29:00,4,43,26,7,2,8,97.50,15,200044286,12
2020-07-10,04:44:00,4,40,21,5,5,9,92.77,15,200044286,12
2020-07-10,04:59:00,4,62,39,4,11,8,100.33,15,200044286,12
2020-07-10,05:14:00,4,49,29,5,7,8,99.74,15,200044286,12
2020-07-10,05:29:00,4,91,64,11,7,9,101.94,15,200044286,12
2020-07-10,05:44:00,4,113,77,13,9,14,104.20,15,200044286,12
2020-07-10,05:59:00,4,156,94,28,19,15,106.22,15,200044286,12
2020-07-10,06:14:00,4,183,117,31,19,16,104.82,15,200044286,12
2020-07-10,06:29:00,4,252,168,39,27,18,104.86,15,200044286,12
2020-07-10,06:44:00,4,411,292,71,25,23,103.93,15,200044286,12
2020-07-10,06:59:00,4,466,304,102,42,18,103.58,15,200044286,12
2020-07-10,07:14:00,4,512,304,140,48,20,101.74,15,200044286,12
2020-07-10,07:29:00,4,630,405,151,48,26,99.06,15,200044286,12
2020-07-10,07:44:00,4,661,456,142,51,12,101.13,15,200044286,12
2020-07-10,07:59:00,4,606,398,138,43,27,100.38,15,200044286,12
2020-07-10,08:14:00,4,567,360,132,49,26,99.30,15,200044286,12
2020-07-10,08:29:00,4,506,347,98,42,19,99.82,15,200044286,12
2020-07-10,08:44:00,4,503,336,109,37,21,99.89,15,200044286,12
2020-07-10,08:59:00,4,454,302,82,54,16,101.75,15,200044286,12
2020-07-10,09:14:00,4,432,284,81,42,25,99.98,15,200044286,12
2020-07-10,09:29:00,4,474,310,83,54,27,100.15,15,200044286,12
2020-07-10,09:44:00,4,538,358,97,59,24,99.22,15,200044286,12
2020-07-10,09:59:00,4,519,363,89,36,31,99.09,15,200044286,12
2020-07-10,10:14:00,4,462,328,82,43,9,99.91,15,200044286,12
2020-07-10,10:29:00,4,508,358,81,50,19,98.87,15,200044286,12
2020-07-10,10:44:00,4,468,325,78,49,16,99.16,15,200044286,12
2020-07-10,10:59:00,4,512,353,84,54,21,99.31,15,200044286,12
2020-07-10,11:14:00,4,476,323,92,45,16,99.59,15,200044286,12
2020-07-10,11:29:00,4,511,341,104,52,14,97.72,15,200044286,12
2020-07-10,11:44:00,4,547,381,94,46,26,97.68,15,200044286,12
2020-07-10,11:59:00,4,538,398,80,42,18,98.41,15,200044286,12
2020-07-10,12:14:00,4,561,390,101,50,20,99.58,15,200044286,12
2020-07-10,12:29:00,4,570,402,112,38,18,99.06,15,200044286,12
2020-07-10,12:44:00,4,619,450,103,51,15,98.04,15,200044286,12
2020-07-10,12:59:00,4,571,419,93,44,15,99.54,15,200044286,12
2020-07-10,13:14:00,4,562,402,103,41,16,100.23,15,200044286,12
2020-07-10,13:29:00,4,530,395,81,39,15,101.37,15,200044286,12
2020-07-10,13:44:00,4,570,394,101,57,18,99.33,15,200044286,12
2020-07-10,13:59:00,4,559,400,97,49,13,99.59,15,200044286,12
2020-07-10,14:14:00,4,580,418,98,52,12,98.70,15,200044286,12
2020-07-10,14:29:00,4,656,466,117,55,18,98.02,15,200044286,12
2020-07-10,14:44:00,4,620,464,101,49,6,100.09,15,200044286,12
2020-07-10,14:59:00,4,654,484,102,53,15,101.32,15,200044286,12
2020-07-10,15:14:00,4,598,435,101,50,12,100.68,15,200044286,12
2020-07-10,15:29:00,4,677,486,126,49,16,98.41,15,200044286,12
2020-07-10,15:44:00,4,671,517,103,37,14,99.54,15,200044286,12
2020-07-10,15:59:00,4,623,462,103,50,8,100.32,15,200044286,12
2020-07-10,16:14:00,4,596,440,114,29,13,102.19,15,200044286,12
2020-07-10,16:29:00,4,701,531,133,31,6,101.84,15,200044286,12
2020-07-10,16:44:00,4,627,508,77,24,18,101.04,15,200044286,12
2020-07-10,16:59:00,4,699,556,96,35,12,100.77,15,200044286,12
2020-07-10,17:14:00,4,608,467,88,37,16,101.44,15,200044286,12
2020-07-10,17:29:00,4,583,495,60,22,6,101.49,15,200044286,12
2020-07-10,17:44:00,4,602,485,90,17,10,100.39,15,200044286,12
2020-07-10,17:59:00,4,564,440,93,21,10,104.31,15,200044286,12
2020-07-10,18:14:00,4,584,473,80,16,15,103.66,15,200044286,12
2020-07-10,18:29:00,4,577,481,75,10,11,105.77,15,200044286,12
2020-07-10,18:44:00,4,489,398,68,16,7,107.19,15,200044286,12
2020-07-10,18:59:00,4,418,346,44,18,10,105.00,15,200044286,12
2020-07-10,19:14:00,4,435,361,56,10,8,108.39,15,200044286,12
2020-07-10,19:29:00,4,426,346,55,11,14,105.85,15,200044286,12
2020-07-10,19:44:00,4,356,298,48,4,6,109.22,15,200044286,12
2020-07-10,19:59:00,4,334,271,46,8,9,107.99,15,200044286,12
2020-07-10,20:14:00,4,289,237,42,4,6,108.65,15,200044286,12
2020-07-10,20:29:00,4,269,225,33,5,6,104.62,15,200044286,12
2020-07-10,20:44:00,4,237,200,22,10,5,107.29,15,200044286,12
2020-07-10,20:59:00,4,226,198,22,4,2,105.82,15,200044286,12
2020-07-10,21:14:00,4,224,184,28,1,11,104.27,15,200044286,12
2020-07-10,21:29:00,4,185,152,26,6,1,104.72,15,200044286,12
2020-07-10,21:44:00,4,204,156,33,10,5,103.70,15,200044286,12
2020-07-10,21:59:00,4,186,156,24,4,2,105.57,15,200044286,12
2020-07-10,22:14:00,4,186,152,20,7,7,102.25,15,200044286,12
2020-07-10,22:29:00,4,166,138,20,6,2,105.23,15,200044286,12
2020-07-10,22:44:00,4,128,107,12,2,7,103.79,15,200044286,12
2020-07-10,22:59:00,4,131,106,16,3,6,101.96,15,200044286,12
2020-07-10,23:14:00,4,106,88,9,6,3,101.75,15,200044286,12
2020-07-10,23:29:00,4,117,95,13,5,4,102.81,15,200044286,12
2020-07-10,23:44:00,4,80,52,14,7,7,104.83,15,200044286,12
2020-07-10,23:59:00,4,76,55,10,6,5,101.82,15,200044286,12
2020-07-11,00:14:00,4,90,71,6,4,9,103.05,15,200044286,12
2020-07-11,00:29:00,4,84,62,15,3,4,101.65,15,200044286,12
2020-07-11,00:44:00,4,53,37,10,5,1,99.43,15,200044286,12
2020-07-11,00:59:00,4,59,43,6,4,6,95.66,15,200044286,12
2020-07-11,01:14:00,5,40,26,4,5,5,92.75,15,200044286,12
2020-07-11,01:29:00,5,52,36,5,3,8,92.50,15,200044286,12
2020-07-11,01:44:00,5,36,21,7,6,2,96.96,15,200044286,12
2020-07-11,01:59:00,5,30,18,5,3,4,99.75,15,200044286,12
2020-07-11,02:14:00,5,32,21,1,2,8,100.10,15,200044286,12
2020-07-11,02:29:00,5,39,21,4,4,10,98.81,15,200044286,12
2020-07-11,02:44:00,5,37,22,2,8,5,98.65,15,200044286,12
2020-07-11,02:59:00,5,26,14,0,8,4,96.77,15,200044286,12
2020-07-11,03:14:00,5,39,25,5,3,5,98.60,14,200044286,12
2020-07-11,03:29:00,5,38,21,6,8,3,97.96,15,200044286,12
2020-07-11,03:44:00,5,29,19,5,2,3,96.82,15,200044286,12
2020-07-11,03:59:00,5,32,18,4,7,3,99.15,15,200044286,12
2020-07-11,04:14:00,5,26,16,4,3,3,99.54,15,200044286,12
2020-07-11,04:29:00,5,23,14,1,4,4,99.02,15,200044286,12
2020-07-11,04:44:00,5,31,15,3,3,10,95.45,15,200044286,12
2020-07-11,04:59:00,5,39,21,5,5,8,96.44,15,200044286,12
2020-07-11,05:14:00,5,43,25,6,10,2,100.69,15,200044286,12
2020-07-11,05:29:00,5,48,29,7,8,4,107.14,15,200044286,12
2020-07-11,05:44:00,5,69,44,8,5,12,100.03,15,200044286,12
2020-07-11,05:59:00,5,96,67,12,9,8,104.10,15,200044286,12
2020-07-11,06:14:00,5,81,54,13,7,7,108.17,15,200044286,12
2020-07-11,06:29:00,5,113,77,22,8,6,105.40,15,200044286,12
2020-07-11,06:44:00,5,145,114,11,14,6,105.78,15,200044286,12
2020-07-11,06:59:00,5,149,96,25,14,14,105.79,15,200044286,12
2020-07-11,07:14:00,5,143,90,30,11,12,104.38,15,200044286,12
2020-07-11,07:29:00,5,126,85,29,9,3,103.72,15,200044286,12
2020-07-11,07:44:00,5,203,155,30,15,3,107.62,15,200044286,12
2020-07-11,07:59:00,5,167,121,30,11,5,107.57,15,200044286,12
2020-07-11,08:14:00,5,207,147,35,19,6,104.78,15,200044286,12
2020-07-11,08:29:00,5,267,195,48,15,9,104.98,15,200044286,12
2020-07-11,08:44:00,5,276,204,47,19,6,105.14,15,200044286,12
2020-07-11,08:59:00,5,270,208,42,16,4,103.80,15,200044286,12
2020-07-11,09:14:00,5,266,199,50,12,5,105.43,15,200044286,12
2020-07-11,09:29:00,5,316,244,44,24,4,106.12,15,200044286,12
2020-07-11,09:44:00,5,450,370,60,15,5,102.63,15,200044286,12
2020-07-11,09:59:00,5,405,333,53,13,6,104.01,15,200044286,12
2020-07-11,10:14:00,5,437,359,59,12,7,103.18,15,200044286,12
2020-07-11,10:29:00,5,433,354,59,15,5,101.64,15,200044286,12
2020-07-11,10:44:00,5,500,409,71,16,4,100.28,15,200044286,12
2020-07-11,10:59:00,5,531,446,69,12,4,100.16,15,200044286,12
2020-07-11,11:14:00,5,544,444,79,11,10,99.99,15,200044286,12
2020-07-11,11:29:00,5,577,478,69,25,5,102.11,15,200044286,12
2020-07-11,11:44:00,5,599,513,74,8,4,100.19,15,200044286,12
2020-07-11,11:59:00,5,596,489,88,14,5,101.44,15,200044286,12
2020-07-11,12:14:00,5,599,510,71,12,6,100.46,15,200044286,12
2020-07-11,12:29:00,5,620,530,72,12,6,100.15,15,200044286,12
2020-07-11,12:44:00,5,621,527,79,13,2,102.27,15,200044286,12
2020-07-11,12:59:00,5,624,536,66,18,4,101.24,15,200044286,12
2020-07-11,13:14:00,5,580,501,61,14,4,99.50,15,200044286,12
2020-07-11,13:29:00,5,556,476,67,11,2,104.30,15,200044286,12
2020-07-11,13:44:00,5,559,472,69,12,6,102.29,15,200044286,12
2020-07-11,13:59:00,5,557,482,64,6,5,101.24,15,200044286,12
2020-07-11,14:14:00,5,555,475,61,14,5,102.43,15,200044286,12
2020-07-11,14:29:00,5,588,496,78,9,5,102.20,15,200044286,12
2020-07-11,14:44:00,5,529,435,81,9,4,103.94,15,200044286,12
2020-07-11,14:59:00,5,493,418,61,8,6,102.30,15,200044286,12
2020-07-11,15:14:00,5,530,445,74,7,4,103.80,15,200044286,12
2020-07-11,15:29:00,5,494,424,58,9,3,103.26,15,200044286,12
2020-07-11,15:44:00,5,515,435,62,12,6,101.74,15,200044286,12
2020-07-11,15:59:00,5,501,430,55,12,4,103.75,15,200044286,12
2020-07-11,16:14:00,5,492,426,54,9,3,103.86,15,200044286,12
2020-07-11,16:29:00,5,447,380,57,5,5,106.09,15,200044286,12
2020-07-11,16:44:00,5,488,394,81,6,7,103.70,15,200044286,12
2020-07-11,16:59:00,5,496,422,59,10,5,104.18,15,200044286,12
2020-07-11,17:14:00,5,491,417,58,8,8,105.90,15,200044286,12
2020-07-11,17:29:00,5,471,403,60,4,4,104.45,15,200044286,12
2020-07-11,17:44:00,5,451,386,51,8,6,107.43,15,200044286,12
2020-07-11,17:59:00,5,425,361,47,12,5,108.39,15,200044286,12
2020-07-11,18:14:00,5,482,412,59,6,5,106.47,15,200044286,12
2020-07-11,18:29:00,5,424,374,38,9,3,107.07,15,200044286,12
2020-07-11,18:44:00,5,434,356,65,4,9,105.70,15,200044286,12
2020-07-11,18:59:00,5,432,369,50,7,6,107.13,15,200044286,12
2020-07-11,19:14:00,5,368,320,40,5,3,108.37,15,200044286,12
2020-07-11,19:29:00,5,344,287,50,2,5,107.35,15,200044286,12
2020-07-11,19:44:00,5,371,310,49,5,7,107.86,15,200044286,12
2020-07-11,19:59:00,5,290,236,45,8,1,105.96,15,200044286,12
2020-07-11,20:14:00,5,267,224,32,8,3,106.19,15,200044286,12
2020-07-11,20:29:00,5,270,227,36,4,3,107.07,15,200044286,12
2020-07-11,20:44:00,5,267,218,36,7,6,105.95,15,200044286,12
2020-07-11,20:59:00,5,216,182,23,4,7,107.13,15,200044286,12
2020-07-11,21:14:00,5,224,196,23,3,2,106.09,15,200044286,12
2020-07-11,21:29:00,5,239,205,25,5,4,105.91,15,200044286,12
2020-07-11,21:44:00,5,190,161,23,2,4,105.38,15,200044286,12
2020-07-11,21:59:00,5,198,164,27,5,2,105.68,15,200044286,12
2020-07-11,22:14:00,5,190,167,14,6,3,102.55,15,200044286,12
2020-07-11,22:29:00,5,169,146,19,3,1,100.37,15,200044286,12
2020-07-11,22:44:00,5,187,157,25,3,2,102.62,15,200044286,12
2020-07-11,22:59:00,5,176,155,14,5,2,103.33,15,200044286,12
2020-07-11,23:14:00,5,159,130,24,3,2,104.83,15,200044286,12
2020-07-11,23:29:00,5,122,104,16,2,0,104.58,15,200044286,12
2020-07-11,23:44:00,5,122,87,28,4,3,101.65,15,200044286,12
2020-07-11,23:59:00,5,90,75,14,0,1,105.00,15,200044286,12
2020-07-12,00:14:00,5,79,66,6,3,4,102.02,15,200044286,12
2020-07-12,00:29:00,5,90,76,10,2,2,101.96,15,200044286,12
2020-07-12,00:44:00,5,71,50,13,2,6,102.12,15,200044286,12
2020-07-12,00:59:00,5,57,51,2,0,4,105.36,15,200044286,12
2020-07-12,01:14:00,6,56,46,6,1,3,104.80,15,200044286,12
2020-07-12,01:29:00,6,50,42,5,1,2,101.04,15,200044286,12
2020-07-12,01:44:00,6,37,30,7,0,0,107.12,15,200044286,12
2020-07-12,01:59:00,6,43,34,8,0,1,99.98,15,200044286,12
2020-07-12,02:14:00,6,31,22,5,2,2,104.21,15,200044286,12
2020-07-12,02:29:00,6,33,25,4,1,3,101.12,15,200044286,12
2020-07-12,02:44:00,6,21,14,4,2,1,97.18,15,200044286,12
2020-07-12,02:59:00,6,26,22,4,0,0,101.45,15,200044286,12
2020-07-12,03:14:00,6,16,11,4,0,1,98.28,15,200044286,12
2020-07-12,03:29:00,6,26,16,8,0,2,97.54,15,200044286,12
2020-07-12,03:44:00,6,21,17,2,2,0,102.94,15,200044286,12
2020-07-12,03:59:00,6,18,11,2,1,4,102.54,15,200044286,12
2020-07-12,04:14:00,6,15,11,3,0,1,105.20,15,200044286,12
2020-07-12,04:29:00,6,26,17,3,4,2,107.20,15,200044286,12
2020-07-12,04:44:00,6,16,12,3,0,1,104.01,15,200044286,12
2020-07-12,04:59:00,6,24,16,4,3,1,101.58,15,200044286,12
2020-07-12,05:14:00,6,21,18,1,1,1,103.21,15,200044286,12
2020-07-12,05:29:00,6,29,15,4,6,4,104.78,15,200044286,12
2020-07-12,05:44:00,6,40,27,6,1,6,103.12,15,200044286,12
2020-07-12,05:59:00,6,50,37,6,2,5,102.38,15,200044286,12
2020-07-12,06:14:00,6,61,53,7,0,1,108.80,15,200044286,12
2020-07-12,06:29:00,6,59,49,5,3,2,105.42,15,200044286,12
2020-07-12,06:44:00,6,109,88,15,2,4,109.98,15,200044286,12
2020-07-12,06:59:00,6,121,88,17,7,9,104.89,15,200044286,12
2020-07-12,07:14:00,6,86,67,5,8,6,104.57,15,200044286,12
2020-07-12,07:29:00,6,71,54,11,4,2,104.32,15,200044286,12
2020-07-12,07:44:00,6,90,65,18,3,4,106.25,15,200044286,12
2020-07-12,07:59:00,6,106,82,19,3,2,104.49,15,200044286,12
2020-07-12,08:14:00,6,105,71,20,10,4,104.06,15,200044286,12
2020-07-12,08:29:00,6,107,83,18,2,4,103.95,15,200044286,12
2020-07-12,08:44:00,6,125,94,26,2,3,105.23,15,200044286,12
2020-07-12,08:59:00,6,127,101,17,7,2,105.77,15,200044286,12
2020-07-12,09:14:00,6,159,121,25,4,9,103.18,15,200044286,12
2020-07-12,09:29:00,6,181,145,25,6,5,101.99,15,200044286,12
2020-07-12,09:44:00,6,243,191,38,9,5,107.45,15,200044286,12
2020-07-12,09:59:00,6,285,230,45,6,4,105.15,15,200044286,12
2020-07-12,10:14:00,6,292,235,41,10,6,101.66,15,200044286,12
2020-07-12,10:29:00,6,357,297,49,7,4,104.58,15,200044286,12
2020-07-12,10:44:00,6,385,315,59,6,5,104.11,15,200044286,12
2020-07-12,10:59:00,6,449,376,63,7,3,103.92,15,200044286,12
2020-07-12,11:14:00,6,419,354,53,5,7,102.69,15,200044286,12
2020-07-12,11:29:00,6,472,404,56,7,5,99.37,15,200044286,12
2020-07-12,11:44:00,6,501,424,68,5,4,102.21,15,200044286,12
2020-07-12,11:59:00,6,522,444,69,6,3,99.88,15,200044286,12
2020-07-12,12:14:00,6,525,460,56,7,2,102.05,15,200044286,12
2020-07-12,12:29:00,6,512,440,60,8,4,102.65,15,200044286,12
2020-07-12,12:44:00,6,499,436,50,6,7,100.93,15,200044286,12
2020-07-12,12:59:00,6,508,437,59,8,4,102.19,15,200044286,12
2020-07-12,13:14:00,6,490,424,54,7,5,102.50,15,200044286,12
2020-07-12,13:29:00,6,529,458,63,7,1,100.61,15,200044286,12
2020-07-12,13:44:00,6,476,412,52,7,5,104.17,15,200044286,12
2020-07-12,13:59:00,6,495,415,70,7,3,102.71,15,200044286,12
2020-07-12,14:14:00,6,437,384,45,3,5,104.28,15,200044286,12
2020-07-12,14:29:00,6,464,391,58,8,7,101.30,15,200044286,12
2020-07-12,14:44:00,6,443,385,48,7,3,104.54,15,200044286,12
2020-07-12,14:59:00,6,460,381,65,10,4,104.56,15,200044286,12
