MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2021-05-08,17:44:00,5,466,381,72,10,3,101.25,15,200044286,14
2021-05-08,17:59:00,5,483,418,56,7,2,104.08,15,200044286,14
2021-05-08,18:14:00,5,406,338,54,8,6,105.80,15,200044286,14
2021-05-08,18:29:00,5,420,365,48,5,2,104.85,15,200044286,14
2021-05-08,18:44:00,5,416,344,55,10,7,103.32,15,200044286,14
2021-05-08,18:59:00,5,406,347,51,6,2,104.86,15,200044286,14
2021-05-08,19:14:00,5,325,274,37,10,4,105.21,15,200044286,14
2021-05-08,19:29:00,5,368,318,39,8,3,104.51,15,200044286,14
2021-05-08,19:44:00,5,315,249,50,10,6,105.45,15,200044286,14
2021-05-08,19:59:00,5,307,252,42,6,7,106.49,15,200044286,14
2021-05-08,20:14:00,5,256,202,38,12,4,104.48,15,200044286,14
2021-05-08,20:29:00,5,226,173,36,13,4,105.66,15,200044286,14
2021-05-08,20:44:00,5,190,160,21,3,6,106.01,15,200044286,14
2021-05-08,20:59:00,5,214,172,26,10,6,103.40,15,200044286,14
2021-05-08,21:14:00,5,168,136,23,6,3,100.88,15,200044286,14
2021-05-08,21:29:00,5,163,131,27,3,2,100.17,15,200044286,14
2021-05-08,21:44:00,5,139,121,12,4,2,100.05,15,200044286,14
2021-05-08,21:59:00,5,154,128,19,6,1,102.13,15,200044286,14
2021-05-08,22:14:00,5,136,117,16,1,2,101.95,15,200044286,14
2021-05-08,22:29:00,5,166,133,25,5,3,100.59,15,200044286,14
2021-05-08,22:44:00,5,150,129,14,4,3,101.33,15,200044286,14
2021-05-08,22:59:00,5,98,88,9,1,0,101.46,15,200044286,14
2021-05-08,23:14:00,5,100,80,12,4,4,101.33,15,200044286,14
2021-05-08,23:29:00,5,95,76,11,6,2,98.25,15,200044286,14
2021-05-08,23:44:00,5,93,74,12,3,4,98.02,15,200044286,14
2021-05-08,23:59:00,5,88,69,11,3,5,94.96,15,200044286,14
2021-05-09,00:14:00,5,64,52,3,3,6,94.79,15,200044286,14
2021-05-09,00:29:00,5,63,45,11,3,4,100.20,15,200044286,14
2021-05-09,00:44:00,5,43,31,4,5,3,96.46,15,200044286,14
2021-05-09,00:59:00,5,44,37,5,0,2,102.14,15,200044286,14
2021-05-09,01:14:00,6,35,26,2,4,3,98.31,15,200044286,14
2021-05-09,01:29:00,6,34,27,3,1,3,103.85,15,200044286,14
2021-05-09,01:44:00,6,36,34,2,0,0,102.15,15,200044286,14
2021-05-09,01:59:00,6,28,21,5,1,1,100.71,15,200044286,14
2021-05-09,02:14:00,6,17,13,1,0,3,99.55,15,200044286,14
2021-05-09,02:29:00,6,16,9,3,2,2,99.53,15,200044286,14
2021-05-09,02:44:00,6,21,16,3,0,2,98.32,15,200044286,14
2021-05-09,02:59:00,6,26,14,4,2,6,94.56,15,200044286,14
2021-05-09,03:14:00,6,16,10,2,1,3,98.67,15,200044286,14
2021-05-09,03:29:00,6,20,13,5,2,0,97.76,15,200044286,14
2021-05-09,03:44:00,6,18,13,2,1,2,96.78,15,200044286,14
2021-05-09,03:59:00,6,24,17,3,2,2,101.91,15,200044286,14
2021-05-09,04:14:00,6,15,11,3,1,0,96.60,15,200044286,14
2021-05-09,04:29:00,6,11,5,3,3,0,95.97,15,200044286,14
2021-05-09,04:44:00,6,17,8,2,5,2,99.00,15,200044286,14
2021-05-09,04:59:00,6,22,11,1,4,6,92.62,15,200044286,14
2021-05-09,05:14:00,6,13,11,0,2,0,100.17,15,200044286,14
2021-05-09,05:29:00,6,32,21,4,3,4,102.66,15,200044286,14
2021-05-09,05:44:00,6,31,26,0,4,1,104.95,15,200044286,14
2021-05-09,05:59:00,6,64,49,4,5,6,101.51,15,200044286,14
2021-05-09,06:14:00,6,56,47,3,2,4,103.83,15,200044286,14
2021-05-09,06:29:00,6,79,58,11,7,3,105.60,15,200044286,14
2021-05-09,06:44:00,6,110,89,13,6,2,107.37,15,200044286,14
2021-05-09,06:59:00,6,104,86,10,7,1,106.86,15,200044286,14
2021-05-09,07:14:00,6,111,75,24,9,3,102.88,15,200044286,14
2021-05-09,07:29:00,6,108,84,16,7,1,105.74,15,200044286,14
2021-05-09,07:44:00,6,160,127,19,10,4,106.29,15,200044286,14
2021-05-09,07:59:00,6,143,116,20,6,1,105.76,15,200044286,14
2021-05-09,08:14:00,6,118,89,20,7,2,104.78,15,200044286,14
2021-05-09,08:29:00,6,148,114,21,11,2,106.01,15,200044286,14
2021-05-09,08:44:00,6,150,109,23,11,7,104.81,15,200044286,14
2021-05-09,08:59:00,6,160,125,21,9,5,103.19,15,200044286,14
2021-05-09,09:14:00,6,202,166,30,2,4,103.12,15,200044286,14
2021-05-09,09:29:00,6,239,186,39,11,3,105.39,15,200044286,14
2021-05-09,09:44:00,6,337,273,48,8,8,102.54,15,200044286,14
2021-05-09,09:59:00,6,375,316,49,6,4,103.34,15,200044286,14
2021-05-09,10:14:00,6,372,309,47,10,6,103.92,15,200044286,14
2021-05-09,10:29:00,6,460,383,60,9,8,103.31,15,200044286,14
2021-05-09,10:44:00,6,510,425,76,8,1,100.82,15,200044286,14
2021-05-09,10:59:00,6,609,511,86,11,1,99.79,15,200044286,14
2021-05-09,11:14:00,6,576,489,76,9,2,100.35,15,200044286,14
2021-05-09,11:29:00,6,600,511,77,8,4,100.26,15,200044286,14
2021-05-09,11:44:00,6,555,474,65,9,7,101.50,15,200044286,14
2021-05-09,11:59:00,6,593,512,70,10,1,101.57,15,200044286,14
2021-05-09,12:14:00,6,609,518,74,11,6,100.89,15,200044286,14
2021-05-09,12:29:00,6,610,512,84,10,4,100.76,15,200044286,14
2021-05-09,12:44:00,6,614,521,74,14,5,100.63,15,200044286,14
2021-05-09,12:59:00,6,601,507,79,11,4,101.17,15,200044286,14
2021-05-09,13:14:00,6,585,493,84,7,1,98.84,15,200044286,14
2021-05-09,13:29:00,6,569,490,66,6,7,102.21,15,200044286,14
2021-05-09,13:44:00,6,570,478,74,7,11,101.60,15,200044286,14
2021-05-09,13:59:00,6,582,509,63,8,2,102.25,15,200044286,14
2021-05-09,14:14:00,6,551,481,56,9,5,102.40,15,200044286,14
2021-05-09,14:29:00,6,528,444,68,9,7,102.51,15,200044286,14
2021-05-09,14:44:00,6,520,446,59,7,8,103.65,15,200044286,14
2021-05-09,14:59:00,6,489,411,70,7,1,104.36,15,200044286,14
2021-05-09,15:14:00,6,493,411,68,11,3,103.29,15,200044286,14
2021-05-09,15:29:00,6,525,440,74,5,6,102.69,15,200044286,14
2021-05-09,15:44:00,6,479,400,65,6,8,103.73,15,200044286,14
2021-05-09,15:59:00,6,549,459,78,8,4,104.71,15,200044286,14
2021-05-09,16:14:00,6,517,431,72,9,5,103.21,15,200044286,14
2021-05-09,16:29:00,6,545,474,57,12,2,103.36,15,200044286,14
2021-05-09,16:44:00,6,537,452,70,6,9,103.95,15,200044286,14
2021-05-09,16:59:00,6,510,432,60,14,4,100.87,15,200044286,14
2021-05-09,17:14:00,6,546,477,53,11,5,101.61,15,200044286,14
2021-05-09,17:29:00,6,543,450,76,11,6,102.60,15,200044286,14
2021-05-09,17:44:00,6,495,415,66,11,3,103.78,15,200044286,14
2021-05-09,17:59:00,6,465,382,65,12,6,107.71,15,200044286,14
2021-05-09,18:14:00,6,484,411,61,7,5,104.29,15,200044286,14
2021-05-09,18:29:00,6,443,379,51,9,4,105.23,15,200044286,14
2021-05-09,18:44:00,6,424,360,49,10,5,106.91,15,200044286,14
2021-05-09,18:59:00,6,424,352,62,5,5,104.03,15,200044286,14
2021-05-09,19:14:00,6,407,349,50,5,3,107.82,15,200044286,14
2021-05-09,19:29:00,6,381,328,40,8,5,106.65,15,200044286,14
2021-05-09,19:44:00,6,365,304,46,8,7,106.94,15,200044286,14
2021-05-09,19:59:00,6,344,284,52,1,7,105.62,15,200044286,14
2021-05-09,20:14:00,6,338,280,40,9,9,105.93,15,200044286,14
2021-05-09,20:29:00,6,301,262,36,1,2,108.22,15,200044286,14
2021-05-09,20:44:00,6,265,227,25,8,5,107.78,15,200044286,14
2021-05-09,20:59:00,6,222,188,29,3,2,106.86,15,200044286,14
2021-05-09,21:14:00,6,224,185,31,2,6,105.00,15,200044286,14
2021-05-09,21:29:00,6,199,163,25,6,5,104.37,15,200044286,14
2021-05-09,21:44:00,6,180,154,16,5,5,104.14,15,200044286,14
2021-05-09,21:59:00,6,182,154,18,2,8,105.96,15,200044286,14
2021-05-09,22:14:00,6,152,126,13,7,6,103.77,15,200044286,14
2021-05-09,22:29:00,6,131,100,19,2,10,104.60,15,200044286,14
2021-05-09,22:44:00,6,128,102,22,2,2,104.71,15,200044286,14
2021-05-09,22:59:00,6,96,73,14,4,5,104.98,15,200044286,14
2021-05-09,23:14:00,6,96,75,9,6,6,103.64,15,200044286,14
2021-05-09,23:29:00,6,77,54,16,2,5,105.21,15,200044286,14
2021-05-09,23:44:00,6,66,51,6,6,3,108.31,15,200044286,14
2021-05-09,23:59:00,6,46,36,4,2,4,103.57,15,200044286,14
2021-05-10,00:14:00,6,47,32,4,4,7,99.57,15,200044286,14
2021-05-10,00:29:00,6,52,41,5,2,4,103.69,15,200044286,14
2021-05-10,00:44:00,6,53,33,7,6,7,104.73,15,200044286,14
2021-05-10,00:59:00,6,36,24,3,2,7,100.56,15,200044286,14
2021-05-10,01:14:00,0,38,22,8,2,6,100.68,15,200044286,14
2021-05-10,01:29:00,0,23,15,3,2,3,95.96,15,200044286,14
2021-05-10,01:44:00,0,21,16,2,1,2,102.66,15,200044286,14
2021-05-10,01:59:00,0,21,15,2,2,2,99.29,15,200044286,14
2021-05-10,02:14:00,0,21,15,2,1,3,96.57,15,200044286,14
2021-05-10,02:29:00,0,17,14,0,2,1,100.03,15,200044286,14
2021-05-10,02:44:00,0,18,11,4,2,1,100.42,15,200044286,14
2021-05-10,02:59:00,0,26,14,6,5,1,100.84,15,200044286,14
2021-05-10,03:14:00,0,22,15,1,2,4,96.36,15,200044286,14
2021-05-10,03:29:00,0,15,10,1,3,1,98.87,15,200044286,14
2021-05-10,03:44:00,0,26,15,5,1,5,100.63,15,200044286,14
2021-05-10,03:59:00,0,25,15,6,3,1,105.89,15,200044286,14
2021-05-10,04:14:00,0,29,19,2,4,4,97.14,15,200044286,14
2021-05-10,04:29:00,0,38,26,5,2,5,104.12,15,200044286,14
2021-05-10,04:44:00,0,37,24,4,6,3,96.74,15,200044286,14
2021-05-10,04:59:00,0,54,36,10,7,1,100.40,15,200044286,14
2021-05-10,05:14:00,0,60,41,6,7,6,99.81,15,200044286,14
2021-05-10,05:29:00,0,97,60,14,12,11,100.58,15,200044286,14
2021-05-10,05:44:00,0,131,96,16,9,10,103.65,15,200044286,14
2021-05-10,05:59:00,0,176,121,22,18,15,105.40,15,200044286,14
2021-05-10,06:14:00,0,207,138,34,20,15,104.23,15,200044286,14
2021-05-10,06:29:00,0,314,234,43,31,6,104.88,15,200044286,14
2021-05-10,06:44:00,0,507,358,101,34,14,101.39,15,200044286,14
2021-05-10,06:59:00,0,600,403,130,43,24,101.22,15,200044286,14
2021-05-10,07:14:00,0,692,482,142,46,22,97.30,15,200044286,14
2021-05-10,07:29:00,0,870,596,198,61,15,93.69,15,200044286,14
2021-05-10,07:44:00,0,955,703,176,55,21,85.17,15,200044286,14
2021-05-10,07:59:00,0,838,579,181,56,22,61.09,15,200044286,14
2021-05-10,08:14:00,0,757,532,155,56,14,95.56,15,200044286,14
2021-05-10,08:29:00,0,706,488,136,59,23,96.77,15,200044286,14
2021-05-10,08:44:00,0,628,423,133,46,26,99.14,15,200044286,14
2021-05-10,08:59:00,0,654,426,143,59,26,98.07,14,200044286,14
2021-05-10,09:14:00,0,607,411,111,60,25,95.82,15,200044286,14
2021-05-10,09:29:00,0,605,396,128,58,23,95.93,15,200044286,14
2021-05-10,09:44:00,0,609,426,110,50,23,95.23,15,200044286,14
2021-05-10,09:59:00,0,636,409,133,66,28,95.06,15,200044286,14
2021-05-10,10:14:00,0,544,342,111,70,21,96.95,15,200044286,14
2021-05-10,10:29:00,0,533,342,100,64,27,96.70,15,200044286,14
2021-05-10,10:44:00,0,547,375,106,51,15,96.81,15,200044286,14
2021-05-10,10:59:00,0,508,332,99,54,23,97.89,15,200044286,14
2021-05-10,11:14:00,0,499,318,95,61,25,97.92,15,200044286,14
2021-05-10,11:29:00,0,532,349,100,58,25,95.65,15,200044286,14
2021-05-10,11:44:00,0,520,354,97,51,18,97.19,15,200044286,14
2021-05-10,11:59:00,0,455,304,88,50,13,99.09,15,200044286,14
2021-05-10,12:14:00,0,543,367,92,55,29,97.64,15,200044286,14
2021-05-10,12:29:00,0,525,346,90,59,30,98.30,15,200044286,14
2021-05-10,12:44:00,0,479,320,87,51,21,98.46,15,200044286,14
2021-05-10,12:59:00,0,508,359,78,54,17,97.18,15,200044286,14
2021-05-10,13:14:00,0,476,316,99,46,15,99.47,15,200044286,14
2021-05-10,13:29:00,0,492,316,93,55,28,98.01,15,200044286,14
2021-05-10,13:44:00,0,542,390,102,35,15,97.17,15,200044286,14
2021-05-10,13:59:00,0,517,335,103,59,20,98.37,15,200044286,14
2021-05-10,14:14:00,0,549,374,95,57,23,96.41,15,200044286,14
2021-05-10,14:29:00,0,541,363,104,52,22,97.84,15,200044286,14
2021-05-10,14:44:00,0,553,377,103,56,17,97.64,15,200044286,14
2021-05-10,14:59:00,0,525,352,120,40,13,98.62,15,200044286,14
2021-05-10,15:14:00,0,535,369,110,44,12,100.11,15,200044286,14
2021-05-10,15:29:00,0,586,395,113,57,21,99.01,15,200044286,14
2021-05-10,15:44:00,0,631,410,135,67,19,96.06,15,200044286,14
2021-05-10,15:59:00,0,656,481,118,43,14,98.86,15,200044286,14
2021-05-10,16:14:00,0,646,451,131,49,15,100.07,15,200044286,14
2021-05-10,16:29:00,0,692,483,152,44,13,98.64,15,200044286,14
2021-05-10,16:44:00,0,610,462,101,33,14,95.41,15,200044286,14
2021-05-10,16:59:00,0,641,483,126,24,8,100.89,15,200044286,14
2021-05-10,17:14:00,0,652,533,86,23,10,101.77,15,200044286,14
2021-05-10,17:29:00,0,671,550,79,26,16,100.38,15,200044286,14
2021-05-10,17:44:00,0,670,536,106,20,8,101.67,15,200044286,14
2021-05-10,17:59:00,0,628,508,91,22,7,102.01,15,200044286,14
2021-05-10,18:14:00,0,606,480,101,18,8,103.46,14,200044286,14
2021-05-10,18:29:00,0,588,471,82,26,9,101.27,15,200044286,14
2021-05-10,18:44:00,0,579,467,79,20,13,101.09,15,200044286,14
2021-05-10,18:59:00,0,461,369,67,14,11,104.49,15,200044286,14
2021-05-10,19:14:00,0,405,303,76,20,6,103.98,15,200044286,14
2021-05-10,19:29:00,0,365,290,47,16,12,105.46,15,200044286,14
2021-05-10,19:44:00,0,346,264,61,18,3,105.63,15,200044286,14
2021-05-10,19:59:00,0,278,224,35,6,13,106.55,15,200044286,14
2021-05-10,20:14:00,0,226,181,28,10,7,105.40,15,200044286,14
2021-05-10,20:29:00,0,256,200,36,13,7,104.32,15,200044286,14
2021-05-10,20:44:00,0,228,185,32,7,4,104.98,15,200044286,14
2021-05-10,20:59:00,0,245,205,30,6,4,104.96,15,200044286,14
2021-05-10,21:14:00,0,197,166,17,7,7,105.04,15,200044286,14
2021-05-10,21:29:00,0,169,136,21,6,6,105.66,15,200044286,14
2021-05-10,21:44:00,0,158,123,24,6,5,102.16,15,200044286,14
2021-05-10,21:59:00,0,140,115,11,8,6,105.00,15,200044286,14
2021-05-10,22:14:00,0,160,128,20,4,8,103.20,15,200044286,14
2021-05-10,22:29:00,0,138,111,18,2,7,103.86,15,200044286,14
2021-05-10,22:44:00,0,83,68,9,3,3,106.45,15,200044286,14
2021-05-10,22:59:00,0,93,69,12,7,5,103.76,15,200044286,14
2021-05-10,23:14:00,0,66,53,4,1,8,100.68,15,200044286,14
2021-05-10,23:29:00,0,58,42,6,5,5,102.20,15,200044286,14
2021-05-10,23:44:00,0,54,39,8,3,4,101.28,15,200044286,14
2021-05-10,23:59:00,0,55,31,6,8,10,98.01,15,200044286,14
2021-05-11,00:14:00,0,42,27,2,7,6,102.02,15,200044286,14
2021-05-11,00:29:00,0,36,22,2,5,7,96.77,15,200044286,14
2021-05-11,00:44:00,0,53,38,5,4,6,105.30,15,200044286,14
2021-05-11,00:59:00,0,47,33,4,4,6,99.62,15,200044286,14
2021-05-11,01:14:00,1,42,20,4,12,6,98.85,15,200044286,14
2021-05-11,01:29:00,1,31,21,2,5,3,101.61,15,200044286,14
2021-05-11,01:44:00,1,32,17,3,2,10,97.52,15,200044286,14
2021-05-11,01:59:00,1,18,8,3,4,3,97.85,15,200044286,14
2021-05-11,02:14:00,1,33,16,4,4,9,95.46,15,200044286,14
2021-05-11,02:29:00,1,29,15,5,5,4,103.19,15,200044286,14
2021-05-11,02:44:00,1,22,9,3,8,2,97.87,15,200044286,14
2021-05-11,02:59:00,1,33,16,8,3,6,101.40,15,200044286,14
2021-05-11,03:14:00,1,22,10,1,7,4,97.92,15,200044286,14
2021-05-11,03:29:00,1,21,9,3,4,5,98.60,15,200044286,14
2021-05-11,03:44:00,1,24,14,4,1,5,95.62,15,200044286,14
2021-05-11,03:59:00,1,33,13,9,4,7,98.85,15,200044286,14
2021-05-11,04:14:00,1,22,14,2,4,2,98.01,15,200044286,14
2021-05-11,04:29:00,1,36,21,3,4,8,94.20,15,200044286,14
2021-05-11,04:44:00,1,61,37,13,5,6,100.37,15,200044286,14
2021-05-11,04:59:00,1,58,36,3,9,10,99.38,15,200044286,14
2021-05-11,05:14:00,1,75,39,11,14,11,99.89,15,200044286,14
2021-05-11,05:29:00,1,100,68,9,12,11,101.48,15,200044286,14
2021-05-11,05:44:00,1,158,112,20,11,15,103.40,15,200044286,14
2021-05-11,05:59:00,1,194,132,33,14,15,106.03,15,200044286,14
2021-05-11,06:14:00,1,209,130,29,22,28,102.87,15,200044286,14
2021-05-11,06:29:00,1,337,248,42,29,18,104.16,15,200044286,14
2021-05-11,06:44:00,1,491,343,96,36,16,103.16,15,200044286,14
2021-05-11,06:59:00,1,628,438,129,40,21,100.80,15,200044286,14
2021-05-11,07:14:00,1,700,502,132,47,19,97.76,15,200044286,14
2021-05-11,07:29:00,1,908,638,202,45,23,92.69,15,200044286,14
2021-05-11,07:44:00,1,929,659,193,56,21,89.19,15,200044286,14
2021-05-11,07:59:00,1,864,588,184,61,31,92.40,15,200044286,14
2021-05-11,08:14:00,1,871,641,145,61,24,90.64,15,200044286,14
2021-05-11,08:29:00,1,723,503,133,57,30,94.78,15,200044286,14
2021-05-11,08:44:00,1,660,442,126,73,19,94.46,15,200044286,14
2021-05-11,08:59:00,1,644,422,135,58,29,96.03,15,200044286,14
2021-05-11,09:14:00,1,595,402,111,58,24,96.42,14,200044286,14
2021-05-11,09:29:00,1,629,413,131,68,17,97.26,15,200044286,14
2021-05-11,09:44:00,1,621,420,120,54,27,97.30,15,200044286,14
2021-05-11,09:59:00,1,602,404,111,70,17,97.59,15,200044286,14
2021-05-11,10:14:00,1,538,361,82,73,22,92.52,15,200044286,14
2021-05-11,10:29:00,1,545,387,96,49,13,92.65,15,200044286,14
2021-05-11,10:44:00,1,539,340,125,47,27,90.90,15,200044286,14
2021-05-11,10:59:00,1,559,364,107,65,23,92.65,15,200044286,14
2021-05-11,11:14:00,1,472,296,94,61,21,96.32,15,200044286,14
2021-05-11,11:29:00,1,482,321,95,48,18,98.64,15,200044286,14
2021-05-11,11:44:00,1,472,302,104,49,17,99.01,15,200044286,14
2021-05-11,11:59:00,1,479,310,92,54,23,98.41,15,200044286,14
2021-05-11,12:14:00,1,477,323,79,61,14,99.82,15,200044286,14
2021-05-11,12:29:00,1,474,322,96,41,15,99.90,15,200044286,14
2021-05-11,12:44:00,1,490,333,81,54,22,99.26,15,200044286,14
2021-05-11,12:59:00,1,503,324,105,54,20,98.72,15,200044286,14
2021-05-11,13:14:00,1,505,317,108,57,23,98.40,15,200044286,14
2021-05-11,13:29:00,1,533,354,101,56,22,97.03,15,200044286,14
2021-05-11,13:44:00,1,505,344,99,43,19,98.31,15,200044286,14
2021-05-11,13:59:00,1,514,328,109,60,17,100.26,15,200044286,14
2021-05-11,14:14:00,1,540,377,100,50,13,97.67,15,200044286,14
2021-05-11,14:29:00,1,540,356,106,54,24,99.47,15,200044286,14
2021-05-11,14:44:00,1,524,341,109,58,16,98.21,15,200044286,14
2021-05-11,14:59:00,1,531,361,103,50,17,100.57,15,200044286,14
2021-05-11,15:14:00,1,509,337,88,64,20,98.50,15,200044286,14
2021-05-11,15:29:00,1,601,397,125,61,18,100.28,15,200044286,14
2021-05-11,15:44:00,1,657,451,141,58,7,98.20,15,200044286,14
2021-05-11,15:59:00,1,660,477,132,40,11,98.80,15,200044286,14
2021-05-11,16:14:00,1,669,475,126,49,19,97.77,15,200044286,14
2021-05-11,16:29:00,1,693,495,148,41,9,100.62,15,200044286,14
2021-05-11,16:44:00,1,711,535,127,38,11,97.68,15,200044286,14
2021-05-11,16:59:00,1,685,533,115,25,12,96.56,15,200044286,14
2021-05-11,17:14:00,1,706,551,117,30,8,92.21,15,200044286,14
2021-05-11,17:29:00,1,770,623,104,28,15,91.34,15,200044286,14
2021-05-11,17:43:00,1,693,560,99,25,10,97.05,14,200044286,14
2021-05-11,17:59:00,1,668,548,88,21,11,92.85,15,200044286,14
2021-05-11,18:14:00,1,619,518,77,18,6,94.50,15,200044286,14
2021-05-11,18:29:00,1,623,525,80,13,5,95.47,15,200044286,14
2021-05-11,18:44:00,1,516,408,82,21,5,102.66,15,200044286,14
2021-05-11,18:59:00,1,508,413,62,24,9,101.66,15,200044286,14
2021-05-11,19:14:00,1,430,360,40,20,10,102.91,15,200044286,14
2021-05-11,19:29:00,1,385,316,46,13,10,100.15,15,200044286,14
2021-05-11,19:44:00,1,335,267,51,12,5,103.48,15,200044286,14
2021-05-11,19:59:00,1,314,259,43,7,5,105.70,15,200044286,14
2021-05-11,20:14:00,1,260,206,41,7,6,103.82,15,200044286,14
2021-05-11,20:29:00,1,290,235,42,10,3,104.21,15,200044286,14
2021-05-11,20:44:00,1,229,187,27,10,5,103.98,15,200044286,14
2021-05-11,20:59:00,1,216,175,27,9,5,102.38,15,200044286,14
2021-05-11,21:14:00,1,208,167,27,9,5,99.93,15,200044286,14
2021-05-11,21:29:00,1,186,148,22,10,6,101.92,15,200044286,14
2021-05-11,21:44:00,1,162,131,19,6,6,100.59,15,200044286,14
2021-05-11,21:59:00,1,144,125,13,2,4,101.39,15,200044286,14
2021-05-11,22:14:00,1,148,123,15,2,8,101.75,15,200044286,14
2021-05-11,22:29:00,1,139,110,19,5,5,100.95,15,200044286,14
2021-05-11,22:44:00,1,110,82,16,3,9,100.80,15,200044286,14
2021-05-11,22:59:00,1,94,77,8,3,6,99.06,15,200044286,14
2021-05-11,23:14:00,1,87,70,6,7,4,102.58,15,200044286,14
2021-05-11,23:29:00,1,68,48,8,4,8,98.35,15,200044286,14
2021-05-11,23:44:00,1,60,38,9,4,9,98.01,15,200044286,14
2021-05-11,23:59:00,1,52,33,6,10,3,96.54,15,200044286,14
2021-05-12,00:14:00,1,59,38,7,5,9,100.45,15,200044286,14
2021-05-12,00:29:00,1,43,25,4,4,10,100.30,15,200044286,14
2021-05-12,00:44:00,1,35,23,1,4,7,94.46,15,200044286,14
2021-05-12,00:59:00,1,31,17,3,5,6,99.39,15,200044286,14
2021-05-12,01:14:00,2,24,12,2,2,8,91.21,15,200044286,14
2021-05-12,01:29:00,2,30,15,5,6,4,101.82,15,200044286,14
2021-05-12,01:44:00,2,31,19,7,3,2,100.77,15,200044286,14
2021-05-12,01:59:00,2,20,4,3,9,4,95.85,15,200044286,14
2021-05-12,02:14:00,2,32,17,2,2,11,94.38,15,200044286,14
2021-05-12,02:29:00,2,20,11,2,3,4,95.46,15,200044286,14
2021-05-12,02:44:00,2,17,10,1,2,4,93.88,15,200044286,14
2021-05-12,02:59:00,2,31,14,6,4,7,98.88,15,200044286,14
2021-05-12,03:14:00,2,23,11,2,5,5,96.67,15,200044286,14
2021-05-12,03:29:00,2,15,8,1,4,2,98.99,15,200044286,14
2021-05-12,03:44:00,2,25,18,3,4,0,106.02,15,200044286,14
2021-05-12,03:59:00,2,27,15,3,3,6,102.24,15,200044286,14
2021-05-12,04:14:00,2,35,17,9,5,4,99.49,15,200044286,14
2021-05-12,04:29:00,2,38,21,3,4,10,95.70,15,200044286,14
2021-05-12,04:44:00,2,64,41,11,7,5,95.81,15,200044286,14
2021-05-12,04:59:00,2,69,38,8,12,11,97.37,15,200044286,14
2021-05-12,05:14:00,2,68,40,12,10,6,99.94,15,200044286,14
2021-05-12,05:29:00,2,109,66,17,10,16,101.42,15,200044286,14
2021-05-12,05:44:00,2,135,87,14,17,17,100.67,15,200044286,14
2021-05-12,05:59:00,2,199,136,25,23,15,102.59,15,200044286,14
2021-05-12,06:14:00,2,225,149,26,32,18,101.79,15,200044286,14
2021-05-12,06:29:00,2,317,214,53,32,18,104.31,15,200044286,14
2021-05-12,06:44:00,2,509,343,94,43,29,102.34,15,200044286,14
2021-05-12,06:59:00,2,592,413,111,49,19,102.52,15,200044286,14
2021-05-12,07:14:00,2,720,496,154,51,19,99.70,15,200044286,14
2021-05-12,07:29:00,2,945,668,206,52,19,91.83,15,200044286,14
2021-05-12,07:44:00,2,965,675,199,68,23,92.39,15,200044286,14
2021-05-12,07:59:00,2,915,661,162,64,28,92.26,15,200044286,14
2021-05-12,08:14:00,2,848,567,179,77,25,92.28,15,200044286,14
2021-05-12,08:29:00,2,723,514,140,48,21,95.82,15,200044286,14
2021-05-12,08:44:00,2,677,486,109,58,24,96.64,15,200044286,14
2021-05-12,08:59:00,2,673,457,136,58,22,96.69,15,200044286,14
2021-05-12,09:14:00,2,631,430,115,64,22,96.85,15,200044286,14
2021-05-12,09:29:00,2,611,402,128,68,14,95.76,14,200044286,14
2021-05-12,09:44:00,2,671,451,131,68,21,94.96,15,200044286,14
2021-05-12,09:59:00,2,581,377,108,69,27,97.72,15,200044286,14
2021-05-12,10:14:00,2,539,385,89,52,13,97.02,15,200044286,14
2021-05-12,10:29:00,2,528,359,97,51,21,97.05,15,200044286,14
2021-05-12,10:44:00,2,530,344,104,60,22,96.60,15,200044286,14
2021-05-12,10:59:00,2,492,291,116,67,18,97.25,15,200044286,14
2021-05-12,11:14:00,2,517,342,94,59,22,97.80,15,200044286,14
2021-05-12,11:29:00,2,508,325,90,71,22,98.42,15,200044286,14
2021-05-12,11:44:00,2,509,320,107,63,19,98.41,15,200044286,14
2021-05-12,11:59:00,2,517,350,94,58,15,98.67,15,200044286,14
2021-05-12,12:14:00,2,481,303,106,49,23,100.57,15,200044286,14
2021-05-12,12:29:00,2,514,341,97,53,23,98.79,15,200044286,14
2021-05-12,12:44:00,2,536,364,111,41,20,99.33,15,200044286,14
2021-05-12,12:59:00,2,496,330,91,64,11,99.85,15,200044286,14
2021-05-12,13:14:00,2,488,327,96,47,18,99.49,15,200044286,14
2021-05-12,13:29:00,2,507,321,98,67,21,100.54,15,200044286,14
2021-05-12,13:44:00,2,501,338,106,44,13,98.73,15,200044286,14
2021-05-12,13:59:00,2,466,330,76,44,16,100.92,15,200044286,14
2021-05-12,14:14:00,2,510,337,94,55,24,99.82,15,200044286,14
2021-05-12,14:29:00,2,579,391,110,59,19,98.88,15,200044286,14
