MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2021-04-10,14:29:59,5,,,,,,,0,200044286,14
2021-04-10,14:44:59,5,,,,,,,0,200044286,14
2021-04-10,14:59:59,5,,,,,,,0,200044286,14
2021-04-10,15:14:59,5,,,,,,,0,200044286,14
2021-04-10,15:29:59,5,,,,,,,0,200044286,14
2021-04-10,15:44:59,5,,,,,,,0,200044286,14
2021-04-10,15:59:59,5,,,,,,,0,200044286,14
2021-04-10,16:14:59,5,,,,,,,0,200044286,14
2021-04-10,16:29:59,5,,,,,,,0,200044286,14
2021-04-10,16:44:59,5,,,,,,,0,200044286,14
2021-04-10,16:59:59,5,,,,,,,0,200044286,14
2021-04-10,17:14:59,5,,,,,,,0,200044286,14
2021-04-10,17:29:59,5,,,,,,,0,200044286,14
2021-04-10,17:44:59,5,,,,,,,0,200044286,14
2021-04-10,17:59:59,5,,,,,,,0,200044286,14
2021-04-10,18:14:59,5,,,,,,,0,200044286,14
2021-04-10,18:29:59,5,,,,,,,0,200044286,14
2021-04-10,18:44:59,5,,,,,,,0,200044286,14
2021-04-10,18:59:59,5,,,,,,,0,200044286,14
2021-04-10,19:14:59,5,,,,,,,0,200044286,14
2021-04-10,19:29:59,5,,,,,,,0,200044286,14
2021-04-10,19:44:59,5,,,,,,,0,200044286,14
2021-04-10,19:59:59,5,,,,,,,0,200044286,14
2021-04-10,20:14:59,5,,,,,,,0,200044286,14
2021-04-10,20:29:59,5,,,,,,,0,200044286,14
2021-04-10,20:44:59,5,,,,,,,0,200044286,14
2021-04-10,20:59:59,5,,,,,,,0,200044286,14
2021-04-10,21:14:59,5,,,,,,,0,200044286,14
2021-04-10,21:29:59,5,,,,,,,0,200044286,14
2021-04-10,21:44:59,5,,,,,,,0,200044286,14
2021-04-10,21:59:59,5,,,,,,,0,200044286,14
2021-04-10,22:14:59,5,,,,,,,0,200044286,14
2021-04-10,22:29:59,5,,,,,,,0,200044286,14
2021-04-10,22:44:59,5,,,,,,,0,200044286,14
2021-04-10,22:59:59,5,,,,,,,0,200044286,14
2021-04-10,23:14:59,5,,,,,,,0,200044286,14
2021-04-10,23:29:59,5,,,,,,,0,200044286,14
2021-04-10,23:44:59,5,,,,,,,0,200044286,14
2021-04-10,23:59:59,5,,,,,,,0,200044286,14
2021-04-11,00:14:59,5,,,,,,,0,200044286,14
2021-04-11,00:29:59,5,,,,,,,0,200044286,14
2021-04-11,00:44:59,5,,,,,,,0,200044286,14
2021-04-11,00:59:59,5,,,,,,,0,200044286,14
2021-04-11,01:14:59,6,,,,,,,0,200044286,14
2021-04-11,01:29:59,6,,,,,,,0,200044286,14
2021-04-11,01:44:59,6,,,,,,,0,200044286,14
2021-04-11,01:59:59,6,,,,,,,0,200044286,14
2021-04-11,02:14:59,6,,,,,,,0,200044286,14
2021-04-11,02:29:59,6,,,,,,,0,200044286,14
2021-04-11,02:44:59,6,,,,,,,0,200044286,14
2021-04-11,02:59:59,6,,,,,,,0,200044286,14
2021-04-11,03:14:59,6,,,,,,,0,200044286,14
2021-04-11,03:29:59,6,,,,,,,0,200044286,14
2021-04-11,03:44:59,6,,,,,,,0,200044286,14
2021-04-11,03:59:59,6,,,,,,,0,200044286,14
2021-04-11,04:14:59,6,,,,,,,0,200044286,14
2021-04-11,04:29:59,6,,,,,,,0,200044286,14
2021-04-11,04:44:59,6,,,,,,,0,200044286,14
2021-04-11,04:59:59,6,,,,,,,0,200044286,14
2021-04-11,05:14:59,6,,,,,,,0,200044286,14
2021-04-11,05:29:59,6,,,,,,,0,200044286,14
2021-04-11,05:44:59,6,,,,,,,0,200044286,14
2021-04-11,05:59:59,6,,,,,,,0,200044286,14
2021-04-11,06:14:59,6,,,,,,,0,200044286,14
2021-04-11,06:29:59,6,,,,,,,0,200044286,14
2021-04-11,06:44:59,6,,,,,,,0,200044286,14
2021-04-11,06:59:59,6,,,,,,,0,200044286,14
2021-04-11,07:14:59,6,,,,,,,0,200044286,14
2021-04-11,07:29:59,6,,,,,,,0,200044286,14
2021-04-11,07:44:59,6,,,,,,,0,200044286,14
2021-04-11,07:59:59,6,,,,,,,0,200044286,14
2021-04-11,08:14:59,6,,,,,,,0,200044286,14
2021-04-11,08:29:59,6,,,,,,,0,200044286,14
2021-04-11,08:44:59,6,,,,,,,0,200044286,14
2021-04-11,08:59:59,6,,,,,,,0,200044286,14
2021-04-11,09:14:59,6,,,,,,,0,200044286,14
2021-04-11,09:29:59,6,,,,,,,0,200044286,14
2021-04-11,09:44:59,6,,,,,,,0,200044286,14
2021-04-11,09:59:59,6,,,,,,,0,200044286,14
2021-04-11,10:14:59,6,,,,,,,0,200044286,14
2021-04-11,10:29:59,6,,,,,,,0,200044286,14
2021-04-11,10:44:59,6,,,,,,,0,200044286,14
2021-04-11,10:59:59,6,,,,,,,0,200044286,14
2021-04-11,11:14:59,6,,,,,,,0,200044286,14
2021-04-11,11:29:59,6,,,,,,,0,200044286,14
2021-04-11,11:44:59,6,,,,,,,0,200044286,14
2021-04-11,11:59:59,6,,,,,,,0,200044286,14
2021-04-11,12:14:59,6,,,,,,,0,200044286,14
2021-04-11,12:29:59,6,,,,,,,0,200044286,14
2021-04-11,12:44:59,6,,,,,,,0,200044286,14
2021-04-11,12:59:59,6,,,,,,,0,200044286,14
2021-04-11,13:14:59,6,,,,,,,0,200044286,14
2021-04-11,13:29:59,6,,,,,,,0,200044286,14
2021-04-11,13:44:59,6,,,,,,,0,200044286,14
2021-04-11,13:59:59,6,,,,,,,0,200044286,14
2021-04-11,14:14:59,6,,,,,,,0,200044286,14
2021-04-11,14:29:59,6,,,,,,,0,200044286,14
2021-04-11,14:44:59,6,,,,,,,0,200044286,14
2021-04-11,14:59:59,6,,,,,,,0,200044286,14
2021-04-11,15:14:59,6,,,,,,,0,200044286,14
2021-04-11,15:29:59,6,,,,,,,0,200044286,14
2021-04-11,15:44:59,6,,,,,,,0,200044286,14
2021-04-11,15:59:59,6,,,,,,,0,200044286,14
2021-04-11,16:14:59,6,,,,,,,0,200044286,14
2021-04-11,16:29:59,6,,,,,,,0,200044286,14
2021-04-11,16:44:59,6,,,,,,,0,200044286,14
2021-04-11,16:59:59,6,,,,,,,0,200044286,14
2021-04-11,17:14:59,6,,,,,,,0,200044286,14
2021-04-11,17:29:59,6,,,,,,,0,200044286,14
2021-04-11,17:44:59,6,,,,,,,0,200044286,14
2021-04-11,17:59:59,6,,,,,,,0,200044286,14
2021-04-11,18:14:59,6,,,,,,,0,200044286,14
2021-04-11,18:29:59,6,,,,,,,0,200044286,14
2021-04-11,18:44:59,6,,,,,,,0,200044286,14
2021-04-11,18:59:59,6,,,,,,,0,200044286,14
2021-04-11,19:14:59,6,,,,,,,0,200044286,14
2021-04-11,19:29:59,6,,,,,,,0,200044286,14
2021-04-11,19:44:59,6,,,,,,,0,200044286,14
2021-04-11,19:59:59,6,,,,,,,0,200044286,14
2021-04-11,20:14:59,6,,,,,,,0,200044286,14
2021-04-11,20:29:59,6,,,,,,,0,200044286,14
2021-04-11,20:44:59,6,,,,,,,0,200044286,14
2021-04-11,20:59:59,6,,,,,,,0,200044286,14
2021-04-11,21:14:59,6,,,,,,,0,200044286,14
2021-04-11,21:29:59,6,,,,,,,0,200044286,14
2021-04-11,21:44:59,6,,,,,,,0,200044286,14
2021-04-11,21:59:59,6,,,,,,,0,200044286,14
2021-04-11,22:14:59,6,,,,,,,0,200044286,14
2021-04-11,22:29:59,6,,,,,,,0,200044286,14
2021-04-11,22:44:59,6,,,,,,,0,200044286,14
2021-04-11,22:59:59,6,,,,,,,0,200044286,14
2021-04-11,23:14:59,6,,,,,,,0,200044286,14
2021-04-11,23:29:59,6,,,,,,,0,200044286,14
2021-04-11,23:44:59,6,,,,,,,0,200044286,14
2021-04-11,23:59:59,6,,,,,,,0,200044286,14
2021-04-12,00:14:59,6,,,,,,,0,200044286,14
2021-04-12,00:29:59,6,,,,,,,0,200044286,14
2021-04-12,00:44:59,6,,,,,,,0,200044286,14
2021-04-12,00:59:59,6,,,,,,,0,200044286,14
2021-04-12,01:14:59,7,,,,,,,0,200044286,14
2021-04-12,01:29:59,7,,,,,,,0,200044286,14
2021-04-12,01:44:59,7,,,,,,,0,200044286,14
2021-04-12,01:59:59,7,,,,,,,0,200044286,14
2021-04-12,02:14:59,7,,,,,,,0,200044286,14
2021-04-12,02:29:59,7,,,,,,,0,200044286,14
2021-04-12,02:44:59,7,,,,,,,0,200044286,14
2021-04-12,02:59:59,7,,,,,,,0,200044286,14
2021-04-12,03:14:59,7,,,,,,,0,200044286,14
2021-04-12,03:29:59,7,,,,,,,0,200044286,14
2021-04-12,03:44:59,7,,,,,,,0,200044286,14
2021-04-12,03:59:59,7,,,,,,,0,200044286,14
2021-04-12,04:14:59,7,,,,,,,0,200044286,14
2021-04-12,04:29:59,7,,,,,,,0,200044286,14
2021-04-12,04:44:59,7,,,,,,,0,200044286,14
2021-04-12,04:59:59,7,,,,,,,0,200044286,14
2021-04-12,05:14:59,7,,,,,,,0,200044286,14
2021-04-12,05:29:59,7,,,,,,,0,200044286,14
2021-04-12,05:44:59,7,,,,,,,0,200044286,14
2021-04-12,05:59:59,7,,,,,,,0,200044286,14
2021-04-12,06:14:59,7,,,,,,,0,200044286,14
2021-04-12,06:29:59,7,,,,,,,0,200044286,14
2021-04-12,06:44:59,7,,,,,,,0,200044286,14
2021-04-12,06:59:59,7,,,,,,,0,200044286,14
2021-04-12,07:14:59,7,,,,,,,0,200044286,14
2021-04-12,07:29:59,7,,,,,,,0,200044286,14
2021-04-12,07:44:59,7,,,,,,,0,200044286,14
2021-04-12,07:59:59,7,,,,,,,0,200044286,14
2021-04-12,08:14:59,7,,,,,,,0,200044286,14
2021-04-12,08:29:59,7,,,,,,,0,200044286,14
2021-04-12,08:44:59,7,,,,,,,0,200044286,14
2021-04-12,08:59:59,7,,,,,,,0,200044286,14
2021-04-12,09:14:59,7,,,,,,,0,200044286,14
2021-04-12,09:29:59,7,,,,,,,0,200044286,14
2021-04-12,09:44:59,7,,,,,,,0,200044286,14
2021-04-12,09:59:59,7,,,,,,,0,200044286,14
2021-04-12,10:14:59,7,,,,,,,0,200044286,14
2021-04-12,10:29:59,7,,,,,,,0,200044286,14
2021-04-12,10:44:59,7,,,,,,,0,200044286,14
2021-04-12,10:59:59,7,,,,,,,0,200044286,14
2021-04-12,11:14:59,7,,,,,,,0,200044286,14
2021-04-12,11:29:59,7,,,,,,,0,200044286,14
2021-04-12,11:44:59,7,,,,,,,0,200044286,14
2021-04-12,11:59:59,7,,,,,,,0,200044286,14
2021-04-12,12:14:59,7,,,,,,,0,200044286,14
2021-04-12,12:29:59,7,,,,,,,0,200044286,14
2021-04-12,12:44:59,7,,,,,,,0,200044286,14
2021-04-12,12:59:59,7,,,,,,,0,200044286,14
2021-04-12,13:14:59,7,,,,,,,0,200044286,14
2021-04-12,13:29:59,7,,,,,,,0,200044286,14
2021-04-12,13:44:59,7,,,,,,,0,200044286,14
2021-04-12,13:59:59,7,,,,,,,0,200044286,14
2021-04-12,14:14:59,7,,,,,,,0,200044286,14
2021-04-12,14:29:59,7,,,,,,,0,200044286,14
2021-04-12,14:44:59,7,,,,,,,0,200044286,14
2021-04-12,14:59:59,7,,,,,,,0,200044286,14
2021-04-12,15:14:59,7,,,,,,,0,200044286,14
2021-04-12,15:29:59,7,,,,,,,0,200044286,14
2021-04-12,15:44:59,7,,,,,,,0,200044286,14
2021-04-12,15:59:59,7,,,,,,,0,200044286,14
2021-04-12,16:14:59,7,,,,,,,0,200044286,14
2021-04-12,16:29:59,7,,,,,,,0,200044286,14
2021-04-12,16:44:59,7,,,,,,,0,200044286,14
2021-04-12,16:59:59,7,,,,,,,0,200044286,14
2021-04-12,17:14:00,7,691,548,108,29,7,99.89,11,200044286,14
2021-04-12,17:29:00,7,758,607,117,21,13,100.00,15,200044286,14
2021-04-12,17:44:00,7,669,538,90,32,9,102.10,15,200044286,14
2021-04-12,17:59:00,7,650,513,105,24,8,102.79,15,200044286,14
2021-04-12,18:14:00,7,581,477,83,17,4,104.14,15,200044286,14
2021-04-12,18:29:00,7,619,510,81,20,8,102.02,15,200044286,14
2021-04-12,18:44:00,7,541,443,75,18,5,103.34,15,200044286,14
2021-04-12,18:59:00,7,465,377,70,8,10,104.69,15,200044286,14
2021-04-12,19:14:00,7,447,364,67,8,8,105.53,15,200044286,14
2021-04-12,19:29:00,7,361,288,53,16,4,104.52,15,200044286,14
2021-04-12,19:44:00,7,389,294,63,22,10,105.14,15,200044286,14
2021-04-12,19:59:00,7,334,277,40,11,6,104.71,15,200044286,14
2021-04-12,20:14:00,7,316,269,32,12,3,102.12,15,200044286,14
2021-04-12,20:29:00,7,284,229,35,13,7,103.25,15,200044286,14
2021-04-12,20:44:00,7,249,209,23,9,8,101.24,15,200044286,14
2021-04-12,20:59:00,7,229,174,37,14,4,100.72,15,200044286,14
2021-04-12,21:14:00,7,174,148,14,8,4,100.68,15,200044286,14
2021-04-12,21:29:00,7,160,131,17,9,3,102.73,15,200044286,14
2021-04-12,21:44:00,7,165,118,25,14,8,106.29,15,200044286,14
2021-04-12,21:59:00,7,165,131,23,6,5,104.69,15,200044286,14
2021-04-12,22:14:00,7,151,116,26,5,4,103.25,15,200044286,14
2021-04-12,22:29:00,7,136,108,14,7,7,103.20,15,200044286,14
2021-04-12,22:44:00,7,100,86,10,3,1,100.82,15,200044286,14
2021-04-12,22:59:00,7,84,62,13,3,6,103.34,15,200044286,14
2021-04-12,23:14:00,7,79,58,10,5,6,103.35,15,200044286,14
2021-04-12,23:29:00,7,81,65,8,4,4,104.69,15,200044286,14
2021-04-12,23:44:00,7,57,40,6,5,6,104.53,15,200044286,14
2021-04-12,23:59:00,7,47,32,2,6,7,100.56,15,200044286,14
2021-04-13,00:14:00,7,52,33,7,6,6,102.28,15,200044286,14
2021-04-13,00:29:00,7,47,34,3,5,5,97.33,15,200044286,14
2021-04-13,00:44:00,7,37,20,6,7,4,99.64,15,200044286,14
2021-04-13,00:59:00,7,34,19,3,5,7,92.85,15,200044286,14
2021-04-13,01:14:00,9,44,26,8,3,7,97.04,15,200044286,14
2021-04-13,01:29:00,9,26,15,4,5,2,95.16,15,200044286,14
2021-04-13,01:44:00,9,31,24,1,2,4,103.82,15,200044286,14
2021-04-13,01:59:00,9,22,16,1,2,3,96.99,15,200044286,14
2021-04-13,02:14:00,9,23,12,1,6,4,95.86,15,200044286,14
2021-04-13,02:29:00,9,22,16,2,4,0,103.97,15,200044286,14
2021-04-13,02:44:00,9,25,15,3,3,4,98.83,15,200044286,14
2021-04-13,02:59:00,9,22,13,4,1,4,99.08,15,200044286,14
2021-04-13,03:14:00,9,18,6,6,3,3,97.08,15,200044286,14
2021-04-13,03:29:00,9,14,8,0,4,2,95.21,15,200044286,14
2021-04-13,03:44:00,9,20,12,3,4,1,97.67,15,200044286,14
2021-04-13,03:59:00,9,25,12,5,3,5,99.34,15,200044286,14
2021-04-13,04:14:00,9,26,16,2,4,4,98.56,15,200044286,14
2021-04-13,04:29:00,9,34,21,5,3,5,94.49,15,200044286,14
2021-04-13,04:44:00,9,38,23,6,5,4,98.74,15,200044286,14
2021-04-13,04:59:00,9,71,37,12,9,13,97.15,15,200044286,14
2021-04-13,05:14:00,9,71,42,12,6,11,96.94,15,200044286,14
2021-04-13,05:29:00,9,91,62,11,11,7,100.49,15,200044286,14
2021-04-13,05:44:00,9,133,92,15,9,17,99.04,15,200044286,14
2021-04-13,05:59:00,9,171,112,27,18,14,103.44,15,200044286,14
2021-04-13,06:14:00,9,218,143,36,22,17,101.69,15,200044286,14
2021-04-13,06:29:00,9,288,206,43,22,17,102.32,15,200044286,14
2021-04-13,06:44:00,9,441,307,89,26,19,103.73,15,200044286,14
2021-04-13,06:59:00,9,564,372,127,38,27,101.73,15,200044286,14
2021-04-13,07:14:00,9,643,422,136,53,32,100.56,15,200044286,14
2021-04-13,07:29:00,9,770,507,184,49,30,96.18,15,200044286,14
2021-04-13,07:44:00,9,803,528,196,54,25,93.74,15,200044286,14
2021-04-13,07:59:00,9,770,516,174,57,23,95.94,15,200044286,14
2021-04-13,08:14:00,9,716,490,155,56,15,95.78,15,200044286,14
2021-04-13,08:29:00,9,697,450,165,60,22,95.99,15,200044286,14
2021-04-13,08:43:00,9,609,420,113,55,21,98.21,14,200044286,14
2021-04-13,08:59:00,9,624,396,137,63,27,99.06,14,200044286,14
2021-04-13,09:14:00,9,534,352,96,60,26,98.89,15,200044286,14
2021-04-13,09:28:00,9,625,406,125,69,25,96.10,14,200044286,14
2021-04-13,09:44:00,9,660,438,118,78,28,98.19,6,200044286,14
2021-04-13,09:59:00,9,589,398,108,58,25,98.84,15,200044286,14
2021-04-13,10:14:00,9,595,401,111,64,19,95.83,15,200044286,14
2021-04-13,10:29:00,9,545,375,104,43,23,98.51,15,200044286,14
2021-04-13,10:44:00,9,559,374,103,58,24,96.85,15,200044286,14
2021-04-13,10:59:00,9,578,388,105,56,29,96.81,15,200044286,14
2021-04-13,11:14:00,9,479,330,88,42,19,101.07,15,200044286,14
2021-04-13,11:29:00,9,561,401,99,47,14,99.05,15,200044286,14
2021-04-13,11:44:00,9,511,361,88,47,15,97.82,15,200044286,14
2021-04-13,11:59:00,9,548,372,102,51,23,97.49,15,200044286,14
2021-04-13,12:14:00,9,522,364,99,42,17,98.62,15,200044286,14
2021-04-13,12:29:00,9,558,357,129,53,19,98.44,15,200044286,14
2021-04-13,12:44:00,9,545,375,98,52,20,99.13,15,200044286,14
2021-04-13,12:59:00,9,536,375,97,41,23,97.25,15,200044286,14
2021-04-13,13:14:00,9,566,395,90,62,19,98.37,15,200044286,14
2021-04-13,13:29:00,9,537,381,85,51,20,99.86,15,200044286,14
2021-04-13,13:44:00,9,515,362,88,41,24,99.35,15,200044286,14
2021-04-13,13:59:00,9,547,383,106,42,16,99.13,15,200044286,14
2021-04-13,14:14:00,9,569,407,92,51,19,98.33,15,200044286,14
2021-04-13,14:29:00,9,563,389,111,51,12,99.60,15,200044286,14
2021-04-13,14:44:00,9,563,386,112,47,18,99.73,15,200044286,14
2021-04-13,14:59:00,9,542,387,86,53,16,97.58,15,200044286,14
2021-04-13,15:14:00,9,529,367,110,38,14,101.05,15,200044286,14
2021-04-13,15:29:00,9,601,424,103,54,20,98.64,14,200044286,14
2021-04-13,15:44:00,9,637,438,125,61,13,100.51,15,200044286,14
2021-04-13,15:59:00,9,648,454,129,49,16,98.37,15,200044286,14
2021-04-13,16:14:00,9,643,467,123,43,10,100.85,15,200044286,14
2021-04-13,16:29:00,9,709,515,137,43,14,100.76,15,200044286,14
2021-04-13,16:44:00,9,688,549,101,31,7,100.14,15,200044286,14
2021-04-13,16:59:00,9,739,565,122,40,12,100.19,15,200044286,14
2021-04-13,17:14:00,9,728,544,134,34,16,96.45,15,200044286,14
2021-04-13,17:29:00,9,734,599,107,19,9,98.89,15,200044286,14
2021-04-13,17:44:00,9,706,560,110,28,8,99.81,15,200044286,14
2021-04-13,17:59:00,9,679,543,106,22,8,101.98,15,200044286,14
2021-04-13,18:14:00,9,650,525,102,16,7,102.32,15,200044286,14
2021-04-13,18:29:00,9,636,535,81,15,5,101.82,15,200044286,14
2021-04-13,18:44:00,9,533,440,69,17,7,100.45,15,200044286,14
2021-04-13,18:59:00,9,503,403,75,15,10,101.78,15,200044286,14
2021-04-13,19:14:00,9,437,348,61,22,6,104.87,15,200044286,14
2021-04-13,19:29:00,9,378,294,55,22,7,106.19,15,200044286,14
2021-04-13,19:44:00,9,379,300,62,11,6,103.94,15,200044286,14
2021-04-13,19:59:00,9,302,238,48,11,5,101.60,15,200044286,14
2021-04-13,20:14:00,9,295,240,38,10,7,104.76,15,200044286,14
2021-04-13,20:29:00,9,286,225,41,13,7,102.61,15,200044286,14
2021-04-13,20:44:00,9,265,223,27,11,4,103.65,15,200044286,14
2021-04-13,20:59:00,9,214,178,23,9,4,102.91,15,200044286,14
2021-04-13,21:14:00,9,205,161,30,7,7,105.46,15,200044286,14
2021-04-13,21:29:00,9,173,135,27,7,4,102.86,15,200044286,14
2021-04-13,21:44:00,9,139,107,21,6,5,102.68,15,200044286,14
2021-04-13,21:59:00,9,157,124,20,7,6,104.79,15,200044286,14
2021-04-13,22:14:00,9,127,105,11,3,8,102.46,15,200044286,14
2021-04-13,22:29:00,9,114,92,13,5,4,106.46,15,200044286,14
2021-04-13,22:44:00,9,103,85,12,2,4,105.24,15,200044286,14
2021-04-13,22:59:00,9,85,68,9,3,5,102.30,15,200044286,14
2021-04-13,23:14:00,9,95,66,12,7,10,101.33,15,200044286,14
2021-04-13,23:29:00,9,76,52,6,6,12,102.79,15,200044286,14
2021-04-13,23:44:00,9,60,45,7,5,3,103.40,15,200044286,14
2021-04-13,23:59:00,9,43,30,5,4,4,101.93,15,200044286,14
2021-04-14,00:14:00,9,47,28,5,8,6,101.72,15,200044286,14
2021-04-14,00:29:00,9,36,22,1,8,5,100.51,15,200044286,14
2021-04-14,00:44:00,9,32,19,2,4,7,95.63,15,200044286,14
2021-04-14,00:59:00,9,30,11,6,5,8,94.08,15,200044286,14
2021-04-14,01:14:00,9,31,17,5,4,5,98.72,15,200044286,14
2021-04-14,01:29:00,9,24,16,3,2,3,101.98,15,200044286,14
2021-04-14,01:44:00,9,25,13,3,4,5,101.81,15,200044286,14
2021-04-14,01:59:00,9,27,13,6,6,2,100.96,15,200044286,14
2021-04-14,02:14:00,9,18,11,2,3,2,103.43,15,200044286,14
2021-04-14,02:29:00,9,23,13,2,6,2,98.75,15,200044286,14
2021-04-14,02:44:00,9,23,14,0,6,3,95.89,15,200044286,14
2021-04-14,02:59:00,9,30,14,6,6,4,96.98,15,200044286,14
2021-04-14,03:14:00,9,22,6,5,5,6,96.84,15,200044286,14
2021-04-14,03:29:00,9,15,5,1,4,5,94.99,15,200044286,14
2021-04-14,03:44:00,9,26,12,7,4,3,104.54,15,200044286,14
2021-04-14,03:59:00,9,24,13,3,4,4,100.21,15,200044286,14
2021-04-14,04:14:00,9,29,18,5,4,2,98.57,15,200044286,14
2021-04-14,04:29:00,9,44,23,4,9,8,97.06,15,200044286,14
2021-04-14,04:44:00,9,44,26,9,6,3,96.18,15,200044286,14
2021-04-14,04:59:00,9,46,28,6,8,4,103.07,15,200044286,14
2021-04-14,05:14:00,9,72,42,10,12,8,100.47,15,200044286,14
2021-04-14,05:29:00,9,105,66,16,11,12,99.72,15,200044286,14
2021-04-14,05:44:00,9,137,99,18,8,12,102.91,15,200044286,14
2021-04-14,05:59:00,9,174,116,17,18,23,102.16,15,200044286,14
2021-04-14,06:14:00,9,210,151,26,20,13,102.67,15,200044286,14
2021-04-14,06:29:00,9,321,225,50,22,24,104.52,15,200044286,14
2021-04-14,06:44:00,9,433,297,89,28,19,103.41,15,200044286,14
2021-04-14,06:59:00,9,569,353,137,53,26,104.05,15,200044286,14
2021-04-14,07:14:00,9,627,426,131,49,21,99.71,15,200044286,14
2021-04-14,07:29:00,9,767,502,180,62,23,98.96,15,200044286,14
2021-04-14,07:44:00,9,720,464,189,49,18,97.57,15,200044286,14
2021-04-14,07:59:00,9,818,531,194,68,25,95.32,15,200044286,14
2021-04-14,08:14:00,9,771,526,150,71,24,97.39,15,200044286,14
2021-04-14,08:29:00,9,681,456,144,57,24,96.46,15,200044286,14
2021-04-14,08:44:00,9,689,476,135,59,19,97.58,15,200044286,14
2021-04-14,08:59:00,9,604,423,110,54,17,99.79,14,200044286,14
2021-04-14,09:14:00,9,584,408,109,51,16,97.60,15,200044286,14
2021-04-14,09:29:00,9,609,422,108,59,20,99.22,15,200044286,14
2021-04-14,09:44:00,9,618,449,91,56,22,98.36,15,200044286,14
2021-04-14,09:59:00,9,612,428,104,56,24,98.39,15,200044286,14
2021-04-14,10:14:00,9,562,386,95,64,17,97.34,15,200044286,14
2021-04-14,10:29:00,9,585,406,105,58,16,98.55,15,200044286,14
2021-04-14,10:44:00,9,572,384,106,62,20,98.60,15,200044286,14
2021-04-14,10:59:00,9,589,392,119,52,26,97.78,15,200044286,14
2021-04-14,11:14:00,9,533,356,94,62,21,100.30,15,200044286,14
2021-04-14,11:29:00,9,569,411,84,53,21,98.17,15,200044286,14
2021-04-14,11:44:00,9,541,377,89,62,13,100.37,14,200044286,14
2021-04-14,11:59:00,9,547,377,96,51,23,98.48,15,200044286,14
2021-04-14,12:14:00,9,538,379,98,41,20,99.58,15,200044286,14
2021-04-14,12:29:00,9,559,393,92,49,25,99.29,15,200044286,14
2021-04-14,12:44:00,9,582,401,116,44,21,99.69,15,200044286,14
2021-04-14,12:59:00,9,582,409,105,52,16,99.90,15,200044286,14
2021-04-14,13:14:00,9,524,364,105,40,15,98.89,15,200044286,14
2021-04-14,13:29:00,9,531,366,108,39,18,100.65,15,200044286,14
2021-04-14,13:44:00,9,597,424,101,47,25,97.97,15,200044286,14
2021-04-14,13:59:00,9,582,411,101,52,18,98.94,15,200044286,14
2021-04-14,14:14:00,9,585,420,96,51,18,98.75,15,200044286,14
2021-04-14,14:29:00,9,593,413,105,54,21,98.69,15,200044286,14
2021-04-14,14:44:00,9,529,351,87,67,24,99.19,15,200044286,14
2021-04-14,14:59:00,9,539,365,114,43,17,101.16,15,200044286,14
2021-04-14,15:14:00,9,603,424,118,47,14,99.97,14,200044286,14
2021-04-14,15:29:00,9,609,429,124,40,16,99.88,15,200044286,14
2021-04-14,15:44:00,9,642,454,123,55,10,100.33,15,200044286,14
2021-04-14,15:59:00,9,657,454,133,54,16,98.45,15,200044286,14
2021-04-14,16:14:00,9,681,486,135,46,14,100.59,15,200044286,14
2021-04-14,16:29:00,9,697,521,124,42,10,99.15,15,200044286,14
2021-04-14,16:44:00,9,737,549,145,29,14,96.61,15,200044286,14
2021-04-14,16:59:00,9,738,558,137,29,14,101.36,14,200044286,14
2021-04-14,17:14:00,9,749,597,116,29,8,99.81,14,200044286,14
2021-04-14,17:29:00,9,717,567,118,22,10,101.38,15,200044286,14
2021-04-14,17:44:00,9,756,614,106,26,10,99.63,15,200044286,14
2021-04-14,17:59:00,9,720,576,111,26,7,101.00,15,200044286,14
2021-04-14,18:14:00,9,666,541,91,23,11,103.24,15,200044286,14
2021-04-14,18:29:00,9,622,511,82,19,10,104.51,15,200044286,14
2021-04-14,18:44:00,9,543,440,71,26,6,103.99,15,200044286,14
2021-04-14,18:59:00,9,514,418,75,13,8,103.79,15,200044286,14
2021-04-14,19:14:00,9,448,356,59,24,9,105.75,15,200044286,14
2021-04-14,19:29:00,9,421,344,57,15,5,106.06,15,200044286,14
2021-04-14,19:44:00,9,364,296,51,8,9,106.32,15,200044286,14
2021-04-14,19:59:00,9,333,253,56,17,7,106.05,15,200044286,14
2021-04-14,20:14:00,9,269,206,39,14,10,104.93,15,200044286,14
2021-04-14,20:29:00,9,286,231,33,16,6,101.35,15,200044286,14
2021-04-14,20:44:00,9,227,173,40,11,3,103.41,15,200044286,14
2021-04-14,20:59:00,9,224,181,26,12,5,102.94,15,200044286,14
2021-04-14,21:14:00,9,206,175,20,6,5,104.55,15,200044286,14
2021-04-14,21:29:00,9,209,176,22,7,4,102.37,15,200044286,14
2021-04-14,21:44:00,9,158,125,13,8,12,99.59,15,200044286,14
2021-04-14,21:59:00,9,139,118,11,6,4,104.64,15,200044286,14
2021-04-14,22:14:00,9,136,113,13,4,6,103.25,15,200044286,14
