MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2020-10-01,09:29:00,3,567,384,96,62,25,95.91,15,200044286,13
2020-10-01,09:44:00,3,608,413,114,60,21,95.94,15,200044286,13
2020-10-01,09:59:00,3,571,400,81,63,27,97.32,15,200044286,13
2020-10-01,10:14:00,3,531,343,113,51,24,97.13,15,200044286,13
2020-10-01,10:29:00,3,551,373,99,46,33,95.85,15,200044286,13
2020-10-01,10:44:00,3,511,353,86,51,21,98.92,15,200044286,13
2020-10-01,10:59:00,3,503,341,78,62,22,98.62,15,200044286,13
2020-10-01,11:14:00,3,514,353,85,57,19,100.09,15,200044286,13
2020-10-01,11:29:00,3,508,363,73,54,18,96.99,15,200044286,13
2020-10-01,11:44:00,3,537,360,105,46,26,94.35,15,200044286,13
2020-10-01,11:59:00,3,565,392,101,43,29,97.94,15,200044286,13
2020-10-01,12:14:00,3,503,355,89,32,27,100.50,15,200044286,13
2020-10-01,12:29:00,3,516,339,111,45,21,98.51,15,200044286,13
2020-10-01,12:44:00,3,533,367,100,46,20,99.47,15,200044286,13
2020-10-01,12:59:00,3,491,348,85,43,15,101.94,15,200044286,13
2020-10-01,13:14:00,3,496,333,95,45,23,99.56,15,200044286,13
2020-10-01,13:29:00,3,477,331,73,48,25,99.69,15,200044286,13
2020-10-01,13:44:00,3,545,385,95,51,14,100.74,15,200044286,13
2020-10-01,13:59:00,3,530,362,97,52,19,100.29,15,200044286,13
2020-10-01,14:14:00,3,506,346,96,42,22,98.73,15,200044286,13
2020-10-01,14:29:00,3,578,403,102,48,25,98.43,15,200044286,13
2020-10-01,14:44:00,3,528,362,95,50,21,99.11,15,200044286,13
2020-10-01,14:59:00,3,560,393,97,54,16,98.36,15,200044286,13
2020-10-01,15:14:00,3,588,411,100,52,25,97.08,15,200044286,13
2020-10-01,15:29:00,3,576,413,105,46,12,99.59,15,200044286,13
2020-10-01,15:44:00,3,643,450,116,56,21,99.40,15,200044286,13
2020-10-01,15:59:00,3,631,438,119,55,19,99.67,15,200044286,13
2020-10-01,16:14:00,3,630,471,105,45,9,101.24,15,200044286,13
2020-10-01,16:29:00,3,717,552,121,29,15,101.45,15,200044286,13
2020-10-01,16:44:00,3,666,512,113,32,9,102.47,15,200044286,13
2020-10-01,16:59:00,3,660,518,106,24,12,99.40,15,200044286,13
2020-10-01,17:14:00,3,707,553,112,29,13,100.85,15,200044286,13
2020-10-01,17:29:00,3,709,566,94,35,14,99.70,15,200044286,13
2020-10-01,17:44:00,3,664,538,95,22,9,100.48,15,200044286,13
2020-10-01,17:59:00,3,658,546,90,13,9,101.15,15,200044286,13
2020-10-01,18:14:00,3,601,501,71,16,13,102.32,15,200044286,13
2020-10-01,18:29:00,3,598,490,79,18,11,99.97,15,200044286,13
2020-10-01,18:44:00,3,573,463,82,16,12,101.08,15,200044286,13
2020-10-01,18:59:00,3,499,409,59,20,11,101.21,15,200044286,13
2020-10-01,19:14:00,3,400,331,51,10,8,103.29,15,200044286,13
2020-10-01,19:29:00,3,407,335,47,14,11,100.32,15,200044286,13
2020-10-01,19:44:00,3,340,263,60,8,9,100.20,15,200044286,13
2020-10-01,19:59:00,3,294,239,33,17,5,94.74,15,200044286,13
2020-10-01,20:14:00,3,270,224,26,7,13,96.73,15,200044286,13
2020-10-01,20:29:00,3,250,213,21,11,5,93.58,15,200044286,13
2020-10-01,20:44:00,3,226,193,23,5,5,95.81,15,200044286,13
2020-10-01,20:59:00,3,204,164,29,7,4,95.96,15,200044286,13
2020-10-01,21:14:00,3,181,140,27,5,9,89.94,15,200044286,13
2020-10-01,21:29:00,3,169,143,18,5,3,93.98,15,200044286,13
2020-10-01,21:44:00,3,186,147,21,10,8,98.35,15,200044286,13
2020-10-01,21:59:00,3,193,159,25,3,6,98.93,15,200044286,13
2020-10-01,22:14:00,3,164,135,13,5,11,96.79,15,200044286,13
2020-10-01,22:29:00,3,169,136,22,6,5,97.09,15,200044286,13
2020-10-01,22:44:00,3,117,99,12,4,2,98.21,15,200044286,13
2020-10-01,22:59:00,3,107,89,12,2,4,96.40,15,200044286,13
2020-10-01,23:14:00,3,96,77,6,9,4,100.47,15,200044286,13
2020-10-01,23:29:00,3,74,57,5,5,7,100.90,15,200044286,13
2020-10-01,23:44:00,3,69,49,7,4,9,99.35,15,200044286,13
2020-10-01,23:59:00,3,46,31,3,5,7,96.04,15,200044286,13
2020-10-02,00:14:00,3,55,34,4,8,9,98.87,15,200044286,13
2020-10-02,00:29:00,3,33,17,4,5,7,94.00,15,200044286,13
2020-10-02,00:44:00,3,41,23,7,6,5,99.00,15,200044286,13
2020-10-02,00:59:00,3,51,25,4,9,13,93.07,15,200044286,13
2020-10-02,01:14:00,4,29,13,7,2,7,91.47,15,200044286,13
2020-10-02,01:29:00,4,32,18,6,3,5,97.47,15,200044286,13
2020-10-02,01:44:00,4,34,26,3,4,1,97.61,15,200044286,13
2020-10-02,01:59:00,4,26,9,6,4,7,94.54,15,200044286,13
2020-10-02,02:14:00,4,35,22,3,4,6,97.99,15,200044286,13
2020-10-02,02:29:00,4,38,24,2,5,7,94.93,15,200044286,13
2020-10-02,02:44:00,4,23,12,4,2,5,96.14,15,200044286,13
2020-10-02,02:59:00,4,29,15,3,4,7,90.41,15,200044286,13
2020-10-02,03:14:00,4,23,12,5,4,2,94.70,15,200044286,13
2020-10-02,03:29:00,4,20,8,3,7,2,93.19,15,200044286,13
2020-10-02,03:44:00,4,26,15,2,3,6,98.90,15,200044286,13
2020-10-02,03:59:00,4,28,13,5,3,7,98.93,15,200044286,13
2020-10-02,04:14:00,4,33,17,5,5,6,95.86,15,200044286,13
2020-10-02,04:29:00,4,43,24,8,3,8,92.58,15,200044286,13
2020-10-02,04:44:00,4,41,26,4,5,6,92.21,15,200044286,13
2020-10-02,04:59:00,4,50,28,8,6,8,98.89,15,200044286,13
2020-10-02,05:14:00,4,64,36,14,5,9,99.42,15,200044286,13
2020-10-02,05:29:00,4,87,54,11,9,13,97.33,15,200044286,13
2020-10-02,05:44:00,4,130,86,14,16,14,98.52,15,200044286,13
2020-10-02,05:59:00,4,174,114,25,19,16,101.32,15,200044286,13
2020-10-02,06:14:00,4,204,135,30,24,15,96.97,15,200044286,13
2020-10-02,06:29:00,4,257,191,35,13,18,99.59,15,200044286,13
2020-10-02,06:44:00,4,427,296,74,32,25,94.96,15,200044286,13
2020-10-02,06:59:00,4,521,359,105,33,24,96.59,15,200044286,13
2020-10-02,07:14:00,4,567,400,104,37,26,94.52,15,200044286,13
2020-10-02,07:29:00,4,716,500,149,40,27,93.44,15,200044286,13
2020-10-02,07:44:00,4,752,536,144,53,19,92.25,15,200044286,13
2020-10-02,07:59:00,4,795,533,181,52,29,89.72,15,200044286,13
2020-10-02,08:14:00,4,709,498,134,54,23,93.21,15,200044286,13
2020-10-02,08:29:00,4,644,436,133,50,25,96.90,15,200044286,13
2020-10-02,08:44:00,4,570,420,78,55,17,99.17,15,200044286,13
2020-10-02,08:59:00,4,559,377,94,54,34,99.08,15,200044286,13
2020-10-02,09:14:00,4,542,372,102,46,22,99.10,15,200044286,13
2020-10-02,09:29:00,4,533,369,98,50,16,97.77,15,200044286,13
2020-10-02,09:44:00,4,582,404,117,45,16,95.35,15,200044286,13
2020-10-02,09:59:00,4,558,375,109,48,26,96.77,15,200044286,13
2020-10-02,10:14:00,4,577,391,117,44,25,95.19,15,200044286,13
2020-10-02,10:29:00,4,597,419,106,53,19,94.48,15,200044286,13
2020-10-02,10:44:00,4,489,317,91,53,28,95.71,15,200044286,13
2020-10-02,10:59:00,4,512,348,93,58,13,97.63,15,200044286,13
2020-10-02,11:14:00,4,556,384,96,52,24,95.74,15,200044286,13
2020-10-02,11:29:00,4,549,388,103,46,12,97.72,15,200044286,13
2020-10-02,11:44:00,4,579,401,107,57,14,95.60,15,200044286,13
2020-10-02,11:59:00,4,556,403,89,47,17,98.13,15,200044286,13
2020-10-02,12:14:00,4,602,418,105,46,33,95.79,15,200044286,13
2020-10-02,12:29:00,4,586,403,112,44,27,95.64,15,200044286,13
2020-10-02,12:44:00,4,611,432,113,45,21,94.32,15,200044286,13
2020-10-02,12:59:00,4,538,399,83,40,16,96.98,15,200044286,13
2020-10-02,13:14:00,4,575,399,104,52,20,96.27,15,200044286,13
2020-10-02,13:29:00,4,576,417,89,50,20,93.75,15,200044286,13
2020-10-02,13:44:00,4,561,412,86,45,18,93.79,15,200044286,13
2020-10-02,13:59:00,4,625,466,102,38,19,94.15,15,200044286,13
2020-10-02,14:14:00,4,638,466,104,45,23,95.45,15,200044286,13
2020-10-02,14:29:00,4,633,446,113,53,21,96.65,15,200044286,13
2020-10-02,14:44:00,4,606,437,113,43,13,98.74,15,200044286,13
2020-10-02,14:59:00,4,569,409,112,37,11,98.01,15,200044286,13
2020-10-02,15:14:00,4,567,415,92,48,12,96.34,15,200044286,13
2020-10-02,15:29:00,4,700,485,146,53,16,92.25,15,200044286,13
2020-10-02,15:44:00,4,671,507,112,40,12,95.50,15,200044286,13
2020-10-02,15:59:00,4,718,528,127,50,13,95.05,15,200044286,13
2020-10-02,16:14:00,4,759,601,109,27,22,91.48,15,200044286,13
2020-10-02,16:29:00,4,727,572,108,36,11,93.14,15,200044286,13
2020-10-02,16:44:00,4,693,560,96,29,8,92.15,15,200044286,13
2020-10-02,16:59:00,4,688,559,91,23,15,92.30,15,200044286,13
2020-10-02,17:14:00,4,704,566,91,33,14,93.22,15,200044286,13
2020-10-02,17:29:00,4,646,530,86,21,9,96.27,15,200044286,13
2020-10-02,17:44:00,4,608,498,87,15,8,96.61,15,200044286,13
2020-10-02,17:59:00,4,625,526,69,22,8,97.99,15,200044286,13
2020-10-02,18:14:00,4,609,504,68,26,11,94.69,15,200044286,13
2020-10-02,18:29:00,4,554,465,66,13,10,95.97,15,200044286,13
2020-10-02,18:44:00,4,429,369,46,9,5,99.14,15,200044286,13
2020-10-02,18:59:00,4,429,362,44,14,9,94.95,15,200044286,13
2020-10-02,19:14:00,4,461,383,51,19,8,94.09,15,200044286,13
2020-10-02,19:29:00,4,596,493,67,15,21,86.65,15,200044286,13
2020-10-02,19:44:00,4,380,303,60,10,7,93.56,15,200044286,13
2020-10-02,19:59:00,4,300,253,30,7,10,97.89,15,200044286,13
2020-10-02,20:14:00,4,299,242,33,13,11,99.17,15,200044286,13
2020-10-02,20:29:00,4,266,220,28,14,4,98.61,15,200044286,13
2020-10-02,20:44:00,4,238,193,36,7,2,99.60,15,200044286,13
2020-10-02,20:59:00,4,234,202,22,3,7,95.18,15,200044286,13
2020-10-02,21:14:00,4,194,168,15,1,10,89.87,15,200044286,13
2020-10-02,21:29:00,4,199,161,24,6,8,92.78,15,200044286,13
2020-10-02,21:44:00,4,179,155,16,6,2,93.32,15,200044286,13
2020-10-02,21:59:00,4,202,170,23,4,5,97.96,15,200044286,13
2020-10-02,22:14:00,4,199,174,16,5,4,99.92,15,200044286,13
2020-10-02,22:29:00,4,172,144,16,8,4,99.61,15,200044286,13
2020-10-02,22:44:00,4,124,109,7,4,4,99.43,15,200044286,13
2020-10-02,22:59:00,4,118,103,8,3,4,100.78,15,200044286,13
2020-10-02,23:14:00,4,133,104,14,5,10,96.59,15,200044286,13
2020-10-02,23:29:00,4,110,94,7,2,7,100.78,15,200044286,13
2020-10-02,23:44:00,4,82,66,7,4,5,100.89,15,200044286,13
2020-10-02,23:59:00,4,63,46,7,4,6,93.92,15,200044286,13
2020-10-03,00:14:00,4,63,46,8,4,5,98.52,15,200044286,13
2020-10-03,00:29:00,4,50,36,5,5,4,94.56,15,200044286,13
2020-10-03,00:44:00,4,42,26,8,8,0,90.44,15,200044286,13
2020-10-03,00:59:00,4,54,33,7,4,10,91.61,15,200044286,13
2020-10-03,01:14:00,5,40,33,1,4,2,99.52,15,200044286,13
2020-10-03,01:29:00,5,43,23,9,5,6,101.14,15,200044286,13
2020-10-03,01:44:00,5,31,18,4,4,5,98.08,15,200044286,13
2020-10-03,01:59:00,5,22,18,1,2,1,99.43,15,200044286,13
2020-10-03,02:14:00,5,25,10,6,2,7,92.74,15,200044286,13
2020-10-03,02:29:00,5,40,32,4,1,3,96.91,15,200044286,13
2020-10-03,02:44:00,5,20,11,2,2,5,92.07,15,200044286,13
2020-10-03,02:59:00,5,25,12,3,5,5,97.16,15,200044286,13
2020-10-03,03:14:00,5,28,18,2,2,6,93.80,15,200044286,13
2020-10-03,03:29:00,5,26,14,3,5,4,98.20,15,200044286,13
2020-10-03,03:44:00,5,21,15,1,2,3,98.92,15,200044286,13
2020-10-03,03:59:00,5,23,15,1,3,4,94.48,15,200044286,13
2020-10-03,04:14:00,5,29,14,4,8,3,99.98,15,200044286,13
2020-10-03,04:29:00,5,39,21,9,5,4,100.62,15,200044286,13
2020-10-03,04:44:00,5,39,28,3,5,3,99.66,15,200044286,13
2020-10-03,04:59:00,5,46,28,4,6,8,95.34,15,200044286,13
2020-10-03,05:14:00,5,51,25,6,9,11,97.28,15,200044286,13
2020-10-03,05:29:00,5,69,52,5,6,6,98.85,15,200044286,13
2020-10-03,05:44:00,5,59,43,4,6,6,98.24,15,200044286,13
2020-10-03,05:59:00,5,73,49,8,9,7,98.33,15,200044286,13
2020-10-03,06:14:00,5,84,53,12,8,11,99.91,15,200044286,13
2020-10-03,06:29:00,5,121,87,13,9,12,99.65,15,200044286,13
2020-10-03,06:44:00,5,128,96,16,10,6,101.72,15,200044286,13
2020-10-03,06:59:00,5,164,118,23,18,5,103.97,15,200044286,13
2020-10-03,07:14:00,5,148,103,24,12,9,101.83,15,200044286,13
2020-10-03,07:29:00,5,170,122,29,12,7,104.74,15,200044286,13
2020-10-03,07:44:00,5,206,141,46,15,4,106.80,15,200044286,13
2020-10-03,07:59:00,5,194,133,39,16,6,105.58,15,200044286,13
2020-10-03,08:14:00,5,215,150,48,10,7,103.63,15,200044286,13
2020-10-03,08:29:00,5,252,194,34,20,4,104.54,15,200044286,13
2020-10-03,08:44:00,5,304,247,38,13,6,103.54,15,200044286,13
2020-10-03,08:59:00,5,350,280,48,16,6,101.91,15,200044286,13
2020-10-03,09:14:00,5,334,272,36,16,10,103.18,15,200044286,13
2020-10-03,09:29:00,5,364,293,53,14,4,103.95,15,200044286,13
2020-10-03,09:44:00,5,481,392,70,12,7,101.35,15,200044286,13
2020-10-03,09:59:00,5,546,456,59,27,4,100.62,15,200044286,13
2020-10-03,10:14:00,5,511,401,83,23,4,101.03,15,200044286,13
2020-10-03,10:29:00,5,537,430,77,23,7,99.03,15,200044286,13
2020-10-03,10:44:00,5,585,497,66,13,9,98.04,15,200044286,13
2020-10-03,10:59:00,5,631,532,74,19,6,98.68,15,200044286,13
2020-10-03,11:14:00,5,581,484,68,21,8,98.95,15,200044286,13
2020-10-03,11:29:00,5,611,515,76,14,6,98.35,15,200044286,13
2020-10-03,11:44:00,5,699,582,93,18,6,95.39,15,200044286,13
2020-10-03,11:59:00,5,701,607,73,14,7,96.64,15,200044286,13
2020-10-03,12:14:00,5,670,567,83,17,3,97.74,15,200044286,13
2020-10-03,12:29:00,5,638,527,91,14,6,96.59,15,200044286,13
2020-10-03,12:44:00,5,689,571,95,17,6,93.27,15,200044286,13
2020-10-03,12:59:00,5,644,527,97,17,3,95.19,15,200044286,13
2020-10-03,13:14:00,5,690,578,89,14,9,92.80,15,200044286,13
2020-10-03,13:29:00,5,710,609,84,13,4,89.62,15,200044286,13
2020-10-03,13:44:00,5,627,515,90,14,8,96.59,15,200044286,13
2020-10-03,13:59:00,5,685,582,87,12,4,94.33,15,200044286,13
2020-10-03,14:14:00,5,638,515,103,13,7,96.42,15,200044286,13
2020-10-03,14:29:00,5,645,541,83,13,8,95.64,15,200044286,13
2020-10-03,14:44:00,5,556,472,75,6,3,96.78,15,200044286,13
2020-10-03,14:59:00,5,666,548,96,17,5,94.64,15,200044286,13
2020-10-03,15:14:00,5,558,467,72,12,7,97.78,15,200044286,13
2020-10-03,15:29:00,5,569,491,61,9,8,97.97,15,200044286,13
2020-10-03,15:44:00,5,554,459,79,9,7,98.52,15,200044286,13
2020-10-03,15:59:00,5,602,522,69,6,5,97.30,15,200044286,13
2020-10-03,16:14:00,5,513,444,53,12,4,98.61,15,200044286,13
2020-10-03,16:29:00,5,516,435,68,11,2,98.98,15,200044286,13
2020-10-03,16:44:00,5,531,448,65,10,8,98.57,15,200044286,13
2020-10-03,16:59:00,5,517,447,56,8,6,99.45,15,200044286,13
2020-10-03,17:14:00,5,472,397,59,10,6,100.99,15,200044286,13
2020-10-03,17:29:00,5,482,418,51,8,5,99.90,15,200044286,13
2020-10-03,17:44:00,5,505,423,68,11,3,100.08,15,200044286,13
2020-10-03,17:59:00,5,459,385,63,6,5,99.86,15,200044286,13
2020-10-03,18:14:00,5,461,397,53,7,4,100.50,15,200044286,13
2020-10-03,18:29:00,5,442,387,44,4,7,94.46,15,200044286,13
2020-10-03,18:44:00,5,401,352,34,10,5,87.96,15,200044286,13
2020-10-03,18:59:00,5,353,304,39,5,5,91.30,15,200044286,13
2020-10-03,19:14:00,5,346,295,42,3,6,88.92,15,200044286,13
2020-10-03,19:29:00,5,294,256,29,4,5,91.89,15,200044286,13
2020-10-03,19:44:00,5,259,212,32,10,5,89.61,15,200044286,13
2020-10-03,19:59:00,5,274,236,31,4,3,92.13,15,200044286,13
2020-10-03,20:14:00,5,210,177,22,4,7,96.77,15,200044286,13
2020-10-03,20:29:00,5,223,193,17,9,4,96.86,15,200044286,13
2020-10-03,20:44:00,5,188,157,25,4,2,99.01,15,200044286,13
2020-10-03,20:59:00,5,191,175,11,1,4,99.63,15,200044286,13
2020-10-03,21:14:00,5,176,144,23,3,6,101.09,15,200044286,13
2020-10-03,21:29:00,5,150,131,16,2,1,101.73,15,200044286,13
2020-10-03,21:44:00,5,156,133,17,3,3,99.89,15,200044286,13
2020-10-03,21:59:00,5,167,152,8,3,4,102.83,15,200044286,13
2020-10-03,22:14:00,5,138,116,18,1,3,100.79,15,200044286,13
2020-10-03,22:29:00,5,153,130,17,2,4,101.91,15,200044286,13
2020-10-03,22:44:00,5,144,123,15,4,2,99.37,15,200044286,13
2020-10-03,22:59:00,5,140,114,19,5,2,98.16,15,200044286,13
2020-10-03,23:14:00,5,108,84,14,6,4,97.96,15,200044286,13
2020-10-03,23:29:00,5,87,75,9,1,2,99.04,15,200044286,13
2020-10-03,23:44:00,5,80,72,6,1,1,98.00,15,200044286,13
2020-10-03,23:59:00,5,81,71,6,3,1,98.37,15,200044286,13
2020-10-04,00:14:00,5,76,62,4,4,6,96.70,15,200044286,13
2020-10-04,00:29:00,5,42,34,4,3,1,99.85,15,200044286,13
2020-10-04,00:44:00,5,52,38,7,1,6,95.84,15,200044286,13
2020-10-04,00:59:00,5,47,35,5,1,6,98.78,15,200044286,13
2020-10-04,01:14:00,6,41,29,6,3,3,96.46,15,200044286,13
2020-10-04,01:29:00,6,28,19,3,2,4,92.76,15,200044286,13
2020-10-04,01:44:00,6,39,31,6,2,0,99.94,15,200044286,13
2020-10-04,01:59:00,6,34,29,3,0,2,99.02,15,200044286,13
2020-10-04,02:14:00,6,20,15,3,0,2,97.92,15,200044286,13
2020-10-04,02:29:00,6,26,19,4,2,1,99.77,15,200044286,13
2020-10-04,02:44:00,6,22,18,2,0,2,97.81,15,200044286,13
2020-10-04,02:59:00,6,17,11,2,1,3,97.52,15,200044286,13
2020-10-04,03:14:00,6,19,13,4,2,0,100.09,15,200044286,13
2020-10-04,03:29:00,6,15,8,4,2,1,96.95,15,200044286,13
2020-10-04,03:44:00,6,12,6,4,1,1,96.01,15,200044286,13
2020-10-04,03:59:00,6,6,5,1,0,0,96.57,15,200044286,13
2020-10-04,04:14:00,6,15,14,0,0,1,100.59,15,200044286,13
2020-10-04,04:29:00,6,21,14,2,4,1,99.90,15,200044286,13
2020-10-04,04:44:00,6,22,14,4,2,2,94.08,15,200044286,13
2020-10-04,04:59:00,6,27,18,5,1,3,98.18,15,200044286,13
2020-10-04,05:14:00,6,18,12,1,0,5,94.68,15,200044286,13
2020-10-04,05:29:00,6,30,24,4,2,0,95.46,15,200044286,13
2020-10-04,05:44:00,6,33,25,3,3,2,91.95,15,200044286,13
2020-10-04,05:59:00,6,56,45,3,5,3,99.00,15,200044286,13
2020-10-04,06:14:00,6,68,48,10,5,5,98.05,15,200044286,13
2020-10-04,06:29:00,6,81,57,19,2,3,98.92,15,200044286,13
2020-10-04,06:44:00,6,89,76,8,4,1,98.37,15,200044286,13
2020-10-04,06:59:00,6,98,80,7,6,5,100.93,15,200044286,13
2020-10-04,07:14:00,6,68,50,11,4,3,99.62,15,200044286,13
2020-10-04,07:29:00,6,85,65,14,4,2,99.68,15,200044286,13
2020-10-04,07:44:00,6,113,84,19,6,4,101.94,15,200044286,13
2020-10-04,07:59:00,6,81,66,11,3,1,102.46,15,200044286,13
2020-10-04,08:14:00,6,84,66,11,4,3,101.59,15,200044286,13
2020-10-04,08:29:00,6,128,100,17,7,4,101.85,15,200044286,13
2020-10-04,08:44:00,6,117,98,13,2,4,103.78,15,200044286,13
2020-10-04,08:59:00,6,125,101,18,2,4,100.75,15,200044286,13
2020-10-04,09:14:00,6,160,128,16,10,6,100.30,15,200044286,13
2020-10-04,09:29:00,6,213,180,25,6,2,100.13,15,200044286,13
2020-10-04,09:44:00,6,281,230,39,9,3,100.20,15,200044286,13
2020-10-04,09:59:00,6,335,273,47,13,2,98.00,15,200044286,13
2020-10-04,10:14:00,6,293,251,37,3,2,97.33,15,200044286,13
2020-10-04,10:29:00,6,406,329,57,9,11,97.46,15,200044286,13
2020-10-04,10:44:00,6,448,389,47,5,7,97.18,15,200044286,13
2020-10-04,10:59:00,6,522,438,72,6,6,94.71,15,200044286,13
2020-10-04,11:14:00,6,521,452,58,6,5,95.72,15,200044286,13
2020-10-04,11:29:00,6,566,480,68,11,7,96.15,15,200044286,13
2020-10-04,11:44:00,6,561,468,74,12,7,97.47,15,200044286,13
2020-10-04,11:59:00,6,560,483,63,8,6,97.76,15,200044286,13
2020-10-04,12:14:00,6,518,432,81,3,2,97.18,15,200044286,13
2020-10-04,12:29:00,6,582,503,64,9,6,97.56,15,200044286,13
2020-10-04,12:44:00,6,555,477,65,10,3,97.53,15,200044286,13
2020-10-04,12:59:00,6,576,488,74,10,4,96.28,15,200044286,13
2020-10-04,13:14:00,6,499,413,79,5,2,99.54,15,200044286,13
2020-10-04,13:29:00,6,491,413,61,13,4,100.58,15,200044286,13
2020-10-04,13:44:00,6,557,469,74,5,9,100.97,15,200044286,13
2020-10-04,13:59:00,6,538,462,61,6,9,98.82,15,200044286,13
2020-10-04,14:14:00,6,488,419,57,4,8,101.50,15,200044286,13
2020-10-04,14:29:00,6,501,425,65,7,4,103.74,15,200044286,13
2020-10-04,14:44:00,6,510,431,68,7,4,102.53,15,200044286,13
2020-10-04,14:59:00,6,483,411,54,15,3,104.33,15,200044286,13
2020-10-04,15:14:00,6,458,389,56,9,4,102.89,15,200044286,13
2020-10-04,15:29:00,6,467,395,61,5,6,103.31,15,200044286,13
2020-10-04,15:44:00,6,449,381,52,11,5,105.06,15,200044286,13
2020-10-04,15:59:00,6,441,372,54,8,7,103.81,15,200044286,13
2020-10-04,16:14:00,6,462,419,37,3,3,105.87,15,200044286,13
2020-10-04,16:29:00,6,487,419,56,5,7,104.76,15,200044286,13
2020-10-04,16:44:00,6,429,370,48,7,4,105.30,15,200044286,13
2020-10-04,16:59:00,6,502,425,64,10,3,104.31,15,200044286,13
2020-10-04,17:14:00,6,430,363,49,11,7,103.69,15,200044286,13
2020-10-04,17:29:00,6,449,389,46,11,3,103.51,15,200044286,13
2020-10-04,17:44:00,6,439,385,40,9,5,103.97,15,200044286,13
2020-10-04,17:59:00,6,421,363,45,9,4,105.21,15,200044286,13
2020-10-04,18:14:00,6,437,365,55,11,6,104.23,15,200044286,13
2020-10-04,18:29:00,6,427,363,49,11,4,104.63,15,200044286,13
2020-10-04,18:44:00,6,448,377,55,8,8,104.23,15,200044286,13
2020-10-04,18:59:00,6,388,331,43,10,4,105.23,15,200044286,13
2020-10-04,19:14:00,6,382,332,38,9,3,100.81,15,200044286,13
2020-10-04,19:29:00,6,355,303,43,3,6,100.65,15,200044286,13
