MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2022-02-04,19:44:00,4,445,365,58,6,16,99.53,15,200044286,15
2022-02-04,19:59:00,4,386,316,55,9,6,101.92,15,200044286,15
2022-02-04,20:14:00,4,370,303,48,10,9,99.64,15,200044286,15
2022-02-04,20:29:00,4,348,294,42,6,6,103.69,15,200044286,15
2022-02-04,20:44:00,4,278,237,32,3,6,103.32,15,200044286,15
2022-02-04,20:59:00,4,281,225,40,9,7,105.80,15,200044286,15
2022-02-04,21:14:00,4,223,181,24,12,6,102.26,15,200044286,15
2022-02-04,21:29:00,4,256,219,34,1,2,101.09,15,200044286,15
2022-02-04,21:44:00,4,186,152,24,7,3,104.04,15,200044286,15
2022-02-04,21:59:00,4,213,172,23,11,7,102.19,15,200044286,15
2022-02-04,22:14:00,4,181,147,23,6,5,103.49,15,200044286,15
2022-02-04,22:29:00,4,198,164,24,5,5,99.55,15,200044286,15
2022-02-04,22:44:00,4,172,136,27,4,5,102.30,15,200044286,15
2022-02-04,22:59:00,4,124,103,15,3,3,99.31,15,200044286,15
2022-02-04,23:14:00,4,147,121,17,4,5,99.92,15,200044286,15
2022-02-04,23:29:00,4,101,78,16,3,4,102.03,15,200044286,15
2022-02-04,23:44:00,4,81,67,7,3,4,99.58,15,200044286,15
2022-02-04,23:59:00,4,87,67,13,5,2,103.15,15,200044286,15
2022-02-05,00:14:00,5,74,49,17,5,3,102.73,15,200044286,15
2022-02-05,00:29:00,5,81,55,15,2,9,103.97,15,200044286,15
2022-02-05,00:44:00,5,74,47,12,4,11,101.88,15,200044286,15
2022-02-05,00:59:00,5,74,51,13,4,6,99.40,15,200044286,15
2022-02-05,01:14:00,5,58,42,6,2,8,98.99,15,200044286,15
2022-02-05,01:29:00,5,56,43,7,1,5,101.08,15,200044286,15
2022-02-05,01:44:00,5,54,39,7,3,5,100.44,15,200044286,15
2022-02-05,01:59:00,5,41,30,5,3,3,98.04,15,200044286,15
2022-02-05,02:14:00,5,45,26,12,6,1,99.42,15,200044286,15
2022-02-05,02:29:00,5,28,20,4,2,2,100.48,15,200044286,15
2022-02-05,02:44:00,5,47,33,6,4,4,103.76,15,200044286,15
2022-02-05,02:59:00,5,48,24,15,3,6,99.06,15,200044286,15
2022-02-05,03:14:00,5,48,35,6,3,4,100.97,15,200044286,15
2022-02-05,03:29:00,5,45,32,4,4,5,95.52,15,200044286,15
2022-02-05,03:44:00,5,51,32,10,1,8,98.44,15,200044286,15
2022-02-05,03:59:00,5,53,31,11,7,4,100.25,15,200044286,15
2022-02-05,04:14:00,5,43,24,5,4,10,96.40,15,200044286,15
2022-02-05,04:29:00,5,46,28,10,4,4,101.85,15,200044286,15
2022-02-05,04:44:00,5,57,36,10,6,5,104.90,15,200044286,15
2022-02-05,04:59:00,5,56,35,10,2,9,102.47,15,200044286,15
2022-02-05,05:14:00,5,37,23,7,0,7,95.22,15,200044286,15
2022-02-05,05:29:00,5,57,34,7,5,11,98.37,15,200044286,15
2022-02-05,05:44:00,5,84,60,3,5,16,97.01,15,200044286,15
2022-02-05,05:59:00,5,96,59,18,10,9,100.40,15,200044286,15
2022-02-05,06:14:00,5,79,64,9,1,5,100.35,15,200044286,15
2022-02-05,06:29:00,5,114,73,20,13,8,101.28,15,200044286,15
2022-02-05,06:44:00,5,160,124,18,9,9,101.38,15,200044286,15
2022-02-05,06:59:00,5,177,124,27,16,10,102.23,15,200044286,15
2022-02-05,07:14:00,5,174,111,43,14,6,103.83,15,200044286,15
2022-02-05,07:29:00,5,194,141,28,18,7,104.81,15,200044286,15
2022-02-05,07:44:00,5,249,176,45,20,8,103.40,15,200044286,15
2022-02-05,07:59:00,5,261,188,47,21,5,105.69,15,200044286,15
2022-02-05,08:14:00,5,254,180,38,27,9,106.61,15,200044286,15
2022-02-05,08:29:00,5,316,261,33,16,6,103.96,15,200044286,15
2022-02-05,08:44:00,5,371,299,49,18,5,102.33,15,200044286,15
2022-02-05,08:59:00,5,380,302,54,19,5,102.32,15,200044286,15
2022-02-05,09:14:00,5,386,316,55,14,1,101.77,15,200044286,15
2022-02-05,09:29:00,5,419,330,67,16,6,102.03,15,200044286,15
2022-02-05,09:44:00,5,547,454,69,21,3,101.05,15,200044286,15
2022-02-05,09:59:00,5,602,498,79,18,7,101.04,15,200044286,15
2022-02-05,10:14:00,5,572,474,69,26,3,101.51,15,200044286,15
2022-02-05,10:29:00,5,623,533,73,12,5,101.29,15,200044286,15
2022-02-05,10:44:00,5,610,493,90,18,9,100.81,15,200044286,15
2022-02-05,10:59:00,5,643,537,76,23,7,98.98,15,200044286,15
2022-02-05,11:14:00,5,630,520,90,18,2,99.32,15,200044286,15
2022-02-05,11:29:00,5,645,522,99,15,9,97.13,15,200044286,15
2022-02-05,11:44:00,5,819,691,107,19,2,91.07,15,200044286,15
2022-02-05,11:59:00,5,880,743,118,14,5,91.70,15,200044286,15
2022-02-05,12:14:00,5,802,679,100,12,11,95.00,15,200044286,15
2022-02-05,12:29:00,5,814,674,125,13,2,92.49,15,200044286,15
2022-02-05,12:44:00,5,838,720,95,16,7,94.43,15,200044286,15
2022-02-05,12:59:00,5,767,643,99,18,7,94.13,15,200044286,15
2022-02-05,13:14:00,5,704,598,89,13,4,97.05,15,200044286,15
2022-02-05,13:29:00,5,681,597,72,8,4,97.07,15,200044286,15
2022-02-05,13:44:00,5,678,579,89,9,1,99.46,15,200044286,15
2022-02-05,13:59:00,5,634,537,79,15,3,99.72,15,200044286,15
2022-02-05,14:14:00,5,586,487,86,9,4,99.23,15,200044286,15
2022-02-05,14:29:00,5,609,522,70,13,4,96.58,15,200044286,15
2022-02-05,14:44:00,5,605,519,70,13,3,96.13,15,200044286,15
2022-02-05,14:59:00,5,582,505,61,8,8,98.49,15,200044286,15
2022-02-05,15:14:00,5,565,474,71,14,6,99.43,15,200044286,15
2022-02-05,15:29:00,5,531,446,67,12,6,99.92,15,200044286,15
2022-02-05,15:44:00,5,545,457,70,12,6,98.79,15,200044286,15
2022-02-05,15:59:00,5,581,501,70,8,2,100.66,15,200044286,15
2022-02-05,16:14:00,5,580,487,77,12,4,100.03,15,200044286,15
2022-02-05,16:29:00,5,619,529,79,10,1,98.51,15,200044286,15
2022-02-05,16:44:00,5,573,474,89,6,4,100.72,15,200044286,15
2022-02-05,16:59:00,5,603,521,64,8,10,96.59,15,200044286,15
2022-02-05,17:14:00,5,582,506,60,9,7,96.91,15,200044286,15
2022-02-05,17:29:00,5,576,502,63,5,6,93.97,15,200044286,15
2022-02-05,17:44:00,5,543,464,66,12,1,92.95,15,200044286,15
2022-02-05,17:59:00,5,531,470,52,5,4,93.40,15,200044286,15
2022-02-05,18:14:00,5,539,457,66,11,5,92.60,15,200044286,15
2022-02-05,18:29:00,5,533,464,59,6,4,94.02,15,200044286,15
2022-02-05,18:44:00,5,476,420,52,2,2,95.44,15,200044286,15
2022-02-05,18:59:00,5,495,426,57,8,4,95.41,15,200044286,15
2022-02-05,19:14:00,5,482,415,50,12,5,95.04,15,200044286,15
2022-02-05,19:29:00,5,411,359,42,5,5,96.79,15,200044286,15
2022-02-05,19:44:00,5,369,317,42,4,6,96.73,15,200044286,15
2022-02-05,19:59:00,5,325,271,44,4,6,99.68,15,200044286,15
2022-02-05,20:14:00,5,286,250,30,3,3,96.98,15,200044286,15
2022-02-05,20:29:00,5,284,232,34,12,6,97.24,15,200044286,15
2022-02-05,20:44:00,5,270,225,37,5,3,97.04,15,200044286,15
2022-02-05,20:59:00,5,238,194,31,5,8,98.77,15,200044286,15
2022-02-05,21:14:00,5,201,167,27,4,3,99.33,15,200044286,15
2022-02-05,21:29:00,5,213,175,33,2,3,96.18,15,200044286,15
2022-02-05,21:44:00,5,217,170,38,7,2,94.97,15,200044286,15
2022-02-05,21:59:00,5,193,162,25,4,2,98.21,15,200044286,15
2022-02-05,22:14:00,5,202,170,26,2,4,97.77,15,200044286,15
2022-02-05,22:29:00,5,202,177,19,4,2,96.59,15,200044286,15
2022-02-05,22:44:00,5,180,148,28,4,0,97.38,15,200044286,15
2022-02-05,22:59:00,5,170,142,22,2,4,98.39,15,200044286,15
2022-02-05,23:14:00,5,169,135,30,2,2,95.60,15,200044286,15
2022-02-05,23:29:00,5,128,108,14,5,1,96.23,15,200044286,15
2022-02-05,23:44:00,5,125,98,19,4,4,96.66,15,200044286,15
2022-02-05,23:59:00,5,119,98,17,4,0,96.27,15,200044286,15
2022-02-06,00:14:00,6,108,88,12,4,4,94.38,15,200044286,15
2022-02-06,00:29:00,6,119,93,17,2,7,94.89,15,200044286,15
2022-02-06,00:44:00,6,99,74,17,3,5,94.23,15,200044286,15
2022-02-06,00:59:00,6,104,79,22,0,3,100.96,15,200044286,15
2022-02-06,01:14:00,6,95,74,16,2,3,96.00,15,200044286,15
2022-02-06,01:29:00,6,93,70,17,1,5,95.24,15,200044286,15
2022-02-06,01:44:00,6,75,61,8,4,2,97.32,15,200044286,15
2022-02-06,01:59:00,6,75,59,13,2,1,95.63,15,200044286,15
2022-02-06,02:14:00,6,64,49,13,1,1,96.33,15,200044286,15
2022-02-06,02:29:00,6,49,31,17,1,0,100.48,15,200044286,15
2022-02-06,02:44:00,6,72,49,20,0,3,97.66,15,200044286,15
2022-02-06,02:59:00,6,51,33,12,3,3,94.79,15,200044286,15
2022-02-06,03:14:00,6,45,37,7,1,0,97.38,15,200044286,15
2022-02-06,03:29:00,6,42,33,7,1,1,94.87,15,200044286,15
2022-02-06,03:44:00,6,54,41,12,1,0,92.02,15,200044286,15
2022-02-06,03:59:00,6,41,28,10,3,0,94.70,15,200044286,15
2022-02-06,04:14:00,6,49,29,16,3,1,94.78,15,200044286,15
2022-02-06,04:29:00,6,42,29,7,4,2,95.86,15,200044286,15
2022-02-06,04:44:00,6,45,37,6,1,1,96.56,15,200044286,15
2022-02-06,04:59:00,6,59,47,7,1,4,92.66,15,200044286,15
2022-02-06,05:14:00,6,35,23,8,2,2,99.91,15,200044286,15
2022-02-06,05:29:00,6,43,32,5,2,4,95.26,15,200044286,15
2022-02-06,05:44:00,6,49,37,5,2,5,92.15,15,200044286,15
2022-02-06,05:59:00,6,42,38,1,1,2,99.41,15,200044286,15
2022-02-06,06:14:00,6,60,47,6,2,5,92.61,15,200044286,15
2022-02-06,06:29:00,6,70,48,10,4,8,95.20,15,200044286,15
2022-02-06,06:44:00,6,96,80,7,7,2,97.66,15,200044286,15
2022-02-06,06:59:00,6,87,60,13,12,2,92.86,15,200044286,15
2022-02-06,07:14:00,6,93,73,8,9,3,94.49,15,200044286,15
2022-02-06,07:29:00,6,96,77,14,3,2,93.67,15,200044286,15
2022-02-06,07:44:00,6,135,90,27,12,6,101.59,15,200044286,15
2022-02-06,07:59:00,6,100,75,18,6,1,103.73,15,200044286,15
2022-02-06,08:14:00,6,131,106,13,7,5,104.60,15,200044286,15
2022-02-06,08:29:00,6,143,117,19,3,4,102.45,15,200044286,15
2022-02-06,08:44:00,6,177,143,24,6,4,105.28,15,200044286,15
2022-02-06,08:59:00,6,178,139,27,10,2,103.46,15,200044286,15
2022-02-06,09:14:00,6,218,173,35,6,4,102.53,15,200044286,15
2022-02-06,09:29:00,6,276,223,32,12,9,104.24,15,200044286,15
2022-02-06,09:44:00,6,415,340,59,13,3,100.22,15,200044286,15
2022-02-06,09:59:00,6,426,360,54,9,3,103.66,15,200044286,15
2022-02-06,10:14:00,6,401,342,48,8,3,101.49,15,200044286,15
2022-02-06,10:29:00,6,473,399,69,1,4,101.60,15,200044286,15
2022-02-06,10:44:00,6,524,448,60,12,4,97.30,15,200044286,15
2022-02-06,10:59:00,6,562,475,71,5,11,95.38,15,200044286,15
2022-02-06,11:14:00,6,597,494,91,9,3,98.93,15,200044286,15
2022-02-06,11:29:00,6,564,483,66,7,8,99.17,15,200044286,15
2022-02-06,11:44:00,6,653,544,98,8,3,99.01,15,200044286,15
2022-02-06,11:59:00,6,619,527,82,8,2,100.89,15,200044286,15
2022-02-06,12:14:00,6,641,545,88,1,7,98.72,15,200044286,15
2022-02-06,12:29:00,6,698,592,95,6,5,96.34,15,200044286,15
2022-02-06,12:44:00,6,618,507,96,7,8,100.00,15,200044286,15
2022-02-06,12:59:00,6,598,519,71,5,3,100.67,15,200044286,15
2022-02-06,13:14:00,6,666,576,79,6,5,98.78,15,200044286,15
2022-02-06,13:29:00,6,569,484,77,4,4,101.60,15,200044286,15
2022-02-06,13:44:00,6,611,532,67,5,7,96.18,15,200044286,15
2022-02-06,13:59:00,6,600,514,72,6,8,97.63,15,200044286,15
2022-02-06,14:14:00,6,553,448,85,14,6,99.78,15,200044286,15
2022-02-06,14:29:00,6,542,448,83,9,2,102.26,15,200044286,15
2022-02-06,14:44:00,6,593,503,73,14,3,101.24,15,200044286,15
2022-02-06,14:59:00,6,536,455,70,8,3,100.58,15,200044286,15
2022-02-06,15:14:00,6,524,442,73,4,5,100.37,15,200044286,15
2022-02-06,15:29:00,6,499,438,52,6,3,99.18,15,200044286,15
2022-02-06,15:44:00,6,559,478,70,7,4,99.33,15,200044286,15
2022-02-06,15:59:00,6,617,508,87,13,9,98.65,15,200044286,15
2022-02-06,16:14:00,6,563,455,90,11,7,100.40,15,200044286,15
2022-02-06,16:29:00,6,545,458,71,11,5,99.27,15,200044286,15
2022-02-06,16:44:00,6,555,450,94,4,7,96.47,15,200044286,15
2022-02-06,16:59:00,6,534,473,52,3,6,98.60,15,200044286,15
2022-02-06,17:14:00,6,551,480,60,6,5,99.07,15,200044286,15
2022-02-06,17:29:00,6,542,459,74,7,2,95.15,15,200044286,15
2022-02-06,17:44:00,6,492,423,51,13,5,95.83,15,200044286,15
2022-02-06,17:59:00,6,528,466,50,6,6,94.41,15,200044286,15
2022-02-06,18:14:00,6,501,438,56,4,3,95.00,15,200044286,15
2022-02-06,18:29:00,6,432,374,45,9,4,97.67,15,200044286,15
2022-02-06,18:44:00,6,482,413,58,4,7,95.49,15,200044286,15
2022-02-06,18:59:00,6,442,369,64,4,5,97.02,15,200044286,15
2022-02-06,19:14:00,6,394,336,48,5,5,98.95,15,200044286,15
2022-02-06,19:29:00,6,382,326,40,6,10,99.12,15,200044286,15
2022-02-06,19:44:00,6,356,292,52,5,7,98.52,15,200044286,15
2022-02-06,19:59:00,6,306,257,43,1,5,101.35,15,200044286,15
2022-02-06,20:14:00,6,322,273,41,2,6,100.12,15,200044286,15
2022-02-06,20:29:00,6,339,277,50,7,5,102.08,15,200044286,15
2022-02-06,20:44:00,6,305,260,33,8,4,102.10,15,200044286,15
2022-02-06,20:59:00,6,270,226,31,3,10,102.06,15,200044286,15
2022-02-06,21:14:00,6,241,206,26,6,3,99.94,15,200044286,15
2022-02-06,21:29:00,6,209,183,21,3,2,102.39,15,200044286,15
2022-02-06,21:44:00,6,174,145,23,2,4,100.69,15,200044286,15
2022-02-06,21:59:00,6,166,134,24,3,5,102.84,15,200044286,15
2022-02-06,22:14:00,6,179,141,28,4,6,101.76,15,200044286,15
2022-02-06,22:29:00,6,164,131,27,2,4,103.49,15,200044286,15
2022-02-06,22:44:00,6,146,117,18,6,5,102.78,15,200044286,15
2022-02-06,22:59:00,6,117,89,21,2,5,102.21,15,200044286,15
2022-02-06,23:14:00,6,104,91,9,1,3,103.50,15,200044286,15
2022-02-06,23:29:00,6,82,66,6,5,5,102.01,15,200044286,15
2022-02-06,23:44:00,6,79,58,8,6,7,101.27,15,200044286,15
2022-02-06,23:59:00,6,64,49,5,5,5,104.74,15,200044286,15
2022-02-07,00:14:00,0,55,38,5,6,6,97.10,15,200044286,15
2022-02-07,00:29:00,0,61,39,13,6,3,101.84,15,200044286,15
2022-02-07,00:44:00,0,46,32,7,3,4,98.59,15,200044286,15
2022-02-07,00:59:00,0,47,28,9,1,9,99.44,15,200044286,15
2022-02-07,01:14:00,0,32,21,3,5,3,98.05,15,200044286,15
2022-02-07,01:29:00,0,49,34,7,3,5,99.07,15,200044286,15
2022-02-07,01:44:00,0,37,27,4,0,6,103.45,15,200044286,15
2022-02-07,01:59:00,0,24,17,2,1,4,102.30,15,200044286,15
2022-02-07,02:14:00,0,31,22,4,4,1,101.79,15,200044286,15
2022-02-07,02:29:00,0,19,15,0,2,2,98.83,15,200044286,15
2022-02-07,02:44:00,0,23,12,3,3,5,95.51,15,200044286,15
2022-02-07,02:59:00,0,25,14,3,5,3,93.82,15,200044286,15
2022-02-07,03:14:00,0,21,8,3,6,4,92.22,15,200044286,15
2022-02-07,03:29:00,0,16,10,1,3,2,98.96,15,200044286,15
2022-02-07,03:44:00,0,35,22,5,3,5,96.81,15,200044286,15
2022-02-07,03:59:00,0,23,15,6,1,1,104.33,15,200044286,15
2022-02-07,04:14:00,0,38,24,4,7,3,96.19,15,200044286,15
2022-02-07,04:29:00,0,45,28,11,3,3,95.63,15,200044286,15
2022-02-07,04:44:00,0,58,41,4,4,9,96.50,15,200044286,15
2022-02-07,04:59:00,0,62,34,12,9,7,102.33,15,200044286,15
2022-02-07,05:14:00,0,81,64,5,4,8,99.98,15,200044286,15
2022-02-07,05:29:00,0,107,68,25,9,5,101.19,15,200044286,15
2022-02-07,05:44:00,0,149,97,23,15,14,99.36,15,200044286,15
2022-02-07,05:59:00,0,192,126,28,21,17,103.93,15,200044286,15
2022-02-07,06:14:00,0,212,141,29,21,21,99.14,15,200044286,15
2022-02-07,06:29:00,0,299,213,48,23,15,101.25,15,200044286,15
2022-02-07,06:44:00,0,457,304,98,33,22,98.41,15,200044286,15
2022-02-07,06:59:00,0,620,399,148,55,18,96.63,15,200044286,15
2022-02-07,07:14:00,0,732,490,174,40,28,92.87,15,200044286,15
2022-02-07,07:29:00,0,830,578,179,53,20,88.60,15,200044286,15
2022-02-07,07:44:00,0,865,616,187,46,16,89.51,15,200044286,15
2022-02-07,07:59:00,0,964,703,187,58,16,87.72,15,200044286,15
2022-02-07,08:14:00,0,855,617,159,64,15,90.36,15,200044286,15
2022-02-07,08:29:00,0,741,514,150,53,25,94.51,14,200044286,15
2022-02-07,08:44:00,0,705,495,133,49,28,97.32,15,200044286,15
2022-02-07,08:59:00,0,639,408,138,58,35,96.22,15,200044286,15
2022-02-07,09:14:00,0,643,440,125,54,24,97.58,15,200044286,15
2022-02-07,09:29:00,0,611,427,105,60,19,99.19,15,200044286,15
2022-02-07,09:44:00,0,608,389,144,62,13,98.08,15,200044286,15
2022-02-07,09:59:00,0,567,376,115,52,24,99.28,15,200044286,15
2022-02-07,10:14:00,0,526,347,114,43,22,99.35,15,200044286,15
2022-02-07,10:29:00,0,556,369,110,53,24,99.63,15,200044286,15
2022-02-07,10:44:00,0,553,356,109,72,16,98.89,15,200044286,15
2022-02-07,10:59:00,0,555,367,114,55,19,99.64,15,200044286,15
2022-02-07,11:14:00,0,535,340,109,71,15,100.05,15,200044286,15
2022-02-07,11:29:00,0,515,332,97,65,21,98.00,15,200044286,15
2022-02-07,11:44:00,0,515,316,113,66,20,99.03,15,200044286,15
2022-02-07,11:59:00,0,474,299,95,56,24,97.49,15,200044286,15
2022-02-07,12:14:00,0,493,324,99,46,24,98.95,15,200044286,15
2022-02-07,12:29:00,0,486,338,74,47,27,99.21,15,200044286,15
2022-02-07,12:44:00,0,601,393,138,49,21,98.79,15,200044286,15
2022-02-07,12:59:00,0,584,382,114,57,31,97.49,15,200044286,15
2022-02-07,13:14:00,0,539,361,115,38,25,100.33,15,200044286,15
2022-02-07,13:29:00,0,508,338,107,42,21,98.49,15,200044286,15
2022-02-07,13:44:00,0,500,320,94,61,25,98.98,15,200044286,15
2022-02-07,13:59:00,0,499,327,95,61,16,98.88,15,200044286,15
2022-02-07,14:14:00,0,512,348,94,59,11,99.36,15,200044286,15
2022-02-07,14:29:00,0,559,377,99,63,20,99.15,15,200044286,15
2022-02-07,14:44:00,0,552,366,109,61,16,98.39,15,200044286,15
2022-02-07,14:59:00,0,586,390,130,56,10,98.63,15,200044286,15
2022-02-07,15:14:00,0,569,373,118,66,12,99.25,15,200044286,15
2022-02-07,15:29:00,0,617,433,116,52,16,95.70,15,200044286,15
2022-02-07,15:44:00,0,632,442,123,49,18,96.39,15,200044286,15
2022-02-07,15:59:00,0,632,459,120,39,14,95.78,15,200044286,15
2022-02-07,16:14:00,0,586,430,118,28,10,97.48,15,200044286,15
2022-02-07,16:29:00,0,699,513,130,44,12,96.36,15,200044286,15
2022-02-07,16:44:00,0,670,514,118,28,10,95.94,15,200044286,15
2022-02-07,16:59:00,0,799,612,135,38,14,92.08,15,200044286,15
2022-02-07,17:14:00,0,730,564,137,22,7,94.74,15,200044286,15
2022-02-07,17:29:00,0,797,668,92,22,15,86.08,15,200044286,15
2022-02-07,17:44:00,0,692,583,89,13,7,87.55,15,200044286,15
2022-02-07,17:59:00,0,633,528,89,10,6,91.55,15,200044286,15
2022-02-07,18:14:00,0,603,508,71,15,9,93.44,15,200044286,15
2022-02-07,18:29:00,0,610,512,77,16,5,93.00,15,200044286,15
2022-02-07,18:44:00,0,572,483,66,10,13,91.29,15,200044286,15
2022-02-07,18:59:00,0,504,420,53,20,11,92.89,15,200044286,15
2022-02-07,19:14:00,0,463,404,44,9,6,94.01,15,200044286,15
2022-02-07,19:29:00,0,363,306,39,10,8,99.32,15,200044286,15
2022-02-07,19:44:00,0,340,276,46,14,4,99.31,15,200044286,15
2022-02-07,19:59:00,0,300,257,31,4,8,99.38,15,200044286,15
2022-02-07,20:14:00,0,289,221,44,14,10,99.51,15,200044286,15
2022-02-07,20:29:00,0,248,199,34,7,8,99.46,15,200044286,15
2022-02-07,20:44:00,0,224,182,24,9,9,100.58,15,200044286,15
2022-02-07,20:59:00,0,196,158,28,7,3,100.59,15,200044286,15
2022-02-07,21:14:00,0,175,132,26,5,12,100.91,15,200044286,15
2022-02-07,21:29:00,0,190,148,22,16,4,99.14,15,200044286,15
2022-02-07,21:44:00,0,179,142,21,7,9,98.31,15,200044286,15
2022-02-07,21:59:00,0,140,113,14,5,8,103.44,15,200044286,15
2022-02-07,22:14:00,0,155,128,19,1,7,101.28,15,200044286,15
2022-02-07,22:29:00,0,186,153,24,6,3,99.19,15,200044286,15
2022-02-07,22:44:00,0,129,97,21,8,3,99.65,15,200044286,15
2022-02-07,22:59:00,0,85,67,12,3,3,101.56,15,200044286,15
2022-02-07,23:14:00,0,75,60,6,3,6,100.69,15,200044286,15
2022-02-07,23:29:00,0,68,53,6,7,2,102.08,15,200044286,15
2022-02-07,23:44:00,0,56,38,6,5,7,99.25,15,200044286,15
2022-02-07,23:59:00,0,39,24,5,0,10,97.12,15,200044286,15
2022-02-08,00:14:00,1,54,38,4,7,5,101.87,15,200044286,15
2022-02-08,00:29:00,1,43,28,6,4,5,101.45,15,200044286,15
2022-02-08,00:44:00,1,44,25,7,5,7,94.51,15,200044286,15
2022-02-08,00:59:00,1,50,26,8,5,11,99.34,15,200044286,15
2022-02-08,01:14:00,1,35,20,5,3,7,96.71,15,200044286,15
2022-02-08,01:29:00,1,38,23,6,2,7,96.73,15,200044286,15
2022-02-08,01:44:00,1,41,20,8,5,8,94.44,15,200044286,15
2022-02-08,01:59:00,1,32,17,4,3,8,95.93,15,200044286,15
2022-02-08,02:14:00,1,20,15,2,0,3,94.48,15,200044286,15
2022-02-08,02:29:00,1,27,17,3,4,3,107.38,15,200044286,15
2022-02-08,02:44:00,1,30,20,4,0,6,99.06,15,200044286,15
2022-02-08,02:59:00,1,41,19,5,8,9,95.81,15,200044286,15
2022-02-08,03:14:00,1,18,12,1,2,3,92.60,15,200044286,15
2022-02-08,03:29:00,1,25,13,1,5,6,95.19,15,200044286,15
2022-02-08,03:44:00,1,21,11,3,2,5,91.74,15,200044286,15
2022-02-08,03:59:00,1,27,17,7,0,3,99.96,15,200044286,15
2022-02-08,04:14:00,1,37,19,6,8,4,95.45,15,200044286,15
2022-02-08,04:29:00,1,32,16,2,7,7,92.70,15,200044286,15
2022-02-08,04:44:00,1,74,37,7,10,20,96.78,15,200044286,15
2022-02-08,04:59:00,1,58,38,10,7,3,98.58,15,200044286,15
2022-02-08,05:14:00,1,76,53,11,4,8,97.10,15,200044286,15
2022-02-08,05:29:00,1,109,67,14,9,19,98.00,15,200044286,15
2022-02-08,05:44:00,1,141,93,21,15,12,100.24,15,200044286,15
2022-02-08,05:59:00,1,181,117,23,13,28,98.82,15,200044286,15
2022-02-08,06:14:00,1,209,147,25,18,19,100.42,15,200044286,15
2022-02-08,06:29:00,1,307,214,51,23,19,99.33,15,200044286,15
2022-02-08,06:44:00,1,461,323,105,24,9,98.86,15,200044286,15
2022-02-08,06:59:00,1,632,420,136,59,17,93.93,15,200044286,15
2022-02-08,07:14:00,1,746,532,153,43,18,91.36,15,200044286,15
2022-02-08,07:29:00,1,881,625,183,56,17,86.38,15,200044286,15
2022-02-08,07:44:00,1,961,685,201,60,15,82.58,15,200044286,15
2022-02-08,07:59:00,1,909,673,164,46,26,66.37,15,200044286,15
2022-02-08,08:14:00,1,785,572,148,39,26,50.35,15,200044286,15
2022-02-08,08:29:00,1,818,599,140,58,21,80.74,15,200044286,15
2022-02-08,08:44:00,1,638,463,109,44,22,96.99,15,200044286,15
2022-02-08,08:59:00,1,593,427,109,38,19,98.89,15,200044286,15
2022-02-08,09:14:00,1,615,421,130,50,14,97.32,15,200044286,15
2022-02-08,09:29:00,1,753,503,153,62,35,93.11,15,200044286,15
2022-02-08,09:44:00,1,610,415,123,57,15,97.56,15,200044286,15
2022-02-08,09:59:00,1,593,388,117,65,23,97.72,15,200044286,15
2022-02-08,10:14:00,1,555,364,112,56,23,96.44,15,200044286,15
2022-02-08,10:29:00,1,516,348,92,55,21,97.19,15,200044286,15
2022-02-08,10:44:00,1,564,398,92,53,21,88.46,15,200044286,15
2022-02-08,10:59:00,1,548,360,99,59,30,97.85,15,200044286,15
2022-02-08,11:14:00,1,532,332,123,59,18,98.10,15,200044286,15
2022-02-08,11:29:00,1,482,310,90,64,18,98.84,15,200044286,15
2022-02-08,11:44:00,1,536,353,103,54,26,98.20,15,200044286,15
2022-02-08,11:59:00,1,474,303,88,63,20,98.81,15,200044286,15
2022-02-08,12:14:00,1,518,341,99,57,21,95.18,15,200044286,15
2022-02-08,12:29:00,1,490,326,102,47,15,89.14,15,200044286,15
2022-02-08,12:44:00,1,521,335,112,50,24,95.80,15,200044286,15
2022-02-08,12:59:00,1,468,312,79,59,18,96.94,15,200044286,15
2022-02-08,13:14:00,1,509,345,94,50,20,98.62,15,200044286,15
2022-02-08,13:29:00,1,465,312,79,53,21,97.54,15,200044286,15
2022-02-08,13:44:00,1,522,358,84,55,25,99.12,15,200044286,15
2022-02-08,13:59:00,1,511,315,112,62,22,96.91,15,200044286,15
2022-02-08,14:14:00,1,506,337,100,54,15,98.32,15,200044286,15
2022-02-08,14:29:00,1,512,342,99,57,14,98.09,15,200044286,15
2022-02-08,14:44:00,1,542,352,115,53,22,97.29,15,200044286,15
2022-02-08,14:59:00,1,523,336,97,68,22,99.15,15,200044286,15
2022-02-08,15:14:00,1,585,413,109,53,10,99.14,15,200044286,15
2022-02-08,15:29:00,1,572,394,106,55,17,99.25,15,200044286,15
2022-02-08,15:44:00,1,599,418,120,51,10,98.31,15,200044286,15
2022-02-08,15:59:00,1,649,429,159,47,14,98.61,15,200044286,15
2022-02-08,16:14:00,1,649,469,123,43,14,101.37,15,200044286,15
2022-02-08,16:29:00,1,766,554,157,48,7,96.18,15,200044286,15
