MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2020-01-08,17:59:00,2,823,721,78,17,7,74.04,15,200044286,11
2020-01-08,18:14:00,2,818,712,77,19,10,81.82,15,200044286,11
2020-01-08,18:29:00,2,748,663,64,12,9,83.31,15,200044286,11
2020-01-08,18:44:00,2,639,547,78,6,8,88.56,15,200044286,11
2020-01-08,18:59:00,2,652,572,66,5,9,86.30,15,200044286,11
2020-01-08,19:14:00,2,513,433,54,15,11,91.57,15,200044286,11
2020-01-08,19:29:00,2,435,368,49,9,9,95.97,15,200044286,11
2020-01-08,19:44:00,2,361,302,40,8,11,96.20,15,200044286,11
2020-01-08,19:59:00,2,324,270,39,9,6,97.65,15,200044286,11
2020-01-08,20:14:00,2,323,263,42,12,6,97.06,15,200044286,11
2020-01-08,20:29:00,2,275,228,28,10,9,97.16,15,200044286,11
2020-01-08,20:44:00,2,267,213,31,16,7,99.50,15,200044286,11
2020-01-08,20:59:00,2,203,175,19,3,6,96.37,15,200044286,11
2020-01-08,21:14:00,2,215,166,31,6,12,96.26,15,200044286,11
2020-01-08,21:29:00,2,220,177,24,8,11,97.07,15,200044286,11
2020-01-08,21:44:00,2,144,117,20,3,4,99.86,15,200044286,11
2020-01-08,21:59:00,2,169,139,20,3,7,96.68,15,200044286,11
2020-01-08,22:14:00,2,167,134,20,6,7,99.25,15,200044286,11
2020-01-08,22:29:00,2,160,134,14,8,4,99.22,15,200044286,11
2020-01-08,22:44:00,2,173,137,20,8,8,99.22,15,200044286,11
2020-01-08,22:59:00,2,131,115,11,1,4,100.42,15,200044286,11
2020-01-08,23:14:00,2,77,53,14,3,7,98.43,15,200044286,11
2020-01-08,23:29:00,2,92,68,10,8,6,98.14,15,200044286,11
2020-01-08,23:44:00,2,56,40,5,5,6,96.77,15,200044286,11
2020-01-08,23:59:00,2,68,45,6,6,11,98.41,15,200044286,11
2020-01-09,00:14:00,3,62,41,1,8,12,97.14,15,200044286,11
2020-01-09,00:29:00,3,45,33,5,2,5,97.48,15,200044286,11
2020-01-09,00:44:00,3,33,18,5,6,4,96.04,15,200044286,11
2020-01-09,00:59:00,3,37,24,4,3,6,97.02,15,200044286,11
2020-01-09,01:14:00,3,52,33,4,8,7,95.82,15,200044286,11
2020-01-09,01:29:00,3,30,15,2,5,8,91.49,15,200044286,11
2020-01-09,01:44:00,3,32,20,2,5,5,95.64,15,200044286,11
2020-01-09,01:59:00,3,33,17,5,5,6,95.97,15,200044286,11
2020-01-09,02:14:00,3,34,19,3,5,7,88.98,15,200044286,11
2020-01-09,02:29:00,3,27,13,2,8,4,94.82,15,200044286,11
2020-01-09,02:44:00,3,25,20,3,0,2,93.15,15,200044286,11
2020-01-09,02:59:00,3,35,22,2,8,3,102.44,15,200044286,11
2020-01-09,03:14:00,3,28,11,2,8,7,94.98,15,200044286,11
2020-01-09,03:29:00,3,29,16,1,5,7,95.82,15,200044286,11
2020-01-09,03:44:00,3,36,28,3,1,4,96.95,15,200044286,11
2020-01-09,03:59:00,3,38,25,5,2,6,96.00,15,200044286,11
2020-01-09,04:14:00,3,57,35,7,6,9,98.23,15,200044286,11
2020-01-09,04:29:00,3,58,40,6,4,8,95.43,15,200044286,11
2020-01-09,04:44:00,3,75,33,12,13,17,92.62,15,200044286,11
2020-01-09,04:59:00,3,81,54,9,11,7,97.25,15,200044286,11
2020-01-09,05:14:00,3,80,49,11,9,11,98.34,15,200044286,11
2020-01-09,05:29:00,3,101,69,15,11,6,101.18,15,200044286,11
2020-01-09,05:44:00,3,142,81,22,19,20,97.93,15,200044286,11
2020-01-09,05:59:00,3,213,133,36,21,23,100.54,15,200044286,11
2020-01-09,06:14:00,3,251,189,25,18,19,102.03,15,200044286,11
2020-01-09,06:29:00,3,370,283,47,22,18,101.00,15,200044286,11
2020-01-09,06:44:00,3,550,423,83,22,22,95.84,15,200044286,11
2020-01-09,06:59:00,3,677,505,122,37,13,95.08,15,200044286,11
2020-01-09,07:14:00,3,778,602,117,40,19,89.30,15,200044286,11
2020-01-09,07:29:00,3,808,633,112,42,21,86.25,15,200044286,11
2020-01-09,07:44:00,3,722,579,92,36,15,86.79,15,200044286,11
2020-01-09,07:59:00,3,878,691,133,34,20,80.46,15,200044286,11
2020-01-09,08:14:00,3,848,691,103,34,20,82.93,15,200044286,11
2020-01-09,08:29:00,3,861,673,117,48,23,81.67,15,200044286,11
2020-01-09,08:44:00,3,749,575,102,41,31,86.56,15,200044286,11
2020-01-09,08:59:00,3,732,554,115,39,24,89.96,15,200044286,11
2020-01-09,09:14:00,3,744,544,130,50,20,92.57,15,200044286,11
2020-01-09,09:29:00,3,734,551,113,55,15,95.15,15,200044286,11
2020-01-09,09:44:00,3,750,554,119,56,21,93.11,15,200044286,11
2020-01-09,09:59:00,3,669,475,117,52,25,96.51,15,200044286,11
2020-01-09,10:14:00,3,591,416,106,52,17,95.68,15,200044286,11
2020-01-09,10:29:00,3,540,395,74,47,24,97.59,15,200044286,11
2020-01-09,10:44:00,3,553,393,100,43,17,97.79,15,200044286,11
2020-01-09,10:59:00,3,561,402,89,53,17,95.59,15,200044286,11
2020-01-09,11:14:00,3,481,321,75,62,23,96.92,15,200044286,11
2020-01-09,11:29:00,3,499,362,72,50,15,98.86,15,200044286,11
2020-01-09,11:44:00,3,519,368,90,49,12,98.13,15,200044286,11
2020-01-09,11:59:00,3,533,367,94,56,16,98.83,15,200044286,11
2020-01-09,12:14:00,3,523,350,103,54,16,97.93,15,200044286,11
2020-01-09,12:29:00,3,552,382,108,36,26,98.95,15,200044286,11
2020-01-09,12:44:00,3,587,399,99,65,24,100.56,15,200044286,11
2020-01-09,12:59:00,3,505,362,81,44,18,99.74,15,200044286,11
2020-01-09,13:14:00,3,459,319,77,41,22,102.03,15,200044286,11
2020-01-09,13:29:00,3,554,388,86,58,22,98.73,15,200044286,11
2020-01-09,13:44:00,3,587,423,105,46,13,99.73,15,200044286,11
2020-01-09,13:59:00,3,543,365,111,49,18,98.12,15,200044286,11
2020-01-09,14:14:00,3,510,365,85,49,11,99.27,15,200044286,11
2020-01-09,14:29:00,3,513,360,90,44,19,97.30,15,200044286,11
2020-01-09,14:44:00,3,558,409,85,56,8,96.80,15,200044286,11
2020-01-09,14:59:00,3,590,409,116,45,20,94.31,15,200044286,11
2020-01-09,15:14:00,3,632,459,111,48,14,95.88,15,200044286,11
2020-01-09,15:29:00,3,650,460,122,53,15,92.51,15,200044286,11
2020-01-09,15:44:00,3,630,465,108,46,11,92.40,15,200044286,11
2020-01-09,15:59:00,3,703,521,125,47,10,87.89,15,200044286,11
2020-01-09,16:14:00,3,678,513,124,32,9,92.51,15,200044286,11
2020-01-09,16:29:00,3,562,451,82,21,8,92.10,15,200044286,11
2020-01-09,16:44:00,3,623,508,91,21,3,88.10,15,200044286,11
2020-01-09,16:59:00,3,600,471,98,24,7,84.57,15,200044286,11
2020-01-09,17:14:00,3,789,667,95,22,5,56.75,15,200044286,11
2020-01-09,17:29:00,3,740,625,84,18,13,64.48,15,200044286,11
2020-01-09,17:44:00,3,776,669,83,16,8,58.22,15,200044286,11
2020-01-09,17:59:00,3,718,633,68,9,8,68.44,15,200044286,11
2020-01-09,18:14:00,3,729,645,63,13,8,72.84,15,200044286,11
2020-01-09,18:29:00,3,744,655,67,12,10,70.17,15,200044286,11
2020-01-09,18:44:00,3,748,644,82,13,9,66.91,15,200044286,11
2020-01-09,18:59:00,3,661,575,66,11,9,76.61,15,200044286,11
2020-01-09,19:14:00,3,537,454,59,13,11,86.07,15,200044286,11
2020-01-09,19:29:00,3,481,400,63,12,6,91.96,15,200044286,11
2020-01-09,19:44:00,3,404,335,42,19,8,93.84,15,200044286,11
2020-01-09,19:59:00,3,360,294,45,11,10,95.60,15,200044286,11
2020-01-09,20:14:00,3,323,258,48,11,6,95.14,15,200044286,11
2020-01-09,20:29:00,3,308,254,38,8,8,99.42,15,200044286,11
2020-01-09,20:44:00,3,274,233,24,7,10,99.66,15,200044286,11
2020-01-09,20:59:00,3,238,179,40,10,9,98.86,15,200044286,11
2020-01-09,21:14:00,3,230,180,29,10,11,100.03,15,200044286,11
2020-01-09,21:29:00,3,255,215,29,4,7,100.91,15,200044286,11
2020-01-09,21:44:00,3,194,160,25,4,5,101.23,15,200044286,11
2020-01-09,21:59:00,3,171,137,26,4,4,102.72,15,200044286,11
2020-01-09,22:14:00,3,196,163,21,8,4,100.59,15,200044286,11
2020-01-09,22:29:00,3,184,153,19,5,7,102.27,15,200044286,11
2020-01-09,22:44:00,3,135,113,11,4,7,100.26,15,200044286,11
2020-01-09,22:59:00,3,123,103,9,4,7,102.67,15,200044286,11
2020-01-09,23:14:00,3,106,86,10,4,6,103.28,15,200044286,11
2020-01-09,23:29:00,3,116,87,14,8,7,102.73,15,200044286,11
2020-01-09,23:44:00,3,68,43,6,7,12,96.06,15,200044286,11
2020-01-09,23:59:00,3,65,46,5,8,6,100.72,15,200044286,11
2020-01-10,00:14:00,4,60,37,13,5,5,102.64,15,200044286,11
2020-01-10,00:29:00,4,61,41,9,6,5,97.49,15,200044286,11
2020-01-10,00:44:00,4,48,29,9,4,6,102.05,15,200044286,11
2020-01-10,00:59:00,4,52,30,7,6,9,95.12,15,200044286,11
2020-01-10,01:14:00,4,47,31,4,7,5,100.61,15,200044286,11
2020-01-10,01:29:00,4,40,26,4,5,5,96.33,15,200044286,11
2020-01-10,01:44:00,4,31,12,5,4,10,93.54,15,200044286,11
2020-01-10,01:59:00,4,35,17,4,6,8,98.57,15,200044286,11
2020-01-10,02:14:00,4,31,16,5,5,5,98.08,15,200044286,11
2020-01-10,02:29:00,4,36,18,4,8,6,103.05,15,200044286,11
2020-01-10,02:44:00,4,34,21,4,5,4,94.43,15,200044286,11
2020-01-10,02:59:00,4,35,13,7,7,8,96.87,15,200044286,11
2020-01-10,03:14:00,4,23,10,3,5,5,95.63,15,200044286,11
2020-01-10,03:29:00,4,39,19,2,6,12,96.34,15,200044286,11
2020-01-10,03:44:00,4,31,22,7,0,2,100.34,15,200044286,11
2020-01-10,03:59:00,4,39,21,7,3,8,97.17,15,200044286,11
2020-01-10,04:14:00,4,56,27,10,7,12,97.71,15,200044286,11
2020-01-10,04:29:00,4,56,43,7,1,5,100.83,15,200044286,11
2020-01-10,04:44:00,4,80,50,8,12,10,97.36,15,200044286,11
2020-01-10,04:59:00,4,83,50,13,11,9,98.29,15,200044286,11
2020-01-10,05:14:00,4,67,39,12,7,9,101.64,15,200044286,11
2020-01-10,05:29:00,4,108,68,17,12,11,97.42,15,200044286,11
2020-01-10,05:44:00,4,155,93,29,17,16,99.78,15,200044286,11
2020-01-10,05:59:00,4,204,119,41,21,23,100.74,15,200044286,11
2020-01-10,06:14:00,4,241,171,40,21,9,103.17,15,200044286,11
2020-01-10,06:29:00,4,354,262,51,20,21,97.43,15,200044286,11
2020-01-10,06:44:00,4,543,414,78,34,17,96.92,15,200044286,11
2020-01-10,06:59:00,4,707,543,114,36,14,96.30,15,200044286,11
2020-01-10,07:14:00,4,847,607,154,54,32,86.93,15,200044286,11
2020-01-10,07:29:00,4,932,728,137,49,18,80.21,15,200044286,11
2020-01-10,07:44:00,4,967,754,153,42,18,71.19,15,200044286,11
2020-01-10,07:59:00,4,838,637,138,43,20,85.34,15,200044286,11
2020-01-10,08:14:00,4,702,538,112,36,16,49.28,15,200044286,11
2020-01-10,08:29:00,4,699,536,95,46,22,89.32,15,200044286,11
2020-01-10,08:44:00,4,649,492,94,37,26,97.07,15,200044286,11
2020-01-10,08:59:00,4,606,432,118,42,14,98.01,15,200044286,11
2020-01-10,09:14:00,4,676,495,114,48,19,95.75,15,200044286,11
2020-01-10,09:29:00,4,657,481,114,45,17,96.85,15,200044286,11
2020-01-10,09:44:00,4,671,485,117,57,12,95.29,15,200044286,11
2020-01-10,09:59:00,4,585,399,105,52,29,96.97,15,200044286,11
2020-01-10,10:14:00,4,621,426,111,65,19,97.57,15,200044286,11
2020-01-10,10:29:00,4,555,391,104,43,17,98.31,15,200044286,11
2020-01-10,10:44:00,4,556,392,100,47,17,97.28,15,200044286,11
2020-01-10,10:59:00,4,555,374,104,50,27,97.53,15,200044286,11
2020-01-10,11:14:00,4,534,369,94,52,19,97.76,15,200044286,11
2020-01-10,11:29:00,4,570,397,101,56,16,96.81,15,200044286,11
2020-01-10,11:44:00,4,562,392,95,57,18,99.31,15,200044286,11
2020-01-10,11:59:00,4,577,409,96,55,17,98.33,15,200044286,11
2020-01-10,12:14:00,4,623,432,124,52,15,99.01,15,200044286,11
2020-01-10,12:29:00,4,653,465,108,62,18,97.13,15,200044286,11
2020-01-10,12:44:00,4,627,459,96,50,22,95.34,15,200044286,11
2020-01-10,12:59:00,4,617,447,110,41,19,97.76,15,200044286,11
2020-01-10,13:14:00,4,658,480,102,64,12,96.73,15,200044286,11
2020-01-10,13:29:00,4,702,535,100,48,19,94.45,15,200044286,11
2020-01-10,13:44:00,4,634,466,106,44,18,95.50,15,200044286,11
2020-01-10,13:59:00,4,648,451,118,62,17,94.97,15,200044286,11
2020-01-10,14:14:00,4,593,425,107,52,9,97.86,15,200044286,11
2020-01-10,14:29:00,4,630,465,99,55,11,95.49,15,200044286,11
2020-01-10,14:44:00,4,681,519,109,36,17,92.95,15,200044286,11
2020-01-10,14:59:00,4,654,463,119,53,19,93.31,15,200044286,11
2020-01-10,15:14:00,4,636,467,113,42,14,95.23,15,200044286,11
2020-01-10,15:29:00,4,707,559,95,42,11,89.89,15,200044286,11
2020-01-10,15:44:00,4,797,631,119,40,7,83.77,15,200044286,11
2020-01-10,15:59:00,4,766,592,117,43,14,88.25,15,200044286,11
2020-01-10,16:14:00,4,772,624,107,32,9,92.24,15,200044286,11
2020-01-10,16:29:00,4,811,681,98,27,5,90.63,15,200044286,11
2020-01-10,16:44:00,4,760,618,108,26,8,89.07,15,200044286,11
2020-01-10,16:59:00,4,738,643,66,18,11,84.77,15,200044286,11
2020-01-10,17:14:00,4,722,609,76,23,14,91.71,15,200044286,11
2020-01-10,17:29:00,4,774,663,82,17,12,89.49,15,200044286,11
2020-01-10,17:44:00,4,670,582,67,11,10,93.75,15,200044286,11
2020-01-10,17:59:00,4,683,591,69,14,9,94.26,15,200044286,11
2020-01-10,18:14:00,4,672,580,70,14,8,93.92,15,200044286,11
2020-01-10,18:29:00,4,677,578,81,12,6,94.72,15,200044286,11
2020-01-10,18:44:00,4,625,554,54,11,6,96.13,15,200044286,11
2020-01-10,18:59:00,4,569,486,69,9,5,98.64,15,200044286,11
2020-01-10,19:14:00,4,541,460,66,5,10,97.42,15,200044286,11
2020-01-10,19:29:00,4,537,464,55,12,6,97.13,15,200044286,11
2020-01-10,19:44:00,4,424,347,48,16,13,98.65,15,200044286,11
2020-01-10,19:59:00,4,378,317,44,13,4,99.86,15,200044286,11
2020-01-10,20:14:00,4,318,261,34,14,9,100.78,15,200044286,11
2020-01-10,20:29:00,4,322,268,39,9,6,102.23,15,200044286,11
2020-01-10,20:44:00,4,275,221,33,13,8,102.15,15,200044286,11
2020-01-10,20:59:00,4,255,210,29,9,7,102.33,15,200044286,11
2020-01-10,21:14:00,4,223,184,21,10,8,102.27,15,200044286,11
2020-01-10,21:29:00,4,222,177,32,5,8,103.76,15,200044286,11
2020-01-10,21:44:00,4,237,197,25,8,7,102.81,15,200044286,11
2020-01-10,21:59:00,4,192,167,20,4,1,102.50,15,200044286,11
2020-01-10,22:14:00,4,188,156,19,7,6,102.36,15,200044286,11
2020-01-10,22:29:00,4,157,125,19,5,8,100.86,15,200044286,11
2020-01-10,22:44:00,4,132,109,14,4,5,103.91,15,200044286,11
2020-01-10,22:59:00,4,141,118,17,4,2,103.48,15,200044286,11
2020-01-10,23:14:00,4,133,101,18,7,7,102.50,15,200044286,11
2020-01-10,23:29:00,4,140,113,9,11,7,102.89,15,200044286,11
2020-01-10,23:44:00,4,114,84,19,2,9,100.99,15,200044286,11
2020-01-10,23:59:00,4,94,76,10,2,6,100.91,15,200044286,11
2020-01-11,00:14:00,5,108,81,11,4,12,100.87,15,200044286,11
2020-01-11,00:29:00,5,85,71,6,2,6,104.87,15,200044286,11
2020-01-11,00:44:00,5,73,59,7,4,3,104.99,15,200044286,11
2020-01-11,00:59:00,5,63,40,12,3,8,97.92,15,200044286,11
2020-01-11,01:14:00,5,77,50,12,7,8,99.29,15,200044286,11
2020-01-11,01:29:00,5,69,37,13,9,10,98.51,15,200044286,11
2020-01-11,01:44:00,5,44,30,5,2,7,104.10,15,200044286,11
2020-01-11,01:59:00,5,50,29,12,7,2,97.68,15,200044286,11
2020-01-11,02:14:00,5,39,27,3,4,5,98.49,15,200044286,11
2020-01-11,02:29:00,5,55,43,2,7,3,99.01,15,200044286,11
2020-01-11,02:44:00,5,46,34,4,5,3,98.49,15,200044286,11
2020-01-11,02:59:00,5,44,28,5,6,5,93.23,15,200044286,11
2020-01-11,03:14:00,5,44,30,2,7,5,94.37,15,200044286,11
2020-01-11,03:29:00,5,54,31,7,9,7,99.43,15,200044286,11
2020-01-11,03:44:00,5,44,32,7,1,4,104.17,15,200044286,11
2020-01-11,03:59:00,5,46,25,10,5,6,87.43,15,200044286,11
2020-01-11,04:14:00,5,46,29,5,4,8,94.39,15,200044286,11
2020-01-11,04:29:00,5,52,39,5,3,5,100.81,15,200044286,11
2020-01-11,04:44:00,5,58,41,0,9,8,97.99,15,200044286,11
2020-01-11,04:59:00,5,58,35,7,9,7,98.21,15,200044286,11
2020-01-11,05:14:00,5,49,33,9,3,4,102.30,15,200044286,11
2020-01-11,05:29:00,5,79,51,13,5,10,100.32,15,200044286,11
2020-01-11,05:44:00,5,71,52,7,8,4,99.62,15,200044286,11
2020-01-11,05:59:00,5,91,65,8,5,13,101.91,15,200044286,11
2020-01-11,06:14:00,5,88,61,7,11,9,98.46,15,200044286,11
2020-01-11,06:29:00,5,144,106,17,13,8,101.08,15,200044286,11
2020-01-11,06:44:00,5,137,99,24,9,5,102.18,15,200044286,11
2020-01-11,06:59:00,5,172,113,29,18,12,102.82,15,200044286,11
2020-01-11,07:14:00,5,180,130,31,12,7,101.55,15,200044286,11
2020-01-11,07:29:00,5,162,116,29,10,7,99.52,15,200044286,11
2020-01-11,07:44:00,5,229,159,48,14,8,97.90,15,200044286,11
2020-01-11,07:59:00,5,278,206,50,14,8,102.66,15,200044286,11
2020-01-11,08:14:00,5,256,197,38,15,6,103.55,15,200044286,11
2020-01-11,08:29:00,5,331,260,49,15,7,102.72,15,200044286,11
2020-01-11,08:44:00,5,383,300,56,17,10,100.78,15,200044286,11
2020-01-11,08:59:00,5,421,346,54,19,2,102.89,15,200044286,11
2020-01-11,09:14:00,5,363,283,55,20,5,103.97,15,200044286,11
2020-01-11,09:29:00,5,448,362,61,17,8,101.56,15,200044286,11
2020-01-11,09:44:00,5,530,423,85,15,7,100.11,15,200044286,11
2020-01-11,09:59:00,5,524,413,83,20,8,100.88,15,200044286,11
2020-01-11,10:14:00,5,554,463,66,16,9,101.06,15,200044286,11
2020-01-11,10:29:00,5,592,476,90,22,4,98.28,15,200044286,11
2020-01-11,10:44:00,5,596,497,84,14,1,99.52,15,200044286,11
2020-01-11,10:59:00,5,671,562,86,14,9,97.40,15,200044286,11
2020-01-11,11:14:00,5,618,529,70,11,8,99.16,15,200044286,11
2020-01-11,11:29:00,5,688,589,70,16,13,99.30,15,200044286,11
2020-01-11,11:44:00,5,723,631,76,10,6,98.36,15,200044286,11
2020-01-11,11:59:00,5,735,622,89,21,3,96.75,15,200044286,11
2020-01-11,12:14:00,5,759,642,97,14,6,95.64,15,200044286,11
2020-01-11,12:29:00,5,758,633,97,21,7,96.66,15,200044286,11
2020-01-11,12:44:00,5,768,645,99,15,9,96.15,15,200044286,11
2020-01-11,12:59:00,5,813,681,114,8,10,96.53,15,200044286,11
2020-01-11,13:14:00,5,729,626,83,15,5,98.54,15,200044286,11
2020-01-11,13:29:00,5,748,643,80,20,5,94.81,15,200044286,11
2020-01-11,13:44:00,5,775,661,90,15,9,93.75,15,200044286,11
2020-01-11,13:59:00,5,781,664,99,9,9,92.84,15,200044286,11
2020-01-11,14:14:00,5,671,592,63,11,5,96.79,15,200044286,11
2020-01-11,14:29:00,5,676,587,68,16,5,89.85,15,200044286,11
2020-01-11,14:44:00,5,540,460,65,13,2,37.41,15,200044286,11
2020-01-11,14:59:00,5,617,528,63,15,11,49.60,15,200044286,11
2020-01-11,15:14:00,5,539,450,67,13,9,97.99,15,200044286,11
2020-01-11,15:29:00,5,573,472,83,10,8,100.23,15,200044286,11
2020-01-11,15:44:00,5,590,499,78,5,8,98.13,15,200044286,11
2020-01-11,15:59:00,5,539,453,74,6,6,99.67,15,200044286,11
2020-01-11,16:14:00,5,600,517,63,14,6,98.05,15,200044286,11
2020-01-11,16:29:00,5,576,497,64,5,10,98.87,15,200044286,11
2020-01-11,16:44:00,5,595,521,56,12,6,94.62,15,200044286,11
2020-01-11,16:59:00,5,617,517,83,14,3,92.83,15,200044286,11
2020-01-11,17:14:00,5,559,486,61,9,3,94.66,15,200044286,11
2020-01-11,17:29:00,5,547,474,61,8,4,95.97,15,200044286,11
2020-01-11,17:44:00,5,502,423,60,12,7,98.30,15,200044286,11
2020-01-11,17:59:00,5,562,476,77,4,5,95.81,15,200044286,11
2020-01-11,18:14:00,5,527,453,55,9,10,97.43,15,200044286,11
2020-01-11,18:29:00,5,509,438,61,6,4,97.67,15,200044286,11
2020-01-11,18:44:00,5,505,445,52,5,3,99.51,15,200044286,11
2020-01-11,18:59:00,5,520,453,52,7,8,97.37,15,200044286,11
2020-01-11,19:14:00,5,470,413,46,7,4,98.04,15,200044286,11
2020-01-11,19:29:00,5,405,349,48,5,3,99.55,15,200044286,11
2020-01-11,19:44:00,5,392,335,41,8,8,100.58,15,200044286,11
2020-01-11,19:59:00,5,318,266,40,5,7,100.47,15,200044286,11
2020-01-11,20:14:00,5,294,246,37,5,6,100.69,15,200044286,11
2020-01-11,20:29:00,5,320,274,30,2,14,102.51,15,200044286,11
2020-01-11,20:44:00,5,241,203,27,5,6,102.66,15,200044286,11
2020-01-11,20:59:00,5,244,202,30,6,6,101.04,15,200044286,11
2020-01-11,21:14:00,5,241,191,35,6,9,102.13,15,200044286,11
2020-01-11,21:29:00,5,223,183,28,7,5,100.50,15,200044286,11
2020-01-11,21:44:00,5,215,179,27,4,5,99.85,15,200044286,11
2020-01-11,21:59:00,5,183,160,18,3,2,98.90,15,200044286,11
2020-01-11,22:14:00,5,176,157,15,3,1,100.92,15,200044286,11
2020-01-11,22:29:00,5,158,132,19,4,3,99.10,15,200044286,11
2020-01-11,22:44:00,5,167,138,24,1,4,99.20,15,200044286,11
2020-01-11,22:59:00,5,167,139,24,1,3,101.37,15,200044286,11
2020-01-11,23:14:00,5,135,114,15,4,2,98.36,15,200044286,11
2020-01-11,23:29:00,5,149,119,24,1,5,100.41,15,200044286,11
2020-01-11,23:44:00,5,144,116,20,6,2,101.21,15,200044286,11
2020-01-11,23:59:00,5,123,95,18,2,8,101.28,15,200044286,11
2020-01-12,00:14:00,6,101,86,8,2,5,97.55,15,200044286,11
2020-01-12,00:29:00,6,134,110,11,7,6,99.42,15,200044286,11
2020-01-12,00:44:00,6,70,51,14,5,0,98.28,15,200044286,11
2020-01-12,00:59:00,6,87,68,6,5,8,97.88,15,200044286,11
2020-01-12,01:14:00,6,76,60,14,0,2,100.64,15,200044286,11
2020-01-12,01:29:00,6,63,50,6,3,4,100.90,15,200044286,11
2020-01-12,01:44:00,6,53,38,8,3,4,94.23,15,200044286,11
2020-01-12,01:59:00,6,54,43,8,1,2,101.27,15,200044286,11
2020-01-12,02:14:00,6,52,35,10,4,3,99.97,15,200044286,11
2020-01-12,02:29:00,6,48,30,12,5,1,97.30,15,200044286,11
2020-01-12,02:44:00,6,50,44,4,0,2,94.92,15,200044286,11
2020-01-12,02:59:00,6,48,37,9,1,1,99.40,15,200044286,11
2020-01-12,03:14:00,6,42,30,7,2,3,91.45,15,200044286,11
2020-01-12,03:29:00,6,44,36,4,0,4,94.04,15,200044286,11
2020-01-12,03:44:00,6,46,34,6,4,2,97.60,15,200044286,11
2020-01-12,03:59:00,6,49,37,8,1,3,97.48,15,200044286,11
2020-01-12,04:14:00,6,38,28,6,1,3,102.21,15,200044286,11
2020-01-12,04:29:00,6,33,24,3,5,1,94.51,15,200044286,11
2020-01-12,04:44:00,6,45,30,10,3,2,95.89,15,200044286,11
2020-01-12,04:59:00,6,40,32,3,0,5,93.06,15,200044286,11
2020-01-12,05:14:00,6,38,29,5,3,1,95.42,15,200044286,11
2020-01-12,05:29:00,6,49,37,6,3,3,99.70,15,200044286,11
2020-01-12,05:44:00,6,53,34,11,4,4,100.52,15,200044286,11
2020-01-12,05:59:00,6,42,33,4,3,2,99.22,15,200044286,11
2020-01-12,06:14:00,6,60,42,8,4,6,99.46,15,200044286,11
2020-01-12,06:29:00,6,89,67,10,9,3,98.36,15,200044286,11
2020-01-12,06:44:00,6,93,71,9,8,5,97.70,15,200044286,11
2020-01-12,06:59:00,6,114,89,11,4,10,100.56,15,200044286,11
2020-01-12,07:14:00,6,94,72,10,8,4,101.58,15,200044286,11
2020-01-12,07:29:00,6,102,77,18,4,3,102.46,15,200044286,11
2020-01-12,07:44:00,6,114,87,21,4,2,103.36,15,200044286,11
2020-01-12,07:59:00,6,139,115,12,10,2,100.90,15,200044286,11
2020-01-12,08:14:00,6,139,112,20,1,6,104.69,15,200044286,11
2020-01-12,08:29:00,6,159,132,17,5,5,103.77,15,200044286,11
2020-01-12,08:44:00,6,152,117,29,4,2,104.36,15,200044286,11
2020-01-12,08:59:00,6,196,150,36,4,6,98.84,15,200044286,11
2020-01-12,09:14:00,6,195,158,30,2,5,98.08,15,200044286,11
2020-01-12,09:29:00,6,279,233,36,6,4,99.70,15,200044286,11
2020-01-12,09:44:00,6,377,317,49,3,8,100.93,15,200044286,11
2020-01-12,09:59:00,6,422,357,56,4,5,101.39,15,200044286,11
2020-01-12,10:14:00,6,417,361,48,8,0,101.17,15,200044286,11
2020-01-12,10:29:00,6,425,358,56,5,6,100.33,15,200044286,11
2020-01-12,10:44:00,6,556,467,80,5,4,99.72,15,200044286,11
2020-01-12,10:59:00,6,635,548,74,7,6,96.71,15,200044286,11
2020-01-12,11:14:00,6,563,484,68,6,5,99.38,15,200044286,11
2020-01-12,11:29:00,6,591,502,69,13,7,98.65,15,200044286,11
2020-01-12,11:44:00,6,651,566,74,6,5,98.68,15,200044286,11
2020-01-12,11:59:00,6,630,535,82,11,2,96.64,15,200044286,11
2020-01-12,12:14:00,6,636,550,71,12,3,97.78,15,200044286,11
2020-01-12,12:29:00,6,664,588,66,5,5,97.60,15,200044286,11
2020-01-12,12:44:00,6,647,571,69,3,4,96.01,15,200044286,11
2020-01-12,12:59:00,6,674,576,81,8,9,92.64,15,200044286,11
2020-01-12,13:14:00,6,591,530,50,6,5,95.61,15,200044286,11
2020-01-12,13:29:00,6,643,540,91,7,5,98.63,15,200044286,11
2020-01-12,13:44:00,6,662,572,73,11,6,97.63,15,200044286,11
2020-01-12,13:59:00,6,606,531,63,10,2,100.32,15,200044286,11
2020-01-12,14:14:00,6,592,503,78,8,3,101.04,15,200044286,11
2020-01-12,14:29:00,6,593,519,60,8,6,98.78,15,200044286,11
2020-01-12,14:44:00,6,563,481,71,7,4,97.58,15,200044286,11
