MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-03-04,19:44:00,5,390,369,11,7,3,98.60,15,200044286,17
2023-03-04,19:59:00,5,344,331,4,4,5,100.29,15,200044286,17
2023-03-04,20:14:00,5,339,320,13,3,3,99.92,15,200044286,17
2023-03-04,20:29:00,5,284,270,7,4,3,98.12,15,200044286,17
2023-03-04,20:44:00,5,268,257,8,0,3,102.76,15,200044286,17
2023-03-04,20:59:00,5,242,230,6,1,5,102.13,15,200044286,17
2023-03-04,21:14:00,5,220,207,3,4,6,102.02,15,200044286,17
2023-03-04,21:29:00,5,190,180,3,3,4,102.18,15,200044286,17
2023-03-04,21:44:00,5,214,198,9,2,5,101.38,15,200044286,17
2023-03-04,21:59:00,5,213,198,8,3,4,100.76,15,200044286,17
2023-03-04,22:14:00,5,199,188,4,3,4,100.14,15,200044286,17
2023-03-04,22:29:00,5,196,188,5,0,3,103.67,15,200044286,17
2023-03-04,22:44:00,5,187,176,3,4,4,102.46,15,200044286,17
2023-03-04,22:59:00,5,157,153,1,1,2,102.94,15,200044286,17
2023-03-04,23:14:00,5,162,155,1,3,3,102.94,15,200044286,17
2023-03-04,23:29:00,5,127,121,2,1,3,104.12,15,200044286,17
2023-03-04,23:44:00,5,120,116,1,1,2,102.75,15,200044286,17
2023-03-04,23:59:00,5,119,111,4,1,3,104.66,15,200044286,17
2023-03-05,00:14:00,6,108,98,3,3,4,102.96,15,200044286,17
2023-03-05,00:29:00,6,105,97,4,2,2,105.32,15,200044286,17
2023-03-05,00:44:00,6,112,108,0,3,1,101.73,15,200044286,17
2023-03-05,00:59:00,6,94,87,2,3,2,103.60,15,200044286,17
2023-03-05,01:14:00,6,84,79,0,3,2,102.72,15,200044286,17
2023-03-05,01:29:00,6,71,67,0,3,1,102.35,15,200044286,17
2023-03-05,01:44:00,6,79,73,1,2,3,102.12,15,200044286,17
2023-03-05,01:59:00,6,58,51,1,4,2,106.00,15,200044286,17
2023-03-05,02:14:00,6,52,46,0,1,5,100.16,15,200044286,17
2023-03-05,02:29:00,6,50,47,0,1,2,102.98,15,200044286,17
2023-03-05,02:44:00,6,49,44,1,2,2,103.49,15,200044286,17
2023-03-05,02:59:00,6,44,42,1,1,0,98.30,15,200044286,17
2023-03-05,03:14:00,6,54,44,2,3,5,99.87,15,200044286,17
2023-03-05,03:29:00,6,44,43,1,0,0,101.71,15,200044286,17
2023-03-05,03:44:00,6,50,49,0,1,0,101.91,15,200044286,17
2023-03-05,03:59:00,6,65,62,2,1,0,99.41,15,200044286,17
2023-03-05,04:14:00,6,45,40,2,2,1,102.34,15,200044286,17
2023-03-05,04:29:00,6,69,62,3,2,2,102.25,15,200044286,17
2023-03-05,04:44:00,6,59,53,2,1,3,99.83,15,200044286,17
2023-03-05,04:59:00,6,57,53,2,1,1,102.58,15,200044286,17
2023-03-05,05:14:00,6,57,50,1,3,3,98.89,15,200044286,17
2023-03-05,05:29:00,6,52,44,5,1,2,103.27,15,200044286,17
2023-03-05,05:44:00,6,64,49,7,2,6,99.16,15,200044286,17
2023-03-05,05:59:00,6,69,60,1,4,4,100.79,15,200044286,17
2023-03-05,06:14:00,6,62,50,5,1,6,99.69,15,200044286,17
2023-03-05,06:29:00,6,94,87,3,4,0,102.29,15,200044286,17
2023-03-05,06:44:00,6,120,111,5,4,0,104.25,15,200044286,17
2023-03-05,06:59:00,6,90,80,2,6,2,105.85,15,200044286,17
2023-03-05,07:14:00,6,87,72,8,4,3,101.15,15,200044286,17
2023-03-05,07:29:00,6,119,105,5,3,6,103.06,15,200044286,17
2023-03-05,07:44:00,6,107,99,3,3,2,106.80,15,200044286,17
2023-03-05,07:59:00,6,165,152,7,3,3,104.51,15,200044286,17
2023-03-05,08:14:00,6,134,120,6,3,5,105.62,15,200044286,17
2023-03-05,08:29:00,6,152,142,9,0,1,103.69,15,200044286,17
2023-03-05,08:44:00,6,189,179,4,4,2,105.31,15,200044286,17
2023-03-05,08:59:00,6,211,201,3,5,2,106.55,15,200044286,17
2023-03-05,09:14:00,6,261,244,7,5,5,103.07,15,200044286,17
2023-03-05,09:29:00,6,325,308,12,4,1,103.08,15,200044286,17
2023-03-05,09:44:00,6,392,378,6,2,6,103.29,15,200044286,17
2023-03-05,09:59:00,6,457,447,7,1,2,101.80,15,200044286,17
2023-03-05,10:14:00,6,469,448,12,3,6,99.42,15,200044286,17
2023-03-05,10:29:00,6,472,459,5,4,4,99.20,15,200044286,17
2023-03-05,10:44:00,6,557,543,5,3,6,98.49,15,200044286,17
2023-03-05,10:59:00,6,618,597,13,2,6,97.56,15,200044286,17
2023-03-05,11:14:00,6,598,588,3,3,4,98.72,15,200044286,17
2023-03-05,11:29:00,6,596,570,13,5,8,96.74,15,200044286,17
2023-03-05,11:44:00,6,600,584,8,3,5,97.14,15,200044286,17
2023-03-05,11:59:00,6,645,611,23,7,4,96.64,15,200044286,17
2023-03-05,12:14:00,6,637,611,17,3,6,98.09,15,200044286,17
2023-03-05,12:29:00,6,659,638,9,3,9,97.07,15,200044286,17
2023-03-05,12:44:00,6,618,594,12,6,6,97.50,15,200044286,17
2023-03-05,12:59:00,6,627,614,8,3,2,99.37,15,200044286,17
2023-03-05,13:14:00,6,613,589,17,6,1,97.84,15,200044286,17
2023-03-05,13:29:00,6,684,664,10,5,5,97.68,15,200044286,17
2023-03-05,13:44:00,6,618,598,12,4,4,98.66,15,200044286,17
2023-03-05,13:59:00,6,589,569,8,6,6,100.58,15,200044286,17
2023-03-05,14:14:00,6,563,546,9,2,6,100.10,15,200044286,17
2023-03-05,14:29:00,6,576,558,12,3,3,101.48,15,200044286,17
2023-03-05,14:44:00,6,532,515,11,3,3,102.18,15,200044286,17
2023-03-05,14:59:00,6,545,528,9,4,4,102.02,15,200044286,17
2023-03-05,15:14:00,6,515,496,8,8,3,101.65,15,200044286,17
2023-03-05,15:29:00,6,519,499,10,3,7,99.74,15,200044286,17
2023-03-05,15:44:00,6,536,517,9,7,3,102.17,15,200044286,17
2023-03-05,15:59:00,6,545,526,10,5,4,100.58,15,200044286,17
2023-03-05,16:14:00,6,609,587,13,3,6,99.99,15,200044286,17
2023-03-05,16:29:00,6,559,546,7,3,3,101.61,15,200044286,17
2023-03-05,16:44:00,6,572,550,14,3,5,100.94,15,200044286,17
2023-03-05,16:59:00,6,577,558,10,3,6,99.73,15,200044286,17
2023-03-05,17:14:00,6,499,480,9,6,4,101.92,15,200044286,17
2023-03-05,17:29:00,6,579,560,11,2,6,99.63,15,200044286,17
2023-03-05,17:44:00,6,535,514,9,4,8,101.70,15,200044286,17
2023-03-05,17:59:00,6,522,504,7,5,6,101.42,15,200044286,17
2023-03-05,18:14:00,6,443,431,12,0,0,99.91,15,200044286,17
2023-03-05,18:29:00,6,476,464,5,2,5,98.75,15,200044286,17
2023-03-05,18:44:00,6,447,428,12,0,7,99.01,15,200044286,17
2023-03-05,18:59:00,6,426,414,5,2,5,98.79,15,200044286,17
2023-03-05,19:14:00,6,420,400,8,6,6,99.13,15,200044286,17
2023-03-05,19:29:00,6,374,361,8,3,2,99.56,15,200044286,17
2023-03-05,19:44:00,6,338,318,6,3,11,101.57,15,200044286,17
2023-03-05,19:59:00,6,334,324,6,2,2,100.63,15,200044286,17
2023-03-05,20:14:00,6,298,283,8,0,7,99.90,15,200044286,17
2023-03-05,20:29:00,6,303,288,6,3,6,102.29,15,200044286,17
2023-03-05,20:44:00,6,256,248,4,0,4,102.40,15,200044286,17
2023-03-05,20:59:00,6,244,229,7,3,5,100.84,15,200044286,17
2023-03-05,21:14:00,6,197,184,5,1,7,104.60,15,200044286,17
2023-03-05,21:29:00,6,191,180,4,1,6,101.56,15,200044286,17
2023-03-05,21:44:00,6,126,120,3,0,3,103.26,15,200044286,17
2023-03-05,21:59:00,6,159,141,4,5,9,102.16,15,200044286,17
2023-03-05,22:14:00,6,155,143,5,1,6,104.27,15,200044286,17
2023-03-05,22:29:00,6,121,114,3,1,3,104.82,15,200044286,17
2023-03-05,22:44:00,6,108,103,0,1,4,103.96,15,200044286,17
2023-03-05,22:59:00,6,87,82,1,1,3,106.06,15,200044286,17
2023-03-05,23:14:00,6,69,63,0,3,3,102.83,15,200044286,17
2023-03-05,23:29:00,6,78,68,1,1,8,102.47,15,200044286,17
2023-03-05,23:44:00,6,53,50,0,0,3,105.01,15,200044286,17
2023-03-05,23:59:00,6,55,47,2,2,4,101.24,15,200044286,17
2023-03-06,00:14:00,0,48,37,2,3,6,101.25,15,200044286,17
2023-03-06,00:29:00,0,45,34,3,4,4,102.56,15,200044286,17
2023-03-06,00:44:00,0,34,28,0,1,5,98.23,15,200044286,17
2023-03-06,00:59:00,0,41,32,1,4,4,99.48,15,200044286,17
2023-03-06,01:14:00,0,35,25,2,1,7,99.02,15,200044286,17
2023-03-06,01:29:00,0,27,20,0,1,6,97.29,15,200044286,17
2023-03-06,01:44:00,0,20,16,2,1,1,104.05,15,200044286,17
2023-03-06,01:59:00,0,11,8,2,1,0,102.55,15,200044286,17
2023-03-06,02:14:00,0,14,12,0,0,2,100.72,15,200044286,17
2023-03-06,02:29:00,0,14,12,1,0,1,113.42,15,200044286,17
2023-03-06,02:44:00,0,17,12,1,0,4,98.38,15,200044286,17
2023-03-06,02:59:00,0,20,15,2,2,1,96.33,15,200044286,17
2023-03-06,03:14:00,0,20,12,1,4,3,99.03,15,200044286,17
2023-03-06,03:29:00,0,34,19,3,5,7,94.44,15,200044286,17
2023-03-06,03:44:00,0,24,18,0,2,4,96.69,15,200044286,17
2023-03-06,03:59:00,0,35,27,2,3,3,101.67,15,200044286,17
2023-03-06,04:14:00,0,39,26,5,5,3,94.43,15,200044286,17
2023-03-06,04:29:00,0,36,31,1,2,2,93.71,15,200044286,17
2023-03-06,04:44:00,0,75,55,8,4,8,96.68,15,200044286,17
2023-03-06,04:59:00,0,68,53,2,6,7,95.25,15,200044286,17
2023-03-06,05:14:00,0,75,58,7,4,6,97.87,15,200044286,17
2023-03-06,05:29:00,0,108,89,5,10,4,101.79,15,200044286,17
2023-03-06,05:44:00,0,157,125,8,11,13,99.68,15,200044286,17
2023-03-06,05:59:00,0,168,129,12,14,13,99.48,15,200044286,17
2023-03-06,06:14:00,0,208,167,16,12,13,102.43,15,200044286,17
2023-03-06,06:29:00,0,295,253,20,14,8,101.27,15,200044286,17
2023-03-06,06:44:00,0,537,468,32,26,11,100.40,15,200044286,17
2023-03-06,06:59:00,0,607,540,30,23,14,99.28,15,200044286,17
2023-03-06,07:14:00,0,787,708,42,20,17,94.43,15,200044286,17
2023-03-06,07:29:00,0,932,838,38,31,25,85.86,15,200044286,17
2023-03-06,07:44:00,0,964,863,54,28,19,70.56,15,200044286,17
2023-03-06,07:59:00,0,889,802,51,25,11,63.64,15,200044286,17
2023-03-06,08:14:00,0,900,822,37,27,14,67.07,15,200044286,17
2023-03-06,08:29:00,0,750,654,47,28,21,94.60,15,200044286,17
2023-03-06,08:44:00,0,719,623,42,34,20,94.90,14,200044286,17
2023-03-06,08:59:00,0,598,507,46,30,15,96.22,15,200044286,17
2023-03-06,09:14:00,0,617,531,46,27,13,95.68,15,200044286,17
2023-03-06,09:29:00,0,596,490,51,36,19,95.50,15,200044286,17
2023-03-06,09:44:00,0,621,527,41,38,15,94.58,15,200044286,17
2023-03-06,09:59:00,0,553,462,44,34,13,94.89,15,200044286,17
2023-03-06,10:14:00,0,518,426,39,32,21,95.63,15,200044286,17
2023-03-06,10:29:00,0,544,446,42,38,18,95.19,15,200044286,17
2023-03-06,10:44:00,0,540,461,37,33,9,96.07,15,200044286,17
2023-03-06,10:59:00,0,546,443,51,32,20,95.18,15,200044286,17
2023-03-06,11:14:00,0,528,427,45,35,21,96.97,15,200044286,17
2023-03-06,11:29:00,0,526,435,36,37,18,96.84,15,200044286,17
2023-03-06,11:44:00,0,501,406,43,30,22,97.00,15,200044286,17
2023-03-06,11:59:00,0,498,404,40,34,20,97.00,15,200044286,17
2023-03-06,12:14:00,0,495,407,43,31,14,95.48,15,200044286,17
2023-03-06,12:29:00,0,537,465,36,22,14,96.28,15,200044286,17
2023-03-06,12:44:00,0,538,444,44,28,22,95.89,15,200044286,17
2023-03-06,12:59:00,0,472,408,33,19,12,98.44,15,200044286,17
2023-03-06,13:14:00,0,473,397,32,21,23,97.22,15,200044286,17
2023-03-06,13:29:00,0,520,433,36,36,15,95.90,15,200044286,17
2023-03-06,13:44:00,0,555,469,37,33,16,94.36,15,200044286,17
2023-03-06,13:59:00,0,475,386,41,28,20,94.38,15,200044286,17
2023-03-06,14:14:00,0,529,443,45,26,15,95.04,15,200044286,17
2023-03-06,14:29:00,0,488,412,38,26,12,95.07,15,200044286,17
2023-03-06,14:44:00,0,558,458,42,39,19,96.16,15,200044286,17
2023-03-06,14:59:00,0,529,446,34,33,16,95.04,15,200044286,17
2023-03-06,15:14:00,0,549,456,52,30,11,96.09,15,200044286,17
2023-03-06,15:29:00,0,605,521,47,25,12,97.13,15,200044286,17
2023-03-06,15:44:00,0,616,524,52,28,12,95.88,15,200044286,17
2023-03-06,15:59:00,0,607,537,40,22,8,95.47,15,200044286,17
2023-03-06,16:14:00,0,615,553,38,18,6,94.39,15,200044286,17
2023-03-06,16:29:00,0,718,671,28,12,7,94.60,15,200044286,17
2023-03-06,16:44:00,0,772,700,36,24,12,85.80,15,200044286,17
2023-03-06,16:59:00,0,816,755,35,10,16,91.60,15,200044286,17
2023-03-06,17:14:00,0,732,681,31,10,10,94.78,15,200044286,17
2023-03-06,17:29:00,0,793,761,21,5,6,92.22,15,200044286,17
2023-03-06,17:44:00,0,755,723,18,3,11,93.25,15,200044286,17
2023-03-06,17:59:00,0,743,704,19,6,14,90.34,15,200044286,17
2023-03-06,18:14:00,0,613,585,15,4,9,91.92,15,200044286,17
2023-03-06,18:29:00,0,637,612,15,5,5,90.67,15,200044286,17
2023-03-06,18:44:00,0,655,632,6,10,6,93.32,14,200044286,17
2023-03-06,18:59:00,0,528,498,12,7,11,94.78,15,200044286,17
2023-03-06,19:14:00,0,500,478,13,5,4,96.37,15,200044286,17
2023-03-06,19:29:00,0,402,376,12,8,6,98.93,15,200044286,17
2023-03-06,19:44:00,0,344,315,6,12,11,97.70,15,200044286,17
2023-03-06,19:59:00,0,320,299,12,8,1,101.67,15,200044286,17
2023-03-06,20:14:00,0,248,230,7,9,2,100.59,15,200044286,17
2023-03-06,20:29:00,0,246,228,9,5,4,99.55,15,200044286,17
2023-03-06,20:44:00,0,228,212,6,3,7,99.63,15,200044286,17
2023-03-06,20:59:00,0,206,191,4,5,6,100.29,15,200044286,17
2023-03-06,21:14:00,0,192,175,7,3,7,99.85,15,200044286,17
2023-03-06,21:29:00,0,198,184,5,2,7,99.21,15,200044286,17
2023-03-06,21:44:00,0,173,166,0,3,4,101.66,15,200044286,17
2023-03-06,21:59:00,0,156,146,4,0,6,97.72,15,200044286,17
2023-03-06,22:14:00,0,141,133,4,1,3,99.65,15,200044286,17
2023-03-06,22:29:00,0,108,100,3,3,2,97.25,15,200044286,17
2023-03-06,22:44:00,0,120,107,3,5,5,99.71,15,200044286,17
2023-03-06,22:59:00,0,85,79,4,1,1,100.21,15,200044286,17
2023-03-06,23:14:00,0,75,61,3,3,8,100.76,15,200044286,17
2023-03-06,23:29:00,0,71,63,1,1,6,98.51,15,200044286,17
2023-03-06,23:44:00,0,45,37,2,4,2,99.31,15,200044286,17
2023-03-06,23:59:00,0,59,45,4,3,7,96.09,15,200044286,17
2023-03-07,00:14:00,1,52,40,2,3,7,93.12,15,200044286,17
2023-03-07,00:29:00,1,35,25,1,3,6,97.95,15,200044286,17
2023-03-07,00:44:00,1,52,36,1,7,8,94.93,15,200044286,17
2023-03-07,00:59:00,1,42,28,3,5,6,99.62,15,200044286,17
2023-03-07,01:14:00,1,28,20,0,4,4,94.55,15,200044286,17
2023-03-07,01:29:00,1,37,23,3,4,7,95.08,15,200044286,17
2023-03-07,01:44:00,1,32,19,1,5,7,95.48,15,200044286,17
2023-03-07,01:59:00,1,31,18,3,5,5,98.38,15,200044286,17
2023-03-07,02:14:00,1,28,15,2,5,6,95.54,15,200044286,17
2023-03-07,02:29:00,1,24,17,1,2,4,95.31,15,200044286,17
2023-03-07,02:44:00,1,24,18,1,1,4,97.39,15,200044286,17
2023-03-07,02:59:00,1,24,14,5,3,2,101.26,15,200044286,17
2023-03-07,03:14:00,1,28,18,2,4,4,98.05,15,200044286,17
2023-03-07,03:29:00,1,25,21,2,0,2,100.68,15,200044286,17
2023-03-07,03:44:00,1,36,25,4,2,5,94.91,15,200044286,17
2023-03-07,03:59:00,1,30,19,1,6,4,94.76,15,200044286,17
2023-03-07,04:14:00,1,34,22,4,5,3,95.03,15,200044286,17
2023-03-07,04:29:00,1,52,38,3,5,6,94.14,15,200044286,17
2023-03-07,04:44:00,1,69,45,5,10,9,96.76,15,200044286,17
2023-03-07,04:59:00,1,74,51,5,7,11,97.48,15,200044286,17
2023-03-07,05:14:00,1,82,66,5,6,5,99.72,15,200044286,17
2023-03-07,05:29:00,1,118,93,5,10,10,96.67,15,200044286,17
2023-03-07,05:44:00,1,131,101,11,7,12,99.16,15,200044286,17
2023-03-07,05:59:00,1,179,134,11,12,22,98.32,15,200044286,17
2023-03-07,06:14:00,1,201,164,16,9,12,101.07,15,200044286,17
2023-03-07,06:29:00,1,298,256,18,13,11,101.03,15,200044286,17
2023-03-07,06:44:00,1,532,458,25,24,25,98.28,15,200044286,17
2023-03-07,06:59:00,1,649,558,37,34,20,96.46,15,200044286,17
2023-03-07,07:14:00,1,801,716,37,26,22,92.30,15,200044286,17
2023-03-07,07:29:00,1,934,849,45,25,15,85.64,15,200044286,17
2023-03-07,07:44:00,1,886,806,36,35,9,63.00,15,200044286,17
2023-03-07,07:59:00,1,857,779,38,28,12,66.22,15,200044286,17
2023-03-07,08:14:00,1,855,770,40,30,15,60.79,15,200044286,17
2023-03-07,08:29:00,1,814,723,49,26,16,67.88,15,200044286,17
2023-03-07,08:44:00,1,603,535,21,32,15,81.26,15,200044286,17
2023-03-07,08:59:00,1,568,506,30,18,14,94.81,15,200044286,17
2023-03-07,09:14:00,1,651,554,50,32,15,93.86,15,200044286,17
2023-03-07,09:29:00,1,771,651,57,45,18,89.92,15,200044286,17
2023-03-07,09:44:00,1,684,580,51,34,19,94.71,15,200044286,17
2023-03-07,09:59:00,1,681,572,45,42,22,94.00,15,200044286,17
2023-03-07,10:14:00,1,578,468,49,43,18,93.98,15,200044286,17
2023-03-07,10:29:00,1,557,472,36,40,9,96.44,15,200044286,17
2023-03-07,10:44:00,1,549,464,32,33,20,95.56,15,200044286,17
2023-03-07,10:59:00,1,409,346,25,28,10,97.05,15,200044286,17
2023-03-07,11:14:00,1,512,406,46,42,18,94.95,15,200044286,17
2023-03-07,11:29:00,1,481,396,34,28,23,95.76,15,200044286,17
2023-03-07,11:44:00,1,495,403,34,36,22,96.88,15,200044286,17
2023-03-07,11:59:00,1,511,411,41,37,22,96.96,15,200044286,17
2023-03-07,12:14:00,1,548,463,36,23,26,94.97,15,200044286,17
2023-03-07,12:29:00,1,516,444,29,31,12,97.57,15,200044286,17
2023-03-07,12:44:00,1,520,441,33,34,12,97.10,15,200044286,17
2023-03-07,12:59:00,1,498,408,39,30,21,96.25,15,200044286,17
2023-03-07,13:14:00,1,472,381,32,40,19,96.35,15,200044286,17
2023-03-07,13:29:00,1,519,421,35,43,20,96.70,15,200044286,17
2023-03-07,13:44:00,1,471,391,37,32,11,98.91,15,200044286,17
2023-03-07,13:59:00,1,508,408,37,52,11,97.64,15,200044286,17
2023-03-07,14:14:00,1,486,405,31,39,11,96.64,15,200044286,17
2023-03-07,14:29:00,1,553,458,50,28,17,98.05,15,200044286,17
2023-03-07,14:44:00,1,553,466,49,28,10,98.82,15,200044286,17
2023-03-07,14:59:00,1,587,493,50,29,15,97.56,15,200044286,17
2023-03-07,15:14:00,1,555,459,51,38,7,98.66,15,200044286,17
2023-03-07,15:29:00,1,529,457,40,22,10,98.41,15,200044286,17
2023-03-07,15:44:00,1,614,526,48,30,10,95.62,15,200044286,17
2023-03-07,15:59:00,1,701,622,43,22,14,94.31,15,200044286,17
2023-03-07,16:14:00,1,699,632,34,24,9,95.52,15,200044286,17
2023-03-07,16:29:00,1,751,677,46,21,7,92.18,15,200044286,17
2023-03-07,16:44:00,1,768,714,27,19,8,96.92,15,200044286,17
2023-03-07,16:59:00,1,777,727,39,7,4,94.32,15,200044286,17
2023-03-07,17:14:00,1,818,763,30,11,14,83.00,15,200044286,17
2023-03-07,17:29:00,1,669,641,12,7,9,33.74,15,200044286,17
2023-03-07,17:44:00,1,860,818,26,7,9,68.66,15,200044286,17
2023-03-07,17:59:00,1,697,654,18,8,17,43.25,15,200044286,17
2023-03-07,18:14:00,1,624,599,15,6,4,32.28,15,200044286,17
2023-03-07,18:29:00,1,628,598,15,5,10,32.52,14,200044286,17
2023-03-07,18:44:00,1,637,601,15,12,9,71.37,15,200044286,17
2023-03-07,18:59:00,1,587,565,9,6,7,94.55,15,200044286,17
2023-03-07,19:14:00,1,496,475,9,5,7,96.30,15,200044286,17
2023-03-07,19:29:00,1,457,429,11,8,9,94.84,15,200044286,17
2023-03-07,19:44:00,1,397,374,8,8,7,98.66,15,200044286,17
2023-03-07,19:59:00,1,309,289,7,8,5,101.85,15,200044286,17
2023-03-07,20:14:00,1,274,249,10,10,5,99.94,15,200044286,17
2023-03-07,20:29:00,1,313,293,9,6,5,99.05,15,200044286,17
2023-03-07,20:44:00,1,236,221,9,2,4,100.33,15,200044286,17
2023-03-07,20:59:00,1,242,226,8,4,4,101.86,15,200044286,17
2023-03-07,21:14:00,1,220,203,5,4,8,100.88,15,200044286,17
2023-03-07,21:29:00,1,188,175,5,3,5,102.07,15,200044286,17
2023-03-07,21:44:00,1,181,167,3,4,7,98.10,15,200044286,17
2023-03-07,21:59:00,1,186,175,5,2,4,98.86,15,200044286,17
2023-03-07,22:14:00,1,159,146,3,2,8,99.52,15,200044286,17
2023-03-07,22:29:00,1,153,142,3,4,4,101.50,15,200044286,17
2023-03-07,22:44:00,1,121,113,0,2,6,100.85,15,200044286,17
2023-03-07,22:59:00,1,90,83,1,2,4,101.15,15,200044286,17
2023-03-07,23:14:00,1,94,79,4,4,7,101.68,15,200044286,17
2023-03-07,23:29:00,1,75,66,3,2,4,98.51,15,200044286,17
2023-03-07,23:44:00,1,78,61,4,4,9,98.06,15,200044286,17
2023-03-07,23:59:00,1,68,59,2,3,4,99.97,15,200044286,17
2023-03-08,00:14:00,2,63,49,3,6,5,96.14,15,200044286,17
2023-03-08,00:29:00,2,38,23,2,6,7,95.64,15,200044286,17
2023-03-08,00:44:00,2,42,26,1,5,10,96.11,15,200044286,17
2023-03-08,00:59:00,2,44,27,3,5,9,96.45,15,200044286,17
2023-03-08,01:14:00,2,42,31,1,3,7,96.67,15,200044286,17
2023-03-08,01:29:00,2,35,21,1,4,9,96.56,15,200044286,17
2023-03-08,01:44:00,2,30,21,0,3,6,100.58,15,200044286,17
2023-03-08,01:59:00,2,26,17,2,2,5,97.33,15,200044286,17
2023-03-08,02:10:00,2,23,12,1,3,7,94.04,11,200044286,17
2023-03-08,02:29:00,2,23,16,2,2,3,94.78,15,200044286,17
2023-03-08,02:42:00,2,20,12,3,1,3,91.50,13,200044286,17
2023-03-08,02:59:00,2,21,9,3,3,6,97.28,5,200044286,17
2023-03-08,03:14:00,2,29,20,1,1,7,88.28,15,200044286,17
2023-03-08,03:29:00,2,24,14,2,2,6,91.06,15,200044286,17
2023-03-08,03:44:00,2,44,33,3,3,4,91.16,14,200044286,17
2023-03-08,03:59:00,2,40,20,5,8,7,88.06,15,200044286,17
2023-03-08,04:14:00,2,49,38,2,5,4,83.30,15,200044286,17
2023-03-08,04:29:00,2,49,39,4,5,1,75.20,15,200044286,17
2023-03-08,04:44:00,2,66,45,5,9,7,83.30,15,200044286,17
2023-03-08,04:59:00,2,66,43,3,11,9,83.37,15,200044286,17
2023-03-08,05:14:00,2,96,73,3,9,11,86.33,15,200044286,17
2023-03-08,05:29:00,2,95,75,3,10,7,90.79,15,200044286,17
2023-03-08,05:44:00,2,146,116,9,10,11,94.92,15,200044286,17
2023-03-08,05:59:00,2,174,134,9,12,19,94.21,15,200044286,17
2023-03-08,06:14:00,2,205,163,14,12,16,92.91,15,200044286,17
2023-03-08,06:29:00,2,268,229,19,11,9,94.96,15,200044286,17
2023-03-08,06:44:00,2,473,394,30,31,18,95.47,15,200044286,17
2023-03-08,06:59:00,2,587,513,40,20,13,95.45,9,200044286,17
2023-03-08,07:14:00,2,709,625,38,25,21,91.56,15,200044286,17
2023-03-08,07:29:00,2,871,789,36,27,19,85.16,15,200044286,17
2023-03-08,07:44:00,2,771,692,42,26,11,55.69,15,200044286,17
2023-03-08,07:59:00,2,790,712,44,19,15,63.23,15,200044286,17
2023-03-08,08:14:00,2,796,701,50,29,16,60.08,15,200044286,17
2023-03-08,08:29:00,2,713,644,33,23,13,62.92,15,200044286,17
2023-03-08,08:43:00,2,735,641,53,28,14,63.53,12,200044286,17
2023-03-08,08:59:59,2,,,,,,,0,200044286,17
2023-03-08,09:14:00,2,580,486,48,29,17,91.12,13,200044286,17
2023-03-08,09:29:00,2,632,544,40,33,15,92.17,15,200044286,17
2023-03-08,09:44:00,2,606,508,53,24,21,93.36,15,200044286,17
2023-03-08,09:59:00,2,542,435,37,47,23,95.77,15,200044286,17
2023-03-08,10:14:00,2,508,418,43,27,20,94.47,15,200044286,17
2023-03-08,10:29:00,2,488,413,32,24,19,94.14,15,200044286,17
2023-03-08,10:44:00,2,470,381,37,34,18,94.45,15,200044286,17
2023-03-08,10:59:00,2,435,351,35,32,17,94.78,15,200044286,17
2023-03-08,11:14:00,2,464,363,46,36,19,91.57,15,200044286,17
2023-03-08,11:29:00,2,466,381,41,28,16,94.02,15,200044286,17
2023-03-08,11:44:00,2,506,417,37,36,16,92.28,15,200044286,17
2023-03-08,11:59:00,2,478,393,39,27,19,94.34,15,200044286,17
2023-03-08,12:14:00,2,451,370,37,26,18,96.19,15,200044286,17
2023-03-08,12:29:00,2,479,388,41,37,13,95.32,15,200044286,17
2023-03-08,12:44:00,2,457,386,34,21,16,96.54,15,200044286,17
2023-03-08,12:59:00,2,494,408,41,32,13,94.10,15,200044286,17
2023-03-08,13:14:00,2,472,386,45,29,12,96.72,15,200044286,17
2023-03-08,13:29:00,2,475,407,27,27,14,96.40,15,200044286,17
2023-03-08,13:44:00,2,529,444,41,30,14,94.79,15,200044286,17
2023-03-08,13:59:00,2,430,352,41,24,13,95.63,15,200044286,17
2023-03-08,14:14:00,2,437,361,32,31,13,94.47,15,200044286,17
2023-03-08,14:29:00,2,500,413,47,27,13,92.99,15,200044286,17
2023-03-08,14:44:00,2,495,413,40,32,10,93.67,15,200044286,17
2023-03-08,14:59:00,2,499,412,43,30,14,92.65,15,200044286,17
2023-03-08,15:14:00,2,489,415,42,20,12,92.41,15,200044286,17
2023-03-08,15:29:00,2,538,458,41,25,14,95.82,15,200044286,17
2023-03-08,15:44:00,2,560,496,36,21,7,94.65,15,200044286,17
2023-03-08,15:59:00,2,596,524,32,28,12,94.80,15,200044286,17
2023-03-08,16:14:00,2,634,561,52,16,5,96.79,15,200044286,17
2023-03-08,16:29:00,2,690,623,33,18,16,93.49,15,200044286,17
