MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2021-03-08,16:44:00,0,580,427,107,34,12,101.01,15,200044286,13
2021-03-08,16:59:00,0,634,462,128,32,12,99.26,15,200044286,13
2021-03-08,17:14:00,0,567,436,91,29,11,103.00,15,200044286,13
2021-03-08,17:29:00,0,552,434,88,18,12,102.06,15,200044286,13
2021-03-08,17:44:00,0,533,419,87,21,6,101.81,15,200044286,13
2021-03-08,17:59:00,0,494,391,77,18,8,104.21,15,200044286,13
2021-03-08,18:14:00,0,458,377,57,19,5,105.27,15,200044286,13
2021-03-08,18:29:00,0,460,378,57,19,6,99.21,15,200044286,13
2021-03-08,18:44:00,0,377,296,57,22,2,100.59,15,200044286,13
2021-03-08,18:59:00,0,328,265,45,12,6,102.91,15,200044286,13
2021-03-08,19:14:00,0,297,232,38,21,6,102.43,15,200044286,13
2021-03-08,19:29:00,0,273,211,48,11,3,104.09,15,200044286,13
2021-03-08,19:44:00,0,221,178,27,12,4,102.92,15,200044286,13
2021-03-08,19:59:00,0,216,160,33,13,10,102.45,15,200044286,13
2021-03-08,20:14:00,0,193,155,26,8,4,102.57,15,200044286,13
2021-03-08,20:29:00,0,167,129,21,10,7,101.75,15,200044286,13
2021-03-08,20:44:00,0,157,119,24,9,5,103.43,15,200044286,13
2021-03-08,20:59:00,0,134,105,19,9,1,103.34,15,200044286,13
2021-03-08,21:14:00,0,114,79,28,5,2,103.24,15,200044286,13
2021-03-08,21:29:00,0,130,93,22,7,8,102.82,15,200044286,13
2021-03-08,21:44:00,0,94,72,15,4,3,103.44,15,200044286,13
2021-03-08,21:59:00,0,108,80,15,6,7,102.93,15,200044286,13
2021-03-08,22:14:00,0,107,86,8,6,7,101.22,15,200044286,13
2021-03-08,22:29:00,0,104,85,11,3,5,103.69,15,200044286,13
2021-03-08,22:44:00,0,78,61,10,4,3,103.24,15,200044286,13
2021-03-08,22:59:00,0,57,41,3,8,5,101.70,15,200044286,13
2021-03-08,23:14:00,0,81,50,11,12,8,104.61,15,200044286,13
2021-03-08,23:29:00,0,54,41,4,6,3,98.33,15,200044286,13
2021-03-08,23:44:00,0,48,31,4,9,4,98.64,15,200044286,13
2021-03-08,23:59:00,0,36,19,7,7,3,99.11,15,200044286,13
2021-03-09,00:14:00,1,30,15,3,5,7,97.34,15,200044286,13
2021-03-09,00:29:00,1,32,14,2,7,9,96.49,15,200044286,13
2021-03-09,00:44:00,1,40,23,3,9,5,97.43,15,200044286,13
2021-03-09,00:59:00,1,33,19,3,4,7,95.46,15,200044286,13
2021-03-09,01:14:00,1,19,8,3,2,6,94.90,15,200044286,13
2021-03-09,01:29:00,1,29,18,1,6,4,97.53,15,200044286,13
2021-03-09,01:44:00,1,22,10,3,6,3,98.37,15,200044286,13
2021-03-09,01:59:00,1,25,12,3,7,3,98.93,15,200044286,13
2021-03-09,02:14:00,1,28,9,7,3,9,95.98,15,200044286,13
2021-03-09,02:29:00,1,34,12,3,8,11,94.71,15,200044286,13
2021-03-09,02:44:00,1,24,8,4,7,5,101.60,15,200044286,13
2021-03-09,02:59:00,1,24,15,2,5,2,98.23,15,200044286,13
2021-03-09,03:14:00,1,16,9,1,3,3,92.43,15,200044286,13
2021-03-09,03:29:00,1,18,4,4,6,4,94.13,15,200044286,13
2021-03-09,03:44:00,1,23,16,2,5,0,99.95,15,200044286,13
2021-03-09,03:59:00,1,18,8,4,1,5,95.25,15,200044286,13
2021-03-09,04:14:00,1,35,25,1,6,3,97.73,15,200044286,13
2021-03-09,04:29:00,1,37,26,2,4,5,99.83,15,200044286,13
2021-03-09,04:44:00,1,43,22,5,8,8,100.19,15,200044286,13
2021-03-09,04:59:00,1,49,29,3,7,10,97.55,15,200044286,13
2021-03-09,05:14:00,1,59,32,12,6,9,96.23,15,200044286,13
2021-03-09,05:29:00,1,87,59,13,9,6,101.97,15,200044286,13
2021-03-09,05:44:00,1,130,90,10,13,17,99.79,15,200044286,13
2021-03-09,05:59:00,1,144,97,18,16,13,105.83,15,200044286,13
2021-03-09,06:14:00,1,174,129,15,14,16,101.80,15,200044286,13
2021-03-09,06:29:00,1,291,191,56,27,17,104.07,15,200044286,13
2021-03-09,06:44:00,1,416,284,87,28,17,102.35,15,200044286,13
2021-03-09,06:59:00,1,538,375,114,40,9,104.44,15,200044286,13
2021-03-09,07:14:00,1,678,468,150,40,20,99.55,15,200044286,13
2021-03-09,07:29:00,1,756,494,188,48,26,96.57,15,200044286,13
2021-03-09,07:44:00,1,811,532,191,64,24,94.38,15,200044286,13
2021-03-09,07:59:00,1,754,522,156,53,23,96.70,15,200044286,13
2021-03-09,08:14:00,1,744,498,166,58,23,95.14,12,200044286,13
2021-03-09,08:29:00,1,648,415,159,51,23,97.02,15,200044286,13
2021-03-09,08:44:00,1,640,442,129,53,16,98.21,13,200044286,13
2021-03-09,08:57:00,1,559,364,118,60,17,98.56,8,200044286,13
2021-03-09,09:14:00,1,603,411,117,48,27,95.82,5,200044286,13
2021-03-09,09:29:00,1,500,283,132,57,28,99.47,15,200044286,13
2021-03-09,09:44:00,1,502,305,99,83,15,100.04,13,200044286,13
2021-03-09,09:59:00,1,459,266,109,63,21,99.80,12,200044286,13
2021-03-09,10:14:00,1,419,244,103,56,16,99.28,15,200044286,13
2021-03-09,10:29:00,1,402,245,88,54,15,98.73,15,200044286,13
2021-03-09,10:44:00,1,407,246,84,58,19,99.56,15,200044286,13
2021-03-09,10:59:00,1,397,246,91,47,13,99.56,15,200044286,13
2021-03-09,11:14:00,1,364,208,83,52,21,100.65,15,200044286,13
2021-03-09,11:29:00,1,374,223,93,45,13,99.26,15,200044286,13
2021-03-09,11:44:00,1,380,243,69,50,18,99.59,15,200044286,13
2021-03-09,11:59:00,1,374,230,68,49,28,98.60,12,200044286,13
2021-03-09,12:14:00,1,404,250,84,51,19,96.11,12,200044286,13
2021-03-09,12:29:00,1,386,225,93,45,23,99.02,15,200044286,13
2021-03-09,12:44:00,1,440,293,84,42,21,100.03,15,200044286,13
2021-03-09,12:59:00,1,434,288,79,47,20,99.01,15,200044286,13
2021-03-09,13:14:00,1,401,256,80,50,15,99.32,15,200044286,13
2021-03-09,13:29:00,1,432,298,75,48,11,99.27,15,200044286,13
2021-03-09,13:44:00,1,420,265,79,53,23,99.26,15,200044286,13
2021-03-09,13:59:00,1,434,295,79,46,14,99.23,15,200044286,13
2021-03-09,14:14:00,1,473,302,102,54,15,96.65,15,200044286,13
2021-03-09,14:29:00,1,458,310,87,52,9,98.91,15,200044286,13
2021-03-09,14:44:00,1,432,282,82,46,22,98.98,15,200044286,13
2021-03-09,14:59:00,1,564,382,105,63,14,97.53,15,200044286,13
2021-03-09,15:14:00,1,585,392,118,57,18,96.68,15,200044286,13
2021-03-09,15:29:00,1,666,440,138,67,21,83.11,15,200044286,13
2021-03-09,15:44:00,1,484,301,113,49,21,19.93,15,200044286,13
2021-03-09,15:59:00,1,547,364,110,53,20,24.08,15,200044286,13
2021-03-09,16:14:00,1,529,352,104,51,22,22.09,15,200044286,13
2021-03-09,16:29:00,1,491,337,95,45,14,20.11,15,200044286,13
2021-03-09,16:44:00,1,439,308,79,34,18,16.99,15,200044286,13
2021-03-09,16:59:00,1,423,291,87,31,14,13.42,15,200044286,13
2021-03-09,17:14:00,1,428,280,106,22,20,15.59,15,200044286,13
2021-03-09,17:29:00,1,449,327,79,30,13,15.06,15,200044286,13
2021-03-09,17:44:00,1,471,345,95,20,11,15.99,15,200044286,13
2021-03-09,17:59:00,1,326,228,64,21,13,9.05,15,200044286,13
2021-03-09,18:14:00,1,539,422,79,27,11,23.64,14,200044286,13
2021-03-09,18:29:00,1,494,377,66,31,20,19.06,15,200044286,13
2021-03-09,18:44:00,1,465,359,80,12,14,16.89,15,200044286,13
2021-03-09,18:59:00,1,459,373,53,16,17,19.85,15,200044286,13
2021-03-09,19:14:00,1,265,207,34,17,7,91.87,15,200044286,13
2021-03-09,19:29:00,1,253,181,47,16,9,103.88,15,200044286,13
2021-03-09,19:44:00,1,221,173,33,8,7,106.20,15,200044286,13
2021-03-09,19:59:00,1,190,142,35,8,5,104.88,15,200044286,13
2021-03-09,20:14:00,1,171,132,17,15,7,102.65,15,200044286,13
2021-03-09,20:29:00,1,163,121,24,14,4,103.26,15,200044286,13
2021-03-09,20:44:00,1,135,100,20,10,5,102.03,15,200044286,13
2021-03-09,20:59:00,1,134,106,16,8,4,103.15,15,200044286,13
2021-03-09,21:14:00,1,131,103,15,5,8,102.02,15,200044286,13
2021-03-09,21:29:00,1,109,93,6,5,5,102.69,15,200044286,13
2021-03-09,21:44:00,1,119,88,19,4,8,103.04,15,200044286,13
2021-03-09,21:59:00,1,107,77,15,11,4,102.21,15,200044286,13
2021-03-09,22:14:00,1,121,99,13,6,3,103.27,15,200044286,13
2021-03-09,22:29:00,1,100,80,13,3,4,103.76,15,200044286,13
2021-03-09,22:44:00,1,61,47,3,6,5,102.54,15,200044286,13
2021-03-09,22:59:00,1,68,41,7,10,10,99.11,15,200044286,13
2021-03-09,23:14:00,1,59,45,3,4,7,99.54,15,200044286,13
2021-03-09,23:29:00,1,67,43,8,10,6,102.71,15,200044286,13
2021-03-09,23:44:00,1,50,35,5,4,6,101.62,15,200044286,13
2021-03-09,23:59:00,1,30,15,4,6,5,99.70,15,200044286,13
2021-03-10,00:14:00,2,31,20,1,6,4,93.08,15,200044286,13
2021-03-10,00:29:00,2,36,17,1,10,8,95.83,15,200044286,13
2021-03-10,00:44:00,2,36,16,4,10,6,90.51,15,200044286,13
2021-03-10,00:59:00,2,29,17,2,4,6,95.15,15,200044286,13
2021-03-10,01:14:00,2,34,18,3,6,7,99.78,15,200044286,13
2021-03-10,01:29:00,2,22,10,2,6,4,96.50,15,200044286,13
2021-03-10,01:44:00,2,19,10,1,5,3,98.21,15,200044286,13
2021-03-10,01:59:00,2,26,15,3,5,3,97.08,15,200044286,13
2021-03-10,02:14:00,2,25,12,5,3,5,92.63,15,200044286,13
2021-03-10,02:29:00,2,25,11,2,7,5,89.51,15,200044286,13
2021-03-10,02:44:00,2,22,7,5,6,4,96.83,15,200044286,13
2021-03-10,02:59:00,2,31,17,6,6,2,101.81,15,200044286,13
2021-03-10,03:14:00,2,24,6,4,6,8,98.03,15,200044286,13
2021-03-10,03:29:00,2,11,7,2,2,0,105.44,15,200044286,13
2021-03-10,03:44:00,2,25,15,1,4,5,95.37,15,200044286,13
2021-03-10,03:59:00,2,28,13,4,4,7,98.55,15,200044286,13
2021-03-10,04:14:00,2,38,23,3,6,6,95.96,15,200044286,13
2021-03-10,04:29:00,2,34,20,4,4,6,95.66,15,200044286,13
2021-03-10,04:44:00,2,49,30,4,9,6,98.23,15,200044286,13
2021-03-10,04:59:00,2,68,37,10,12,9,97.29,15,200044286,13
2021-03-10,05:14:00,2,59,38,6,7,8,99.38,15,200044286,13
2021-03-10,05:29:00,2,90,55,15,11,9,96.52,15,200044286,13
2021-03-10,05:44:00,2,109,83,9,4,13,98.88,15,200044286,13
2021-03-10,05:59:00,2,160,106,26,18,10,102.07,15,200044286,13
2021-03-10,06:14:00,2,177,130,15,16,16,98.52,15,200044286,13
2021-03-10,06:29:00,2,305,215,40,28,22,99.56,15,200044286,13
2021-03-10,06:44:00,2,412,280,81,25,26,99.19,15,200044286,13
2021-03-10,06:59:00,2,554,380,101,48,25,98.94,15,200044286,13
2021-03-10,07:14:00,2,626,415,145,45,21,97.55,15,200044286,13
2021-03-10,07:29:00,2,727,487,158,61,21,93.27,15,200044286,13
2021-03-10,07:44:00,2,785,540,177,46,22,91.86,15,200044286,13
2021-03-10,07:59:00,2,807,553,195,44,15,92.48,15,200044286,13
2021-03-10,08:14:00,2,718,484,159,48,27,94.25,15,200044286,13
2021-03-10,08:29:00,2,636,422,142,56,16,96.46,15,200044286,13
2021-03-10,08:44:00,2,597,389,135,52,21,95.91,15,200044286,13
2021-03-10,08:59:00,2,590,403,106,55,27,96.73,14,200044286,13
2021-03-10,09:14:00,2,525,337,117,53,18,97.62,15,200044286,13
2021-03-10,09:29:00,2,479,305,120,38,16,97.81,15,200044286,13
2021-03-10,09:44:00,2,475,308,94,46,27,96.56,15,200044286,13
2021-03-10,09:59:00,2,451,272,97,60,22,98.41,15,200044286,13
2021-03-10,10:14:00,2,437,257,113,47,20,97.93,15,200044286,13
2021-03-10,10:29:00,2,382,229,78,56,19,95.93,15,200044286,13
2021-03-10,10:44:00,2,365,219,87,47,12,98.49,15,200044286,13
2021-03-10,10:59:00,2,371,211,83,56,21,97.75,15,200044286,13
2021-03-10,11:14:00,2,355,202,87,50,16,98.32,15,200044286,13
2021-03-10,11:29:00,2,414,241,97,49,27,95.90,15,200044286,13
2021-03-10,11:44:00,2,413,256,94,52,11,100.13,15,200044286,13
2021-03-10,11:59:00,2,398,234,96,50,18,100.28,15,200044286,13
2021-03-10,12:14:00,2,398,217,91,72,18,97.01,15,200044286,13
2021-03-10,12:29:00,2,370,225,73,51,21,97.31,15,200044286,13
2021-03-10,12:44:00,2,387,248,69,55,15,98.38,15,200044286,13
2021-03-10,12:59:00,2,410,247,88,55,20,97.42,15,200044286,13
2021-03-10,13:14:00,2,360,233,73,35,19,98.81,15,200044286,13
2021-03-10,13:29:00,2,399,228,92,56,23,97.20,15,200044286,13
2021-03-10,13:44:00,2,430,275,83,54,18,96.66,15,200044286,13
2021-03-10,13:59:00,2,375,233,80,39,23,100.17,15,200044286,13
2021-03-10,14:14:00,2,432,268,83,63,18,98.37,15,200044286,13
2021-03-10,14:29:00,2,419,269,80,59,11,99.63,11,200044286,13
2021-03-10,14:44:00,2,471,308,89,60,14,97.59,15,200044286,13
2021-03-10,14:59:00,2,461,301,95,52,13,98.47,15,200044286,13
2021-03-10,15:14:00,2,474,302,102,45,25,97.91,13,200044286,13
2021-03-10,15:29:00,2,497,319,98,66,14,97.91,15,200044286,13
2021-03-10,15:44:00,2,590,400,122,54,14,97.10,15,200044286,13
2021-03-10,15:59:00,2,534,368,111,44,11,98.82,15,200044286,13
2021-03-10,16:14:00,2,522,360,108,43,11,99.36,15,200044286,13
2021-03-10,16:29:00,2,577,401,132,34,10,99.37,15,200044286,13
2021-03-10,16:44:00,2,582,402,134,32,14,98.90,15,200044286,13
2021-03-10,16:59:00,2,590,439,114,31,6,100.42,15,200044286,13
2021-03-10,17:14:00,2,542,411,96,24,11,101.09,15,200044286,13
2021-03-10,17:29:00,2,520,389,99,22,10,102.83,15,200044286,13
2021-03-10,17:44:00,2,502,407,69,21,5,100.43,15,200044286,13
2021-03-10,17:59:00,2,536,444,63,24,5,100.16,15,200044286,13
2021-03-10,18:14:00,2,482,403,64,8,7,97.87,15,200044286,13
2021-03-10,18:29:00,2,438,356,55,16,11,97.29,15,200044286,13
2021-03-10,18:44:00,2,373,297,48,21,7,95.39,15,200044286,13
2021-03-10,18:59:00,2,345,273,47,17,8,98.19,15,200044286,13
2021-03-10,19:14:00,2,285,221,41,17,6,101.45,15,200044286,13
2021-03-10,19:29:00,2,248,180,48,15,5,100.10,15,200044286,13
2021-03-10,19:44:00,2,210,173,28,7,2,102.80,15,200044286,13
2021-03-10,19:59:00,2,195,155,29,6,5,100.88,15,200044286,13
2021-03-10,20:14:00,2,191,157,25,6,3,102.22,15,200044286,13
2021-03-10,20:29:00,2,176,129,27,14,6,99.41,15,200044286,13
2021-03-10,20:44:00,2,168,120,34,11,3,99.95,15,200044286,13
2021-03-10,20:59:00,2,124,98,19,4,3,103.36,15,200044286,13
2021-03-10,21:14:00,2,114,89,13,7,5,99.03,15,200044286,13
2021-03-10,21:29:00,2,117,92,13,5,7,101.73,15,200044286,13
2021-03-10,21:44:00,2,102,77,8,10,7,98.87,15,200044286,13
2021-03-10,21:59:00,2,110,76,16,11,7,102.79,15,200044286,13
2021-03-10,22:14:00,2,116,91,15,5,5,101.76,15,200044286,13
2021-03-10,22:29:00,2,122,105,13,4,0,101.59,15,200044286,13
2021-03-10,22:44:00,2,87,69,7,4,7,102.82,15,200044286,13
2021-03-10,22:59:00,2,72,51,9,5,7,100.78,15,200044286,13
2021-03-10,23:14:00,2,66,45,9,5,7,101.12,15,200044286,13
2021-03-10,23:29:00,2,50,33,8,5,4,95.10,15,200044286,13
2021-03-10,23:44:00,2,51,35,7,5,4,103.16,15,200044286,13
2021-03-10,23:59:00,2,37,19,4,8,6,84.42,15,200044286,13
2021-03-11,00:14:00,3,33,18,4,3,8,88.25,15,200044286,13
2021-03-11,00:29:00,3,38,20,6,6,6,95.95,15,200044286,13
2021-03-11,00:44:00,3,32,13,6,8,5,92.00,15,200044286,13
2021-03-11,00:59:00,3,30,11,1,9,9,88.90,15,200044286,13
2021-03-11,01:14:00,3,25,12,3,5,5,90.21,15,200044286,13
2021-03-11,01:29:00,3,26,9,3,9,5,90.11,15,200044286,13
2021-03-11,01:44:00,3,16,13,1,1,1,98.54,15,200044286,13
2021-03-11,01:59:00,3,28,13,5,7,3,92.64,15,200044286,13
2021-03-11,02:14:00,3,31,21,4,4,2,91.08,15,200044286,13
2021-03-11,02:29:00,3,19,8,2,3,6,92.92,15,200044286,13
2021-03-11,02:44:00,3,28,10,9,7,2,98.03,15,200044286,13
2021-03-11,02:59:00,3,25,18,1,3,3,93.14,15,200044286,13
2021-03-11,03:14:00,3,27,15,3,4,5,95.58,15,200044286,13
2021-03-11,03:29:00,3,14,4,1,6,3,86.04,15,200044286,13
2021-03-11,03:44:00,3,24,12,4,5,3,89.42,15,200044286,13
2021-03-11,03:59:00,3,31,18,2,3,8,94.91,15,200044286,13
2021-03-11,04:14:00,3,34,20,3,7,4,95.30,15,200044286,13
2021-03-11,04:29:00,3,38,26,3,5,4,89.60,15,200044286,13
2021-03-11,04:44:00,3,43,26,5,6,6,92.10,15,200044286,13
2021-03-11,04:59:00,3,63,39,6,13,5,94.50,15,200044286,13
2021-03-11,05:14:00,3,66,41,8,5,12,92.45,15,200044286,13
2021-03-11,05:29:00,3,89,56,11,13,9,93.25,15,200044286,13
2021-03-11,05:44:00,3,133,89,16,14,14,94.10,15,200044286,13
2021-03-11,05:59:00,3,144,90,26,11,17,95.64,15,200044286,13
2021-03-11,06:14:00,3,197,146,22,18,11,92.85,15,200044286,13
2021-03-11,06:29:00,3,294,200,46,28,20,98.03,15,200044286,13
2021-03-11,06:44:00,3,410,295,69,28,18,98.91,15,200044286,13
2021-03-11,06:59:00,3,515,350,107,35,23,98.66,15,200044286,13
2021-03-11,07:14:00,3,629,419,156,38,16,97.81,15,200044286,13
2021-03-11,07:29:00,3,716,452,182,61,21,95.55,15,200044286,13
2021-03-11,07:44:00,3,821,534,201,64,22,88.99,15,200044286,13
2021-03-11,07:59:00,3,792,527,178,54,33,89.65,15,200044286,13
2021-03-11,08:14:00,3,752,499,186,51,16,93.94,15,200044286,13
2021-03-11,08:29:00,3,668,435,158,46,29,96.21,15,200044286,13
2021-03-11,08:44:00,3,557,361,117,57,22,98.29,15,200044286,13
2021-03-11,08:59:00,3,538,338,120,62,18,96.87,14,200044286,13
2021-03-11,09:14:00,3,472,309,91,55,17,96.84,15,200044286,13
2021-03-11,09:29:00,3,431,265,98,53,15,95.02,15,200044286,13
2021-03-11,09:44:00,3,528,312,118,78,20,97.47,15,200044286,13
2021-03-11,09:59:00,3,485,297,109,59,20,96.53,15,200044286,13
2021-03-11,10:14:00,3,375,220,74,64,17,97.39,15,200044286,13
2021-03-11,10:29:00,3,409,250,91,55,13,97.57,15,200044286,13
2021-03-11,10:44:00,3,368,219,82,52,15,97.76,15,200044286,13
2021-03-11,10:59:00,3,411,231,107,54,19,94.63,15,200044286,13
2021-03-11,11:14:00,3,430,257,79,68,26,96.26,15,200044286,13
2021-03-11,11:29:00,3,362,205,87,52,18,98.53,15,200044286,13
2021-03-11,11:44:00,3,352,218,81,35,18,98.55,15,200044286,13
2021-03-11,11:59:00,3,383,234,74,53,22,99.06,15,200044286,13
2021-03-11,12:14:00,3,367,217,85,46,19,97.80,15,200044286,13
2021-03-11,12:29:00,3,390,243,82,47,18,99.12,15,200044286,13
2021-03-11,12:44:00,3,399,256,76,49,18,98.99,15,200044286,13
2021-03-11,12:59:00,3,392,240,82,51,19,98.86,15,200044286,13
2021-03-11,13:14:00,3,410,269,81,43,17,95.30,15,200044286,13
2021-03-11,13:29:00,3,427,274,95,48,10,98.43,15,200044286,13
2021-03-11,13:44:00,3,433,286,77,51,19,99.33,15,200044286,13
2021-03-11,13:59:00,3,417,274,83,42,18,98.97,15,200044286,13
2021-03-11,14:14:00,3,402,237,102,43,20,97.13,15,200044286,13
2021-03-11,14:29:00,3,457,290,81,66,20,96.33,15,200044286,13
2021-03-11,14:44:00,3,511,323,109,58,21,97.30,15,200044286,13
2021-03-11,14:59:00,3,453,292,92,56,13,96.24,15,200044286,13
2021-03-11,15:14:00,3,474,325,90,51,8,97.50,15,200044286,13
2021-03-11,15:29:00,3,490,317,106,56,11,97.74,15,200044286,13
2021-03-11,15:44:00,3,542,367,122,42,11,98.74,15,200044286,13
2021-03-11,15:59:00,3,563,377,110,57,19,98.21,15,200044286,13
2021-03-11,16:14:00,3,518,341,122,45,10,101.26,15,200044286,13
2021-03-11,16:29:00,3,608,420,131,46,11,96.53,15,200044286,13
2021-03-11,16:44:00,3,587,417,125,36,9,100.12,15,200044286,13
2021-03-11,16:59:00,3,604,428,134,33,9,96.81,15,200044286,13
2021-03-11,17:14:00,3,560,429,92,29,10,99.79,15,200044286,13
2021-03-11,17:28:00,3,554,424,90,32,8,99.54,14,200044286,13
2021-03-11,17:44:00,3,521,405,77,30,9,99.90,15,200044286,13
2021-03-11,17:59:00,3,535,446,64,14,11,99.01,15,200044286,13
2021-03-11,18:14:00,3,449,357,70,12,10,100.66,15,200044286,13
2021-03-11,18:29:00,3,420,332,66,12,10,97.59,15,200044286,13
2021-03-11,18:44:00,3,372,298,53,14,7,99.78,15,200044286,13
2021-03-11,18:59:00,3,352,276,55,12,9,102.14,15,200044286,13
2021-03-11,19:14:00,3,322,229,61,17,15,101.37,15,200044286,13
2021-03-11,19:29:00,3,263,217,30,11,5,103.51,15,200044286,13
2021-03-11,19:44:00,3,222,177,30,7,8,100.15,15,200044286,13
2021-03-11,19:59:00,3,192,150,31,3,8,104.82,15,200044286,13
2021-03-11,20:14:00,3,169,128,29,9,3,103.08,15,200044286,13
2021-03-11,20:29:00,3,169,129,30,6,4,101.27,15,200044286,13
2021-03-11,20:44:00,3,165,133,18,9,5,101.63,15,200044286,13
2021-03-11,20:59:00,3,131,105,18,1,7,102.33,15,200044286,13
2021-03-11,21:14:00,3,127,91,26,4,6,104.03,15,200044286,13
2021-03-11,21:29:00,3,146,116,19,6,5,104.50,15,200044286,13
2021-03-11,21:44:00,3,120,98,12,4,6,103.60,15,200044286,13
2021-03-11,21:59:00,3,104,85,6,5,8,102.48,15,200044286,13
2021-03-11,22:14:00,3,124,107,7,5,5,104.34,15,200044286,13
2021-03-11,22:29:00,3,109,89,13,4,3,103.07,15,200044286,13
2021-03-11,22:44:00,3,72,59,9,2,2,101.91,15,200044286,13
2021-03-11,22:59:00,3,69,49,6,6,8,100.23,15,200044286,13
2021-03-11,23:14:00,3,78,56,10,3,9,102.65,15,200044286,13
2021-03-11,23:29:00,3,64,47,9,6,2,101.43,15,200044286,13
2021-03-11,23:44:00,3,56,33,7,8,8,104.35,15,200044286,13
2021-03-11,23:59:00,3,33,19,3,6,5,94.81,15,200044286,13
2021-03-12,00:14:00,4,60,36,9,5,10,97.91,15,200044286,13
2021-03-12,00:29:00,4,29,15,2,6,6,96.42,15,200044286,13
2021-03-12,00:44:00,4,42,25,4,7,6,95.90,15,200044286,13
2021-03-12,00:59:00,4,26,11,3,4,8,93.22,15,200044286,13
2021-03-12,01:14:00,4,28,10,3,8,7,93.53,15,200044286,13
2021-03-12,01:29:00,4,21,6,5,5,5,93.26,15,200044286,13
2021-03-12,01:44:00,4,29,21,2,3,3,96.57,15,200044286,13
2021-03-12,01:59:00,4,19,9,2,3,5,100.36,15,200044286,13
2021-03-12,02:14:00,4,22,10,0,7,5,91.55,15,200044286,13
2021-03-12,02:29:00,4,16,7,1,6,2,97.72,15,200044286,13
2021-03-12,02:44:00,4,23,10,5,6,2,97.70,15,200044286,13
2021-03-12,02:59:00,4,23,14,0,0,9,94.42,15,200044286,13
2021-03-12,03:14:00,4,27,16,5,1,5,93.49,15,200044286,13
2021-03-12,03:29:00,4,24,7,3,9,5,91.62,15,200044286,13
2021-03-12,03:44:00,4,27,12,4,6,5,92.76,15,200044286,13
2021-03-12,03:59:00,4,32,18,6,4,4,93.74,15,200044286,13
2021-03-12,04:14:00,4,33,20,4,5,4,96.28,15,200044286,13
2021-03-12,04:29:00,4,52,27,6,9,10,94.33,15,200044286,13
2021-03-12,04:44:00,4,54,33,7,6,8,99.30,15,200044286,13
2021-03-12,04:59:00,4,65,36,8,11,10,97.12,15,200044286,13
2021-03-12,05:14:00,4,68,40,12,7,9,100.65,15,200044286,13
2021-03-12,05:29:00,4,100,65,9,14,12,99.18,15,200044286,13
2021-03-12,05:44:00,4,134,93,10,15,16,100.19,15,200044286,13
2021-03-12,05:59:00,4,139,91,20,15,13,99.98,15,200044286,13
2021-03-12,06:14:00,4,198,129,34,22,13,96.65,15,200044286,13
2021-03-12,06:29:00,4,299,207,49,29,14,96.63,15,200044286,13
2021-03-12,06:44:00,4,398,291,70,22,15,93.54,15,200044286,13
2021-03-12,06:59:00,4,547,351,134,38,24,98.92,15,200044286,13
2021-03-12,07:14:00,4,628,417,132,52,27,96.64,15,200044286,13
2021-03-12,07:29:00,4,740,475,190,64,11,95.27,15,200044286,13
2021-03-12,07:44:00,4,780,515,192,47,26,92.28,15,200044286,13
2021-03-12,07:59:00,4,768,495,181,70,22,92.23,15,200044286,13
2021-03-12,08:14:00,4,708,462,171,52,23,95.40,15,200044286,13
2021-03-12,08:29:00,4,609,399,133,52,25,93.70,15,200044286,13
2021-03-12,08:44:00,4,524,336,112,58,18,93.17,15,200044286,13
2021-03-12,08:59:00,4,480,321,99,50,10,97.20,15,200044286,13
2021-03-12,09:14:00,4,459,290,99,52,18,98.80,15,200044286,13
2021-03-12,09:29:00,4,443,271,108,47,17,97.53,15,200044286,13
2021-03-12,09:44:00,4,454,268,112,63,11,98.80,15,200044286,13
2021-03-12,09:59:00,4,473,296,100,57,20,98.96,15,200044286,13
2021-03-12,10:14:00,4,449,261,110,61,17,96.68,15,200044286,13
2021-03-12,10:29:00,4,398,258,81,41,18,98.12,15,200044286,13
2021-03-12,10:44:00,4,454,267,97,71,19,96.57,15,200044286,13
2021-03-12,10:59:00,4,443,290,83,58,12,96.74,15,200044286,13
2021-03-12,11:14:00,4,398,241,92,51,14,99.43,15,200044286,13
2021-03-12,11:29:00,4,393,236,87,54,16,97.65,15,200044286,13
2021-03-12,11:44:00,4,459,282,107,57,13,99.15,15,200044286,13
2021-03-12,11:59:00,4,450,279,88,66,17,98.45,15,200044286,13
2021-03-12,12:14:00,4,409,267,85,39,18,100.04,15,200044286,13
2021-03-12,12:29:00,4,432,292,82,45,13,99.39,15,200044286,13
2021-03-12,12:44:00,4,508,334,108,49,17,97.70,15,200044286,13
2021-03-12,12:59:00,4,503,326,118,42,17,98.33,15,200044286,13
2021-03-12,13:14:00,4,469,302,94,54,19,100.13,15,200044286,13
2021-03-12,13:29:00,4,530,357,92,63,18,95.56,15,200044286,13
