MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2018-03-04,19:44:00,6,297,247,36,6,8,100.69,15,200044286,7
2018-03-04,19:59:00,6,268,236,26,2,4,101.78,15,200044286,7
2018-03-04,20:14:00,6,232,201,21,4,6,99.98,15,200044286,7
2018-03-04,20:29:00,6,225,191,27,0,7,100.46,15,200044286,7
2018-03-04,20:44:00,6,177,146,23,4,4,102.20,15,200044286,7
2018-03-04,20:59:00,6,214,184,20,3,7,102.53,15,200044286,7
2018-03-04,21:14:00,6,174,145,17,4,8,103.81,15,200044286,7
2018-03-04,21:29:00,6,170,140,17,6,7,101.66,15,200044286,7
2018-03-04,21:44:00,6,171,137,17,8,9,100.93,15,200044286,7
2018-03-04,21:59:00,6,145,125,11,4,5,101.89,15,200044286,7
2018-03-04,22:14:00,6,101,85,11,2,3,100.10,15,200044286,7
2018-03-04,22:29:00,6,143,122,13,3,5,100.79,15,200044286,7
2018-03-04,22:44:00,6,100,82,13,2,3,102.65,15,200044286,7
2018-03-04,22:59:00,6,82,65,11,3,3,103.70,15,200044286,7
2018-03-04,23:14:00,6,89,75,10,1,3,103.90,15,200044286,7
2018-03-04,23:29:00,6,90,67,12,4,7,99.80,15,200044286,7
2018-03-04,23:44:00,6,67,49,6,8,4,98.73,15,200044286,7
2018-03-04,23:59:00,6,67,50,9,2,6,104.16,15,200044286,7
2018-03-05,00:14:00,0,50,32,6,4,8,98.45,15,200044286,7
2018-03-05,00:29:00,0,46,30,6,4,6,97.17,15,200044286,7
2018-03-05,00:44:00,0,53,30,10,2,11,98.11,15,200044286,7
2018-03-05,00:59:00,0,26,20,2,2,2,101.78,15,200044286,7
2018-03-05,01:14:00,0,28,22,1,3,2,95.63,15,200044286,7
2018-03-05,01:29:00,0,28,19,2,2,5,102.32,15,200044286,7
2018-03-05,01:44:00,0,38,24,3,7,4,101.17,15,200044286,7
2018-03-05,01:59:00,0,30,21,3,3,3,101.55,15,200044286,7
2018-03-05,02:14:00,0,23,12,4,1,6,98.85,15,200044286,7
2018-03-05,02:29:00,0,31,22,2,3,4,96.70,15,200044286,7
2018-03-05,02:44:00,0,17,8,4,0,5,94.17,15,200044286,7
2018-03-05,02:59:00,0,22,14,4,1,3,98.29,15,200044286,7
2018-03-05,03:14:00,0,24,17,0,6,1,96.67,15,200044286,7
2018-03-05,03:29:00,0,25,17,2,3,3,96.74,15,200044286,7
2018-03-05,03:44:00,0,27,17,3,2,5,96.43,15,200044286,7
2018-03-05,03:59:00,0,35,21,6,6,2,99.07,15,200044286,7
2018-03-05,04:14:00,0,35,22,4,4,5,97.48,15,200044286,7
2018-03-05,04:29:00,0,54,43,6,3,2,99.79,15,200044286,7
2018-03-05,04:44:00,0,76,52,11,7,6,99.32,15,200044286,7
2018-03-05,04:59:00,0,78,52,10,12,4,100.21,15,200044286,7
2018-03-05,05:14:00,0,105,73,12,11,9,98.11,15,200044286,7
2018-03-05,05:29:00,0,99,68,13,11,7,100.18,15,200044286,7
2018-03-05,05:44:00,0,140,94,20,18,8,100.27,15,200044286,7
2018-03-05,05:59:00,0,188,129,33,18,8,102.63,15,200044286,7
2018-03-05,06:14:00,0,238,177,38,18,5,100.01,15,200044286,7
2018-03-05,06:29:00,0,359,273,55,24,7,101.48,15,200044286,7
2018-03-05,06:44:00,0,573,449,71,31,22,98.33,15,200044286,7
2018-03-05,06:59:00,0,723,549,119,35,20,95.88,15,200044286,7
2018-03-05,07:14:00,0,828,653,127,34,14,91.62,15,200044286,7
2018-03-05,07:29:00,0,920,738,129,35,18,85.67,15,200044286,7
2018-03-05,07:44:00,0,827,654,121,22,30,46.23,15,200044286,7
2018-03-05,07:59:00,0,853,691,120,28,14,62.89,15,200044286,7
2018-03-05,08:14:00,0,856,715,88,35,18,60.43,15,200044286,7
2018-03-05,08:29:00,0,917,732,124,41,20,66.45,15,200044286,7
2018-03-05,08:44:00,0,610,449,95,47,19,35.60,15,200044286,7
2018-03-05,08:59:00,0,489,363,62,44,20,96.45,15,200044286,7
2018-03-05,09:14:00,0,581,430,86,46,19,95.43,15,200044286,7
2018-03-05,09:29:00,0,575,419,86,46,24,95.57,15,200044286,7
2018-03-05,09:44:00,0,540,383,91,41,25,97.37,15,200044286,7
2018-03-05,09:59:00,0,508,357,90,40,21,98.89,15,200044286,7
2018-03-05,10:14:00,0,499,359,76,46,18,98.39,15,200044286,7
2018-03-05,10:29:00,0,520,356,89,59,16,96.75,15,200044286,7
2018-03-05,10:44:00,0,465,348,56,45,16,97.67,15,200044286,7
2018-03-05,10:59:00,0,445,306,69,49,21,99.18,15,200044286,7
2018-03-05,11:14:00,0,521,360,99,46,16,98.45,15,200044286,7
2018-03-05,11:29:00,0,561,404,83,54,20,95.83,15,200044286,7
2018-03-05,11:44:00,0,519,364,91,45,19,98.60,15,200044286,7
2018-03-05,11:59:00,0,504,348,97,40,19,97.60,15,200044286,7
2018-03-05,12:14:00,0,424,320,52,40,12,99.41,15,200044286,7
2018-03-05,12:29:00,0,445,317,72,35,21,98.70,15,200044286,7
2018-03-05,12:44:00,0,438,315,70,37,16,97.72,15,200044286,7
2018-03-05,12:59:00,0,380,278,58,31,13,99.14,15,200044286,7
2018-03-05,13:14:00,0,415,294,70,34,17,99.59,15,200044286,7
2018-03-05,13:29:00,0,445,330,59,41,15,97.83,15,200044286,7
2018-03-05,13:44:00,0,430,319,71,28,12,100.29,15,200044286,7
2018-03-05,13:59:00,0,420,297,72,31,20,99.65,15,200044286,7
2018-03-05,14:14:00,0,420,299,65,40,16,98.01,15,200044286,7
2018-03-05,14:29:00,0,419,293,77,35,14,99.18,15,200044286,7
2018-03-05,14:44:00,0,399,287,67,36,9,99.11,15,200044286,7
2018-03-05,14:59:00,0,445,320,62,45,18,97.64,15,200044286,7
2018-03-05,15:14:00,0,377,277,54,30,16,98.63,15,200044286,7
2018-03-05,15:29:00,0,448,335,66,37,10,98.79,15,200044286,7
2018-03-05,15:44:00,0,462,332,74,42,14,98.27,15,200044286,7
2018-03-05,15:59:00,0,568,406,106,47,9,96.80,15,200044286,7
2018-03-05,16:14:00,0,580,443,87,37,13,96.25,15,200044286,7
2018-03-05,16:29:00,0,623,506,77,28,12,94.60,15,200044286,7
2018-03-05,16:44:00,0,524,415,80,23,6,98.12,15,200044286,7
2018-03-05,16:59:00,0,603,493,81,18,11,96.49,15,200044286,7
2018-03-05,17:14:00,0,582,485,64,19,14,95.42,15,200044286,7
2018-03-05,17:29:00,0,673,565,81,21,6,94.91,15,200044286,7
2018-03-05,17:44:00,0,707,610,60,23,14,91.08,15,200044286,7
2018-03-05,17:59:00,0,684,585,68,20,11,69.61,15,200044286,7
2018-03-05,18:14:00,0,698,601,70,15,12,39.55,15,200044286,7
2018-03-05,18:29:00,0,630,532,74,15,9,28.58,15,200044286,7
2018-03-05,18:44:00,0,649,551,69,19,10,33.51,15,200044286,7
2018-03-05,18:59:00,0,595,488,62,31,14,29.74,15,200044286,7
2018-03-05,19:14:00,0,766,662,63,24,17,58.67,15,200044286,7
2018-03-05,19:29:00,0,544,467,51,18,8,85.11,15,200044286,7
2018-03-05,19:44:00,0,445,364,54,14,13,93.82,15,200044286,7
2018-03-05,19:59:00,0,408,349,45,7,7,96.46,15,200044286,7
2018-03-05,20:14:00,0,358,292,40,11,15,98.89,15,200044286,7
2018-03-05,20:29:00,0,344,285,37,10,12,94.83,15,200044286,7
2018-03-05,20:44:00,0,230,195,18,7,10,96.53,15,200044286,7
2018-03-05,20:59:00,0,210,170,29,8,3,96.35,15,200044286,7
2018-03-05,21:14:00,0,206,172,23,6,5,96.52,15,200044286,7
2018-03-05,21:29:00,0,172,134,24,5,9,99.67,15,200044286,7
2018-03-05,21:44:00,0,184,148,23,5,8,98.54,15,200044286,7
2018-03-05,21:59:00,0,125,99,17,3,6,98.54,15,200044286,7
2018-03-05,22:14:00,0,152,131,12,6,3,97.35,15,200044286,7
2018-03-05,22:29:00,0,136,119,8,4,5,99.33,15,200044286,7
2018-03-05,22:44:00,0,146,119,15,6,6,97.78,15,200044286,7
2018-03-05,22:59:00,0,80,65,10,2,3,102.21,15,200044286,7
2018-03-05,23:14:00,0,87,58,6,8,15,95.93,15,200044286,7
2018-03-05,23:29:00,0,85,64,12,3,6,98.96,15,200044286,7
2018-03-05,23:44:00,0,79,58,6,5,10,97.29,15,200044286,7
2018-03-05,23:59:00,0,57,47,1,2,7,98.69,15,200044286,7
2018-03-06,00:14:00,1,52,34,4,8,6,96.50,15,200044286,7
2018-03-06,00:29:00,1,53,33,4,6,10,97.07,15,200044286,7
2018-03-06,00:44:00,1,31,17,4,5,5,92.14,15,200044286,7
2018-03-06,00:59:00,1,51,30,3,8,10,93.87,15,200044286,7
2018-03-06,01:14:00,1,43,25,4,3,11,97.95,15,200044286,7
2018-03-06,01:29:00,1,31,14,5,5,7,91.08,15,200044286,7
2018-03-06,01:44:00,1,29,17,3,4,5,97.66,15,200044286,7
2018-03-06,01:59:00,1,25,16,4,2,3,96.18,15,200044286,7
2018-03-06,02:14:00,1,37,20,4,7,6,92.30,15,200044286,7
2018-03-06,02:29:00,1,22,14,4,1,3,100.09,15,200044286,7
2018-03-06,02:44:00,1,22,13,2,2,5,94.48,15,200044286,7
2018-03-06,02:59:00,1,27,14,4,3,6,93.34,15,200044286,7
2018-03-06,03:14:00,1,19,10,1,2,6,94.72,15,200044286,7
2018-03-06,03:29:00,1,24,14,1,5,4,92.73,15,200044286,7
2018-03-06,03:44:00,1,30,16,5,4,5,98.13,15,200044286,7
2018-03-06,03:59:00,1,35,18,8,4,5,96.67,15,200044286,7
2018-03-06,04:14:00,1,28,18,5,5,0,94.11,15,200044286,7
2018-03-06,04:29:00,1,45,33,2,5,5,98.02,15,200044286,7
2018-03-06,04:44:00,1,48,31,5,6,6,95.89,15,200044286,7
2018-03-06,04:59:00,1,86,53,14,12,7,98.60,15,200044286,7
2018-03-06,05:14:00,1,86,54,12,12,8,99.39,15,200044286,7
2018-03-06,05:29:00,1,111,73,13,16,9,101.76,15,200044286,7
2018-03-06,05:44:00,1,147,93,25,10,19,98.61,15,200044286,7
2018-03-06,05:59:00,1,185,119,26,18,22,100.91,15,200044286,7
2018-03-06,06:14:00,1,215,152,25,25,13,99.70,15,200044286,7
2018-03-06,06:29:00,1,373,263,59,35,16,98.59,15,200044286,7
2018-03-06,06:44:00,1,605,477,78,30,20,97.21,15,200044286,7
2018-03-06,06:59:00,1,736,545,132,37,22,95.04,15,200044286,7
2018-03-06,07:14:00,1,835,635,142,39,19,92.02,15,200044286,7
2018-03-06,07:29:00,1,882,688,129,39,26,86.89,15,200044286,7
2018-03-06,07:44:00,1,987,793,126,40,28,79.35,15,200044286,7
2018-03-06,07:59:00,1,881,728,105,32,16,59.32,15,200044286,7
2018-03-06,08:14:00,1,859,701,93,49,16,60.74,15,200044286,7
2018-03-06,08:29:00,1,740,595,89,39,17,40.45,15,200044286,7
2018-03-06,08:44:00,1,835,662,102,49,22,62.47,15,200044286,7
2018-03-06,08:59:00,1,650,487,95,40,28,43.65,15,200044286,7
2018-03-06,09:14:00,1,727,548,113,49,17,54.06,15,200044286,7
2018-03-06,09:29:00,1,744,569,103,51,21,91.90,15,200044286,7
2018-03-06,09:44:00,1,740,536,125,53,26,93.38,15,200044286,7
2018-03-06,09:59:00,1,655,462,119,43,31,94.78,15,200044286,7
2018-03-06,10:14:00,1,653,446,124,52,31,94.55,15,200044286,7
2018-03-06,10:29:00,1,582,418,89,49,26,96.23,15,200044286,7
2018-03-06,10:44:00,1,541,377,91,53,20,97.59,15,200044286,7
2018-03-06,10:59:00,1,523,378,78,48,19,98.36,15,200044286,7
2018-03-06,11:14:00,1,546,381,88,54,23,98.35,15,200044286,7
2018-03-06,11:29:00,1,560,387,99,49,25,97.40,15,200044286,7
2018-03-06,11:44:00,1,546,367,98,58,23,96.87,15,200044286,7
2018-03-06,11:59:00,1,524,362,93,44,25,98.40,15,200044286,7
2018-03-06,12:14:00,1,556,371,109,49,27,96.79,15,200044286,7
2018-03-06,12:29:00,1,539,378,80,56,25,96.68,15,200044286,7
2018-03-06,12:44:00,1,512,357,84,57,14,98.42,15,200044286,7
2018-03-06,12:59:00,1,495,339,98,45,13,100.48,15,200044286,7
2018-03-06,13:14:00,1,543,381,77,62,23,96.16,15,200044286,7
2018-03-06,13:29:00,1,526,351,99,60,16,98.50,15,200044286,7
2018-03-06,13:44:00,1,553,392,98,45,18,98.52,15,200044286,7
2018-03-06,13:59:00,1,569,394,92,52,31,95.49,15,200044286,7
2018-03-06,14:14:00,1,537,385,86,48,18,95.85,15,200044286,7
2018-03-06,14:29:00,1,554,411,82,45,16,96.25,15,200044286,7
2018-03-06,14:44:00,1,594,406,102,63,23,94.43,15,200044286,7
2018-03-06,14:59:00,1,588,403,105,59,21,95.79,15,200044286,7
2018-03-06,15:14:00,1,604,420,116,44,24,97.48,15,200044286,7
2018-03-06,15:29:00,1,632,462,110,47,13,95.95,15,200044286,7
2018-03-06,15:44:00,1,658,495,103,48,12,95.62,15,200044286,7
2018-03-06,15:59:00,1,720,548,116,42,14,95.51,15,200044286,7
2018-03-06,16:14:00,1,776,596,127,39,14,92.79,15,200044286,7
2018-03-06,16:29:00,1,820,651,124,38,7,94.28,15,200044286,7
2018-03-06,16:44:00,1,873,705,119,42,7,93.52,15,200044286,7
2018-03-06,16:59:00,1,878,734,107,27,10,89.95,15,200044286,7
2018-03-06,17:14:00,1,770,646,100,17,7,93.28,15,200044286,7
2018-03-06,17:29:00,1,832,705,88,29,10,84.81,15,200044286,7
2018-03-06,17:44:00,1,750,619,93,23,15,94.16,15,200044286,7
2018-03-06,17:59:00,1,842,727,82,23,10,64.52,15,200044286,7
2018-03-06,18:14:00,1,796,701,67,22,6,67.98,15,200044286,7
2018-03-06,18:29:00,1,749,655,66,18,10,85.63,15,200044286,7
2018-03-06,18:44:00,1,778,689,70,10,9,81.69,15,200044286,7
2018-03-06,18:59:00,1,789,679,78,22,10,83.57,15,200044286,7
2018-03-06,19:14:00,1,617,533,55,18,11,91.77,15,200044286,7
2018-03-06,19:29:00,1,514,434,58,9,13,96.26,15,200044286,7
2018-03-06,19:44:00,1,502,431,51,11,9,95.67,15,200044286,7
2018-03-06,19:59:00,1,370,301,51,12,6,101.47,15,200044286,7
2018-03-06,20:14:00,1,317,263,37,10,7,98.94,15,200044286,7
2018-03-06,20:29:00,1,316,259,35,11,11,99.53,15,200044286,7
2018-03-06,20:44:00,1,299,243,37,12,7,99.50,15,200044286,7
2018-03-06,20:59:00,1,251,205,25,12,9,100.80,15,200044286,7
2018-03-06,21:14:00,1,190,166,15,5,4,102.47,15,200044286,7
2018-03-06,21:29:00,1,163,135,18,2,8,101.25,15,200044286,7
2018-03-06,21:44:00,1,164,132,17,9,6,102.02,15,200044286,7
2018-03-06,21:59:00,1,160,132,17,6,5,102.26,15,200044286,7
2018-03-06,22:14:00,1,173,144,16,4,9,98.11,15,200044286,7
2018-03-06,22:29:00,1,139,119,12,5,3,102.47,15,200044286,7
2018-03-06,22:44:00,1,146,126,12,2,6,101.81,15,200044286,7
2018-03-06,22:59:00,1,130,108,16,4,2,99.02,15,200044286,7
2018-03-06,23:14:00,1,88,72,5,3,8,100.68,15,200044286,7
2018-03-06,23:29:00,1,85,60,5,8,12,94.99,15,200044286,7
2018-03-06,23:44:00,1,64,42,7,9,6,100.20,15,200044286,7
2018-03-06,23:59:00,1,59,40,8,3,8,96.07,15,200044286,7
2018-03-07,00:14:00,2,62,42,7,6,7,97.86,15,200044286,7
2018-03-07,00:29:00,2,62,40,2,9,11,96.07,15,200044286,7
2018-03-07,00:44:00,2,39,23,1,4,11,96.16,15,200044286,7
2018-03-07,00:59:00,2,36,24,2,3,7,96.38,15,200044286,7
2018-03-07,01:14:00,2,29,16,2,3,8,100.51,15,200044286,7
2018-03-07,01:29:00,2,29,23,3,1,2,100.45,15,200044286,7
2018-03-07,01:44:00,2,26,18,0,5,3,105.26,15,200044286,7
2018-03-07,01:59:00,2,45,26,5,4,10,95.97,15,200044286,7
2018-03-07,02:14:00,2,34,22,0,6,6,96.78,15,200044286,7
2018-03-07,02:29:00,2,35,25,4,2,4,93.84,15,200044286,7
2018-03-07,02:44:00,2,32,16,4,3,9,99.79,15,200044286,7
2018-03-07,02:59:00,2,23,16,2,1,4,98.50,15,200044286,7
2018-03-07,03:14:00,2,29,15,1,6,7,96.19,15,200044286,7
2018-03-07,03:29:00,2,27,15,4,2,6,98.37,15,200044286,7
2018-03-07,03:44:00,2,24,10,1,7,6,97.48,15,200044286,7
2018-03-07,03:59:00,2,29,23,1,4,1,102.66,15,200044286,7
2018-03-07,04:14:00,2,49,34,6,7,2,101.56,15,200044286,7
2018-03-07,04:29:00,2,45,23,3,13,6,95.63,15,200044286,7
2018-03-07,04:44:00,2,52,31,11,8,2,97.05,15,200044286,7
2018-03-07,04:59:00,2,72,38,9,13,12,95.87,15,200044286,7
2018-03-07,05:14:00,2,82,47,17,14,4,100.25,15,200044286,7
2018-03-07,05:29:00,2,120,86,11,15,8,100.43,15,200044286,7
2018-03-07,05:44:00,2,161,107,14,20,20,100.40,15,200044286,7
2018-03-07,05:59:00,2,188,131,26,12,19,102.53,15,200044286,7
2018-03-07,06:14:00,2,213,142,34,17,20,101.49,15,200044286,7
2018-03-07,06:29:00,2,354,268,42,25,19,101.86,15,200044286,7
2018-03-07,06:44:00,2,554,404,89,32,29,97.72,15,200044286,7
2018-03-07,06:59:00,2,739,576,105,35,23,96.41,15,200044286,7
2018-03-07,07:14:00,2,845,632,142,48,23,91.62,15,200044286,7
2018-03-07,07:29:00,2,989,788,141,43,17,82.85,15,200044286,7
2018-03-07,07:44:00,2,950,778,123,30,19,82.23,15,200044286,7
2018-03-07,07:59:00,2,740,568,104,50,18,35.38,15,200044286,7
2018-03-07,08:14:00,2,859,685,109,41,24,58.09,15,200044286,7
2018-03-07,08:29:00,2,665,526,79,45,15,31.89,15,200044286,7
2018-03-07,08:44:00,2,753,584,85,57,27,51.34,15,200044286,7
2018-03-07,08:59:00,2,590,460,68,38,24,34.39,15,200044286,7
2018-03-07,09:14:00,2,618,466,84,40,28,31.73,15,200044286,7
2018-03-07,09:29:00,2,808,617,102,65,24,66.56,15,200044286,7
2018-03-07,09:44:00,2,654,474,108,46,26,94.38,15,200044286,7
2018-03-07,09:59:00,2,580,420,98,44,18,98.53,15,200044286,7
2018-03-07,10:14:00,2,645,458,109,52,26,94.37,15,200044286,7
2018-03-07,10:29:00,2,585,411,106,50,18,97.03,15,200044286,7
2018-03-07,10:44:00,2,592,434,89,50,19,95.86,15,200044286,7
2018-03-07,10:59:00,2,590,419,106,41,24,96.36,15,200044286,7
2018-03-07,11:14:00,2,547,397,85,46,19,97.50,15,200044286,7
2018-03-07,11:29:00,2,504,340,90,52,22,97.22,15,200044286,7
2018-03-07,11:44:00,2,566,413,87,41,25,96.96,15,200044286,7
2018-03-07,11:59:00,2,537,375,89,51,22,95.46,15,200044286,7
2018-03-07,12:14:00,2,540,402,73,48,17,96.02,15,200044286,7
2018-03-07,12:29:00,2,601,432,107,48,14,95.33,15,200044286,7
2018-03-07,12:44:00,2,554,407,84,42,21,97.41,15,200044286,7
2018-03-07,12:59:00,2,554,399,80,49,26,95.32,15,200044286,7
2018-03-07,13:14:00,2,574,411,87,56,20,94.97,15,200044286,7
2018-03-07,13:29:00,2,603,423,95,50,35,95.13,15,200044286,7
2018-03-07,13:44:00,2,551,390,83,50,28,96.00,15,200044286,7
2018-03-07,13:59:00,2,550,391,90,55,14,95.45,15,200044286,7
2018-03-07,14:14:00,2,554,394,91,49,20,95.66,15,200044286,7
2018-03-07,14:29:00,2,573,414,88,51,20,94.58,15,200044286,7
2018-03-07,14:44:00,2,612,446,86,54,26,93.15,15,200044286,7
2018-03-07,14:59:00,2,632,451,109,52,20,92.95,15,200044286,7
2018-03-07,15:14:00,2,573,405,100,49,19,96.48,15,200044286,7
2018-03-07,15:29:00,2,637,460,100,55,22,96.61,15,200044286,7
2018-03-07,15:44:00,2,667,509,95,53,10,94.72,15,200044286,7
2018-03-07,15:59:00,2,718,536,121,51,10,94.31,15,200044286,7
2018-03-07,16:14:00,2,764,587,114,44,19,92.45,15,200044286,7
2018-03-07,16:29:00,2,835,664,117,36,18,91.59,15,200044286,7
2018-03-07,16:44:00,2,818,657,124,32,5,90.12,15,200044286,7
2018-03-07,16:59:00,2,818,687,90,29,12,84.94,15,200044286,7
2018-03-07,17:14:00,2,783,639,114,20,10,88.97,15,200044286,7
2018-03-07,17:29:00,2,782,668,83,20,11,63.41,15,200044286,7
2018-03-07,17:44:00,2,709,593,87,21,8,41.12,15,200044286,7
2018-03-07,17:59:00,2,664,574,66,14,10,37.95,15,200044286,7
2018-03-07,18:14:00,2,646,552,64,21,9,33.47,15,200044286,7
2018-03-07,18:29:00,2,472,385,60,17,10,17.69,15,200044286,7
2018-03-07,18:44:00,2,788,676,75,24,13,52.85,15,200044286,7
2018-03-07,18:59:00,2,819,712,85,13,9,52.96,15,200044286,7
2018-03-07,19:14:00,2,668,561,75,21,11,31.68,15,200044286,7
2018-03-07,19:29:00,2,685,589,65,19,12,78.25,15,200044286,7
2018-03-07,19:44:00,2,435,371,46,7,11,99.94,15,200044286,7
2018-03-07,19:59:00,2,451,368,53,15,15,99.11,15,200044286,7
2018-03-07,20:14:00,2,380,317,39,15,9,98.58,15,200044286,7
2018-03-07,20:29:00,2,352,293,37,10,12,100.84,15,200044286,7
2018-03-07,20:44:00,2,226,192,20,10,4,100.40,15,200044286,7
2018-03-07,20:59:00,2,205,166,25,6,8,100.21,15,200044286,7
2018-03-07,21:14:00,2,223,182,29,4,8,102.25,15,200044286,7
2018-03-07,21:29:00,2,192,146,26,11,9,99.41,15,200044286,7
2018-03-07,21:44:00,2,191,143,32,5,11,100.91,15,200044286,7
2018-03-07,21:59:00,2,222,185,29,2,6,101.06,15,200044286,7
2018-03-07,22:14:00,2,166,138,16,3,9,99.03,15,200044286,7
2018-03-07,22:29:00,2,174,148,16,4,6,101.72,15,200044286,7
2018-03-07,22:44:00,2,174,144,21,4,5,102.86,15,200044286,7
2018-03-07,22:59:00,2,128,105,14,4,5,100.94,15,200044286,7
2018-03-07,23:14:00,2,99,82,5,6,6,98.73,15,200044286,7
2018-03-07,23:29:00,2,78,58,10,4,6,98.38,15,200044286,7
2018-03-07,23:44:00,2,83,59,5,8,11,98.51,15,200044286,7
2018-03-07,23:59:00,2,67,42,11,8,6,100.79,15,200044286,7
2018-03-08,00:14:00,3,76,56,8,4,8,99.59,15,200044286,7
2018-03-08,00:29:00,3,65,44,4,3,14,101.69,15,200044286,7
2018-03-08,00:44:00,3,52,34,10,5,3,102.64,15,200044286,7
2018-03-08,00:59:00,3,49,30,8,4,7,99.80,15,200044286,7
2018-03-08,01:14:00,3,50,29,8,3,10,99.14,15,200044286,7
2018-03-08,01:29:00,3,33,19,3,4,7,96.38,15,200044286,7
2018-03-08,01:44:00,3,35,23,1,4,7,97.39,15,200044286,7
2018-03-08,01:59:00,3,44,31,3,2,8,94.00,15,200044286,7
2018-03-08,02:14:00,3,34,20,4,5,5,96.77,15,200044286,7
2018-03-08,02:29:00,3,56,37,2,6,11,90.62,15,200044286,7
2018-03-08,02:44:00,3,21,10,3,4,4,93.12,15,200044286,7
2018-03-08,02:59:00,3,29,21,1,4,3,93.05,15,200044286,7
2018-03-08,03:14:00,3,26,13,3,7,3,95.73,15,200044286,7
2018-03-08,03:29:00,3,37,26,3,1,7,93.21,15,200044286,7
2018-03-08,03:44:00,3,39,19,6,7,7,94.69,15,200044286,7
2018-03-08,03:59:00,3,35,24,1,5,5,92.41,15,200044286,7
2018-03-08,04:14:00,3,35,23,4,5,3,96.46,15,200044286,7
2018-03-08,04:29:00,3,42,30,4,2,6,95.52,15,200044286,7
2018-03-08,04:44:00,3,76,42,11,15,8,93.73,15,200044286,7
2018-03-08,04:59:00,3,77,43,13,10,11,93.19,15,200044286,7
2018-03-08,05:14:00,3,91,56,15,13,7,96.96,15,200044286,7
2018-03-08,05:29:00,3,131,77,21,17,16,96.84,15,200044286,7
2018-03-08,05:44:00,3,144,99,18,14,13,95.50,15,200044286,7
2018-03-08,05:59:00,3,178,124,24,19,11,99.42,15,200044286,7
2018-03-08,06:14:00,3,213,153,33,14,13,99.60,15,200044286,7
2018-03-08,06:29:00,3,378,267,58,34,19,96.27,15,200044286,7
2018-03-08,06:44:00,3,605,479,67,34,25,94.35,15,200044286,7
2018-03-08,06:59:00,3,724,555,120,37,12,93.71,15,200044286,7
2018-03-08,07:14:00,3,821,645,117,37,22,92.37,15,200044286,7
2018-03-08,07:29:00,3,909,733,114,39,23,84.05,15,200044286,7
2018-03-08,07:44:00,3,943,749,137,40,17,82.20,15,200044286,7
2018-03-08,07:59:00,3,747,586,111,34,16,39.76,15,200044286,7
2018-03-08,08:14:00,3,853,707,79,44,23,60.29,15,200044286,7
2018-03-08,08:29:00,3,830,686,89,38,17,61.27,15,200044286,7
2018-03-08,08:44:00,3,699,546,85,44,24,43.53,15,200044286,7
2018-03-08,08:59:00,3,660,478,92,62,28,40.06,15,200044286,7
2018-03-08,09:14:00,3,625,463,88,49,25,38.07,15,200044286,7
2018-03-08,09:29:00,3,690,523,104,43,20,88.31,15,200044286,7
2018-03-08,09:44:00,3,678,526,93,47,12,92.68,15,200044286,7
2018-03-08,09:59:00,3,638,471,100,45,22,94.49,15,200044286,7
2018-03-08,10:14:00,3,637,460,108,46,23,94.98,15,200044286,7
2018-03-08,10:29:00,3,651,475,98,58,20,93.05,15,200044286,7
2018-03-08,10:44:00,3,655,452,117,66,20,92.84,15,200044286,7
2018-03-08,10:59:00,3,622,425,127,49,21,95.45,15,200044286,7
2018-03-08,11:14:00,3,569,418,75,58,18,93.53,15,200044286,7
2018-03-08,11:29:00,3,563,378,103,63,19,93.45,15,200044286,7
2018-03-08,11:44:00,3,479,334,90,37,18,92.16,15,200044286,7
2018-03-08,11:59:00,3,634,439,111,56,28,92.09,15,200044286,7
2018-03-08,12:14:00,3,557,401,92,43,21,96.20,15,200044286,7
2018-03-08,12:29:00,3,566,408,82,55,21,95.66,15,200044286,7
2018-03-08,12:44:00,3,570,424,81,49,16,96.17,15,200044286,7
2018-03-08,12:59:00,3,597,419,105,49,24,94.14,15,200044286,7
2018-03-08,13:14:00,3,571,403,106,43,19,96.36,15,200044286,7
2018-03-08,13:29:00,3,590,438,96,35,21,94.82,15,200044286,7
2018-03-08,13:44:00,3,565,425,80,44,16,94.08,15,200044286,7
2018-03-08,13:59:00,3,540,368,96,54,22,94.58,15,200044286,7
2018-03-08,14:14:00,3,513,385,70,42,16,97.09,15,200044286,7
2018-03-08,14:29:00,3,608,439,107,47,15,92.85,15,200044286,7
2018-03-08,14:44:00,3,625,468,93,47,17,93.39,15,200044286,7
2018-03-08,14:59:00,3,654,472,103,58,21,92.24,15,200044286,7
2018-03-08,15:14:00,3,626,456,112,47,11,95.00,15,200044286,7
2018-03-08,15:29:00,3,689,500,109,59,21,94.42,15,200044286,7
2018-03-08,15:44:00,3,747,560,118,48,21,93.02,15,200044286,7
2018-03-08,15:59:00,3,781,605,115,41,20,92.78,15,200044286,7
2018-03-08,16:14:00,3,744,572,123,37,12,97.10,15,200044286,7
2018-03-08,16:29:00,3,776,608,120,38,10,95.46,15,200044286,7
