MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2022-01-08,17:29:00,5,526,460,52,11,3,93.35,15,200044286,15
2022-01-08,17:44:00,5,499,432,56,5,6,95.85,15,200044286,15
2022-01-08,17:59:00,5,474,407,58,6,3,97.77,15,200044286,15
2022-01-08,18:14:00,5,483,414,57,8,4,98.13,15,200044286,15
2022-01-08,18:29:00,5,497,413,69,13,2,97.87,15,200044286,15
2022-01-08,18:44:00,5,474,397,67,5,5,100.17,15,200044286,15
2022-01-08,18:59:00,5,437,379,51,3,4,100.05,15,200044286,15
2022-01-08,19:14:00,5,364,321,39,0,4,99.58,15,200044286,15
2022-01-08,19:29:00,5,370,320,36,6,8,100.87,15,200044286,15
2022-01-08,19:44:00,5,321,273,38,3,7,101.17,15,200044286,15
2022-01-08,19:59:00,5,294,243,37,6,8,101.55,15,200044286,15
2022-01-08,20:14:00,5,247,212,29,3,3,102.34,15,200044286,15
2022-01-08,20:29:00,5,247,207,35,4,1,103.92,15,200044286,15
2022-01-08,20:44:00,5,213,175,26,6,6,100.06,15,200044286,15
2022-01-08,20:59:00,5,200,164,28,2,6,104.72,15,200044286,15
2022-01-08,21:14:00,5,191,151,33,4,3,104.27,15,200044286,15
2022-01-08,21:29:00,5,192,159,28,3,2,104.44,15,200044286,15
2022-01-08,21:44:00,5,154,132,18,2,2,104.17,15,200044286,15
2022-01-08,21:59:00,5,164,137,20,3,4,104.49,15,200044286,15
2022-01-08,22:14:00,5,176,150,18,4,4,106.72,15,200044286,15
2022-01-08,22:29:00,5,159,134,19,3,3,105.65,15,200044286,15
2022-01-08,22:44:00,5,147,125,15,3,4,104.02,15,200044286,15
2022-01-08,22:59:00,5,131,108,13,2,8,100.83,15,200044286,15
2022-01-08,23:14:00,5,115,93,14,5,3,102.09,15,200044286,15
2022-01-08,23:29:00,5,134,111,20,2,1,101.33,15,200044286,15
2022-01-08,23:44:00,5,108,84,17,5,2,99.56,15,200044286,15
2022-01-08,23:59:00,5,87,65,14,3,5,103.69,15,200044286,15
2022-01-09,00:14:00,6,81,65,11,1,4,99.86,15,200044286,15
2022-01-09,00:29:00,6,66,56,5,3,2,100.52,15,200044286,15
2022-01-09,00:44:00,6,64,46,12,2,4,105.14,15,200044286,15
2022-01-09,00:59:00,6,62,50,8,1,3,105.12,15,200044286,15
2022-01-09,01:14:00,6,67,57,7,0,3,103.70,15,200044286,15
2022-01-09,01:29:00,6,53,42,6,2,3,102.29,15,200044286,15
2022-01-09,01:44:00,6,56,46,6,4,0,105.27,15,200044286,15
2022-01-09,01:59:00,6,52,35,8,5,4,97.33,15,200044286,15
2022-01-09,02:14:00,6,46,39,3,3,1,102.57,15,200044286,15
2022-01-09,02:29:00,6,41,31,9,1,0,104.16,15,200044286,15
2022-01-09,02:44:00,6,42,31,7,0,4,99.80,15,200044286,15
2022-01-09,02:59:00,6,45,37,5,1,2,100.37,15,200044286,15
2022-01-09,03:14:00,6,38,28,8,2,0,103.27,15,200044286,15
2022-01-09,03:29:00,6,27,20,3,0,4,99.43,15,200044286,15
2022-01-09,03:44:00,6,31,24,5,1,1,106.62,15,200044286,15
2022-01-09,03:59:00,6,45,33,8,2,2,102.19,15,200044286,15
2022-01-09,04:14:00,6,32,26,4,2,0,100.88,15,200044286,15
2022-01-09,04:29:00,6,20,11,5,4,0,102.86,15,200044286,15
2022-01-09,04:44:00,6,27,16,5,3,3,97.73,15,200044286,15
2022-01-09,04:59:00,6,29,19,7,2,1,98.60,15,200044286,15
2022-01-09,05:14:00,6,36,27,6,1,2,103.96,15,200044286,15
2022-01-09,05:29:00,6,40,25,6,4,5,102.60,15,200044286,15
2022-01-09,05:44:00,6,38,30,4,2,2,100.71,15,200044286,15
2022-01-09,05:59:00,6,47,35,5,1,6,98.26,15,200044286,15
2022-01-09,06:14:00,6,49,39,7,1,2,103.78,15,200044286,15
2022-01-09,06:29:00,6,81,65,12,1,3,102.22,15,200044286,15
2022-01-09,06:44:00,6,93,78,11,3,1,103.68,15,200044286,15
2022-01-09,06:59:00,6,76,61,8,4,3,104.66,15,200044286,15
2022-01-09,07:14:00,6,93,75,12,3,3,102.80,15,200044286,15
2022-01-09,07:29:00,6,98,73,18,4,3,100.83,15,200044286,15
2022-01-09,07:44:00,6,125,99,17,6,3,103.88,15,200044286,15
2022-01-09,07:59:00,6,161,115,33,9,4,106.78,15,200044286,15
2022-01-09,08:14:00,6,126,98,20,5,3,107.13,15,200044286,15
2022-01-09,08:29:00,6,143,115,24,2,2,105.28,15,200044286,15
2022-01-09,08:44:00,6,196,141,40,8,7,105.73,15,200044286,15
2022-01-09,08:59:00,6,208,168,29,5,6,104.45,15,200044286,15
2022-01-09,09:14:00,6,193,145,36,10,2,104.73,15,200044286,15
2022-01-09,09:29:00,6,268,218,43,4,3,105.80,15,200044286,15
2022-01-09,09:44:00,6,354,281,58,12,3,104.63,15,200044286,15
2022-01-09,09:59:00,6,343,275,61,4,3,104.84,15,200044286,15
2022-01-09,10:14:00,6,357,305,45,5,2,104.64,15,200044286,15
2022-01-09,10:29:00,6,476,408,55,8,5,101.54,15,200044286,15
2022-01-09,10:44:00,6,529,460,54,9,6,101.09,15,200044286,15
2022-01-09,10:59:00,6,547,441,92,13,1,102.02,15,200044286,15
2022-01-09,11:14:00,6,503,413,82,6,2,103.40,15,200044286,15
2022-01-09,11:29:00,6,541,441,79,11,10,100.94,15,200044286,15
2022-01-09,11:44:00,6,617,531,77,6,3,100.55,15,200044286,15
2022-01-09,11:59:00,6,662,570,82,3,7,99.25,15,200044286,15
2022-01-09,12:14:00,6,631,529,93,7,2,99.24,15,200044286,15
2022-01-09,12:29:00,6,596,513,70,7,6,100.20,15,200044286,15
2022-01-09,12:44:00,6,653,552,87,9,5,99.04,15,200044286,15
2022-01-09,12:59:00,6,620,520,87,4,9,100.11,15,200044286,15
2022-01-09,13:14:00,6,578,479,88,7,4,100.07,15,200044286,15
2022-01-09,13:29:00,6,593,492,91,6,4,99.55,15,200044286,15
2022-01-09,13:44:00,6,595,505,71,15,4,98.98,15,200044286,15
2022-01-09,13:59:00,6,620,520,80,15,5,100.81,15,200044286,15
2022-01-09,14:14:00,6,587,491,85,5,6,101.51,15,200044286,15
2022-01-09,14:29:00,6,620,529,79,8,4,101.78,15,200044286,15
2022-01-09,14:44:00,6,542,445,85,9,3,103.43,15,200044286,15
2022-01-09,14:59:00,6,570,478,76,8,8,102.85,15,200044286,15
2022-01-09,15:14:00,6,521,427,71,12,11,102.41,15,200044286,15
2022-01-09,15:29:00,6,554,459,81,9,5,102.20,15,200044286,15
2022-01-09,15:44:00,6,515,427,72,9,7,103.39,15,200044286,15
2022-01-09,15:59:00,6,532,452,70,4,6,101.53,15,200044286,15
2022-01-09,16:14:00,6,601,501,87,10,3,97.92,15,200044286,15
2022-01-09,16:29:00,6,609,522,74,8,5,98.68,15,200044286,15
2022-01-09,16:44:00,6,579,483,83,7,6,95.79,15,200044286,15
2022-01-09,16:59:00,6,542,469,62,7,4,97.40,15,200044286,15
2022-01-09,17:14:00,6,543,446,83,10,4,98.38,15,200044286,15
2022-01-09,17:29:00,6,539,473,58,6,2,95.96,15,200044286,15
2022-01-09,17:44:00,6,499,437,55,4,3,98.55,15,200044286,15
2022-01-09,17:59:00,6,443,386,47,5,5,99.76,15,200044286,15
2022-01-09,18:14:00,6,447,374,64,5,4,99.60,15,200044286,15
2022-01-09,18:29:00,6,444,375,54,7,8,99.70,15,200044286,15
2022-01-09,18:44:00,6,381,331,45,5,0,100.00,15,200044286,15
2022-01-09,18:59:00,6,348,291,46,4,7,102.53,15,200044286,15
2022-01-09,19:14:00,6,350,291,47,4,8,101.44,15,200044286,15
2022-01-09,19:29:00,6,338,285,42,4,7,100.79,15,200044286,15
2022-01-09,19:44:00,6,296,244,39,6,7,103.67,15,200044286,15
2022-01-09,19:59:00,6,295,238,43,9,5,102.60,15,200044286,15
2022-01-09,20:14:00,6,279,227,37,7,8,102.84,15,200044286,15
2022-01-09,20:29:00,6,241,202,28,5,6,103.54,15,200044286,15
2022-01-09,20:44:00,6,239,190,36,6,7,102.36,15,200044286,15
2022-01-09,20:59:00,6,238,201,29,6,2,105.36,15,200044286,15
2022-01-09,21:14:00,6,167,132,30,1,4,105.84,15,200044286,15
2022-01-09,21:29:00,6,181,162,12,3,4,105.60,15,200044286,15
2022-01-09,21:44:00,6,165,143,16,2,4,102.63,15,200044286,15
2022-01-09,21:59:00,6,151,127,18,2,4,103.96,15,200044286,15
2022-01-09,22:14:00,6,138,114,16,2,6,104.88,15,200044286,15
2022-01-09,22:29:00,6,118,104,8,1,5,105.93,15,200044286,15
2022-01-09,22:44:00,6,108,89,12,1,6,104.21,15,200044286,15
2022-01-09,22:59:00,6,88,70,9,5,4,103.77,15,200044286,15
2022-01-09,23:14:00,6,75,56,9,2,8,105.21,15,200044286,15
2022-01-09,23:29:00,6,70,56,7,1,6,105.12,15,200044286,15
2022-01-09,23:44:00,6,67,52,8,5,2,104.80,15,200044286,15
2022-01-09,23:59:00,6,77,49,18,2,8,108.40,15,200044286,15
2022-01-10,00:14:00,0,49,32,8,4,5,99.84,15,200044286,15
2022-01-10,00:29:00,0,60,42,6,4,8,100.09,15,200044286,15
2022-01-10,00:44:00,0,36,19,6,6,5,99.90,15,200044286,15
2022-01-10,00:59:00,0,31,17,6,1,7,99.55,15,200044286,15
2022-01-10,01:14:00,0,30,18,5,2,5,98.69,15,200044286,15
2022-01-10,01:29:00,0,26,21,3,0,2,98.62,15,200044286,15
2022-01-10,01:44:00,0,22,16,3,1,2,93.70,15,200044286,15
2022-01-10,01:59:00,0,26,19,5,0,2,98.84,15,200044286,15
2022-01-10,02:14:00,0,21,16,3,1,1,101.88,15,200044286,15
2022-01-10,02:29:00,0,18,12,4,0,2,103.03,15,200044286,15
2022-01-10,02:44:00,0,25,13,6,4,2,98.84,15,200044286,15
2022-01-10,02:59:00,0,19,8,2,7,2,93.71,15,200044286,15
2022-01-10,03:14:00,0,24,14,4,5,1,96.62,15,200044286,15
2022-01-10,03:29:00,0,11,6,1,1,3,93.07,15,200044286,15
2022-01-10,03:44:00,0,20,15,2,1,2,99.34,15,200044286,15
2022-01-10,03:59:00,0,27,16,5,1,5,95.72,15,200044286,15
2022-01-10,04:14:00,0,38,23,4,9,2,94.94,15,200044286,15
2022-01-10,04:29:00,0,28,18,6,2,2,97.64,15,200044286,15
2022-01-10,04:44:00,0,42,28,5,5,4,99.39,15,200044286,15
2022-01-10,04:59:00,0,38,22,4,7,5,97.21,15,200044286,15
2022-01-10,05:14:00,0,66,38,13,12,3,100.83,15,200044286,15
2022-01-10,05:29:00,0,95,64,16,11,4,99.30,15,200044286,15
2022-01-10,05:44:00,0,138,87,26,15,10,100.69,15,200044286,15
2022-01-10,05:59:00,0,163,106,16,23,18,100.95,15,200044286,15
2022-01-10,06:14:00,0,185,115,29,20,21,100.60,15,200044286,15
2022-01-10,06:29:00,0,299,217,48,22,12,100.94,15,200044286,15
2022-01-10,06:44:00,0,444,303,74,44,23,98.93,15,200044286,15
2022-01-10,06:59:00,0,581,387,131,44,19,98.13,15,200044286,15
2022-01-10,07:14:00,0,666,437,165,43,21,94.51,15,200044286,15
2022-01-10,07:29:00,0,766,516,182,50,18,91.43,15,200044286,15
2022-01-10,07:44:00,0,837,600,162,56,19,88.95,15,200044286,15
2022-01-10,07:59:00,0,850,631,153,52,14,89.14,15,200044286,15
2022-01-10,08:14:00,0,719,525,140,37,17,92.64,15,200044286,15
2022-01-10,08:29:00,0,688,459,147,60,22,93.88,15,200044286,15
2022-01-10,08:44:00,0,628,420,127,62,19,95.30,15,200044286,15
2022-01-10,08:59:00,0,608,401,128,56,23,97.52,15,200044286,15
2022-01-10,09:14:00,0,646,418,133,66,29,95.35,15,200044286,15
2022-01-10,09:29:00,0,602,391,118,63,30,94.54,15,200044286,15
2022-01-10,09:44:00,0,594,371,139,63,21,94.75,15,200044286,15
2022-01-10,09:59:00,0,530,354,106,53,17,94.63,15,200044286,15
2022-01-10,10:14:00,0,471,301,88,58,24,96.52,15,200044286,15
2022-01-10,10:29:00,0,523,343,98,62,20,96.14,15,200044286,15
2022-01-10,10:44:00,0,478,313,92,53,20,96.69,14,200044286,15
2022-01-10,10:59:00,0,489,316,92,59,22,99.20,15,200044286,15
2022-01-10,11:14:00,0,438,272,95,59,12,98.56,15,200044286,15
2022-01-10,11:29:00,0,462,295,98,50,19,98.78,15,200044286,15
2022-01-10,11:44:00,0,467,285,102,57,23,98.08,15,200044286,15
2022-01-10,11:59:00,0,483,307,97,53,26,97.99,15,200044286,15
2022-01-10,12:14:00,0,486,311,106,49,20,98.74,15,200044286,15
2022-01-10,12:29:00,0,474,298,88,66,22,95.66,15,200044286,15
2022-01-10,12:44:00,0,465,326,78,39,22,99.34,15,200044286,15
2022-01-10,12:59:00,0,439,301,80,37,21,99.66,15,200044286,15
2022-01-10,13:14:00,0,481,318,99,46,18,99.88,15,200044286,15
2022-01-10,13:29:00,0,477,332,87,46,12,99.78,15,200044286,15
2022-01-10,13:44:00,0,479,323,91,47,18,99.04,15,200044286,15
2022-01-10,13:59:00,0,478,314,101,47,16,98.08,15,200044286,15
2022-01-10,14:14:00,0,480,310,96,53,21,100.23,15,200044286,15
2022-01-10,14:29:00,0,496,326,93,54,23,97.00,15,200044286,15
2022-01-10,14:44:00,0,522,359,97,46,20,98.03,15,200044286,15
2022-01-10,14:59:00,0,531,355,101,54,21,96.66,15,200044286,15
2022-01-10,15:14:00,0,495,333,101,39,22,98.83,15,200044286,15
2022-01-10,15:29:00,0,516,360,95,48,13,98.95,15,200044286,15
2022-01-10,15:44:00,0,590,386,132,55,17,96.81,15,200044286,15
2022-01-10,15:59:00,0,597,409,140,38,10,97.46,15,200044286,15
2022-01-10,16:14:00,0,599,428,128,33,10,97.30,15,200044286,15
2022-01-10,16:29:00,0,657,471,128,48,10,95.38,15,200044286,15
2022-01-10,16:44:00,0,682,506,131,36,9,95.25,15,200044286,15
2022-01-10,16:59:00,0,706,537,123,36,10,91.46,15,200044286,15
2022-01-10,17:14:00,0,660,541,89,21,9,92.10,15,200044286,15
2022-01-10,17:29:00,0,679,556,91,16,16,90.61,15,200044286,15
2022-01-10,17:44:00,0,600,496,79,17,8,93.02,15,200044286,15
2022-01-10,17:59:00,0,618,520,74,17,8,93.99,14,200044286,15
2022-01-10,18:14:00,0,578,478,78,12,10,93.48,15,200044286,15
2022-01-10,18:29:00,0,511,448,49,8,6,95.34,15,200044286,15
2022-01-10,18:44:00,0,481,396,67,11,7,97.93,15,200044286,15
2022-01-10,18:59:00,0,444,370,54,12,8,97.79,15,200044286,15
2022-01-10,19:14:00,0,353,284,47,12,10,99.83,15,200044286,15
2022-01-10,19:29:00,0,352,286,52,9,5,99.41,15,200044286,15
2022-01-10,19:44:00,0,285,230,37,10,8,102.49,15,200044286,15
2022-01-10,19:59:00,0,226,197,19,8,2,102.85,15,200044286,15
2022-01-10,20:14:00,0,238,171,45,16,6,101.09,15,200044286,15
2022-01-10,20:29:00,0,254,203,32,12,7,102.42,15,200044286,15
2022-01-10,20:44:00,0,225,191,18,11,5,103.15,15,200044286,15
2022-01-10,20:59:00,0,195,158,28,4,5,104.92,15,200044286,15
2022-01-10,21:14:00,0,187,149,22,8,8,101.52,15,200044286,15
2022-01-10,21:29:00,0,187,145,28,8,6,100.26,15,200044286,15
2022-01-10,21:44:00,0,132,111,13,2,6,103.57,15,200044286,15
2022-01-10,21:59:00,0,144,113,17,6,8,102.39,15,200044286,15
2022-01-10,22:14:00,0,131,107,15,4,5,98.14,15,200044286,15
2022-01-10,22:29:00,0,144,116,17,4,7,99.98,15,200044286,15
2022-01-10,22:44:00,0,120,101,11,4,4,97.98,15,200044286,15
2022-01-10,22:59:00,0,81,54,12,4,11,98.17,15,200044286,15
2022-01-10,23:14:00,0,75,57,10,3,5,101.89,15,200044286,15
2022-01-10,23:29:00,0,81,58,12,6,5,97.97,15,200044286,15
2022-01-10,23:44:00,0,56,44,5,3,4,101.43,15,200044286,15
2022-01-10,23:59:00,0,61,44,10,2,5,101.38,15,200044286,15
2022-01-11,00:14:00,1,65,42,9,3,11,98.60,15,200044286,15
2022-01-11,00:29:00,1,25,13,4,5,3,94.52,15,200044286,15
2022-01-11,00:44:00,1,36,18,6,3,9,94.94,15,200044286,15
2022-01-11,00:59:00,1,36,23,2,2,9,97.84,15,200044286,15
2022-01-11,01:14:00,1,26,15,2,3,6,100.59,15,200044286,15
2022-01-11,01:29:00,1,22,13,1,1,7,94.56,15,200044286,15
2022-01-11,01:44:00,1,29,22,2,4,1,102.68,15,200044286,15
2022-01-11,01:59:00,1,27,15,6,3,3,96.34,15,200044286,15
2022-01-11,02:14:00,1,25,14,4,5,2,96.80,15,200044286,15
2022-01-11,02:29:00,1,18,14,1,1,2,99.87,15,200044286,15
2022-01-11,02:44:00,1,26,14,5,5,2,100.87,15,200044286,15
2022-01-11,02:59:00,1,29,14,4,6,5,90.87,15,200044286,15
2022-01-11,03:14:00,1,19,8,4,2,5,92.36,15,200044286,15
2022-01-11,03:29:00,1,24,13,4,4,3,99.85,15,200044286,15
2022-01-11,03:44:00,1,26,16,4,4,2,98.84,15,200044286,15
2022-01-11,03:59:00,1,26,9,2,9,6,91.20,15,200044286,15
2022-01-11,04:14:00,1,30,17,7,4,2,98.65,15,200044286,15
2022-01-11,04:29:00,1,39,29,5,3,2,100.56,15,200044286,15
2022-01-11,04:44:00,1,54,25,6,8,15,94.56,15,200044286,15
2022-01-11,04:59:00,1,48,27,5,6,10,94.51,15,200044286,15
2022-01-11,05:14:00,1,63,33,10,10,10,96.96,15,200044286,15
2022-01-11,05:29:00,1,99,67,10,12,10,96.54,15,200044286,15
2022-01-11,05:44:00,1,118,80,19,7,12,98.17,15,200044286,15
2022-01-11,05:59:00,1,174,116,24,12,22,98.55,15,200044286,15
2022-01-11,06:14:00,1,205,149,24,15,17,101.15,15,200044286,15
2022-01-11,06:29:00,1,289,197,57,24,11,101.07,15,200044286,15
2022-01-11,06:44:00,1,448,312,83,35,18,98.14,15,200044286,15
2022-01-11,06:59:00,1,576,395,116,43,22,95.81,15,200044286,15
2022-01-11,07:14:00,1,617,395,169,38,15,93.23,15,200044286,15
2022-01-11,07:29:00,1,753,540,162,35,16,89.62,15,200044286,15
2022-01-11,07:44:00,1,774,555,146,53,20,83.50,15,200044286,15
2022-01-11,07:59:00,1,782,571,155,41,15,83.76,15,200044286,15
2022-01-11,08:14:00,1,725,521,134,44,26,88.61,15,200044286,15
2022-01-11,08:29:00,1,712,503,148,45,16,92.87,15,200044286,15
2022-01-11,08:44:00,1,639,443,131,36,29,94.46,14,200044286,15
2022-01-11,08:59:00,1,612,418,118,48,28,95.61,15,200044286,15
2022-01-11,09:14:00,1,630,423,137,56,14,95.16,15,200044286,15
2022-01-11,09:29:00,1,604,400,104,73,27,95.47,15,200044286,15
2022-01-11,09:44:00,1,592,380,130,60,22,95.28,15,200044286,15
2022-01-11,09:59:00,1,548,340,113,66,29,94.90,15,200044286,15
2022-01-11,10:14:00,1,374,236,72,47,19,98.19,15,200044286,15
2022-01-11,10:29:00,1,405,279,70,41,15,99.20,15,200044286,15
2022-01-11,10:44:00,1,410,269,78,57,6,97.64,15,200044286,15
2022-01-11,10:59:00,1,552,345,101,75,31,96.25,15,200044286,15
2022-01-11,11:14:00,1,494,325,84,62,23,97.87,15,200044286,15
2022-01-11,11:29:00,1,486,298,103,54,31,97.53,15,200044286,15
2022-01-11,11:44:00,1,478,306,95,57,20,96.51,15,200044286,15
2022-01-11,11:59:00,1,510,324,124,44,18,97.03,15,200044286,15
2022-01-11,12:14:00,1,487,318,99,48,22,98.52,15,200044286,15
2022-01-11,12:29:00,1,454,292,86,57,19,98.47,15,200044286,15
2022-01-11,12:44:00,1,456,300,89,49,18,100.78,15,200044286,15
2022-01-11,12:59:00,1,432,285,76,51,20,96.83,15,200044286,15
2022-01-11,13:14:00,1,430,268,91,55,16,98.52,15,200044286,15
2022-01-11,13:29:00,1,436,289,83,42,22,99.97,15,200044286,15
2022-01-11,13:44:00,1,485,324,105,36,20,97.32,15,200044286,15
2022-01-11,13:59:00,1,474,304,97,52,21,97.56,15,200044286,15
2022-01-11,14:14:00,1,472,313,87,49,23,97.96,15,200044286,15
2022-01-11,14:29:00,1,509,349,91,58,11,99.32,15,200044286,15
2022-01-11,14:44:00,1,511,327,103,61,20,98.85,15,200044286,15
2022-01-11,14:59:00,1,512,339,101,57,15,99.94,15,200044286,15
2022-01-11,15:14:00,1,523,350,109,51,13,99.05,15,200044286,15
2022-01-11,15:29:00,1,519,356,97,50,16,99.36,15,200044286,15
2022-01-11,15:44:00,1,546,379,122,35,10,99.66,15,200044286,15
2022-01-11,15:59:00,1,597,414,130,41,12,97.53,15,200044286,15
2022-01-11,16:14:00,1,669,462,147,44,16,97.19,15,200044286,15
2022-01-11,16:29:00,1,618,413,147,42,16,93.95,15,200044286,15
2022-01-11,16:44:00,1,636,469,122,39,6,95.26,15,200044286,15
2022-01-11,16:59:00,1,687,529,115,31,12,92.70,15,200044286,15
2022-01-11,17:14:00,1,454,366,62,16,10,97.43,15,200044286,15
2022-01-11,17:29:00,1,454,383,56,7,8,99.23,15,200044286,15
2022-01-11,17:44:00,1,568,440,104,13,11,94.09,15,200044286,15
2022-01-11,17:59:00,1,596,502,79,12,3,94.52,15,200044286,15
2022-01-11,18:13:00,1,649,542,91,5,11,92.13,14,200044286,15
2022-01-11,18:29:00,1,612,505,85,12,10,96.00,15,200044286,15
2022-01-11,18:44:00,1,505,421,64,14,6,97.03,15,200044286,15
2022-01-11,18:59:00,1,479,397,62,5,15,99.01,15,200044286,15
2022-01-11,19:14:00,1,436,359,59,9,9,100.94,15,200044286,15
2022-01-11,19:29:00,1,399,328,45,15,11,99.62,15,200044286,15
2022-01-11,19:44:00,1,305,241,49,8,7,101.60,15,200044286,15
2022-01-11,19:59:00,1,268,223,29,7,9,102.94,15,200044286,15
2022-01-11,20:14:00,1,287,238,26,13,10,101.46,15,200044286,15
2022-01-11,20:29:00,1,268,214,34,14,6,100.08,15,200044286,15
2022-01-11,20:44:00,1,210,169,26,11,4,101.23,15,200044286,15
2022-01-11,20:59:00,1,209,162,30,10,7,99.18,15,200044286,15
2022-01-11,21:14:00,1,149,127,7,4,11,101.32,15,200044286,15
2022-01-11,21:29:00,1,184,154,15,12,3,101.41,15,200044286,15
2022-01-11,21:44:00,1,153,127,15,7,4,100.37,15,200044286,15
2022-01-11,21:59:00,1,132,100,25,4,3,98.89,15,200044286,15
2022-01-11,22:14:00,1,142,120,10,1,11,99.35,15,200044286,15
2022-01-11,22:29:00,1,122,97,16,2,7,97.70,15,200044286,15
2022-01-11,22:44:00,1,84,67,9,7,1,96.51,15,200044286,15
2022-01-11,22:59:00,1,91,58,16,7,10,99.39,15,200044286,15
2022-01-11,23:14:00,1,86,66,8,6,6,99.00,15,200044286,15
2022-01-11,23:29:00,1,58,43,6,4,5,102.75,15,200044286,15
2022-01-11,23:44:00,1,52,32,8,2,10,98.66,15,200044286,15
2022-01-11,23:59:00,1,43,29,2,5,7,94.38,15,200044286,15
2022-01-12,00:14:00,2,54,30,9,5,10,98.45,15,200044286,15
2022-01-12,00:29:00,2,47,28,5,4,10,94.33,15,200044286,15
2022-01-12,00:44:00,2,45,27,4,4,10,98.08,15,200044286,15
2022-01-12,00:59:00,2,27,19,2,3,3,97.32,15,200044286,15
2022-01-12,01:14:00,2,19,10,4,1,4,91.38,15,200044286,15
2022-01-12,01:29:00,2,30,17,6,2,5,93.81,15,200044286,15
2022-01-12,01:44:00,2,34,19,4,4,7,93.18,15,200044286,15
2022-01-12,01:59:00,2,27,11,6,6,4,96.06,15,200044286,15
2022-01-12,02:14:00,2,18,11,4,2,1,99.25,15,200044286,15
2022-01-12,02:29:00,2,18,9,3,4,2,98.31,15,200044286,15
2022-01-12,02:44:00,2,25,15,2,4,4,96.16,15,200044286,15
2022-01-12,02:59:00,2,34,12,8,6,8,94.14,15,200044286,15
2022-01-12,03:14:00,2,26,17,3,0,6,90.56,15,200044286,15
2022-01-12,03:29:00,2,18,7,1,3,7,90.50,15,200044286,15
2022-01-12,03:44:00,2,23,15,4,2,2,101.34,15,200044286,15
2022-01-12,03:59:00,2,22,9,6,5,2,90.32,15,200044286,15
2022-01-12,04:14:00,2,35,22,6,4,3,95.06,15,200044286,15
2022-01-12,04:29:00,2,30,15,8,3,4,93.02,15,200044286,15
2022-01-12,04:44:00,2,51,26,6,13,6,93.79,15,200044286,15
2022-01-12,04:59:00,2,53,26,7,10,10,99.48,15,200044286,15
2022-01-12,05:14:00,2,54,34,4,6,10,99.37,15,200044286,15
2022-01-12,05:29:00,2,101,63,11,11,16,97.72,15,200044286,15
2022-01-12,05:44:00,2,130,84,22,11,13,100.20,15,200044286,15
2022-01-12,05:59:00,2,150,83,25,18,24,98.26,15,200044286,15
2022-01-12,06:14:00,2,189,124,27,21,17,99.43,15,200044286,15
2022-01-12,06:29:00,2,282,199,47,26,10,100.30,15,200044286,15
2022-01-12,06:44:00,2,441,301,72,39,29,97.48,15,200044286,15
2022-01-12,06:59:00,2,563,377,122,51,13,97.40,15,200044286,15
2022-01-12,07:14:00,2,621,385,162,50,24,93.36,15,200044286,15
2022-01-12,07:29:00,2,732,519,152,43,18,89.29,15,200044286,15
2022-01-12,07:44:00,2,837,581,179,55,22,74.25,15,200044286,15
2022-01-12,07:59:00,2,798,566,153,54,25,84.11,15,200044286,15
2022-01-12,08:14:00,2,751,559,127,41,24,85.20,15,200044286,15
2022-01-12,08:29:00,2,703,515,128,46,14,88.91,15,200044286,15
2022-01-12,08:44:00,2,634,446,123,50,15,95.06,14,200044286,15
2022-01-12,08:59:00,2,633,432,124,55,22,92.65,15,200044286,15
2022-01-12,09:14:00,2,630,418,129,61,22,92.75,15,200044286,15
2022-01-12,09:29:00,2,649,440,123,64,22,91.15,15,200044286,15
2022-01-12,09:44:00,2,597,388,120,61,28,92.16,15,200044286,15
2022-01-12,09:59:00,2,544,354,113,57,20,93.56,15,200044286,15
2022-01-12,10:14:00,2,518,330,106,56,26,94.18,15,200044286,15
2022-01-12,10:29:00,2,473,313,96,41,23,94.41,15,200044286,15
2022-01-12,10:44:00,2,513,322,114,58,19,95.08,15,200044286,15
2022-01-12,10:59:00,2,473,308,93,54,18,96.77,14,200044286,15
2022-01-12,11:14:00,2,507,335,100,58,14,97.23,15,200044286,15
2022-01-12,11:29:00,2,460,295,102,54,9,98.32,15,200044286,15
2022-01-12,11:44:00,2,504,329,86,69,20,96.95,15,200044286,15
2022-01-12,11:59:00,2,503,323,105,48,27,96.65,15,200044286,15
2022-01-12,12:14:00,2,485,318,93,56,18,98.08,15,200044286,15
2022-01-12,12:29:00,2,463,292,91,59,21,100.27,15,200044286,15
2022-01-12,12:44:00,2,508,324,109,51,24,99.41,15,200044286,15
2022-01-12,12:59:00,2,526,360,94,52,20,99.29,15,200044286,15
2022-01-12,13:14:00,2,501,329,96,57,19,98.20,15,200044286,15
2022-01-12,13:29:00,2,473,321,94,48,10,99.55,15,200044286,15
2022-01-12,13:44:00,2,506,357,88,46,15,97.13,15,200044286,15
2022-01-12,13:59:00,2,504,356,84,44,20,98.33,15,200044286,15
2022-01-12,14:14:00,2,546,373,98,50,25,97.31,15,200044286,15
