MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2015-07-04,20:59:00,5,324,283,32,6,3,109.61,15,200044286,3
2015-07-04,21:14:00,5,248,214,26,5,4,109.22,17,200044286,3
2015-07-04,21:29:00,5,248,213,29,3,3,107.96,15,200044286,3
2015-07-04,21:44:00,5,259,234,18,5,2,107.83,15,200044286,3
2015-07-04,21:59:00,5,238,212,20,3,3,104.83,15,200044286,3
2015-07-04,22:14:00,5,222,196,18,3,3,106.10,13,200044286,3
2015-07-04,22:29:00,5,241,213,24,1,3,104.16,15,200044286,3
2015-07-04,22:44:00,5,238,209,24,1,4,104.93,15,200044286,3
2015-07-04,22:59:00,5,198,173,21,2,2,104.51,15,200044286,3
2015-07-04,23:14:00,5,269,237,23,7,2,103.91,15,200044286,3
2015-07-04,23:29:00,5,190,166,21,2,1,104.73,15,200044286,3
2015-07-04,23:44:00,5,189,150,26,7,6,105.24,15,200044286,3
2015-07-04,23:59:00,5,183,153,20,5,5,103.22,15,200044286,3
2015-07-05,00:14:00,5,168,146,16,2,4,107.01,15,200044286,3
2015-07-05,00:29:00,5,150,133,11,4,2,107.36,15,200044286,3
2015-07-05,00:44:00,5,146,113,24,6,3,105.51,15,200044286,3
2015-07-05,00:59:00,5,116,99,12,1,4,105.06,15,200044286,3
2015-07-05,01:14:00,6,108,88,13,3,4,104.32,15,200044286,3
2015-07-05,01:29:00,6,108,86,14,3,5,100.64,15,200044286,3
2015-07-05,01:44:00,6,78,59,12,3,4,101.14,15,200044286,3
2015-07-05,01:59:00,6,92,73,9,5,5,103.85,15,200044286,3
2015-07-05,02:14:00,6,61,49,5,2,5,101.95,15,200044286,3
2015-07-05,02:29:00,6,72,51,13,6,2,107.22,15,200044286,3
2015-07-05,02:44:00,6,64,54,7,1,2,98.46,15,200044286,3
2015-07-05,02:59:00,6,65,50,9,3,3,105.21,15,200044286,3
2015-07-05,03:14:00,6,52,38,7,3,4,108.22,15,200044286,3
2015-07-05,03:29:00,6,57,42,10,3,2,99.31,15,200044286,3
2015-07-05,03:44:00,6,68,52,9,2,5,103.46,15,200044286,3
2015-07-05,03:59:00,6,53,42,7,1,3,102.74,15,200044286,3
2015-07-05,04:14:00,6,66,50,11,2,3,105.79,15,200044286,3
2015-07-05,04:29:00,6,64,45,13,2,4,109.65,15,200044286,3
2015-07-05,04:44:00,6,45,34,4,3,4,108.72,15,200044286,3
2015-07-05,04:59:00,6,51,32,7,6,6,99.45,15,200044286,3
2015-07-05,05:14:00,6,49,35,6,4,4,107.55,15,200044286,3
2015-07-05,05:29:00,6,36,25,6,2,3,106.28,15,200044286,3
2015-07-05,05:44:00,6,55,33,8,8,6,110.38,15,200044286,3
2015-07-05,05:59:00,6,47,28,10,5,4,106.85,15,200044286,3
2015-07-05,06:14:00,6,69,46,8,11,4,106.62,15,200044286,3
2015-07-05,06:29:00,6,68,54,7,3,4,106.10,15,200044286,3
2015-07-05,06:44:00,6,73,58,7,5,3,105.64,15,200044286,3
2015-07-05,06:59:00,6,99,73,13,6,7,109.54,15,200044286,3
2015-07-05,07:14:00,6,107,78,20,4,5,108.71,15,200044286,3
2015-07-05,07:29:00,6,100,73,15,10,2,107.99,15,200044286,3
2015-07-05,07:44:00,6,125,97,14,11,3,108.48,15,200044286,3
2015-07-05,07:59:00,6,124,91,25,4,4,110.15,15,200044286,3
2015-07-05,08:14:00,6,139,110,21,2,6,109.79,15,200044286,3
2015-07-05,08:29:00,6,152,114,25,7,6,111.43,15,200044286,3
2015-07-05,08:44:00,6,159,141,12,3,3,108.82,15,200044286,3
2015-07-05,08:59:00,6,231,194,25,4,8,109.25,15,200044286,3
2015-07-05,09:14:00,6,255,216,26,9,4,105.76,15,200044286,3
2015-07-05,09:29:00,6,331,279,42,4,6,106.34,15,200044286,3
2015-07-05,09:44:00,6,405,349,44,4,8,106.61,15,200044286,3
2015-07-05,09:59:00,6,469,406,49,5,9,102.84,15,200044286,3
2015-07-05,10:14:00,6,443,389,47,6,1,104.37,15,200044286,3
2015-07-05,10:29:00,6,521,460,53,3,5,102.33,15,200044286,3
2015-07-05,10:44:00,6,546,489,43,11,3,103.58,15,200044286,3
2015-07-05,10:59:00,6,656,567,75,10,4,100.63,15,200044286,3
2015-07-05,11:14:00,6,644,562,71,7,4,100.57,15,200044286,3
2015-07-05,11:29:00,6,615,548,56,8,3,101.09,15,200044286,3
2015-07-05,11:44:00,6,627,543,66,12,6,100.80,15,200044286,3
2015-07-05,11:59:00,6,635,553,69,11,2,101.12,15,200044286,3
2015-07-05,12:14:00,6,619,532,71,13,3,101.76,15,200044286,3
2015-07-05,12:29:00,6,607,541,52,9,5,99.55,15,200044286,3
2015-07-05,12:44:00,6,608,536,58,9,5,101.01,15,200044286,3
2015-07-05,12:59:00,6,619,545,62,7,5,100.51,15,200044286,3
2015-07-05,13:14:00,6,627,545,66,11,5,97.60,15,200044286,3
2015-07-05,13:29:00,6,574,526,38,6,4,92.87,15,200044286,3
2015-07-05,13:44:00,6,573,490,67,11,5,95.89,15,200044286,3
2015-07-05,13:59:00,6,582,515,50,9,8,99.01,15,200044286,3
2015-07-05,14:14:00,6,569,490,69,5,5,101.52,15,200044286,3
2015-07-05,14:29:00,6,585,513,63,6,3,101.03,15,200044286,3
2015-07-05,14:44:00,6,560,485,64,8,3,101.72,15,200044286,3
2015-07-05,14:59:00,6,571,506,48,10,7,102.29,15,200044286,3
2015-07-05,15:14:00,6,487,440,37,7,3,102.95,15,200044286,3
2015-07-05,15:29:00,6,453,394,43,10,6,105.36,15,200044286,3
2015-07-05,15:44:00,6,525,477,37,8,3,103.06,15,200044286,3
2015-07-05,15:59:00,6,471,396,60,7,8,106.19,15,200044286,3
2015-07-05,16:14:00,6,422,369,42,8,3,106.72,15,200044286,3
2015-07-05,16:29:00,6,429,384,30,6,9,105.26,15,200044286,3
2015-07-05,16:44:00,6,503,436,52,7,8,106.60,15,200044286,3
2015-07-05,16:59:00,6,461,401,46,7,7,104.86,15,200044286,3
2015-07-05,17:14:00,6,511,445,51,11,4,104.73,15,200044286,3
2015-07-05,17:29:00,6,517,468,37,6,6,105.61,15,200044286,3
2015-07-05,17:44:00,6,510,445,54,9,2,105.70,15,200044286,3
2015-07-05,17:59:00,6,530,447,69,7,7,103.78,15,200044286,3
2015-07-05,18:14:00,6,495,435,41,12,7,106.61,15,200044286,3
2015-07-05,18:29:00,6,497,434,50,6,7,105.70,15,200044286,3
2015-07-05,18:44:00,6,514,441,59,6,8,108.39,15,200044286,3
2015-07-05,18:59:00,6,514,440,59,10,5,107.84,15,200044286,3
2015-07-05,19:14:00,6,493,424,58,6,5,109.11,15,200044286,3
2015-07-05,19:29:00,6,418,355,47,8,8,109.52,15,200044286,3
2015-07-05,19:44:00,6,413,363,36,9,5,108.32,15,200044286,3
2015-07-05,19:59:00,6,400,343,38,14,5,108.57,15,200044286,3
2015-07-05,20:14:00,6,392,338,44,7,3,109.08,15,200044286,3
2015-07-05,20:29:00,6,348,304,34,7,3,109.50,15,200044286,3
2015-07-05,20:44:00,6,381,329,39,5,8,106.90,15,200044286,3
2015-07-05,20:59:00,6,321,268,38,5,10,109.74,15,200044286,3
2015-07-05,21:14:00,6,358,316,29,8,6,111.11,16,200044286,3
2015-07-05,21:29:00,6,332,288,32,6,6,110.38,15,200044286,3
2015-07-05,21:44:00,6,307,260,36,10,1,109.24,15,200044286,3
2015-07-05,21:59:00,6,230,197,24,5,4,108.75,15,200044286,3
2015-07-05,22:14:00,6,237,215,14,2,5,109.52,14,200044286,3
2015-07-05,22:29:00,6,218,191,19,7,1,107.27,15,200044286,3
2015-07-05,22:44:00,6,213,181,23,3,6,106.50,15,200044286,3
2015-07-05,22:59:00,6,167,142,13,7,5,105.14,15,200044286,3
2015-07-05,23:14:00,6,153,138,9,2,4,105.70,15,200044286,3
2015-07-05,23:29:00,6,131,112,9,5,5,107.20,15,200044286,3
2015-07-05,23:44:00,6,113,97,7,2,7,109.14,15,200044286,3
2015-07-05,23:59:00,6,77,63,6,3,5,104.73,15,200044286,3
2015-07-06,00:14:00,6,83,63,9,4,7,106.03,15,200044286,3
2015-07-06,00:29:00,6,70,57,4,1,8,103.45,15,200044286,3
2015-07-06,00:44:00,6,60,41,7,6,6,106.46,15,200044286,3
2015-07-06,00:59:00,6,68,50,7,3,8,104.92,15,200044286,3
2015-07-06,01:14:00,0,41,31,7,2,1,110.91,15,200044286,3
2015-07-06,01:29:00,0,39,28,4,1,6,104.38,15,200044286,3
2015-07-06,01:44:00,0,46,29,4,4,9,101.38,15,200044286,3
2015-07-06,01:59:00,0,39,32,2,1,4,110.46,15,200044286,3
2015-07-06,02:14:00,0,45,29,6,2,8,102.74,15,200044286,3
2015-07-06,02:29:00,0,29,19,4,3,3,107.99,15,200044286,3
2015-07-06,02:44:00,0,35,21,3,5,6,98.79,15,200044286,3
2015-07-06,02:59:00,0,37,25,5,2,5,104.36,15,200044286,3
2015-07-06,03:14:00,0,24,12,3,6,3,98.77,15,200044286,3
2015-07-06,03:29:00,0,25,13,3,6,3,98.63,15,200044286,3
2015-07-06,03:44:00,0,35,22,3,3,7,99.78,15,200044286,3
2015-07-06,03:59:00,0,42,25,11,2,4,104.21,15,200044286,3
2015-07-06,04:14:00,0,39,27,5,5,2,100.76,15,200044286,3
2015-07-06,04:29:00,0,57,39,9,3,6,104.22,15,200044286,3
2015-07-06,04:44:00,0,85,63,8,11,3,104.62,15,200044286,3
2015-07-06,04:59:00,0,71,47,10,12,2,104.93,15,200044286,3
2015-07-06,05:14:00,0,70,48,12,4,6,106.61,15,200044286,3
2015-07-06,05:29:00,0,105,75,11,6,13,106.28,15,200044286,3
2015-07-06,05:44:00,0,149,103,29,9,8,109.55,15,200044286,3
2015-07-06,05:59:00,0,184,119,29,19,17,105.11,15,200044286,3
2015-07-06,06:14:00,0,204,153,26,12,13,109.18,15,200044286,3
2015-07-06,06:29:00,0,317,238,47,15,17,107.51,15,200044286,3
2015-07-06,06:44:00,0,496,375,75,30,16,104.64,15,200044286,3
2015-07-06,06:59:00,0,717,543,110,37,27,100.46,15,200044286,3
2015-07-06,07:14:00,0,878,712,113,34,19,97.56,15,200044286,3
2015-07-06,07:29:00,0,979,800,127,36,16,90.89,15,200044286,3
2015-07-06,07:44:00,0,962,776,130,33,23,89.21,15,200044286,3
2015-07-06,07:59:00,0,901,748,102,28,23,92.08,15,200044286,3
2015-07-06,08:14:00,0,844,693,89,33,29,88.11,15,200044286,3
2015-07-06,08:29:00,0,720,572,73,42,33,42.84,15,200044286,3
2015-07-06,08:44:00,0,793,634,96,42,21,73.71,15,200044286,3
2015-07-06,08:59:00,0,682,531,93,36,23,97.70,16,200044286,3
2015-07-06,09:14:00,0,646,490,90,43,23,97.60,15,200044286,3
2015-07-06,09:29:00,0,683,517,108,39,19,99.26,15,200044286,3
2015-07-06,09:44:00,0,620,480,77,46,17,100.43,15,200044286,3
2015-07-06,09:59:00,0,615,440,101,44,30,98.81,14,200044286,3
2015-07-06,10:14:00,0,539,390,78,47,24,100.46,15,200044286,3
2015-07-06,10:29:00,0,562,403,87,47,24,100.10,19,200044286,3
2015-07-06,10:44:00,0,543,395,86,42,20,99.77,22,200044286,3
2015-07-06,10:59:00,0,522,369,78,53,22,95.61,15,200044286,3
2015-07-06,11:14:00,0,540,399,80,43,18,101.25,15,200044286,3
2015-07-06,11:29:00,0,562,395,95,49,22,101.30,11,200044286,3
2015-07-06,11:44:00,0,555,416,69,47,23,102.58,8,200044286,3
2015-07-06,11:59:00,0,501,376,68,36,21,101.32,15,200044286,3
2015-07-06,12:14:00,0,506,354,83,53,16,98.98,15,200044286,3
2015-07-06,12:29:00,0,554,383,98,51,22,99.14,15,200044286,3
2015-07-06,12:44:00,0,558,399,93,43,23,100.29,15,200044286,3
2015-07-06,12:59:00,0,529,378,83,47,21,98.12,15,200044286,3
2015-07-06,13:14:00,0,546,403,65,51,27,98.05,15,200044286,3
2015-07-06,13:29:00,0,546,397,82,42,25,102.13,17,200044286,3
2015-07-06,13:44:00,0,537,379,85,52,21,100.95,15,200044286,3
2015-07-06,13:59:00,0,531,385,81,47,18,102.62,15,200044286,3
2015-07-06,14:14:00,0,519,369,80,47,23,101.26,15,200044286,3
2015-07-06,14:29:00,0,497,370,68,45,14,100.53,13,200044286,3
2015-07-06,14:44:00,0,493,355,85,40,13,102.79,15,200044286,3
2015-07-06,14:59:00,0,565,380,103,57,25,101.75,15,200044286,3
2015-07-06,15:14:00,0,568,408,95,47,18,100.37,15,200044286,3
2015-07-06,15:29:00,0,604,439,99,49,17,101.19,15,200044286,3
2015-07-06,15:44:00,0,611,439,107,50,15,100.69,15,200044286,3
2015-07-06,15:59:00,0,663,511,91,48,13,99.96,15,200044286,3
2015-07-06,16:14:00,0,696,531,109,40,16,100.78,15,200044286,3
2015-07-06,16:29:00,0,759,595,113,42,9,97.11,15,200044286,3
2015-07-06,16:44:00,0,742,607,88,36,11,98.10,15,200044286,3
2015-07-06,16:59:00,0,807,669,100,26,12,101.19,15,200044286,3
2015-07-06,17:14:00,0,816,675,95,35,11,97.58,15,200044286,3
2015-07-06,17:29:00,0,874,742,100,23,9,96.37,15,200044286,3
2015-07-06,17:44:00,0,866,745,98,15,8,93.10,15,200044286,3
2015-07-06,17:59:00,0,832,707,89,24,12,97.03,15,200044286,3
2015-07-06,18:14:00,0,743,637,83,16,7,101.60,15,200044286,3
2015-07-06,18:29:00,0,718,603,78,23,14,100.88,15,200044286,3
2015-07-06,18:44:00,0,653,572,59,12,10,103.38,15,200044286,3
2015-07-06,18:59:00,0,608,532,55,10,11,104.75,15,200044286,3
2015-07-06,19:14:00,0,491,424,46,11,10,106.31,15,200044286,3
2015-07-06,19:29:00,0,477,392,60,13,12,106.40,15,200044286,3
2015-07-06,19:44:00,0,417,345,43,13,16,105.39,15,200044286,3
2015-07-06,19:59:00,0,382,315,41,12,14,108.10,15,200044286,3
2015-07-06,20:14:00,0,350,285,48,11,6,108.50,15,200044286,3
2015-07-06,20:29:00,0,292,237,41,5,9,110.17,15,200044286,3
2015-07-06,20:44:00,0,281,226,33,11,11,108.38,15,200044286,3
2015-07-06,20:59:00,0,248,193,39,6,10,108.53,15,200044286,3
2015-07-06,21:14:00,0,241,192,35,9,4,110.01,17,200044286,3
2015-07-06,21:29:00,0,208,167,27,8,6,111.21,15,200044286,3
2015-07-06,21:44:00,0,167,138,17,7,5,105.13,15,200044286,3
2015-07-06,21:59:00,0,184,146,26,11,1,103.64,15,200044286,3
2015-07-06,22:14:00,0,160,137,13,3,7,104.47,13,200044286,3
2015-07-06,22:29:00,0,184,162,14,3,5,103.25,15,200044286,3
2015-07-06,22:44:00,0,135,116,9,3,7,103.55,15,200044286,3
2015-07-06,22:59:00,0,106,89,11,2,4,104.29,15,200044286,3
2015-07-06,23:14:00,0,113,85,14,7,7,103.00,15,200044286,3
2015-07-06,23:29:00,0,102,76,12,7,7,103.68,15,200044286,3
2015-07-06,23:44:00,0,71,50,8,5,8,102.98,15,200044286,3
2015-07-06,23:59:00,0,65,45,6,8,6,107.30,15,200044286,3
2015-07-07,00:14:00,0,59,44,2,4,9,102.82,15,200044286,3
2015-07-07,00:29:00,0,70,46,12,5,7,102.71,15,200044286,3
2015-07-07,00:44:00,0,63,41,9,6,7,105.19,15,200044286,3
2015-07-07,00:59:00,0,47,29,7,3,8,103.43,15,200044286,3
2015-07-07,01:14:00,1,37,25,5,2,5,106.55,15,200044286,3
2015-07-07,01:29:00,1,41,32,0,4,5,104.68,15,200044286,3
2015-07-07,01:44:00,1,35,21,3,1,10,97.87,15,200044286,3
2015-07-07,01:59:00,1,37,17,6,4,10,100.15,15,200044286,3
2015-07-07,02:14:00,1,40,24,5,3,8,98.67,15,200044286,3
2015-07-07,02:29:00,1,30,14,3,3,10,94.10,15,200044286,3
2015-07-07,02:44:00,1,35,24,3,4,4,99.39,15,200044286,3
2015-07-07,02:59:00,1,35,17,4,6,8,97.83,15,200044286,3
2015-07-07,03:14:00,1,25,14,1,6,4,98.20,15,200044286,3
2015-07-07,03:29:00,1,25,16,3,2,4,102.03,15,200044286,3
2015-07-07,03:44:00,1,40,23,4,5,8,101.41,15,200044286,3
2015-07-07,03:59:00,1,38,25,6,3,4,101.25,15,200044286,3
2015-07-07,04:14:00,1,46,29,6,6,5,98.35,15,200044286,3
2015-07-07,04:29:00,1,55,34,8,6,7,102.18,15,200044286,3
2015-07-07,04:44:00,1,80,50,8,15,7,100.83,15,200044286,3
2015-07-07,04:59:00,1,90,66,11,7,6,105.56,15,200044286,3
2015-07-07,05:14:00,1,84,51,11,9,13,101.75,15,200044286,3
2015-07-07,05:29:00,1,105,62,18,10,15,101.84,15,200044286,3
2015-07-07,05:44:00,1,165,106,14,15,30,103.39,15,200044286,3
2015-07-07,05:59:00,1,169,118,24,11,16,105.08,15,200044286,3
2015-07-07,06:14:00,1,196,143,24,16,13,103.50,15,200044286,3
2015-07-07,06:29:00,1,335,245,46,22,22,105.56,15,200044286,3
2015-07-07,06:44:00,1,501,372,67,40,22,104.13,15,200044286,3
2015-07-07,06:59:00,1,692,521,102,40,29,99.68,15,200044286,3
2015-07-07,07:14:00,1,907,730,118,32,27,94.12,15,200044286,3
2015-07-07,07:29:00,1,915,746,126,24,19,90.80,15,200044286,3
2015-07-07,07:44:00,1,1004,818,134,37,15,85.18,15,200044286,3
2015-07-07,07:59:00,1,915,747,111,33,24,87.24,15,200044286,3
2015-07-07,08:14:00,1,764,619,92,29,24,52.10,15,200044286,3
2015-07-07,08:29:00,1,891,709,112,47,23,72.80,15,200044286,3
2015-07-07,08:44:00,1,750,586,104,40,20,86.53,15,200044286,3
2015-07-07,08:59:00,1,676,526,89,38,23,91.71,15,200044286,3
2015-07-07,09:14:00,1,704,568,76,37,23,96.21,15,200044286,3
2015-07-07,09:29:00,1,746,585,100,36,25,95.40,15,200044286,3
2015-07-07,09:44:00,1,684,532,81,46,25,95.65,15,200044286,3
2015-07-07,09:59:00,1,718,550,105,47,16,94.65,15,200044286,3
2015-07-07,10:14:00,1,579,417,91,46,25,96.51,15,200044286,3
2015-07-07,10:29:00,1,590,441,83,49,17,97.93,15,200044286,3
2015-07-07,10:44:00,1,603,442,89,46,26,95.26,15,200044286,3
2015-07-07,10:59:00,1,593,416,84,60,33,97.37,15,200044286,3
2015-07-07,11:14:00,1,537,395,85,37,20,100.21,15,200044286,3
2015-07-07,11:29:00,1,550,418,76,42,14,100.83,15,200044286,3
2015-07-07,11:44:00,1,560,409,93,46,12,100.45,15,200044286,3
2015-07-07,11:59:00,1,570,390,93,67,20,100.55,15,200044286,3
2015-07-07,12:14:00,1,541,375,89,56,21,98.72,15,200044286,3
2015-07-07,12:29:00,1,573,399,102,48,24,99.84,15,200044286,3
2015-07-07,12:44:00,1,567,417,97,35,18,98.56,15,200044286,3
2015-07-07,12:59:00,1,515,361,89,44,21,99.44,15,200044286,3
2015-07-07,13:14:00,1,572,421,98,37,16,99.45,15,200044286,3
2015-07-07,13:29:00,1,567,417,94,37,19,99.25,15,200044286,3
2015-07-07,13:44:00,1,566,422,83,45,16,100.78,15,200044286,3
2015-07-07,13:59:00,1,510,348,93,42,27,100.17,15,200044286,3
2015-07-07,14:14:00,1,507,350,74,57,26,99.23,15,200044286,3
2015-07-07,14:29:00,1,523,378,85,44,16,98.57,15,200044286,3
2015-07-07,14:44:00,1,543,374,99,56,14,99.69,15,200044286,3
2015-07-07,14:59:00,1,563,411,82,49,21,99.85,15,200044286,3
2015-07-07,15:14:00,1,587,406,107,54,20,99.05,15,200044286,3
2015-07-07,15:29:00,1,613,439,108,52,14,98.36,15,200044286,3
2015-07-07,15:44:00,1,705,511,116,63,15,95.77,15,200044286,3
2015-07-07,15:59:00,1,649,510,80,35,24,98.55,15,200044286,3
2015-07-07,16:14:00,1,708,568,91,32,17,97.82,15,200044286,3
2015-07-07,16:29:00,1,743,607,98,29,9,99.75,15,200044286,3
2015-07-07,16:44:00,1,844,676,124,36,8,91.95,15,200044286,3
2015-07-07,16:59:00,1,801,676,91,22,12,96.92,15,200044286,3
2015-07-07,17:14:00,1,817,668,106,33,10,94.93,15,200044286,3
2015-07-07,17:29:00,1,840,738,77,21,4,96.54,15,200044286,3
2015-07-07,17:44:00,1,931,816,73,32,10,91.35,15,200044286,3
2015-07-07,17:59:00,1,878,769,81,18,10,97.56,15,200044286,3
2015-07-07,18:14:00,1,795,685,81,18,11,98.95,15,200044286,3
2015-07-07,18:29:00,1,838,724,78,20,16,95.71,15,200044286,3
2015-07-07,18:44:00,1,668,554,77,20,17,102.71,15,200044286,3
2015-07-07,18:59:00,1,638,548,61,21,8,102.08,15,200044286,3
2015-07-07,19:14:00,1,587,505,55,16,11,104.10,15,200044286,3
2015-07-07,19:29:00,1,500,419,54,17,10,105.65,15,200044286,3
2015-07-07,19:44:00,1,444,373,42,18,11,105.17,15,200044286,3
2015-07-07,19:59:00,1,400,334,43,11,12,107.76,15,200044286,3
2015-07-07,20:14:00,1,362,300,39,11,12,107.89,15,200044286,3
2015-07-07,20:29:00,1,326,271,38,10,7,107.41,15,200044286,3
2015-07-07,20:44:00,1,308,240,38,15,15,105.30,15,200044286,3
2015-07-07,20:59:00,1,270,216,35,6,13,109.04,15,200044286,3
2015-07-07,21:14:00,1,215,169,32,4,10,108.52,18,200044286,3
2015-07-07,21:29:00,1,233,193,28,10,2,102.66,15,200044286,3
2015-07-07,21:44:00,1,198,169,22,2,5,104.48,15,200044286,3
2015-07-07,21:59:00,1,195,170,17,3,5,104.73,15,200044286,3
2015-07-07,22:14:00,1,156,131,14,9,3,103.32,12,200044286,3
2015-07-07,22:29:00,1,154,125,21,7,1,100.80,15,200044286,3
2015-07-07,22:44:00,1,176,155,14,1,6,102.91,15,200044286,3
2015-07-07,22:59:00,1,135,104,21,5,5,99.52,15,200044286,3
2015-07-07,23:14:00,1,129,109,12,6,2,101.08,15,200044286,3
2015-07-07,23:29:00,1,105,85,8,6,6,104.97,15,200044286,3
2015-07-07,23:44:00,1,101,72,10,10,9,100.90,15,200044286,3
2015-07-07,23:59:00,1,67,53,6,2,6,103.24,15,200044286,3
2015-07-08,00:14:00,1,81,61,8,4,8,105.47,15,200044286,3
2015-07-08,00:29:00,1,64,45,6,7,6,98.55,15,200044286,3
2015-07-08,00:44:00,1,77,52,6,6,13,101.29,15,200044286,3
2015-07-08,00:59:00,1,60,42,8,4,6,101.49,15,200044286,3
2015-07-08,01:14:00,2,61,42,6,2,11,99.61,15,200044286,3
2015-07-08,01:29:00,2,38,30,4,2,2,105.09,15,200044286,3
2015-07-08,01:44:00,2,30,16,1,5,8,95.32,15,200044286,3
2015-07-08,01:59:00,2,29,18,3,4,4,102.89,15,200044286,3
2015-07-08,02:14:00,2,42,22,5,8,7,98.30,15,200044286,3
2015-07-08,02:29:00,2,36,22,5,3,6,100.06,15,200044286,3
2015-07-08,02:44:00,2,36,15,6,7,8,90.97,15,200044286,3
2015-07-08,02:59:00,2,26,14,5,3,4,96.16,15,200044286,3
2015-07-08,03:14:00,2,29,19,0,2,8,97.02,15,200044286,3
2015-07-08,03:29:00,2,33,19,5,5,4,99.68,15,200044286,3
2015-07-08,03:44:00,2,49,30,2,8,9,98.55,15,200044286,3
2015-07-08,03:59:00,2,37,27,2,4,4,93.92,15,200044286,3
2015-07-08,04:14:00,2,50,33,6,4,7,97.76,15,200044286,3
2015-07-08,04:29:00,2,55,30,10,8,7,104.99,15,200044286,3
2015-07-08,04:44:00,2,72,41,11,15,5,100.87,15,200044286,3
2015-07-08,04:59:00,2,74,47,14,6,7,105.25,15,200044286,3
2015-07-08,05:14:00,2,82,52,14,5,11,101.61,15,200044286,3
2015-07-08,05:29:00,2,119,78,10,15,16,100.93,15,200044286,3
2015-07-08,05:44:00,2,143,106,22,9,6,104.97,15,200044286,3
2015-07-08,05:59:00,2,186,124,29,13,20,103.18,15,200044286,3
2015-07-08,06:14:00,2,193,143,30,8,12,105.04,15,200044286,3
2015-07-08,06:29:00,2,331,242,49,20,20,105.41,15,200044286,3
2015-07-08,06:44:00,2,483,346,83,33,21,104.19,15,200044286,3
2015-07-08,06:59:00,2,693,536,99,41,17,98.67,15,200044286,3
2015-07-08,07:14:00,2,815,637,110,45,23,96.86,15,200044286,3
2015-07-08,07:29:00,2,919,730,137,30,22,93.09,15,200044286,3
2015-07-08,07:44:00,2,968,781,122,43,22,87.75,15,200044286,3
2015-07-08,07:59:00,2,910,719,135,41,15,88.12,15,200044286,3
2015-07-08,08:14:00,2,840,669,101,48,22,52.83,15,200044286,3
2015-07-08,08:29:00,2,718,567,80,47,24,52.46,15,200044286,3
2015-07-08,08:44:00,2,902,733,103,45,21,64.81,15,200044286,3
2015-07-08,08:59:00,2,774,590,107,47,30,96.85,15,200044286,3
2015-07-08,09:14:00,2,670,507,104,44,15,99.27,15,200044286,3
2015-07-08,09:29:00,2,688,519,104,46,19,98.66,15,200044286,3
2015-07-08,09:44:00,2,689,535,84,50,20,95.56,15,200044286,3
2015-07-08,09:59:00,2,668,477,114,49,28,97.67,15,200044286,3
2015-07-08,10:14:00,2,578,425,87,54,12,97.08,15,200044286,3
2015-07-08,10:29:00,2,563,399,94,53,17,99.08,15,200044286,3
2015-07-08,10:44:00,2,628,466,95,39,28,96.92,15,200044286,3
2015-07-08,10:59:00,2,559,397,91,45,26,96.22,15,200044286,3
2015-07-08,11:14:00,2,533,394,77,46,16,101.39,15,200044286,3
2015-07-08,11:29:00,2,560,402,88,50,20,99.75,15,200044286,3
2015-07-08,11:44:00,2,525,366,87,54,18,100.36,15,200044286,3
2015-07-08,11:59:00,2,567,404,93,50,20,99.34,15,200044286,3
2015-07-08,12:14:00,2,534,387,83,51,13,100.17,15,200044286,3
2015-07-08,12:29:00,2,577,415,88,51,23,99.32,15,200044286,3
2015-07-08,12:44:00,2,535,387,80,46,22,101.14,15,200044286,3
2015-07-08,12:59:00,2,551,405,77,44,25,99.48,15,200044286,3
2015-07-08,13:14:00,2,524,371,81,51,21,99.21,15,200044286,3
2015-07-08,13:29:00,2,602,438,81,59,24,99.40,15,200044286,3
2015-07-08,13:44:00,2,532,390,84,35,23,100.05,15,200044286,3
2015-07-08,13:59:00,2,520,370,82,50,18,100.71,15,200044286,3
2015-07-08,14:14:00,2,545,378,93,56,18,100.33,15,200044286,3
2015-07-08,14:29:00,2,547,393,88,53,13,97.68,15,200044286,3
2015-07-08,14:44:00,2,521,375,86,49,11,101.46,15,200044286,3
2015-07-08,14:59:00,2,475,319,78,59,19,102.07,15,200044286,3
2015-07-08,15:14:00,2,604,417,108,61,18,100.73,15,200044286,3
2015-07-08,15:29:00,2,647,484,110,41,12,99.35,15,200044286,3
2015-07-08,15:44:00,2,639,482,91,48,19,99.63,16,200044286,3
2015-07-08,15:59:00,2,699,539,93,48,19,99.48,15,200044286,3
2015-07-08,16:14:00,2,778,602,113,53,10,98.47,15,200044286,3
2015-07-08,16:29:00,2,785,618,121,40,6,96.34,15,200044286,3
2015-07-08,16:43:00,2,816,674,94,41,8,96.65,14,200044286,3
2015-07-08,16:59:00,2,828,702,88,27,11,97.97,15,200044286,3
2015-07-08,17:14:00,2,906,741,125,26,14,96.59,15,200044286,3
2015-07-08,17:29:00,2,915,812,80,15,8,94.83,15,200044286,3
2015-07-08,17:44:00,2,765,662,78,21,4,98.85,15,200044286,3
