MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2018-08-04,19:44:00,5,371,311,50,6,4,106.01,15,200044286,8
2018-08-04,19:59:00,5,384,315,47,10,12,104.20,15,200044286,8
2018-08-04,20:14:00,5,336,292,32,8,4,104.62,15,200044286,8
2018-08-04,20:29:00,5,330,280,38,7,5,106.11,15,200044286,8
2018-08-04,20:44:00,5,324,274,37,7,6,106.98,15,200044286,8
2018-08-04,20:59:00,5,302,255,30,11,6,104.42,15,200044286,8
2018-08-04,21:14:00,5,244,207,25,5,7,105.93,15,200044286,8
2018-08-04,21:29:00,5,288,242,35,6,5,102.73,15,200044286,8
2018-08-04,21:44:00,5,266,228,33,2,3,102.06,15,200044286,8
2018-08-04,21:59:00,5,264,224,29,6,5,101.04,15,200044286,8
2018-08-04,22:14:00,5,302,257,40,5,0,102.38,15,200044286,8
2018-08-04,22:29:00,5,243,215,22,3,3,102.96,15,200044286,8
2018-08-04,22:44:00,5,256,220,29,5,2,104.26,15,200044286,8
2018-08-04,22:59:00,5,210,173,27,8,2,100.81,15,200044286,8
2018-08-04,23:14:00,5,187,155,22,7,3,103.92,15,200044286,8
2018-08-04,23:29:00,5,201,160,30,6,5,103.91,15,200044286,8
2018-08-04,23:44:00,5,180,150,24,4,2,101.70,15,200044286,8
2018-08-04,23:59:00,5,187,154,25,3,5,101.48,15,200044286,8
2018-08-05,00:14:00,5,149,118,26,4,1,101.80,15,200044286,8
2018-08-05,00:29:00,5,135,106,21,4,4,103.72,15,200044286,8
2018-08-05,00:44:00,5,145,116,21,4,4,101.63,15,200044286,8
2018-08-05,00:59:00,5,123,96,16,6,5,97.84,15,200044286,8
2018-08-05,01:14:00,6,112,85,19,4,4,100.41,15,200044286,8
2018-08-05,01:29:00,6,83,65,10,4,4,102.12,15,200044286,8
2018-08-05,01:44:00,6,78,59,12,6,1,107.76,15,200044286,8
2018-08-05,01:59:00,6,94,78,10,4,2,98.30,15,200044286,8
2018-08-05,02:14:00,6,60,44,10,3,3,99.08,15,200044286,8
2018-08-05,02:29:00,6,69,42,18,5,4,100.30,15,200044286,8
2018-08-05,02:44:00,6,71,53,9,6,3,102.27,15,200044286,8
2018-08-05,02:59:00,6,76,55,19,1,1,104.71,15,200044286,8
2018-08-05,03:14:00,6,65,49,12,2,2,105.79,15,200044286,8
2018-08-05,03:29:00,6,59,45,11,1,2,103.60,15,200044286,8
2018-08-05,03:44:00,6,72,49,18,3,2,104.08,15,200044286,8
2018-08-05,03:59:00,6,64,52,10,1,1,102.08,15,200044286,8
2018-08-05,04:14:00,6,50,34,11,4,1,98.60,15,200044286,8
2018-08-05,04:29:00,6,70,50,15,4,1,97.94,15,200044286,8
2018-08-05,04:44:00,6,62,47,12,3,0,98.65,15,200044286,8
2018-08-05,04:59:00,6,58,38,8,7,5,98.53,15,200044286,8
2018-08-05,05:14:00,6,31,23,4,0,4,101.08,15,200044286,8
2018-08-05,05:29:00,6,53,38,9,3,3,103.26,15,200044286,8
2018-08-05,05:44:00,6,49,36,8,3,2,101.10,15,200044286,8
2018-08-05,05:59:00,6,64,39,17,6,2,103.78,15,200044286,8
2018-08-05,06:14:00,6,52,28,16,4,4,107.32,15,200044286,8
2018-08-05,06:29:00,6,84,61,14,8,1,104.08,15,200044286,8
2018-08-05,06:44:00,6,99,76,16,3,4,105.40,15,200044286,8
2018-08-05,06:59:00,6,108,91,11,3,3,109.66,15,200044286,8
2018-08-05,07:14:00,6,108,83,10,11,4,103.65,15,200044286,8
2018-08-05,07:29:00,6,94,68,15,9,2,104.34,15,200044286,8
2018-08-05,07:44:00,6,130,102,18,7,3,105.05,15,200044286,8
2018-08-05,07:59:00,6,132,105,21,6,0,105.99,15,200044286,8
2018-08-05,08:14:00,6,105,83,14,8,0,106.26,15,200044286,8
2018-08-05,08:29:00,6,166,130,20,10,6,103.14,15,200044286,8
2018-08-05,08:44:00,6,190,150,27,6,7,104.48,15,200044286,8
2018-08-05,08:59:00,6,220,173,32,9,6,104.05,15,200044286,8
2018-08-05,09:14:00,6,229,188,28,7,6,103.24,15,200044286,8
2018-08-05,09:29:00,6,299,247,44,4,4,105.42,15,200044286,8
2018-08-05,09:44:00,6,384,310,50,18,6,101.13,15,200044286,8
2018-08-05,09:59:00,6,416,363,42,7,4,101.32,15,200044286,8
2018-08-05,10:14:00,6,450,397,47,6,0,100.76,15,200044286,8
2018-08-05,10:29:00,6,528,460,59,6,3,99.94,15,200044286,8
2018-08-05,10:44:00,6,578,503,62,10,3,98.16,15,200044286,8
2018-08-05,10:59:00,6,635,542,73,13,7,98.24,15,200044286,8
2018-08-05,11:14:00,6,636,552,62,13,9,96.84,15,200044286,8
2018-08-05,11:29:00,6,630,555,58,9,8,100.01,15,200044286,8
2018-08-05,11:44:00,6,608,514,82,10,2,100.61,15,200044286,8
2018-08-05,11:59:00,6,650,541,89,16,4,100.48,15,200044286,8
2018-08-05,12:14:00,6,615,535,65,11,4,99.60,15,200044286,8
2018-08-05,12:29:00,6,591,526,55,7,3,99.42,15,200044286,8
2018-08-05,12:44:00,6,593,513,65,12,3,97.93,15,200044286,8
2018-08-05,12:59:00,6,592,510,67,6,9,101.05,15,200044286,8
2018-08-05,13:14:00,6,497,442,40,13,2,101.31,15,200044286,8
2018-08-05,13:29:00,6,551,489,52,7,3,99.10,15,200044286,8
2018-08-05,13:44:00,6,531,462,56,8,5,101.32,15,200044286,8
2018-08-05,13:59:00,6,570,498,54,12,6,100.73,15,200044286,8
2018-08-05,14:14:00,6,536,470,55,9,2,98.43,15,200044286,8
2018-08-05,14:29:00,6,540,462,68,9,1,102.93,15,200044286,8
2018-08-05,14:44:00,6,513,446,56,7,4,101.83,15,200044286,8
2018-08-05,14:59:00,6,507,444,46,9,8,102.65,15,200044286,8
2018-08-05,15:14:00,6,530,451,53,16,10,102.38,15,200044286,8
2018-08-05,15:29:00,6,520,445,59,10,6,102.94,15,200044286,8
2018-08-05,15:44:00,6,503,417,65,16,5,102.27,15,200044286,8
2018-08-05,15:59:00,6,550,465,69,9,7,103.49,15,200044286,8
2018-08-05,16:14:00,6,498,428,58,10,2,103.96,15,200044286,8
2018-08-05,16:29:00,6,522,449,56,15,2,102.85,15,200044286,8
2018-08-05,16:44:00,6,518,440,65,9,4,106.00,15,200044286,8
2018-08-05,16:59:00,6,547,465,62,10,10,105.09,15,200044286,8
2018-08-05,17:14:00,6,539,460,67,8,4,104.96,15,200044286,8
2018-08-05,17:29:00,6,576,495,62,11,8,104.56,15,200044286,8
2018-08-05,17:44:00,6,543,475,57,5,6,104.21,15,200044286,8
2018-08-05,17:59:00,6,522,452,58,6,6,106.48,15,200044286,8
2018-08-05,18:14:00,6,503,439,48,11,5,105.31,15,200044286,8
2018-08-05,18:29:00,6,553,476,56,11,10,105.89,15,200044286,8
2018-08-05,18:44:00,6,516,451,43,10,12,103.01,15,200044286,8
2018-08-05,18:59:00,6,522,452,57,9,4,101.33,15,200044286,8
2018-08-05,19:14:00,6,487,414,55,11,7,59.06,15,200044286,8
2018-08-05,19:29:00,6,481,417,48,9,7,105.68,15,200044286,8
2018-08-05,19:44:00,6,436,373,48,7,8,106.76,15,200044286,8
2018-08-05,19:59:00,6,480,414,48,8,10,103.44,15,200044286,8
2018-08-05,20:14:00,6,392,338,42,11,1,106.56,15,200044286,8
2018-08-05,20:29:00,6,410,348,40,13,9,106.42,15,200044286,8
2018-08-05,20:44:00,6,433,356,58,9,10,106.30,15,200044286,8
2018-08-05,20:59:00,6,382,328,35,12,7,106.97,15,200044286,8
2018-08-05,21:14:00,6,345,302,33,3,7,102.15,15,200044286,8
2018-08-05,21:29:00,6,333,281,37,5,10,102.51,15,200044286,8
2018-08-05,21:44:00,6,340,287,41,6,6,100.05,15,200044286,8
2018-08-05,21:59:00,6,323,273,41,4,5,102.89,15,200044286,8
2018-08-05,22:14:00,6,240,197,29,6,8,103.34,15,200044286,8
2018-08-05,22:29:00,6,202,169,22,4,7,102.14,15,200044286,8
2018-08-05,22:44:00,6,227,196,19,7,5,102.17,15,200044286,8
2018-08-05,22:59:00,6,179,158,18,2,1,104.40,15,200044286,8
2018-08-05,23:14:00,6,140,106,24,5,5,101.18,15,200044286,8
2018-08-05,23:29:00,6,149,120,15,7,7,98.99,15,200044286,8
2018-08-05,23:44:00,6,119,85,16,8,10,101.89,15,200044286,8
2018-08-05,23:59:00,6,133,112,7,5,9,96.51,15,200044286,8
2018-08-06,00:14:00,6,97,74,10,8,5,99.73,15,200044286,8
2018-08-06,00:29:00,6,78,59,8,7,4,97.56,15,200044286,8
2018-08-06,00:44:00,6,81,64,5,5,7,95.20,15,200044286,8
2018-08-06,00:59:00,6,65,52,7,1,5,104.63,15,200044286,8
2018-08-06,01:14:00,7,49,32,7,6,4,102.21,15,200044286,8
2018-08-06,01:29:00,7,36,28,2,3,3,102.41,15,200044286,8
2018-08-06,01:44:00,7,44,34,3,3,4,100.76,15,200044286,8
2018-08-06,01:59:00,7,37,23,4,6,4,103.10,15,200044286,8
2018-08-06,02:14:00,7,36,28,5,1,2,104.28,15,200044286,8
2018-08-06,02:29:00,7,30,17,1,5,7,94.40,15,200044286,8
2018-08-06,02:44:00,7,31,25,3,1,2,101.14,15,200044286,8
2018-08-06,02:59:00,7,34,23,5,3,3,105.79,15,200044286,8
2018-08-06,03:14:00,7,39,25,8,2,4,106.25,15,200044286,8
2018-08-06,03:29:00,7,42,27,3,6,6,100.46,15,200044286,8
2018-08-06,03:44:00,7,45,30,12,1,2,103.57,15,200044286,8
2018-08-06,03:59:00,7,50,37,5,4,4,102.43,15,200044286,8
2018-08-06,04:14:00,7,42,24,7,7,4,96.20,15,200044286,8
2018-08-06,04:29:00,7,51,34,10,4,3,97.47,15,200044286,8
2018-08-06,04:44:00,7,68,52,5,9,2,97.98,15,200044286,8
2018-08-06,04:59:00,7,78,50,10,10,8,100.23,15,200044286,8
2018-08-06,05:14:00,7,80,53,14,5,8,99.73,15,200044286,8
2018-08-06,05:29:00,7,108,77,14,7,10,102.87,15,200044286,8
2018-08-06,05:44:00,7,126,88,16,12,10,101.52,15,200044286,8
2018-08-06,05:59:00,7,203,146,29,16,12,106.70,15,200044286,8
2018-08-06,06:14:00,7,222,163,28,20,11,105.20,15,200044286,8
2018-08-06,06:29:00,7,340,247,61,27,5,107.14,15,200044286,8
2018-08-06,06:44:00,7,544,426,68,31,19,102.58,15,200044286,8
2018-08-06,06:59:00,7,725,547,117,45,16,99.56,15,200044286,8
2018-08-06,07:14:00,7,797,599,132,48,18,95.94,15,200044286,8
2018-08-06,07:29:00,7,908,685,154,45,24,90.90,15,200044286,8
2018-08-06,07:44:00,7,955,733,145,56,21,88.44,15,200044286,8
2018-08-06,07:59:00,7,841,642,131,53,15,95.21,15,200044286,8
2018-08-06,08:14:00,7,858,679,112,44,23,93.75,15,200044286,8
2018-08-06,08:29:00,7,790,600,117,51,22,92.87,15,200044286,8
2018-08-06,08:44:00,7,728,542,124,47,15,95.11,15,200044286,8
2018-08-06,08:59:00,7,658,479,100,55,24,96.60,15,200044286,8
2018-08-06,09:14:00,7,609,433,99,55,22,97.86,15,200044286,8
2018-08-06,09:29:00,7,671,478,118,49,26,95.61,15,200044286,8
2018-08-06,09:44:00,7,641,490,83,45,23,96.45,15,200044286,8
2018-08-06,09:59:00,7,651,475,92,61,23,95.91,15,200044286,8
2018-08-06,10:14:00,7,562,405,88,51,18,96.66,15,200044286,8
2018-08-06,10:29:00,7,623,451,101,49,22,97.93,15,200044286,8
2018-08-06,10:44:00,7,603,434,99,54,16,96.33,15,200044286,8
2018-08-06,10:59:00,7,622,462,81,54,25,94.65,15,200044286,8
2018-08-06,11:14:00,7,548,396,81,52,19,96.71,15,200044286,8
2018-08-06,11:29:00,7,555,363,105,57,30,96.03,15,200044286,8
2018-08-06,11:44:00,7,556,405,79,56,16,96.50,15,200044286,8
2018-08-06,11:59:00,7,598,433,94,51,20,97.13,15,200044286,8
2018-08-06,12:14:00,7,563,383,104,57,19,97.08,15,200044286,8
2018-08-06,12:29:00,7,549,411,90,32,16,96.38,15,200044286,8
2018-08-06,12:44:00,7,520,371,87,47,15,95.43,15,200044286,8
2018-08-06,12:59:00,7,649,468,106,52,23,94.60,15,200044286,8
2018-08-06,13:14:00,7,634,448,105,61,20,95.25,15,200044286,8
2018-08-06,13:29:00,7,629,446,106,59,18,97.20,15,200044286,8
2018-08-06,13:44:00,7,627,461,93,59,14,96.36,15,200044286,8
2018-08-06,13:59:00,7,600,436,93,56,15,95.30,15,200044286,8
2018-08-06,14:14:00,7,572,403,93,54,22,96.92,15,200044286,8
2018-08-06,14:29:00,7,632,474,92,50,16,95.83,15,200044286,8
2018-08-06,14:44:00,7,590,440,91,49,10,98.96,15,200044286,8
2018-08-06,14:59:00,7,604,452,78,60,14,97.75,15,200044286,8
2018-08-06,15:14:00,7,629,460,98,51,20,96.59,15,200044286,8
2018-08-06,15:29:00,7,700,517,116,55,12,95.19,15,200044286,8
2018-08-06,15:44:00,7,626,462,102,54,8,96.66,15,200044286,8
2018-08-06,15:59:00,7,695,528,106,43,18,96.26,15,200044286,8
2018-08-06,16:14:00,7,749,579,114,35,21,95.20,15,200044286,8
2018-08-06,16:29:00,7,780,642,93,37,8,97.38,15,200044286,8
2018-08-06,16:44:00,7,787,631,116,26,14,98.33,15,200044286,8
2018-08-06,16:59:00,7,865,709,110,37,9,96.30,15,200044286,8
2018-08-06,17:14:00,7,809,663,102,37,7,97.91,15,200044286,8
2018-08-06,17:29:00,7,841,706,96,24,15,96.39,15,200044286,8
2018-08-06,17:44:00,7,804,679,84,27,14,100.11,15,200044286,8
2018-08-06,17:59:00,7,810,699,76,21,14,96.80,15,200044286,8
2018-08-06,18:14:00,7,754,643,86,16,9,101.37,15,200044286,8
2018-08-06,18:29:00,7,700,609,67,20,4,101.27,15,200044286,8
2018-08-06,18:44:00,7,644,563,59,17,5,102.35,15,200044286,8
2018-08-06,18:59:00,7,596,503,73,8,12,103.36,15,200044286,8
2018-08-06,19:14:00,7,520,433,63,18,6,104.57,15,200044286,8
2018-08-06,19:29:00,7,461,371,67,15,8,104.92,15,200044286,8
2018-08-06,19:44:00,7,394,330,45,10,9,103.76,15,200044286,8
2018-08-06,19:59:00,7,346,272,50,13,11,105.74,15,200044286,8
2018-08-06,20:14:00,7,356,289,45,15,7,105.84,15,200044286,8
2018-08-06,20:29:00,7,322,265,31,19,7,106.73,15,200044286,8
2018-08-06,20:44:00,7,268,203,44,14,7,106.45,15,200044286,8
2018-08-06,20:59:00,7,273,221,35,10,7,105.33,15,200044286,8
2018-08-06,21:14:00,7,246,203,28,6,9,104.13,15,200044286,8
2018-08-06,21:29:00,7,208,174,21,7,6,102.16,15,200044286,8
2018-08-06,21:44:00,7,192,156,21,9,6,102.95,15,200044286,8
2018-08-06,21:59:00,7,229,189,24,7,9,100.33,15,200044286,8
2018-08-06,22:14:00,7,235,202,20,7,6,100.37,15,200044286,8
2018-08-06,22:29:00,7,232,193,28,5,6,101.15,15,200044286,8
2018-08-06,22:44:00,7,172,139,23,6,4,103.34,15,200044286,8
2018-08-06,22:59:00,7,151,123,18,5,5,102.64,15,200044286,8
2018-08-06,23:14:00,7,122,96,12,8,6,100.12,15,200044286,8
2018-08-06,23:29:00,7,128,103,15,7,3,96.80,15,200044286,8
2018-08-06,23:44:00,7,93,69,9,11,4,103.26,15,200044286,8
2018-08-06,23:59:00,7,79,60,8,5,6,99.92,15,200044286,8
2018-08-07,00:14:00,7,71,47,11,2,11,99.92,15,200044286,8
2018-08-07,00:29:00,7,88,56,14,10,8,96.39,15,200044286,8
2018-08-07,00:44:00,7,58,37,7,7,7,102.16,15,200044286,8
2018-08-07,00:59:00,7,53,29,7,5,12,98.08,15,200044286,8
2018-08-07,01:14:00,9,65,43,8,6,8,99.92,15,200044286,8
2018-08-07,01:29:00,9,60,42,5,4,9,102.39,15,200044286,8
2018-08-07,01:44:00,9,53,28,9,7,9,98.06,15,200044286,8
2018-08-07,01:59:00,9,42,30,5,2,5,103.01,15,200044286,8
2018-08-07,02:14:00,9,37,20,5,6,6,97.58,15,200044286,8
2018-08-07,02:29:00,9,42,24,5,7,6,99.82,15,200044286,8
2018-08-07,02:44:00,9,33,18,5,1,9,98.18,15,200044286,8
2018-08-07,02:59:00,9,34,23,4,2,5,101.16,15,200044286,8
2018-08-07,03:14:00,9,52,34,7,5,6,101.34,15,200044286,8
2018-08-07,03:29:00,9,44,25,7,4,8,104.43,15,200044286,8
2018-08-07,03:44:00,9,55,37,4,3,11,98.94,15,200044286,8
2018-08-07,03:59:00,9,47,31,7,1,8,98.76,15,200044286,8
2018-08-07,04:14:00,9,50,33,7,7,3,102.39,15,200044286,8
2018-08-07,04:29:00,9,57,36,6,13,2,97.33,15,200044286,8
2018-08-07,04:44:00,9,65,38,8,11,8,99.75,15,200044286,8
2018-08-07,04:59:00,9,89,56,15,9,9,102.96,15,200044286,8
2018-08-07,05:14:00,9,81,50,5,13,13,95.99,15,200044286,8
2018-08-07,05:29:00,9,125,82,20,13,10,102.82,15,200044286,8
2018-08-07,05:44:00,9,161,108,19,21,13,101.55,15,200044286,8
2018-08-07,05:59:00,9,195,135,28,17,15,106.63,15,200044286,8
2018-08-07,06:14:00,9,236,159,23,29,25,103.05,15,200044286,8
2018-08-07,06:29:00,9,387,296,55,27,9,104.56,15,200044286,8
2018-08-07,06:44:00,9,526,389,90,23,24,102.82,15,200044286,8
2018-08-07,06:59:00,9,732,550,126,40,16,99.86,15,200044286,8
2018-08-07,07:14:00,9,780,583,125,48,24,96.57,15,200044286,8
2018-08-07,07:29:00,9,832,672,121,27,12,94.99,15,200044286,8
2018-08-07,07:44:00,9,857,670,135,38,14,92.94,15,200044286,8
2018-08-07,07:59:00,9,777,614,99,47,17,94.34,15,200044286,8
2018-08-07,08:14:00,9,764,596,110,45,13,97.37,15,200044286,8
2018-08-07,08:29:00,9,754,582,105,50,17,95.52,15,200044286,8
2018-08-07,08:44:00,9,826,616,132,45,33,93.01,15,200044286,8
2018-08-07,08:59:00,9,775,593,108,49,25,92.70,15,200044286,8
2018-08-07,09:14:00,9,786,574,126,57,29,92.63,15,200044286,8
2018-08-07,09:29:00,9,734,548,114,50,22,93.31,15,200044286,8
2018-08-07,09:44:00,9,654,498,94,47,15,96.26,15,200044286,8
2018-08-07,09:59:00,9,664,494,96,50,24,96.05,15,200044286,8
2018-08-07,10:14:00,9,612,463,89,43,17,97.01,15,200044286,8
2018-08-07,10:29:00,9,586,408,99,56,23,93.77,15,200044286,8
2018-08-07,10:44:00,9,609,435,95,60,19,95.00,15,200044286,8
2018-08-07,10:59:00,9,588,424,92,48,24,96.20,15,200044286,8
2018-08-07,11:14:00,9,548,395,83,55,15,98.07,15,200044286,8
2018-08-07,11:29:00,9,584,410,90,66,18,97.80,15,200044286,8
2018-08-07,11:44:00,9,570,418,84,45,23,98.03,15,200044286,8
2018-08-07,11:59:00,9,538,381,92,52,13,100.05,15,200044286,8
2018-08-07,12:14:00,9,535,385,86,44,20,99.22,15,200044286,8
2018-08-07,12:29:00,9,517,366,94,45,12,99.13,15,200044286,8
2018-08-07,12:44:00,9,560,399,89,51,21,97.19,15,200044286,8
2018-08-07,12:59:00,9,571,416,76,61,18,98.02,15,200044286,8
2018-08-07,13:14:00,9,533,371,85,58,19,98.15,15,200044286,8
2018-08-07,13:29:00,9,580,405,103,52,20,96.83,15,200044286,8
2018-08-07,13:44:00,9,598,426,109,42,21,97.98,15,200044286,8
2018-08-07,13:59:00,9,559,401,82,47,29,96.63,15,200044286,8
2018-08-07,14:14:00,9,540,375,81,60,24,98.12,15,200044286,8
2018-08-07,14:29:00,9,586,434,87,52,13,96.88,15,200044286,8
2018-08-07,14:44:00,9,568,389,102,58,19,98.05,15,200044286,8
2018-08-07,14:59:00,9,548,377,99,52,20,98.10,15,200044286,8
2018-08-07,15:14:00,9,572,401,110,44,17,98.60,15,200044286,8
2018-08-07,15:29:00,9,656,464,121,51,20,98.19,15,200044286,8
2018-08-07,15:44:00,9,666,479,116,53,18,96.22,15,200044286,8
2018-08-07,15:59:00,9,720,532,120,58,10,96.43,15,200044286,8
2018-08-07,16:14:00,9,637,491,101,37,8,89.35,15,200044286,8
2018-08-07,16:29:00,9,799,648,108,39,4,82.00,15,200044286,8
2018-08-07,16:44:00,9,792,636,116,27,13,95.78,15,200044286,8
2018-08-07,16:59:00,9,834,699,102,18,15,96.15,15,200044286,8
2018-08-07,17:14:00,9,807,660,107,26,14,98.10,15,200044286,8
2018-08-07,17:29:00,9,813,702,76,24,11,95.96,15,200044286,8
2018-08-07,17:44:00,9,856,740,86,18,12,95.08,15,200044286,8
2018-08-07,17:59:00,9,818,701,80,24,13,98.68,15,200044286,8
2018-08-07,18:14:00,9,735,620,82,26,7,99.94,15,200044286,8
2018-08-07,18:29:00,9,734,625,85,15,9,100.15,15,200044286,8
2018-08-07,18:44:00,9,666,562,77,16,11,102.63,15,200044286,8
2018-08-07,18:59:00,9,641,538,75,16,12,101.04,15,200044286,8
2018-08-07,19:14:00,9,535,440,67,19,9,104.42,15,200044286,8
2018-08-07,19:29:00,9,477,395,63,9,10,105.20,15,200044286,8
2018-08-07,19:44:00,9,456,376,58,12,10,104.97,15,200044286,8
2018-08-07,19:59:00,9,378,299,57,13,9,105.42,15,200044286,8
2018-08-07,20:14:00,9,307,255,37,10,5,107.53,15,200044286,8
2018-08-07,20:29:00,9,365,291,51,13,10,104.54,15,200044286,8
2018-08-07,20:44:00,9,293,240,43,5,5,107.37,15,200044286,8
2018-08-07,20:59:00,9,271,215,38,9,9,106.10,15,200044286,8
2018-08-07,21:14:00,9,248,208,25,9,6,101.68,15,200044286,8
2018-08-07,21:29:00,9,274,229,29,9,7,98.55,15,200044286,8
2018-08-07,21:44:00,9,233,183,27,13,10,98.75,15,200044286,8
2018-08-07,21:59:00,9,259,209,32,10,8,96.27,15,200044286,8
2018-08-07,22:14:00,9,297,250,32,8,7,99.41,15,200044286,8
2018-08-07,22:29:00,9,210,176,20,9,5,100.19,15,200044286,8
2018-08-07,22:44:00,9,183,152,20,6,5,103.90,15,200044286,8
2018-08-07,22:59:00,9,149,117,24,4,4,104.62,15,200044286,8
2018-08-07,23:14:00,9,137,114,15,1,7,103.70,15,200044286,8
2018-08-07,23:29:00,9,122,96,11,5,10,101.94,15,200044286,8
2018-08-07,23:44:00,9,98,76,9,7,6,99.38,15,200044286,8
2018-08-07,23:59:00,9,112,81,17,5,9,100.30,15,200044286,8
2018-08-08,00:14:00,9,68,45,8,7,8,95.56,15,200044286,8
2018-08-08,00:29:00,9,74,51,5,10,8,101.28,15,200044286,8
2018-08-08,00:44:00,9,66,49,4,6,7,98.72,15,200044286,8
2018-08-08,00:59:00,9,63,41,8,5,9,100.02,15,200044286,8
2018-08-08,01:14:00,9,44,27,5,3,9,102.04,15,200044286,8
2018-08-08,01:29:00,9,60,42,4,10,4,100.52,15,200044286,8
2018-08-08,01:44:00,9,55,38,9,2,6,103.26,15,200044286,8
2018-08-08,01:59:00,9,52,35,5,9,3,102.24,15,200044286,8
2018-08-08,02:14:00,9,57,37,8,3,9,100.61,15,200044286,8
2018-08-08,02:29:00,9,41,30,4,1,6,101.75,15,200044286,8
2018-08-08,02:44:00,9,27,20,1,2,4,98.54,15,200044286,8
2018-08-08,02:59:00,9,35,22,8,2,3,95.94,15,200044286,8
2018-08-08,03:14:00,9,52,35,5,4,8,100.70,15,200044286,8
2018-08-08,03:29:00,9,47,22,9,8,8,98.81,15,200044286,8
2018-08-08,03:44:00,9,57,38,8,2,9,100.81,15,200044286,8
2018-08-08,03:59:00,9,41,26,8,1,6,99.15,15,200044286,8
2018-08-08,04:14:00,9,41,28,6,4,3,99.02,15,200044286,8
2018-08-08,04:29:00,9,61,40,9,7,5,96.03,15,200044286,8
2018-08-08,04:44:00,9,81,52,10,9,10,101.25,15,200044286,8
2018-08-08,04:59:00,9,66,42,10,6,8,101.48,15,200044286,8
2018-08-08,05:14:00,9,87,53,8,9,17,99.47,15,200044286,8
2018-08-08,05:29:00,9,114,72,13,18,11,99.89,15,200044286,8
2018-08-08,05:44:00,9,169,106,25,19,19,102.57,15,200044286,8
2018-08-08,05:59:00,9,184,133,22,16,13,105.97,15,200044286,8
2018-08-08,06:14:00,9,241,167,37,24,13,106.09,15,200044286,8
2018-08-08,06:29:00,9,337,239,49,31,18,103.00,15,200044286,8
2018-08-08,06:44:00,9,567,432,81,31,23,102.70,15,200044286,8
2018-08-08,06:59:00,9,704,514,131,41,18,100.38,15,200044286,8
2018-08-08,07:14:00,9,777,573,130,49,25,97.15,15,200044286,8
2018-08-08,07:29:00,9,851,652,134,38,27,92.92,15,200044286,8
2018-08-08,07:44:00,9,965,749,137,64,15,87.39,15,200044286,8
2018-08-08,07:59:00,9,786,621,107,32,26,53.39,15,200044286,8
2018-08-08,08:14:00,9,894,674,135,59,26,67.45,15,200044286,8
2018-08-08,08:29:00,9,807,623,108,53,23,59.06,15,200044286,8
2018-08-08,08:44:00,9,817,655,90,50,22,81.88,15,200044286,8
2018-08-08,08:59:00,9,662,503,87,50,22,99.36,15,200044286,8
2018-08-08,09:14:00,9,608,444,99,50,15,97.14,15,200044286,8
2018-08-08,09:29:00,9,693,525,100,46,22,95.55,15,200044286,8
2018-08-08,09:44:00,9,699,537,99,46,17,96.30,15,200044286,8
2018-08-08,09:59:00,9,650,464,108,51,27,95.62,15,200044286,8
2018-08-08,10:14:00,9,619,444,95,59,21,96.78,15,200044286,8
2018-08-08,10:29:00,9,616,450,92,54,20,93.75,15,200044286,8
2018-08-08,10:44:00,9,626,447,103,57,19,90.81,15,200044286,8
2018-08-08,10:59:00,9,571,437,79,37,18,86.59,15,200044286,8
2018-08-08,11:14:00,9,615,455,91,51,18,88.71,15,200044286,8
2018-08-08,11:29:00,9,626,445,108,56,17,97.23,15,200044286,8
2018-08-08,11:44:00,9,652,449,103,76,24,94.39,15,200044286,8
2018-08-08,11:59:00,9,607,435,101,50,21,97.33,15,200044286,8
2018-08-08,12:14:00,9,612,440,112,47,13,97.44,15,200044286,8
2018-08-08,12:29:00,9,612,432,100,53,27,97.32,15,200044286,8
2018-08-08,12:44:00,9,604,470,71,47,16,96.80,15,200044286,8
2018-08-08,12:59:00,9,582,414,103,47,18,95.71,15,200044286,8
2018-08-08,13:14:00,9,600,431,92,62,15,99.36,15,200044286,8
2018-08-08,13:29:00,9,606,429,88,65,24,98.91,15,200044286,8
2018-08-08,13:44:00,9,610,447,96,46,21,97.08,15,200044286,8
2018-08-08,13:59:00,9,567,400,97,51,19,99.48,15,200044286,8
2018-08-08,14:14:00,9,582,422,95,45,20,96.67,15,200044286,8
2018-08-08,14:29:00,9,552,368,100,65,19,99.28,15,200044286,8
2018-08-08,14:44:00,9,609,420,103,67,19,98.80,15,200044286,8
2018-08-08,14:59:00,9,580,402,96,65,17,97.58,15,200044286,8
2018-08-08,15:14:00,9,649,468,110,44,27,97.53,15,200044286,8
2018-08-08,15:29:00,9,700,518,110,60,12,96.61,15,200044286,8
2018-08-08,15:44:00,9,648,475,110,51,12,98.08,15,200044286,8
2018-08-08,15:59:00,9,678,505,119,36,18,95.74,15,200044286,8
2018-08-08,16:14:00,9,717,544,113,49,11,96.39,15,200044286,8
2018-08-08,16:29:00,9,788,634,101,41,12,96.73,15,200044286,8
