MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2016-04-04,19:44:00,7,520,456,24,33,7,85.43,15,200044286,4
2016-04-04,19:59:00,7,471,413,27,27,4,85.30,15,200044286,4
2016-04-04,20:14:00,7,465,423,17,19,6,83.45,15,200044286,4
2016-04-04,20:29:00,7,438,398,16,18,6,83.21,15,200044286,4
2016-04-04,20:44:00,7,374,341,14,13,6,84.65,15,200044286,4
2016-04-04,20:59:00,7,354,314,18,11,11,86.13,15,200044286,4
2016-04-04,21:14:00,7,378,339,9,18,12,84.58,15,200044286,4
2016-04-04,21:29:00,7,296,265,14,11,6,85.15,15,200044286,4
2016-04-04,21:44:00,7,280,254,11,7,8,86.88,15,200044286,4
2016-04-04,21:59:00,7,285,270,3,10,2,86.02,15,200044286,4
2016-04-04,22:14:00,7,248,234,5,4,5,85.73,15,200044286,4
2016-04-04,22:29:00,7,266,256,7,1,2,89.99,15,200044286,4
2016-04-04,22:44:00,7,217,198,8,6,5,87.87,15,200044286,4
2016-04-04,22:59:00,7,184,166,7,5,6,90.10,15,200044286,4
2016-04-04,23:14:00,7,151,133,10,5,3,89.30,15,200044286,4
2016-04-04,23:29:00,7,151,131,2,8,10,89.60,15,200044286,4
2016-04-04,23:44:00,7,150,134,3,8,5,85.97,15,200044286,4
2016-04-04,23:59:00,7,133,105,4,10,14,86.75,15,200044286,4
2016-04-05,00:14:00,7,105,75,4,13,13,87.56,15,200044286,4
2016-04-05,00:29:00,7,106,73,6,14,13,84.73,15,200044286,4
2016-04-05,00:44:00,7,100,78,4,8,10,88.14,15,200044286,4
2016-04-05,00:59:00,7,74,51,4,9,10,88.44,15,200044286,4
2016-04-05,01:14:00,9,62,43,2,3,14,92.06,15,200044286,4
2016-04-05,01:29:00,9,59,44,0,6,9,91.18,15,200044286,4
2016-04-05,01:44:00,9,63,51,3,3,6,88.20,15,200044286,4
2016-04-05,01:59:00,9,74,50,3,5,16,87.54,15,200044286,4
2016-04-05,02:14:00,9,44,29,1,7,7,88.82,15,200044286,4
2016-04-05,02:29:00,9,37,19,2,7,9,83.98,15,200044286,4
2016-04-05,02:44:00,9,37,27,1,5,4,83.39,15,200044286,4
2016-04-05,02:59:00,9,28,22,1,4,1,93.84,15,200044286,4
2016-04-05,03:14:00,9,56,38,1,4,13,85.28,15,200044286,4
2016-04-05,03:29:00,9,50,39,3,2,6,88.88,15,200044286,4
2016-04-05,03:44:00,9,69,46,8,8,7,86.10,15,200044286,4
2016-04-05,03:59:00,9,76,53,4,5,14,85.19,15,200044286,4
2016-04-05,04:14:00,9,99,76,10,11,2,85.72,15,200044286,4
2016-04-05,04:29:00,9,71,58,4,4,5,91.83,15,200044286,4
2016-04-05,04:44:00,9,114,89,9,11,5,89.57,15,200044286,4
2016-04-05,04:59:00,9,123,98,7,13,5,88.03,15,200044286,4
2016-04-05,05:14:00,9,129,105,12,6,6,87.75,15,200044286,4
2016-04-05,05:29:00,9,160,110,10,11,29,88.52,15,200044286,4
2016-04-05,05:44:00,9,228,171,19,19,19,87.73,15,200044286,4
2016-04-05,05:59:00,9,304,248,17,24,15,88.63,15,200044286,4
2016-04-05,06:14:00,9,343,278,19,20,26,88.04,15,200044286,4
2016-04-05,06:29:00,9,448,370,28,22,28,90.31,15,200044286,4
2016-04-05,06:44:00,9,699,559,69,48,23,85.87,15,200044286,4
2016-04-05,06:59:00,9,917,732,96,59,30,84.82,15,200044286,4
2016-04-05,07:14:00,9,951,771,99,57,24,79.34,15,200044286,4
2016-04-05,07:29:00,9,955,779,83,61,32,52.16,15,200044286,4
2016-04-05,07:44:00,9,883,686,100,73,24,40.79,15,200044286,4
2016-04-05,07:59:00,9,901,745,71,62,23,45.08,15,200044286,4
2016-04-05,08:14:00,9,884,716,87,55,26,41.52,15,200044286,4
2016-04-05,08:29:00,9,892,672,94,93,33,43.61,15,200044286,4
2016-04-05,08:44:00,9,733,582,78,55,18,36.19,15,200044286,4
2016-04-05,08:59:00,9,950,772,86,74,18,54.12,15,200044286,4
2016-04-05,09:14:00,9,792,652,64,51,25,62.80,15,200044286,4
2016-04-05,09:29:00,9,826,664,75,60,27,79.87,15,200044286,4
2016-04-05,09:44:00,9,877,728,72,57,20,79.24,15,200044286,4
2016-04-05,09:59:00,9,859,708,70,49,32,79.45,15,200044286,4
2016-04-05,10:14:00,9,818,678,72,45,23,78.77,15,200044286,4
2016-04-05,10:29:00,9,842,675,80,57,30,78.95,15,200044286,4
2016-04-05,10:44:00,9,880,711,80,67,22,77.90,15,200044286,4
2016-04-05,10:59:00,9,829,679,65,63,22,79.72,15,200044286,4
2016-04-05,11:14:00,9,802,666,67,43,26,80.17,15,200044286,4
2016-04-05,11:29:00,9,782,647,62,44,29,78.54,15,200044286,4
2016-04-05,11:44:00,9,827,682,62,59,24,81.09,15,200044286,4
2016-04-05,11:59:00,9,753,611,62,53,27,80.56,15,200044286,4
2016-04-05,12:14:00,9,788,659,61,50,18,78.53,15,200044286,4
2016-04-05,12:29:00,9,778,634,67,60,17,78.21,15,200044286,4
2016-04-05,12:44:00,9,805,639,74,70,22,77.59,15,200044286,4
2016-04-05,12:59:00,9,793,669,66,39,19,79.40,15,200044286,4
2016-04-05,13:14:00,9,793,629,91,56,17,80.88,15,200044286,4
2016-04-05,13:29:00,9,790,633,65,64,28,80.00,15,200044286,4
2016-04-05,13:44:00,9,766,628,77,44,17,80.39,15,200044286,4
2016-04-05,13:59:00,9,738,600,73,45,20,80.05,15,200044286,4
2016-04-05,14:14:00,9,762,608,67,65,22,79.75,15,200044286,4
2016-04-05,14:29:00,9,806,635,84,70,17,79.04,15,200044286,4
2016-04-05,14:44:00,9,665,558,61,37,9,81.11,15,200044286,4
2016-04-05,14:59:00,9,759,580,83,79,17,79.14,15,200044286,4
2016-04-05,15:14:00,9,670,514,72,62,22,81.64,15,200044286,4
2016-04-05,15:29:00,9,766,622,75,55,14,80.08,15,200044286,4
2016-04-05,15:44:00,9,790,637,85,45,23,80.99,15,200044286,4
2016-04-05,15:59:00,9,868,718,75,48,27,78.70,15,200044286,4
2016-04-05,16:14:00,9,922,778,88,41,15,80.83,15,200044286,4
2016-04-05,16:29:00,9,963,832,78,41,12,74.82,15,200044286,4
2016-04-05,16:44:00,9,891,749,81,44,17,73.82,15,200044286,4
2016-04-05,16:59:00,9,995,878,67,42,8,79.25,15,200044286,4
2016-04-05,17:14:00,9,1020,901,59,42,18,79.27,15,200044286,4
2016-04-05,17:29:00,9,1074,960,65,36,13,76.37,15,200044286,4
2016-04-05,17:44:00,9,962,866,59,32,5,61.11,15,200044286,4
2016-04-05,17:59:00,9,844,742,59,32,11,47.03,15,200044286,4
2016-04-05,18:14:00,9,920,814,60,29,17,54.93,15,200044286,4
2016-04-05,18:29:00,9,955,830,69,42,14,50.69,15,200044286,4
2016-04-05,18:44:00,9,933,823,66,28,16,53.99,15,200044286,4
2016-04-05,18:59:00,9,862,787,47,22,6,83.69,15,200044286,4
2016-04-05,19:14:00,9,696,622,31,34,9,86.02,15,200044286,4
2016-04-05,19:29:00,9,686,611,35,30,10,86.04,15,200044286,4
2016-04-05,19:44:00,9,600,524,28,36,12,86.08,15,200044286,4
2016-04-05,19:59:00,9,533,486,22,22,3,88.60,15,200044286,4
2016-04-05,20:14:00,9,568,520,18,18,12,84.23,15,200044286,4
2016-04-05,20:29:00,9,477,423,31,16,7,85.96,15,200044286,4
2016-04-05,20:44:00,9,402,359,16,19,8,83.99,15,200044286,4
2016-04-05,20:59:00,9,388,355,11,16,6,85.83,15,200044286,4
2016-04-05,21:14:00,9,328,293,13,14,8,88.01,15,200044286,4
2016-04-05,21:29:00,9,358,327,13,11,7,86.07,15,200044286,4
2016-04-05,21:44:00,9,306,282,8,10,6,86.38,15,200044286,4
2016-04-05,21:59:00,9,316,286,15,8,7,87.74,15,200044286,4
2016-04-05,22:14:00,9,287,265,9,9,4,87.57,15,200044286,4
2016-04-05,22:29:00,9,272,252,6,7,7,87.15,15,200044286,4
2016-04-05,22:44:00,9,225,211,3,6,5,87.24,15,200044286,4
2016-04-05,22:59:00,9,241,218,8,10,5,87.89,15,200044286,4
2016-04-05,23:14:00,9,196,168,7,9,12,88.15,15,200044286,4
2016-04-05,23:29:00,9,203,169,9,10,15,88.65,15,200044286,4
2016-04-05,23:44:00,9,165,139,5,11,10,84.42,15,200044286,4
2016-04-05,23:59:00,9,150,108,8,23,11,87.49,15,200044286,4
2016-04-06,00:14:00,9,103,79,4,15,5,84.33,15,200044286,4
2016-04-06,00:29:00,9,83,57,6,10,10,84.52,15,200044286,4
2016-04-06,00:44:00,9,110,71,7,16,16,87.04,15,200044286,4
2016-04-06,00:59:00,9,71,41,4,9,17,86.97,15,200044286,4
2016-04-07,01:14:00,9,80,49,8,9,14,90.61,15,200044286,4
2016-04-07,01:29:00,9,71,45,7,6,13,86.67,15,200044286,4
2016-04-07,01:44:00,9,61,35,2,12,12,85.87,15,200044286,4
2016-04-07,01:59:00,9,81,50,6,6,19,85.90,15,200044286,4
2016-04-07,02:14:00,9,62,37,2,12,11,86.42,15,200044286,4
2016-04-07,02:29:00,9,58,44,2,6,6,87.21,15,200044286,4
2016-04-07,02:44:00,9,63,44,3,4,12,81.17,15,200044286,4
2016-04-07,02:59:00,9,84,59,6,9,10,91.50,15,200044286,4
2016-04-07,03:14:00,9,45,34,1,6,4,87.46,15,200044286,4
2016-04-07,03:29:00,9,44,38,1,2,3,84.34,15,200044286,4
2016-04-07,03:44:00,9,67,49,1,9,8,85.73,15,200044286,4
2016-04-07,03:59:00,9,72,50,5,10,7,84.06,15,200044286,4
2016-04-07,04:14:00,9,88,65,6,9,8,90.00,15,200044286,4
2016-04-07,04:29:00,9,90,71,2,8,9,85.75,15,200044286,4
2016-04-07,04:44:00,9,94,65,10,15,4,85.73,15,200044286,4
2016-04-07,04:59:00,9,135,110,7,6,12,87.97,15,200044286,4
2016-04-07,05:14:00,9,142,112,6,16,8,86.36,15,200044286,4
2016-04-07,05:29:00,9,174,136,11,13,14,85.94,15,200044286,4
2016-04-07,05:44:00,9,213,167,15,24,7,87.14,15,200044286,4
2016-04-07,05:59:00,9,255,211,15,16,13,88.54,15,200044286,4
2016-04-07,06:14:00,9,312,256,17,21,18,87.17,15,200044286,4
2016-04-07,06:29:00,9,468,380,36,20,32,89.76,15,200044286,4
2016-04-07,06:44:00,9,708,551,80,47,30,86.33,15,200044286,4
2016-04-07,06:59:00,9,771,607,72,61,31,85.07,15,200044286,4
2016-04-07,07:14:00,9,862,716,76,57,13,84.09,15,200044286,4
2016-04-07,07:29:00,9,933,781,89,49,14,79.15,15,200044286,4
2016-04-07,07:44:00,9,1032,819,113,69,31,72.30,15,200044286,4
2016-04-07,07:59:00,9,1019,849,91,56,23,74.48,15,200044286,4
2016-04-07,08:14:00,9,981,789,85,75,32,58.55,15,200044286,4
2016-04-07,08:29:00,9,980,775,97,74,34,68.65,15,200044286,4
2016-04-07,08:44:00,9,982,805,77,65,35,76.10,15,200044286,4
2016-04-07,08:59:00,9,836,677,63,70,26,79.94,15,200044286,4
2016-04-07,09:14:00,9,864,726,69,48,21,79.52,15,200044286,4
2016-04-07,09:29:00,9,874,708,83,57,26,81.87,15,200044286,4
2016-04-07,09:44:00,9,868,726,84,44,14,78.05,15,200044286,4
2016-04-07,09:59:00,9,860,696,75,62,27,77.65,15,200044286,4
2016-04-07,10:14:00,9,835,682,66,64,23,77.37,15,200044286,4
2016-04-07,10:29:00,9,843,700,73,50,20,78.04,15,200044286,4
2016-04-07,10:44:00,9,809,663,68,57,21,76.71,15,200044286,4
2016-04-07,10:59:00,9,815,673,69,53,20,77.47,15,200044286,4
2016-04-07,11:14:00,9,737,597,64,56,20,78.44,15,200044286,4
2016-04-07,11:29:00,9,813,686,61,47,19,76.67,15,200044286,4
2016-04-07,11:44:00,9,814,684,61,43,26,76.38,15,200044286,4
2016-04-07,11:59:00,9,758,620,62,47,29,79.71,15,200044286,4
2016-04-07,12:14:00,9,823,679,67,57,20,79.34,15,200044286,4
2016-04-07,12:29:00,9,828,686,71,44,27,80.69,15,200044286,4
2016-04-07,12:44:00,9,824,651,83,61,29,79.54,15,200044286,4
2016-04-07,12:59:00,9,815,677,60,54,24,81.52,15,200044286,4
2016-04-07,13:14:00,9,879,724,78,60,17,80.15,15,200044286,4
2016-04-07,13:29:00,9,819,669,64,66,20,80.29,15,200044286,4
2016-04-07,13:44:00,9,799,655,75,53,16,80.35,15,200044286,4
2016-04-07,13:59:00,9,775,633,57,52,33,81.46,15,200044286,4
2016-04-07,14:14:00,9,772,650,61,40,21,81.13,15,200044286,4
2016-04-07,14:29:00,9,815,695,47,53,20,80.96,15,200044286,4
2016-04-07,14:44:00,9,782,636,80,53,13,82.72,15,200044286,4
2016-04-07,14:59:00,9,741,597,64,64,16,82.46,15,200044286,4
2016-04-07,15:14:00,9,760,617,76,53,14,81.06,15,200044286,4
2016-04-07,15:29:00,9,824,680,79,49,16,80.90,15,200044286,4
2016-04-07,15:44:00,9,826,687,74,45,20,79.01,15,200044286,4
2016-04-07,15:59:00,9,848,690,83,61,14,82.16,15,200044286,4
2016-04-07,16:14:00,9,919,784,70,53,12,80.80,15,200044286,4
2016-04-07,16:29:00,9,958,840,67,39,12,79.65,15,200044286,4
2016-04-07,16:44:00,9,936,803,72,44,17,80.34,15,200044286,4
2016-04-07,16:59:00,9,1033,890,74,55,14,79.78,15,200044286,4
2016-04-07,17:14:00,9,1011,865,82,47,17,78.81,15,200044286,4
2016-04-07,17:29:00,9,992,867,72,37,16,77.89,15,200044286,4
2016-04-07,17:44:00,9,1059,948,63,42,6,78.94,15,200044286,4
2016-04-07,17:59:00,9,1023,925,60,30,8,80.07,15,200044286,4
2016-04-07,18:14:00,9,975,865,60,42,8,79.04,15,200044286,4
2016-04-07,18:29:00,9,1059,947,70,35,7,76.08,15,200044286,4
2016-04-07,18:44:00,9,979,897,43,28,11,80.19,15,200044286,4
2016-04-07,18:59:00,9,816,747,39,22,8,85.53,15,200044286,4
2016-04-07,19:14:00,9,763,685,37,28,13,85.47,15,200044286,4
2016-04-07,19:29:00,9,708,652,27,24,5,86.21,15,200044286,4
2016-04-07,19:44:00,9,705,635,27,33,10,84.89,15,200044286,4
2016-04-07,19:59:00,9,628,572,30,19,7,86.78,15,200044286,4
2016-04-07,20:14:00,9,541,497,14,24,6,85.58,15,200044286,4
2016-04-07,20:29:00,9,520,479,16,18,7,82.87,15,200044286,4
2016-04-07,20:44:00,9,424,371,18,21,14,84.28,15,200044286,4
2016-04-07,20:59:00,9,450,408,11,17,14,83.48,15,200044286,4
2016-04-07,21:14:00,9,393,358,17,4,14,84.99,15,200044286,4
2016-04-07,21:29:00,9,436,403,11,10,12,84.44,15,200044286,4
2016-04-07,21:44:00,9,375,344,11,15,5,81.57,15,200044286,4
2016-04-07,21:59:00,9,346,322,9,7,8,86.34,15,200044286,4
2016-04-07,22:14:00,9,353,327,9,11,6,88.57,15,200044286,4
2016-04-07,22:29:00,9,298,289,5,2,2,84.89,15,200044286,4
2016-04-07,22:44:00,9,254,230,14,8,2,88.95,15,200044286,4
2016-04-07,22:59:00,9,256,233,11,9,3,87.84,15,200044286,4
2016-04-07,23:14:00,9,215,183,9,16,7,88.39,15,200044286,4
2016-04-07,23:29:00,9,191,159,7,9,16,85.38,15,200044286,4
2016-04-07,23:44:00,9,163,137,9,11,6,87.93,15,200044286,4
2016-04-07,23:59:00,9,155,125,6,17,7,86.55,15,200044286,4
2016-04-08,00:14:00,9,119,97,6,8,8,86.64,15,200044286,4
2016-04-08,00:29:00,9,130,93,5,14,18,88.98,15,200044286,4
2016-04-08,00:44:00,9,150,108,7,17,18,89.72,15,200044286,4
2016-04-08,00:59:00,9,95,74,2,8,11,89.72,15,200044286,4
2016-04-11,01:14:00,0,66,56,2,5,3,88.38,15,200044286,4
2016-04-11,01:29:00,0,59,48,3,6,2,92.74,15,200044286,4
2016-04-11,01:44:00,0,65,60,2,1,2,86.17,15,200044286,4
2016-04-11,01:59:00,0,57,44,4,2,7,89.45,15,200044286,4
2016-04-11,02:14:00,0,66,38,3,12,13,89.90,15,200044286,4
2016-04-11,02:29:00,0,41,36,1,4,0,82.93,15,200044286,4
2016-04-11,02:44:00,0,32,31,0,1,0,92.89,15,200044286,4
2016-04-11,02:59:00,0,33,25,2,0,6,91.27,15,200044286,4
2016-04-11,03:14:00,0,37,22,2,4,9,83.64,15,200044286,4
2016-04-11,03:29:00,0,53,40,6,2,5,87.66,15,200044286,4
2016-04-11,03:44:00,0,53,37,2,7,7,86.92,15,200044286,4
2016-04-11,03:59:00,0,57,50,1,3,3,88.74,15,200044286,4
2016-04-11,04:14:00,0,68,51,1,13,3,88.05,15,200044286,4
2016-04-11,04:29:00,0,79,67,1,6,5,87.82,15,200044286,4
2016-04-11,04:44:00,0,117,105,6,4,2,89.80,15,200044286,4
2016-04-11,04:59:00,0,122,101,5,5,11,87.87,15,200044286,4
2016-04-11,05:14:00,0,130,105,7,10,8,88.99,15,200044286,4
2016-04-11,05:29:00,0,177,143,11,11,12,88.13,15,200044286,4
2016-04-11,05:44:00,0,261,211,13,14,23,86.34,15,200044286,4
2016-04-11,05:59:00,0,287,233,21,16,17,88.52,15,200044286,4
2016-04-11,06:14:00,0,315,249,31,18,17,91.55,15,200044286,4
2016-04-11,06:29:00,0,439,357,34,23,25,90.46,15,200044286,4
2016-04-11,06:44:00,0,715,588,65,47,15,86.81,15,200044286,4
2016-04-11,06:59:00,0,877,726,85,40,26,81.99,15,200044286,4
2016-04-11,07:14:00,0,982,841,82,44,15,76.89,15,200044286,4
2016-04-11,07:29:00,0,967,815,84,48,20,63.72,15,200044286,4
2016-04-11,07:44:00,0,887,737,77,54,19,55.62,15,200044286,4
2016-04-11,07:59:00,0,928,800,66,45,17,56.32,15,200044286,4
2016-04-11,08:14:00,0,934,784,75,56,19,59.23,15,200044286,4
2016-04-11,08:29:00,0,941,795,64,56,26,61.46,15,200044286,4
2016-04-11,08:44:00,0,776,598,80,65,33,49.11,15,200044286,4
2016-04-11,08:59:00,0,720,596,67,33,24,79.27,15,200044286,4
2016-04-11,09:14:00,0,811,669,65,53,24,76.35,15,200044286,4
2016-04-11,09:29:00,0,909,737,78,66,28,66.18,15,200044286,4
2016-04-11,09:44:00,0,872,705,78,58,31,76.04,15,200044286,4
2016-04-11,09:59:00,0,813,640,76,70,27,74.67,15,200044286,4
2016-04-11,10:14:00,0,743,614,68,42,19,76.81,15,200044286,4
2016-04-11,10:29:00,0,773,607,67,75,24,77.47,15,200044286,4
2016-04-11,10:44:00,0,721,590,62,47,22,79.05,15,200044286,4
2016-04-11,10:59:00,0,714,582,52,53,27,79.18,15,200044286,4
2016-04-11,11:14:00,0,753,613,58,59,23,77.73,15,200044286,4
2016-04-11,11:29:00,0,729,592,63,56,18,78.02,15,200044286,4
2016-04-11,11:44:00,0,775,628,64,56,27,75.35,15,200044286,4
2016-04-11,11:59:00,0,749,581,87,66,15,76.20,15,200044286,4
2016-04-11,12:14:00,0,666,542,56,53,15,78.80,15,200044286,4
2016-04-11,12:29:00,0,738,559,76,79,24,77.14,15,200044286,4
2016-04-11,12:44:00,0,797,626,82,69,20,76.94,15,200044286,4
2016-04-11,12:59:00,0,686,541,65,61,19,80.74,15,200044286,4
2016-04-11,13:14:00,0,716,596,58,38,24,80.23,15,200044286,4
2016-04-11,13:29:00,0,735,610,71,40,14,79.88,15,200044286,4
2016-04-11,13:44:00,0,711,583,63,44,21,82.94,15,200044286,4
2016-04-11,13:59:00,0,698,531,73,71,23,80.98,15,200044286,4
2016-04-11,14:14:00,0,680,549,70,40,21,83.06,15,200044286,4
2016-04-11,14:29:00,0,737,608,64,48,17,80.25,15,200044286,4
2016-04-11,14:44:00,0,711,583,65,46,17,81.35,15,200044286,4
2016-04-11,14:59:00,0,668,536,63,55,14,81.36,15,200044286,4
2016-04-11,15:14:00,0,754,620,63,46,25,81.94,15,200044286,4
2016-04-11,15:29:00,0,765,624,67,56,18,82.29,15,200044286,4
2016-04-11,15:44:00,0,769,635,67,56,11,80.86,15,200044286,4
2016-04-11,15:59:00,0,824,678,76,54,16,81.57,15,200044286,4
2016-04-11,16:14:00,0,876,725,75,63,13,81.38,15,200044286,4
2016-04-11,16:29:00,0,886,750,88,38,10,80.48,15,200044286,4
2016-04-11,16:44:00,0,828,699,74,44,11,83.80,15,200044286,4
2016-04-11,16:59:00,0,952,821,78,42,11,81.23,15,200044286,4
2016-04-11,17:14:00,0,1080,967,68,35,10,73.54,15,200044286,4
2016-04-11,17:29:00,0,1049,908,78,42,21,78.04,15,200044286,4
2016-04-11,17:44:00,0,1043,902,74,54,13,78.05,15,200044286,4
2016-04-11,17:59:00,0,873,783,52,32,6,84.89,15,200044286,4
2016-04-11,18:14:00,0,1080,953,74,45,8,78.26,11,200044286,4
2016-04-11,18:28:00,0,944,855,38,45,6,81.12,14,200044286,4
2016-04-11,18:43:00,0,926,814,71,26,15,82.63,4,200044286,4
2016-04-11,18:59:00,0,864,769,53,38,6,,8,200044286,4
2016-04-11,19:14:00,0,1093,969,71,39,14,,15,200044286,4
2016-04-11,19:29:00,0,946,857,38,44,7,,15,200044286,4
2016-04-11,19:44:00,0,854,765,55,22,12,85.59,15,200044286,4
2016-04-11,19:59:00,0,767,690,38,29,10,93.07,15,200044286,4
2016-04-11,20:14:00,0,531,486,17,22,6,89.94,15,200044286,4
2016-04-11,20:29:00,0,448,398,23,20,7,87.90,15,200044286,4
2016-04-11,20:44:00,0,372,328,20,18,6,84.99,15,200044286,4
2016-04-11,20:59:00,0,370,325,14,20,11,87.02,15,200044286,4
2016-04-11,21:14:00,0,296,265,15,9,7,34.77,15,200044286,4
2016-04-11,21:29:00,0,341,309,16,11,5,86.12,15,200044286,4
2016-04-11,21:44:00,0,345,322,8,6,9,87.94,15,200044286,4
2016-04-11,21:59:00,0,259,239,8,10,2,87.69,15,200044286,4
2016-04-11,22:14:00,0,268,256,3,6,3,87.42,15,200044286,4
2016-04-11,22:29:00,0,267,243,8,5,11,85.15,15,200044286,4
2016-04-11,22:44:00,0,215,196,8,2,9,86.86,15,200044286,4
2016-04-11,22:59:00,0,216,199,8,7,2,88.59,15,200044286,4
2016-04-11,23:14:00,0,163,135,10,8,10,89.72,15,200044286,4
2016-04-11,23:29:00,0,133,117,2,4,10,86.73,15,200044286,4
2016-04-11,23:44:00,0,142,111,6,12,13,84.41,15,200044286,4
2016-04-11,23:59:00,0,128,107,5,8,8,86.66,15,200044286,4
2016-04-12,00:14:00,0,104,78,2,12,12,89.61,15,200044286,4
2016-04-12,00:29:00,0,114,83,6,14,11,87.09,15,200044286,4
2016-04-12,00:44:00,0,94,67,3,17,7,84.32,15,200044286,4
2016-04-12,00:59:00,0,73,40,5,12,16,86.68,15,200044286,4
2016-04-12,01:14:00,1,60,47,1,0,12,87.44,15,200044286,4
2016-04-12,01:29:00,1,63,48,3,3,9,87.64,15,200044286,4
2016-04-12,01:44:00,1,56,37,0,7,12,87.81,15,200044286,4
2016-04-12,01:59:00,1,76,49,7,6,14,87.35,15,200044286,4
2016-04-12,02:14:00,1,73,40,4,15,14,83.03,15,200044286,4
2016-04-12,02:29:00,1,53,37,3,4,9,84.92,15,200044286,4
2016-04-12,02:44:00,1,50,41,2,5,2,85.32,15,200044286,4
2016-04-12,02:59:00,1,50,38,2,4,6,88.47,15,200044286,4
2016-04-12,03:14:00,1,38,25,3,6,4,83.40,15,200044286,4
2016-04-12,03:29:00,1,44,28,5,5,6,88.36,15,200044286,4
2016-04-12,03:44:00,1,64,41,3,10,10,86.73,15,200044286,4
2016-04-12,03:59:00,1,67,52,1,6,8,84.73,15,200044286,4
2016-04-12,04:14:00,1,75,48,10,9,8,85.85,15,200044286,4
2016-04-12,04:29:00,1,93,75,3,7,8,86.92,15,200044286,4
2016-04-12,04:44:00,1,110,85,6,8,11,84.95,15,200044286,4
2016-04-12,04:59:00,1,137,109,16,5,7,91.94,15,200044286,4
2016-04-12,05:14:00,1,140,107,6,13,14,89.28,15,200044286,4
2016-04-12,05:29:00,1,185,149,11,11,14,87.47,15,200044286,4
2016-04-12,05:44:00,1,246,203,13,17,13,86.45,15,200044286,4
2016-04-12,05:59:00,1,320,245,30,19,26,90.00,15,200044286,4
2016-04-12,06:14:00,1,329,279,17,20,13,90.59,15,200044286,4
2016-04-12,06:29:00,1,468,385,30,18,35,89.86,15,200044286,4
2016-04-12,06:44:00,1,761,615,65,43,38,82.94,15,200044286,4
2016-04-12,06:59:00,1,839,685,89,46,19,83.19,15,200044286,4
2016-04-12,07:14:00,1,983,825,72,55,31,75.93,15,200044286,4
2016-04-12,07:29:00,1,1024,876,69,51,28,72.20,15,200044286,4
2016-04-12,07:44:00,1,1004,819,81,70,34,65.78,15,200044286,4
2016-04-12,07:59:00,1,913,782,78,46,7,74.94,15,200044286,4
2016-04-12,08:14:00,1,897,766,73,42,16,75.55,15,200044286,4
2016-04-12,08:29:00,1,891,730,69,66,26,71.59,15,200044286,4
2016-04-12,08:44:00,1,893,734,61,65,33,75.24,15,200044286,4
2016-04-12,08:59:00,1,938,765,72,82,19,71.53,15,200044286,4
2016-04-12,09:14:00,1,907,745,73,61,28,75.71,15,200044286,4
2016-04-12,09:29:00,1,987,814,92,53,28,75.43,15,200044286,4
2016-04-12,09:44:00,1,954,796,77,52,29,77.34,15,200044286,4
2016-04-12,09:59:00,1,856,675,81,77,23,80.20,15,200044286,4
2016-04-12,10:14:00,1,822,656,69,63,34,78.79,15,200044286,4
2016-04-12,10:29:00,1,792,655,68,47,22,81.89,15,200044286,4
2016-04-12,10:44:00,1,747,616,61,52,18,80.74,15,200044286,4
2016-04-12,10:59:00,1,758,624,52,60,22,81.84,15,200044286,4
2016-04-12,11:14:00,1,740,611,68,50,11,81.20,15,200044286,4
2016-04-12,11:29:00,1,723,581,75,44,23,80.52,15,200044286,4
2016-04-12,11:44:00,1,740,594,63,60,23,81.50,15,200044286,4
2016-04-12,11:59:00,1,770,611,71,60,28,81.54,15,200044286,4
2016-04-12,12:14:00,1,785,646,78,48,13,81.97,15,200044286,4
2016-04-12,12:29:00,1,689,534,75,51,29,81.68,15,200044286,4
2016-04-12,12:44:00,1,734,569,78,67,20,79.20,15,200044286,4
2016-04-12,12:59:00,1,656,536,56,44,20,82.14,15,200044286,4
2016-04-12,13:14:00,1,727,606,60,41,20,80.12,15,200044286,4
2016-04-12,13:29:00,1,769,635,61,55,18,79.59,15,200044286,4
2016-04-12,13:44:00,1,699,568,65,43,23,80.62,15,200044286,4
2016-04-12,13:59:00,1,703,569,64,55,15,79.16,15,200044286,4
2016-04-12,14:14:00,1,656,556,56,30,14,81.33,15,200044286,4
2016-04-12,14:29:00,1,643,523,57,47,16,82.08,15,200044286,4
2016-04-12,14:44:00,1,618,507,60,41,10,82.78,15,200044286,4
2016-04-12,14:59:00,1,689,549,81,48,11,81.44,15,200044286,4
2016-04-12,15:14:00,1,776,631,77,61,7,80.64,15,200044286,4
2016-04-12,15:29:00,1,814,628,96,63,27,81.06,15,200044286,4
2016-04-12,15:44:00,1,805,637,72,72,24,80.39,15,200044286,4
2016-04-12,15:59:00,1,813,685,61,56,11,81.60,15,200044286,4
2016-04-12,16:14:00,1,843,688,83,50,22,80.92,15,200044286,4
2016-04-12,16:29:00,1,902,766,83,42,11,82.03,15,200044286,4
