MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-05-01,12:14:00,12,528,509,11,4,4,99.00,15,200044286,18
2023-05-01,12:29:00,12,583,554,14,6,9,98.81,15,200044286,18
2023-05-01,12:44:00,12,516,497,8,4,7,102.00,15,200044286,18
2023-05-01,12:59:00,12,559,539,7,5,8,98.42,15,200044286,18
2023-05-01,13:14:00,12,552,524,13,6,9,99.94,15,200044286,18
2023-05-01,13:29:00,12,499,480,9,5,5,99.66,15,200044286,18
2023-05-01,13:44:00,12,489,467,11,9,2,99.56,15,200044286,18
2023-05-01,13:59:00,12,546,520,18,6,2,99.85,15,200044286,18
2023-05-01,14:14:00,12,531,509,11,7,4,99.69,15,200044286,18
2023-05-01,14:29:00,12,456,429,16,6,5,102.17,15,200044286,18
2023-05-01,14:44:00,12,487,470,5,7,5,100.84,15,200044286,18
2023-05-01,14:59:00,12,486,458,17,5,6,101.41,15,200044286,18
2023-05-01,15:14:00,12,484,460,17,4,3,102.35,15,200044286,18
2023-05-01,15:29:00,12,504,486,6,8,4,101.75,15,200044286,18
2023-05-01,15:44:00,12,511,483,13,9,6,100.78,15,200044286,18
2023-05-01,15:59:00,12,564,547,8,5,4,100.86,15,200044286,18
2023-05-01,16:14:00,12,523,510,8,2,3,101.65,15,200044286,18
2023-05-01,16:29:00,12,523,504,12,3,4,101.53,15,200044286,18
2023-05-01,16:44:00,12,532,509,10,6,7,102.62,15,200044286,18
2023-05-01,16:59:00,12,509,489,11,6,3,101.99,15,200044286,18
2023-05-01,17:14:00,12,512,488,10,5,9,101.22,15,200044286,18
2023-05-01,17:29:00,12,513,496,6,6,5,103.14,15,200044286,18
2023-05-01,17:44:00,12,571,554,10,3,4,103.01,15,200044286,18
2023-05-01,17:59:00,12,550,533,9,2,6,103.08,15,200044286,18
2023-05-01,18:14:00,12,484,467,5,5,7,102.76,15,200044286,18
2023-05-01,18:29:00,12,506,479,11,6,10,101.85,15,200044286,18
2023-05-01,18:44:00,12,560,538,12,5,5,103.32,15,200044286,18
2023-05-01,18:59:00,12,507,488,8,4,7,102.80,15,200044286,18
2023-05-01,19:14:00,12,447,428,9,5,5,101.99,15,200044286,18
2023-05-01,19:29:00,12,412,396,9,5,2,103.83,15,200044286,18
2023-05-01,19:44:00,12,375,357,12,2,4,104.33,15,200044286,18
2023-05-01,19:59:00,12,353,337,7,4,5,104.49,15,200044286,18
2023-05-01,20:14:00,12,301,283,6,4,8,102.79,15,200044286,18
2023-05-01,20:29:00,12,338,323,8,3,4,103.37,15,200044286,18
2023-05-01,20:44:00,12,250,236,5,2,7,102.60,15,200044286,18
2023-05-01,20:59:00,12,258,231,12,7,8,102.27,15,200044286,18
2023-05-01,21:14:00,12,289,273,6,2,8,101.07,15,200044286,18
2023-05-01,21:29:00,12,246,235,5,1,5,100.42,15,200044286,18
2023-05-01,21:44:00,12,209,196,5,2,6,101.50,15,200044286,18
2023-05-01,21:59:00,12,180,172,3,3,2,99.79,15,200044286,18
2023-05-01,22:14:00,12,145,132,5,1,7,103.03,15,200044286,18
2023-05-01,22:29:00,12,134,118,4,2,10,101.28,15,200044286,18
2023-05-01,22:44:00,12,130,123,2,1,4,104.01,15,200044286,18
2023-05-01,22:59:00,12,203,184,9,3,7,99.12,15,200044286,18
2023-05-01,23:14:00,12,118,105,5,2,6,102.14,15,200044286,18
2023-05-01,23:29:00,12,106,88,7,4,7,98.08,15,200044286,18
2023-05-01,23:44:00,12,98,92,0,4,2,102.23,15,200044286,18
2023-05-01,23:59:00,12,80,66,3,5,6,102.28,15,200044286,18
2023-05-02,00:14:00,12,78,68,3,0,7,104.93,15,200044286,18
2023-05-02,00:29:00,12,61,50,2,4,5,101.59,15,200044286,18
2023-05-02,00:44:00,12,63,50,4,3,6,102.21,15,200044286,18
2023-05-02,00:59:00,12,65,53,3,3,6,98.98,15,200044286,18
2023-05-02,01:14:00,0,47,35,4,3,5,101.20,15,200044286,18
2023-05-02,01:29:00,0,54,42,3,2,7,100.78,15,200044286,18
2023-05-02,01:44:00,0,46,42,2,1,1,103.87,15,200044286,18
2023-05-02,01:59:00,0,34,27,3,1,3,99.90,15,200044286,18
2023-05-02,02:14:00,0,44,34,4,1,5,101.57,15,200044286,18
2023-05-02,02:29:00,0,31,22,1,3,5,99.40,15,200044286,18
2023-05-02,02:44:00,0,28,21,3,3,1,98.43,15,200044286,18
2023-05-02,02:59:00,0,33,26,3,1,3,96.58,15,200044286,18
2023-05-02,03:14:00,0,27,20,0,3,4,94.46,15,200044286,18
2023-05-02,03:29:00,0,42,31,6,2,3,92.63,15,200044286,18
2023-05-02,03:44:00,0,47,34,4,2,7,97.54,15,200044286,18
2023-05-02,03:59:00,0,50,44,4,2,0,99.17,15,200044286,18
2023-05-02,04:14:00,0,43,29,8,3,3,98.55,15,200044286,18
2023-05-02,04:29:00,0,43,35,3,2,3,101.46,15,200044286,18
2023-05-02,04:44:00,0,61,48,4,5,4,97.51,15,200044286,18
2023-05-02,04:59:00,0,69,55,8,4,2,102.50,15,200044286,18
2023-05-02,05:14:00,0,86,70,8,5,3,99.91,15,200044286,18
2023-05-02,05:29:00,0,104,86,8,3,7,99.54,15,200044286,18
2023-05-02,05:44:00,0,136,107,10,9,10,103.48,15,200044286,18
2023-05-02,05:59:00,0,173,139,9,8,17,101.79,15,200044286,18
2023-05-02,06:14:00,0,192,146,19,13,14,102.89,15,200044286,18
2023-05-02,06:29:00,0,337,288,17,13,19,103.10,15,200044286,18
2023-05-02,06:44:00,0,519,458,27,19,15,102.95,15,200044286,18
2023-05-02,06:59:00,0,606,521,35,22,28,99.07,15,200044286,18
2023-05-02,07:14:00,0,742,653,48,24,17,97.60,15,200044286,18
2023-05-02,07:29:00,0,903,826,38,23,16,93.48,15,200044286,18
2023-05-02,07:44:00,0,957,856,58,27,16,88.42,15,200044286,18
2023-05-02,07:59:00,0,694,618,38,23,15,34.49,15,200044286,18
2023-05-02,08:14:00,0,724,651,28,28,17,35.84,15,200044286,18
2023-05-02,08:29:00,0,856,753,47,27,29,79.65,15,200044286,18
2023-05-02,08:43:00,0,734,636,46,31,20,94.07,14,200044286,18
2023-05-02,08:59:00,0,667,572,44,31,20,94.90,15,200044286,18
2023-05-02,09:14:00,0,652,550,58,33,11,97.32,15,200044286,18
2023-05-02,09:29:00,0,693,607,34,31,21,95.75,15,200044286,18
2023-05-02,09:44:00,0,662,576,34,32,20,94.93,15,200044286,18
2023-05-02,09:59:00,0,615,521,43,38,13,96.03,15,200044286,18
2023-05-02,10:14:00,0,568,469,42,42,15,96.10,15,200044286,18
2023-05-02,10:29:00,0,548,454,35,40,19,96.46,15,200044286,18
2023-05-02,10:44:00,0,550,467,35,33,15,97.38,15,200044286,18
2023-05-02,10:59:00,0,495,415,28,31,21,97.36,15,200044286,18
2023-05-02,11:14:00,0,542,450,49,29,14,96.28,15,200044286,18
2023-05-02,11:29:00,0,514,415,38,43,18,95.25,15,200044286,18
2023-05-02,11:44:00,0,541,461,36,27,17,98.39,15,200044286,18
2023-05-02,11:59:00,0,496,407,39,31,19,98.06,15,200044286,18
2023-05-02,12:14:00,0,489,407,36,31,15,98.27,15,200044286,18
2023-05-02,12:29:00,0,514,427,48,25,14,98.12,15,200044286,18
2023-05-02,12:44:00,0,522,447,32,27,16,98.71,15,200044286,18
2023-05-02,12:59:00,0,514,451,24,22,17,98.95,15,200044286,18
2023-05-02,13:14:00,0,457,372,29,35,21,98.22,15,200044286,18
2023-05-02,13:29:00,0,490,410,31,34,15,97.41,15,200044286,18
2023-05-02,13:44:00,0,577,462,56,37,22,95.89,15,200044286,18
2023-05-02,13:59:00,0,503,411,44,37,11,96.93,15,200044286,18
2023-05-02,14:14:00,0,484,387,56,25,16,97.57,15,200044286,18
2023-05-02,14:29:00,0,518,410,51,41,16,97.57,15,200044286,18
2023-05-02,14:44:00,0,506,413,55,28,10,97.82,15,200044286,18
2023-05-02,14:59:00,0,558,479,25,37,17,96.56,15,200044286,18
2023-05-02,15:14:00,0,545,451,42,37,15,96.08,15,200044286,18
2023-05-02,15:29:00,0,556,480,36,34,6,98.31,15,200044286,18
2023-05-02,15:44:00,0,606,523,45,24,14,97.15,15,200044286,18
2023-05-02,15:59:00,0,702,622,37,37,6,96.38,15,200044286,18
2023-05-02,16:14:00,0,659,592,32,16,19,98.30,15,200044286,18
2023-05-02,16:29:00,0,740,661,55,19,5,96.79,15,200044286,18
2023-05-02,16:44:00,0,748,694,32,15,7,97.35,15,200044286,18
2023-05-02,16:59:00,0,845,784,36,15,10,93.56,15,200044286,18
2023-05-02,17:14:00,0,796,738,34,9,15,95.39,15,200044286,18
2023-05-02,17:29:00,0,784,735,34,7,8,95.20,15,200044286,18
2023-05-02,17:44:00,0,772,740,17,11,4,97.15,15,200044286,18
2023-05-02,17:59:00,0,786,736,22,10,18,96.67,15,200044286,18
2023-05-02,18:14:00,0,668,624,25,10,9,100.21,15,200044286,18
2023-05-02,18:29:00,0,680,653,16,4,8,98.40,14,200044286,18
2023-05-02,18:44:00,0,615,581,19,7,8,99.99,15,200044286,18
2023-05-02,18:59:00,0,534,509,10,9,6,102.19,15,200044286,18
2023-05-02,19:14:00,0,470,439,8,14,9,103.01,15,200044286,18
2023-05-02,19:29:00,0,392,367,12,5,8,103.73,15,200044286,18
2023-05-02,19:44:00,0,376,352,14,4,6,104.31,15,200044286,18
2023-05-02,19:59:00,0,361,338,9,8,6,104.80,15,200044286,18
2023-05-02,20:14:00,0,309,289,13,3,4,103.17,15,200044286,18
2023-05-02,20:29:00,0,297,275,10,8,4,102.04,15,200044286,18
2023-05-02,20:44:00,0,285,266,13,4,2,101.43,15,200044286,18
2023-05-02,20:59:00,0,226,204,8,7,7,98.93,15,200044286,18
2023-05-02,21:14:00,0,230,212,5,6,7,98.95,15,200044286,18
2023-05-02,21:29:00,0,240,221,5,7,7,97.16,15,200044286,18
2023-05-02,21:44:00,0,195,185,4,1,5,98.92,15,200044286,18
2023-05-02,21:59:00,0,182,169,1,4,8,96.48,15,200044286,18
2023-05-02,22:14:00,0,189,177,3,4,5,99.94,15,200044286,18
2023-05-02,22:29:00,0,177,158,3,7,9,98.80,15,200044286,18
2023-05-02,22:44:00,0,143,133,2,2,6,102.00,15,200044286,18
2023-05-02,22:59:00,0,120,104,5,5,6,99.15,15,200044286,18
2023-05-02,23:14:00,0,88,73,2,3,10,97.17,15,200044286,18
2023-05-02,23:29:00,0,69,60,1,2,6,100.14,15,200044286,18
2023-05-02,23:44:00,0,71,61,2,4,4,100.84,15,200044286,18
2023-05-02,23:59:00,0,55,47,1,4,3,100.57,15,200044286,18
2023-05-03,00:14:00,0,59,47,1,7,4,98.53,15,200044286,18
2023-05-03,00:29:00,0,59,41,3,8,7,96.49,15,200044286,18
2023-05-03,00:44:00,0,52,36,3,4,9,96.85,15,200044286,18
2023-05-03,00:59:00,0,48,34,3,4,7,98.41,15,200044286,18
2023-05-03,01:14:00,2,37,29,1,0,7,99.05,15,200044286,18
2023-05-03,01:29:00,2,54,36,5,9,4,99.81,15,200044286,18
2023-05-03,01:44:00,2,47,28,6,8,5,98.11,15,200044286,18
2023-05-03,01:59:00,2,32,25,2,1,4,99.54,15,200044286,18
2023-05-03,02:14:00,2,47,34,2,2,9,96.99,15,200044286,18
2023-05-03,02:29:00,2,31,24,1,1,5,94.57,15,200044286,18
2023-05-03,02:44:00,2,36,25,4,3,4,98.03,15,200044286,18
2023-05-03,02:59:00,2,36,25,3,1,7,99.63,15,200044286,18
2023-05-03,03:14:00,2,31,17,3,6,5,93.46,15,200044286,18
2023-05-03,03:29:00,2,63,51,4,0,8,99.89,15,200044286,18
2023-05-03,03:44:00,2,52,37,6,4,5,96.86,15,200044286,18
2023-05-03,03:59:00,2,36,30,0,4,2,98.50,15,200044286,18
2023-05-03,04:14:00,2,49,36,5,4,4,98.20,15,200044286,18
2023-05-03,04:29:00,2,49,42,2,2,3,97.12,15,200044286,18
2023-05-03,04:44:00,2,64,46,5,6,7,97.17,15,200044286,18
2023-05-03,04:59:00,2,93,67,8,9,9,101.79,15,200044286,18
2023-05-03,05:14:00,2,82,67,0,5,10,97.91,15,200044286,18
2023-05-03,05:29:00,2,115,88,7,10,10,99.86,15,200044286,18
2023-05-03,05:44:00,2,140,97,14,12,17,100.50,15,200044286,18
2023-05-03,05:59:00,2,157,120,14,11,12,102.06,15,200044286,18
2023-05-03,06:14:00,2,212,172,10,8,22,103.12,15,200044286,18
2023-05-03,06:29:00,2,306,267,18,12,9,103.09,15,200044286,18
2023-05-03,06:44:00,2,524,450,24,31,19,101.53,15,200044286,18
2023-05-03,06:59:00,2,643,545,34,42,22,98.44,15,200044286,18
2023-05-03,07:14:00,2,766,683,36,24,23,94.14,15,200044286,18
2023-05-03,07:29:00,2,915,817,52,26,20,90.72,15,200044286,18
2023-05-03,07:44:00,2,915,827,45,31,12,87.24,15,200044286,18
2023-05-03,07:59:00,2,876,777,57,25,17,56.03,15,200044286,18
2023-05-03,08:14:00,2,890,790,42,29,29,58.51,15,200044286,18
2023-05-03,08:29:00,2,846,762,46,19,19,86.86,15,200044286,18
2023-05-03,08:44:00,2,739,644,41,37,17,94.70,15,200044286,18
2023-05-03,08:59:00,2,715,622,55,23,15,92.86,15,200044286,18
2023-05-03,09:14:00,2,734,636,42,40,16,94.10,15,200044286,18
2023-05-03,09:29:00,2,714,625,40,35,14,94.31,15,200044286,18
2023-05-03,09:44:00,2,690,576,58,40,16,93.07,14,200044286,18
2023-05-03,09:59:00,2,621,532,44,31,14,95.62,15,200044286,18
2023-05-03,10:14:00,2,583,479,44,38,22,93.87,15,200044286,18
2023-05-03,10:29:00,2,594,509,36,33,16,95.40,15,200044286,18
2023-05-03,10:44:00,2,589,495,43,32,19,96.24,15,200044286,18
2023-05-03,10:59:00,2,512,423,32,36,21,97.88,15,200044286,18
2023-05-03,11:14:00,2,481,400,33,32,16,97.12,15,200044286,18
2023-05-03,11:29:00,2,481,399,28,38,16,97.68,15,200044286,18
2023-05-03,11:44:00,2,564,449,51,46,18,95.59,15,200044286,18
2023-05-03,11:59:00,2,486,390,47,31,18,97.10,15,200044286,18
2023-05-03,12:14:00,2,510,427,36,36,11,98.68,15,200044286,18
2023-05-03,12:29:00,2,524,422,48,36,18,94.84,15,200044286,18
2023-05-03,12:44:00,2,497,402,38,39,18,96.84,15,200044286,18
2023-05-03,12:59:00,2,498,404,39,39,16,96.59,15,200044286,18
2023-05-03,13:14:00,2,483,397,37,31,18,98.69,15,200044286,18
2023-05-03,13:29:00,2,485,407,28,36,14,96.80,15,200044286,18
2023-05-03,13:44:00,2,496,410,41,39,6,98.98,15,200044286,18
2023-05-03,13:59:00,2,471,368,51,39,13,98.35,15,200044286,18
2023-05-03,14:14:00,2,496,420,39,24,13,99.59,15,200044286,18
2023-05-03,14:29:00,2,591,501,47,35,8,93.86,15,200044286,18
2023-05-03,14:44:00,2,547,451,49,34,13,96.82,15,200044286,18
2023-05-03,14:59:00,2,534,439,40,45,10,98.11,15,200044286,18
2023-05-03,15:14:00,2,543,465,36,30,12,98.36,15,200044286,18
2023-05-03,15:29:00,2,601,503,48,36,14,96.32,15,200044286,18
2023-05-03,15:44:00,2,619,537,43,24,15,98.06,15,200044286,18
2023-05-03,15:59:00,2,698,597,55,32,14,97.61,15,200044286,18
2023-05-03,16:14:00,2,691,618,46,19,8,98.33,15,200044286,18
2023-05-03,16:29:00,2,767,693,34,30,10,96.40,15,200044286,18
2023-05-03,16:44:00,2,740,683,32,13,12,96.30,15,200044286,18
2023-05-03,16:59:00,2,844,785,37,16,6,94.58,15,200044286,18
2023-05-03,17:14:00,2,820,763,33,16,8,94.94,15,200044286,18
2023-05-03,17:29:00,2,831,785,29,9,8,92.34,15,200044286,18
2023-05-03,17:44:00,2,838,804,13,8,13,89.66,15,200044286,18
2023-05-03,17:59:00,2,839,795,21,7,16,92.60,15,200044286,18
2023-05-03,18:14:00,2,765,736,16,7,6,98.72,15,200044286,18
2023-05-03,18:29:00,2,777,740,21,6,9,96.67,14,200044286,18
2023-05-03,18:44:00,2,709,666,21,10,12,97.54,15,200044286,18
2023-05-03,18:59:00,2,662,630,17,6,9,98.70,15,200044286,18
2023-05-03,19:14:00,2,523,486,15,12,10,100.51,15,200044286,18
2023-05-03,19:29:00,2,457,431,14,6,6,103.03,15,200044286,18
2023-05-03,19:44:00,2,398,372,16,5,5,102.48,15,200044286,18
2023-05-03,19:59:00,2,396,367,17,8,4,103.84,15,200044286,18
2023-05-03,20:14:00,2,323,296,13,8,6,100.16,15,200044286,18
2023-05-03,20:29:00,2,302,275,7,12,8,102.71,15,200044286,18
2023-05-03,20:44:00,2,246,230,9,3,4,102.29,15,200044286,18
2023-05-03,20:59:00,2,268,252,8,3,5,100.52,15,200044286,18
2023-05-03,21:14:00,2,230,215,5,3,7,99.82,15,200044286,18
2023-05-03,21:29:00,2,237,219,5,6,7,97.99,15,200044286,18
2023-05-03,21:44:00,2,199,185,5,4,5,100.74,15,200044286,18
2023-05-03,21:59:00,2,171,160,4,2,5,101.36,15,200044286,18
2023-05-03,22:14:00,2,184,170,3,3,8,100.31,15,200044286,18
2023-05-03,22:29:00,2,187,175,5,1,6,99.99,15,200044286,18
2023-05-03,22:44:00,2,166,151,2,5,8,102.28,15,200044286,18
2023-05-03,22:59:00,2,134,121,6,4,3,103.67,15,200044286,18
2023-05-03,23:14:00,2,123,106,6,1,10,98.92,15,200044286,18
2023-05-03,23:29:00,2,95,76,3,5,11,98.53,15,200044286,18
2023-05-03,23:44:00,2,102,87,6,4,5,98.85,15,200044286,18
2023-05-03,23:59:00,2,61,52,2,4,3,101.17,15,200044286,18
2023-05-04,00:14:00,2,57,42,4,4,7,99.81,15,200044286,18
2023-05-04,00:29:00,2,58,42,1,5,10,98.52,15,200044286,18
2023-05-04,00:44:00,2,53,34,3,6,10,97.53,15,200044286,18
2023-05-04,00:59:00,2,60,43,4,4,9,99.81,15,200044286,18
2023-05-04,01:14:00,3,40,31,2,2,5,98.75,15,200044286,18
2023-05-04,01:29:00,3,41,33,2,2,4,104.88,15,200044286,18
2023-05-04,01:44:00,3,45,31,2,4,8,97.85,15,200044286,18
2023-05-04,01:59:00,3,49,37,6,3,3,102.89,15,200044286,18
2023-05-04,02:14:00,3,31,28,1,2,0,100.30,15,200044286,18
2023-05-04,02:29:00,3,35,26,1,2,6,100.35,15,200044286,18
2023-05-04,02:44:00,3,36,28,2,2,4,93.66,15,200044286,18
2023-05-04,02:59:00,3,34,23,1,3,7,97.27,15,200044286,18
2023-05-04,03:14:00,3,48,32,6,2,8,98.26,15,200044286,18
2023-05-04,03:29:00,3,53,42,4,3,4,97.24,15,200044286,18
2023-05-04,03:44:00,3,58,47,7,4,0,102.09,15,200044286,18
2023-05-04,03:59:00,3,35,28,4,2,1,102.80,15,200044286,18
2023-05-04,04:14:00,3,56,42,8,3,3,99.80,15,200044286,18
2023-05-04,04:29:00,3,46,39,2,2,3,97.38,15,200044286,18
2023-05-04,04:44:00,3,61,39,5,7,10,97.53,15,200044286,18
2023-05-04,04:59:00,3,64,48,3,5,8,101.50,15,200044286,18
2023-05-04,05:14:00,3,95,72,9,6,8,97.93,15,200044286,18
2023-05-04,05:29:00,3,112,82,6,10,14,97.83,15,200044286,18
2023-05-04,05:44:00,3,152,126,10,7,9,103.79,15,200044286,18
2023-05-04,05:59:00,3,172,130,15,12,15,102.80,15,200044286,18
2023-05-04,06:14:00,3,237,181,19,11,26,100.91,15,200044286,18
2023-05-04,06:29:00,3,330,271,29,14,16,102.14,15,200044286,18
2023-05-04,06:44:00,3,510,440,28,24,18,102.72,15,200044286,18
2023-05-04,06:59:00,3,616,520,49,28,19,100.11,15,200044286,18
2023-05-04,07:14:00,3,791,689,48,38,16,94.38,15,200044286,18
2023-05-04,07:29:00,3,926,818,59,26,23,91.77,15,200044286,18
2023-05-04,07:44:00,3,969,858,58,31,22,87.03,15,200044286,18
2023-05-04,07:59:00,3,918,814,56,33,15,88.61,15,200044286,18
2023-05-04,08:14:00,3,806,722,38,27,19,46.83,15,200044286,18
2023-05-04,08:29:00,3,839,745,47,31,16,56.84,15,200044286,18
2023-05-04,08:44:00,3,754,660,49,32,13,55.33,15,200044286,18
2023-05-04,08:59:00,3,690,599,43,27,21,95.50,14,200044286,18
2023-05-04,09:14:00,3,665,583,32,32,18,96.75,15,200044286,18
2023-05-04,09:29:00,3,714,606,49,42,17,94.01,15,200044286,18
2023-05-04,09:44:00,3,650,551,40,40,19,96.15,15,200044286,18
2023-05-04,09:59:00,3,646,537,51,40,18,94.08,15,200044286,18
2023-05-04,10:14:00,3,566,485,31,41,9,93.88,15,200044286,18
2023-05-04,10:29:00,3,530,428,50,30,22,95.76,15,200044286,18
2023-05-04,10:44:00,3,583,491,42,28,22,95.58,15,200044286,18
2023-05-04,10:59:00,3,498,415,27,36,20,97.43,15,200044286,18
2023-05-04,11:14:00,3,504,410,37,40,17,96.45,15,200044286,18
2023-05-04,11:29:00,3,530,452,32,30,16,97.35,15,200044286,18
2023-05-04,11:44:00,3,510,422,42,25,21,97.29,15,200044286,18
2023-05-04,11:59:00,3,556,447,56,38,15,96.73,15,200044286,18
2023-05-04,12:14:00,3,512,437,32,24,19,97.05,15,200044286,18
2023-05-04,12:29:00,3,531,445,32,39,15,97.45,15,200044286,18
2023-05-04,12:44:00,3,522,424,45,45,8,96.87,15,200044286,18
2023-05-04,12:59:00,3,528,435,47,34,12,97.96,15,200044286,18
2023-05-04,13:14:00,3,521,449,31,19,22,98.08,15,200044286,18
2023-05-04,13:29:00,3,559,472,35,42,10,97.68,15,200044286,18
2023-05-04,13:44:00,3,563,461,42,40,20,95.93,15,200044286,18
2023-05-04,13:59:00,3,537,449,37,41,10,97.35,15,200044286,18
2023-05-04,14:14:00,3,588,490,45,39,14,95.71,15,200044286,18
2023-05-04,14:29:00,3,526,430,39,38,19,97.60,15,200044286,18
2023-05-04,14:44:00,3,502,403,42,42,15,96.35,15,200044286,18
2023-05-04,14:59:00,3,515,426,43,31,15,97.98,15,200044286,18
2023-05-04,15:14:00,3,615,520,45,35,15,96.54,15,200044286,18
2023-05-04,15:29:00,3,642,559,44,28,11,95.77,15,200044286,18
2023-05-04,15:44:00,3,606,522,50,26,8,98.79,15,200044286,18
2023-05-04,15:59:00,3,685,603,42,30,10,97.26,15,200044286,18
2023-05-04,16:14:00,3,720,654,35,18,13,95.57,15,200044286,18
2023-05-04,16:29:00,3,806,738,43,20,5,94.34,15,200044286,18
2023-05-04,16:44:00,3,708,656,23,16,13,96.40,15,200044286,18
2023-05-04,16:59:00,3,786,722,40,17,7,95.40,15,200044286,18
2023-05-04,17:14:00,3,763,710,25,16,12,89.09,14,200044286,18
2023-05-04,17:29:00,3,768,725,24,9,10,89.82,15,200044286,18
2023-05-04,17:44:00,3,779,735,29,6,9,91.12,15,200044286,18
2023-05-04,17:59:00,3,787,737,16,14,20,92.51,15,200044286,18
2023-05-04,18:14:00,3,722,688,20,7,7,95.66,15,200044286,18
2023-05-04,18:29:00,3,754,726,15,6,7,93.14,15,200044286,18
2023-05-04,18:44:00,3,708,672,14,11,12,94.02,14,200044286,18
2023-05-04,18:59:00,3,637,599,17,10,11,95.48,15,200044286,18
2023-05-04,19:14:00,3,574,550,13,8,3,96.29,15,200044286,18
2023-05-04,19:29:00,3,468,432,17,5,14,100.77,15,200044286,18
