MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2015-12-04,19:44:00,4,581,509,47,16,9,97.18,15,200044286,3
2015-12-04,19:59:00,4,515,442,55,8,10,98.90,15,200044286,3
2015-12-04,20:14:00,4,466,387,46,15,18,100.66,15,200044286,3
2015-12-04,20:29:00,4,397,334,46,11,6,100.74,15,200044286,3
2015-12-04,20:44:00,4,396,332,38,12,14,101.63,15,200044286,3
2015-12-04,20:59:00,4,399,329,45,14,11,101.48,15,200044286,3
2015-12-04,21:14:00,4,313,265,33,7,8,101.97,15,200044286,3
2015-12-04,21:29:00,4,336,292,33,6,5,104.11,15,200044286,3
2015-12-04,21:44:00,4,266,224,30,5,7,101.55,15,200044286,3
2015-12-04,21:59:00,4,266,214,39,5,8,104.72,15,200044286,3
2015-12-04,22:14:00,4,270,229,26,4,11,101.59,15,200044286,3
2015-12-04,22:29:00,4,234,206,18,8,2,103.57,15,200044286,3
2015-12-04,22:44:00,4,224,196,23,4,1,104.39,15,200044286,3
2015-12-04,22:59:00,4,242,200,23,7,12,101.66,15,200044286,3
2015-12-04,23:14:00,4,184,151,21,3,9,103.59,15,200044286,3
2015-12-04,23:29:00,4,201,162,26,7,6,102.20,15,200044286,3
2015-12-04,23:44:00,4,211,163,27,11,10,101.79,15,200044286,3
2015-12-04,23:59:00,4,223,176,26,10,11,104.08,15,200044286,3
2015-12-05,00:14:00,5,145,115,18,3,9,101.46,15,200044286,3
2015-12-05,00:29:00,5,148,120,15,5,8,99.25,15,200044286,3
2015-12-05,00:44:00,5,149,122,13,5,9,100.14,15,200044286,3
2015-12-05,00:59:00,5,134,103,15,5,11,100.07,15,200044286,3
2015-12-05,01:14:00,5,99,76,13,6,4,104.75,15,200044286,3
2015-12-05,01:29:00,5,96,78,15,0,3,108.18,15,200044286,3
2015-12-05,01:44:00,5,88,66,7,5,10,100.98,15,200044286,3
2015-12-05,01:59:00,5,105,78,17,3,7,106.94,15,200044286,3
2015-12-05,02:14:00,5,65,44,6,6,9,97.81,15,200044286,3
2015-12-05,02:29:00,5,71,47,16,3,5,105.73,15,200044286,3
2015-12-05,02:44:00,5,74,53,17,2,2,101.45,15,200044286,3
2015-12-05,02:59:00,5,61,46,6,4,5,101.36,15,200044286,3
2015-12-05,03:14:00,5,61,39,13,3,6,100.73,15,200044286,3
2015-12-05,03:29:00,5,54,42,7,4,1,104.21,15,200044286,3
2015-12-05,03:44:00,5,51,34,5,6,6,99.89,15,200044286,3
2015-12-05,03:59:00,5,58,37,12,4,5,106.31,15,200044286,3
2015-12-05,04:14:00,5,67,43,10,9,5,102.45,15,200044286,3
2015-12-05,04:29:00,5,52,33,9,5,5,100.29,15,200044286,3
2015-12-05,04:44:00,5,70,44,9,9,8,99.17,15,200044286,3
2015-12-05,04:59:00,5,61,37,8,10,6,100.70,15,200044286,3
2015-12-05,05:14:00,5,82,50,10,8,14,95.63,15,200044286,3
2015-12-05,05:29:00,5,73,49,9,7,8,102.96,15,200044286,3
2015-12-05,05:44:00,5,90,57,15,6,12,100.33,15,200044286,3
2015-12-05,05:59:00,5,73,57,8,4,4,103.16,15,200044286,3
2015-12-05,06:14:00,5,99,67,14,4,14,100.69,15,200044286,3
2015-12-05,06:29:00,5,184,129,30,14,11,101.98,15,200044286,3
2015-12-05,06:44:00,5,158,121,14,11,12,100.27,15,200044286,3
2015-12-05,06:59:00,5,169,114,30,15,10,105.12,15,200044286,3
2015-12-05,07:14:00,5,182,131,34,10,7,102.34,15,200044286,3
2015-12-05,07:29:00,5,238,180,35,12,11,102.04,15,200044286,3
2015-12-05,07:44:00,5,271,193,57,13,8,101.79,15,200044286,3
2015-12-05,07:59:00,5,292,218,37,24,13,104.89,15,200044286,3
2015-12-05,08:14:00,5,251,199,32,13,7,107.33,15,200044286,3
2015-12-05,08:29:00,5,404,324,53,21,6,103.09,15,200044286,3
2015-12-05,08:44:00,5,432,345,57,17,13,103.77,15,200044286,3
2015-12-05,08:59:00,5,507,420,63,13,11,103.37,15,200044286,3
2015-12-05,09:14:00,5,462,372,65,17,8,104.08,15,200044286,3
2015-12-05,09:29:00,5,586,493,68,17,8,103.57,15,200044286,3
2015-12-05,09:44:00,5,630,519,72,24,15,102.60,15,200044286,3
2015-12-05,09:59:00,5,647,550,72,12,13,100.54,15,200044286,3
2015-12-05,10:14:00,5,663,566,60,24,13,98.45,15,200044286,3
2015-12-05,10:29:00,5,629,532,75,16,6,102.55,15,200044286,3
2015-12-05,10:44:00,5,633,535,75,14,9,101.95,15,200044286,3
2015-12-05,10:59:00,5,664,568,71,20,5,101.22,15,200044286,3
2015-12-05,11:14:00,5,653,554,80,10,9,100.44,15,200044286,3
2015-12-05,11:29:00,5,644,548,70,19,7,98.98,15,200044286,3
2015-12-05,11:44:00,5,551,464,66,15,6,99.15,15,200044286,3
2015-12-05,11:59:00,5,551,469,65,10,7,100.15,15,200044286,3
2015-12-05,12:14:00,5,705,614,74,10,7,99.09,15,200044286,3
2015-12-05,12:29:00,5,755,641,88,17,9,98.18,15,200044286,3
2015-12-05,12:44:00,5,682,581,78,16,7,99.86,15,200044286,3
2015-12-05,12:59:00,5,618,532,67,14,5,101.10,15,200044286,3
2015-12-05,13:14:00,5,726,622,80,15,9,97.50,15,200044286,3
2015-12-05,13:29:00,5,773,674,78,15,6,96.78,15,200044286,3
2015-12-05,13:44:00,5,776,675,81,15,5,96.89,15,200044286,3
2015-12-05,13:59:00,5,761,664,74,10,13,95.17,15,200044286,3
2015-12-05,14:14:00,5,603,528,53,19,3,100.66,15,200044286,3
2015-12-05,14:29:00,5,541,472,47,14,8,101.20,15,200044286,3
2015-12-05,14:44:00,5,511,444,47,15,5,101.84,15,200044286,3
2015-12-05,14:59:00,5,554,469,62,15,8,101.23,15,200044286,3
2015-12-05,15:14:00,5,516,453,45,12,6,102.32,15,200044286,3
2015-12-05,15:29:00,5,544,471,63,7,3,102.19,15,200044286,3
2015-12-05,15:44:00,5,525,455,55,12,3,104.39,15,200044286,3
2015-12-05,15:59:00,5,575,489,65,13,8,99.79,15,200044286,3
2015-12-05,16:14:00,5,554,476,62,8,8,102.02,15,200044286,3
2015-12-05,16:29:00,5,560,481,61,13,5,97.95,15,200044286,3
2015-12-05,16:44:00,5,520,457,48,9,6,95.83,15,200044286,3
2015-12-05,16:59:00,5,524,451,55,9,9,96.00,15,200044286,3
2015-12-05,17:14:00,5,577,508,53,7,9,94.64,15,200044286,3
2015-12-05,17:29:00,5,603,540,51,6,6,94.77,15,200044286,3
2015-12-05,17:44:00,5,533,474,44,10,5,95.33,15,200044286,3
2015-12-05,17:59:00,5,561,484,62,8,7,95.26,15,200044286,3
2015-12-05,18:14:00,5,560,495,54,10,1,95.87,15,200044286,3
2015-12-05,18:29:00,5,601,534,57,7,3,96.72,15,200044286,3
2015-12-05,18:44:00,5,530,466,50,8,6,95.88,15,200044286,3
2015-12-05,18:59:00,5,556,485,52,11,8,98.08,15,200044286,3
2015-12-05,19:14:00,5,519,460,46,9,4,95.00,15,200044286,3
2015-12-05,19:29:00,5,503,433,56,5,9,98.36,15,200044286,3
2015-12-05,19:44:00,5,429,358,51,11,9,98.23,15,200044286,3
2015-12-05,19:59:00,5,382,332,38,6,6,102.09,15,200044286,3
2015-12-05,20:14:00,5,348,297,34,10,7,99.31,15,200044286,3
2015-12-05,20:29:00,5,333,279,32,8,14,99.80,15,200044286,3
2015-12-05,20:44:00,5,308,252,43,8,5,104.00,15,200044286,3
2015-12-05,20:59:00,5,239,203,19,10,7,103.72,15,200044286,3
2015-12-05,21:14:00,5,216,181,24,4,7,103.31,15,200044286,3
2015-12-05,21:29:00,5,236,195,24,8,9,101.31,15,200044286,3
2015-12-05,21:44:00,5,246,211,27,3,5,102.47,15,200044286,3
2015-12-05,21:59:00,5,211,185,18,5,3,102.93,15,200044286,3
2015-12-05,22:14:00,5,211,176,26,7,2,104.95,15,200044286,3
2015-12-05,22:29:00,5,211,181,19,4,7,101.06,15,200044286,3
2015-12-05,22:44:00,5,204,172,23,6,3,101.62,15,200044286,3
2015-12-05,22:59:00,5,209,185,20,3,1,100.11,15,200044286,3
2015-12-05,23:14:00,5,212,186,14,4,8,101.36,15,200044286,3
2015-12-05,23:29:00,5,162,136,18,4,4,101.23,15,200044286,3
2015-12-05,23:44:00,5,186,151,26,5,4,99.45,15,200044286,3
2015-12-05,23:59:00,5,188,157,20,6,5,100.85,15,200044286,3
2015-12-06,00:14:00,6,157,133,20,2,2,104.91,15,200044286,3
2015-12-06,00:29:00,6,130,101,17,5,7,102.39,15,200044286,3
2015-12-06,00:44:00,6,145,117,18,3,7,103.17,15,200044286,3
2015-12-06,00:59:00,6,164,139,15,6,4,103.15,15,200044286,3
2015-12-06,01:14:00,6,134,113,18,1,2,105.99,15,200044286,3
2015-12-06,01:29:00,6,110,82,19,7,2,100.68,15,200044286,3
2015-12-06,01:44:00,6,109,83,19,3,4,104.02,15,200044286,3
2015-12-06,01:59:00,6,79,55,17,4,3,105.60,15,200044286,3
2015-12-06,02:14:00,6,87,69,12,3,3,105.73,15,200044286,3
2015-12-06,02:29:00,6,90,69,14,3,4,102.75,15,200044286,3
2015-12-06,02:44:00,6,91,64,19,5,3,103.94,15,200044286,3
2015-12-06,02:59:00,6,75,56,15,2,2,104.87,15,200044286,3
2015-12-06,03:14:00,6,63,46,12,2,3,102.61,15,200044286,3
2015-12-06,03:29:00,6,54,41,8,4,1,101.74,15,200044286,3
2015-12-06,03:44:00,6,51,40,7,4,0,104.48,15,200044286,3
2015-12-06,03:59:00,6,59,47,5,2,5,103.81,15,200044286,3
2015-12-06,04:14:00,6,62,38,17,5,2,105.40,15,200044286,3
2015-12-06,04:29:00,6,53,40,5,4,4,100.95,15,200044286,3
2015-12-06,04:44:00,6,52,43,7,1,1,103.85,15,200044286,3
2015-12-06,04:59:00,6,47,29,8,5,5,101.03,15,200044286,3
2015-12-06,05:14:00,6,51,35,6,6,4,99.09,15,200044286,3
2015-12-06,05:29:00,6,56,39,7,7,3,102.24,15,200044286,3
2015-12-06,05:44:00,6,65,47,10,4,4,100.70,15,200044286,3
2015-12-06,05:59:00,6,65,49,6,5,5,102.87,15,200044286,3
2015-12-06,06:14:00,6,79,52,14,12,1,105.24,15,200044286,3
2015-12-06,06:29:00,6,85,60,13,8,4,103.33,15,200044286,3
2015-12-06,06:44:00,6,115,79,23,10,3,103.72,15,200044286,3
2015-12-06,06:59:00,6,101,73,17,9,2,107.48,15,200044286,3
2015-12-06,07:14:00,6,104,79,15,7,3,101.73,15,200044286,3
2015-12-06,07:29:00,6,123,93,19,7,4,102.29,15,200044286,3
2015-12-06,07:44:00,6,126,105,11,8,2,104.81,15,200044286,3
2015-12-06,07:59:00,6,147,120,16,7,4,105.52,15,200044286,3
2015-12-06,08:14:00,6,166,126,28,10,2,106.85,15,200044286,3
2015-12-06,08:29:00,6,161,127,25,4,5,107.03,15,200044286,3
2015-12-06,08:44:00,6,237,187,36,8,6,105.25,15,200044286,3
2015-12-06,08:59:00,6,221,181,30,9,1,108.76,15,200044286,3
2015-12-06,09:14:00,6,273,225,34,7,7,104.56,15,200044286,3
2015-12-06,09:29:00,6,296,243,41,8,4,104.60,15,200044286,3
2015-12-06,09:44:00,6,402,343,46,7,6,103.85,15,200044286,3
2015-12-06,09:59:00,6,470,407,53,5,5,100.72,15,200044286,3
2015-12-06,10:14:00,6,458,387,58,9,4,102.57,15,200044286,3
2015-12-06,10:29:00,6,594,519,59,14,2,99.50,15,200044286,3
2015-12-06,10:44:00,6,680,589,77,7,7,96.61,15,200044286,3
2015-12-06,10:59:00,6,722,640,72,6,4,98.74,15,200044286,3
2015-12-06,11:14:00,6,683,594,74,9,6,99.06,15,200044286,3
2015-12-06,11:29:00,6,647,566,71,6,4,101.55,15,200044286,3
2015-12-06,11:44:00,6,681,594,69,8,10,98.69,15,200044286,3
2015-12-06,11:59:00,6,672,582,76,8,6,96.49,15,200044286,3
2015-12-06,12:14:00,6,646,565,66,10,5,99.18,15,200044286,3
2015-12-06,12:29:00,6,646,569,66,7,4,100.03,15,200044286,3
2015-12-06,12:44:00,6,590,506,71,10,3,100.36,15,200044286,3
2015-12-06,12:59:00,6,611,536,61,11,3,99.35,15,200044286,3
2015-12-06,13:14:00,6,618,536,63,13,6,100.92,15,200044286,3
2015-12-06,13:29:00,6,554,490,52,7,5,101.87,15,200044286,3
2015-12-06,13:44:00,6,547,488,54,4,1,103.40,15,200044286,3
2015-12-06,13:59:00,6,537,465,57,10,5,104.69,15,200044286,3
2015-12-06,14:14:00,6,520,461,57,1,1,105.76,15,200044286,3
2015-12-06,14:29:00,6,566,494,56,10,6,101.85,15,200044286,3
2015-12-06,14:44:00,6,541,463,64,9,5,104.48,15,200044286,3
2015-12-06,14:59:00,6,540,468,59,4,9,103.73,15,200044286,3
2015-12-06,15:14:00,6,507,451,43,7,6,104.14,15,200044286,3
2015-12-06,15:29:00,6,497,441,48,4,4,106.86,15,200044286,3
2015-12-06,15:44:00,6,525,457,53,8,7,102.29,15,200044286,3
2015-12-06,15:59:00,6,523,460,48,8,7,102.95,15,200044286,3
2015-12-06,16:14:00,6,551,477,61,6,7,100.94,15,200044286,3
2015-12-06,16:29:00,6,511,442,61,4,4,102.71,15,200044286,3
2015-12-06,16:44:00,6,518,446,56,8,8,101.46,15,200044286,3
2015-12-06,16:59:00,6,502,440,49,9,4,100.12,15,200044286,3
2015-12-06,17:14:00,6,498,445,40,7,6,101.10,15,200044286,3
2015-12-06,17:29:00,6,519,457,52,4,6,101.09,15,200044286,3
2015-12-06,17:44:00,6,506,444,43,12,7,98.44,15,200044286,3
2015-12-06,17:59:00,6,539,474,55,5,5,98.36,15,200044286,3
2015-12-06,18:14:00,6,503,454,38,9,2,100.37,15,200044286,3
2015-12-06,18:29:00,6,526,448,60,14,4,98.16,15,200044286,3
2015-12-06,18:44:00,6,536,477,49,3,7,99.28,15,200044286,3
2015-12-06,18:59:00,6,479,412,55,5,7,100.06,15,200044286,3
2015-12-06,19:14:00,6,460,387,57,6,10,101.66,15,200044286,3
2015-12-06,19:29:00,6,434,379,46,6,3,103.51,15,200044286,3
2015-12-06,19:44:00,6,373,328,30,9,6,101.37,15,200044286,3
2015-12-06,19:59:00,6,372,330,29,7,6,102.32,15,200044286,3
2015-12-06,20:14:00,6,367,310,40,6,11,101.50,15,200044286,3
2015-12-06,20:29:00,6,340,305,29,3,3,104.17,15,200044286,3
2015-12-06,20:44:00,6,317,260,42,3,12,104.83,15,200044286,3
2015-12-06,20:59:00,6,305,270,24,2,9,102.97,15,200044286,3
2015-12-06,21:14:00,6,298,257,30,4,7,103.92,15,200044286,3
2015-12-06,21:29:00,6,290,252,22,5,11,101.53,15,200044286,3
2015-12-06,21:44:00,6,212,188,20,2,2,102.49,15,200044286,3
2015-12-06,21:59:00,6,209,181,20,6,2,100.67,15,200044286,3
2015-12-06,22:14:00,6,203,179,13,3,8,104.79,15,200044286,3
2015-12-06,22:29:00,6,180,160,15,1,4,104.14,15,200044286,3
2015-12-06,22:44:00,6,155,130,15,4,6,105.04,15,200044286,3
2015-12-06,22:59:00,6,144,123,14,4,3,104.03,15,200044286,3
2015-12-06,23:14:00,6,136,113,14,2,7,107.46,15,200044286,3
2015-12-06,23:29:00,6,91,72,11,5,3,105.40,15,200044286,3
2015-12-06,23:44:00,6,82,64,11,0,7,103.27,15,200044286,3
2015-12-06,23:59:00,6,82,63,12,4,3,107.43,15,200044286,3
2015-12-07,00:14:00,0,74,54,6,7,7,101.87,15,200044286,3
2015-12-07,00:29:00,0,65,49,7,3,6,103.66,15,200044286,3
2015-12-07,00:44:00,0,52,40,5,3,4,104.23,15,200044286,3
2015-12-07,00:59:00,0,52,38,7,3,4,103.81,15,200044286,3
2015-12-07,01:14:00,0,47,34,4,6,3,104.93,15,200044286,3
2015-12-07,01:29:00,0,43,29,5,4,5,101.15,15,200044286,3
2015-12-07,01:44:00,0,33,17,4,4,8,95.22,15,200044286,3
2015-12-07,01:59:00,0,26,21,3,2,0,103.79,15,200044286,3
2015-12-07,02:14:00,0,31,23,4,0,4,104.78,15,200044286,3
2015-12-07,02:29:00,0,20,15,2,1,2,104.51,15,200044286,3
2015-12-07,02:44:00,0,26,18,4,3,1,105.10,15,200044286,3
2015-12-07,02:59:00,0,24,16,5,1,2,105.91,15,200044286,3
2015-12-07,03:14:00,0,33,14,6,8,5,99.06,15,200044286,3
2015-12-07,03:29:00,0,31,17,4,7,3,102.02,15,200044286,3
2015-12-07,03:44:00,0,28,17,5,1,5,100.89,15,200044286,3
2015-12-07,03:59:00,0,42,23,7,5,7,102.97,15,200044286,3
2015-12-07,04:14:00,0,44,32,5,3,4,100.61,15,200044286,3
2015-12-07,04:29:00,0,63,43,11,6,3,107.29,15,200044286,3
2015-12-07,04:44:00,0,77,52,13,8,4,104.57,15,200044286,3
2015-12-07,04:59:00,0,78,53,6,11,8,99.40,15,200044286,3
2015-12-07,05:14:00,0,85,54,13,7,11,102.41,15,200044286,3
2015-12-07,05:29:00,0,112,77,17,7,11,103.45,15,200044286,3
2015-12-07,05:44:00,0,144,105,22,5,12,101.33,15,200044286,3
2015-12-07,05:59:00,0,172,101,28,20,23,102.39,15,200044286,3
2015-12-07,06:14:00,0,205,135,34,14,22,101.67,15,200044286,3
2015-12-07,06:29:00,0,342,259,43,25,15,103.59,15,200044286,3
2015-12-07,06:44:00,0,468,369,58,21,20,98.52,15,200044286,3
2015-12-07,06:59:00,0,644,471,111,40,22,94.38,15,200044286,3
2015-12-07,07:14:00,0,642,491,103,35,13,94.17,15,200044286,3
2015-12-07,07:29:00,0,616,497,88,21,10,91.65,15,200044286,3
2015-12-07,07:44:00,0,558,442,73,26,17,92.13,15,200044286,3
2015-12-07,07:59:00,0,711,586,80,31,14,92.17,15,200044286,3
2015-12-07,08:14:00,0,774,618,95,42,19,91.30,15,200044286,3
2015-12-07,08:29:00,0,823,660,101,42,20,88.93,15,200044286,3
2015-12-07,08:44:00,0,701,546,76,58,21,92.28,15,200044286,3
2015-12-07,08:59:00,0,684,524,87,51,22,95.95,15,200044286,3
2015-12-07,09:14:00,0,682,552,79,38,13,98.30,15,200044286,3
2015-12-07,09:29:00,0,787,612,98,57,20,91.12,15,200044286,3
2015-12-07,09:44:00,0,821,633,114,55,19,90.80,15,200044286,3
2015-12-07,09:59:00,0,822,634,106,61,21,93.57,15,200044286,3
2015-12-07,10:14:00,0,751,568,114,44,25,97.93,15,200044286,3
2015-12-07,10:29:00,0,768,577,114,52,25,95.66,15,200044286,3
2015-12-07,10:44:00,0,736,550,105,55,26,94.21,15,200044286,3
2015-12-07,10:59:00,0,615,429,99,59,28,99.53,15,200044286,3
2015-12-07,11:14:00,0,642,448,119,50,25,98.28,15,200044286,3
2015-12-07,11:29:00,0,606,451,87,50,18,99.87,15,200044286,3
2015-12-07,11:44:00,0,641,444,117,54,26,100.12,15,200044286,3
2015-12-07,11:59:00,0,559,403,85,52,19,101.17,15,200044286,3
2015-12-07,12:14:00,0,594,444,93,43,14,101.21,15,200044286,3
2015-12-07,12:29:00,0,578,420,86,49,23,101.51,15,200044286,3
2015-12-07,12:44:00,0,577,421,82,44,30,99.88,15,200044286,3
2015-12-07,12:59:00,0,543,391,85,43,24,100.12,15,200044286,3
2015-12-07,13:14:00,0,593,439,84,49,21,99.43,15,200044286,3
2015-12-07,13:29:00,0,611,441,91,57,22,98.36,15,200044286,3
2015-12-07,13:44:00,0,590,420,96,53,21,98.55,15,200044286,3
2015-12-07,13:59:00,0,573,398,88,59,28,97.76,15,200044286,3
2015-12-07,14:14:00,0,533,383,87,50,13,98.48,15,200044286,3
2015-12-07,14:29:00,0,573,423,83,51,16,97.83,15,200044286,3
2015-12-07,14:44:00,0,571,414,92,57,8,98.29,15,200044286,3
2015-12-07,14:59:00,0,606,417,108,50,31,95.70,15,200044286,3
2015-12-07,15:14:00,0,618,442,102,61,13,96.19,15,200044286,3
2015-12-07,15:29:00,0,609,442,98,56,13,97.11,15,200044286,3
2015-12-07,15:44:00,0,666,518,95,43,10,94.83,15,200044286,3
2015-12-07,15:59:00,0,718,546,100,58,14,97.90,15,200044286,3
2015-12-07,16:14:00,0,734,584,102,40,8,93.52,15,200044286,3
2015-12-07,16:29:00,0,754,594,104,47,9,91.31,15,200044286,3
2015-12-07,16:44:00,0,814,642,116,44,12,87.44,15,200044286,3
2015-12-07,16:59:00,0,852,716,105,22,9,85.32,15,200044286,3
2015-12-07,17:14:00,0,801,670,90,24,17,89.20,15,200044286,3
2015-12-07,17:29:00,0,871,746,92,21,12,85.43,15,200044286,3
2015-12-07,17:44:00,0,791,661,88,26,16,85.89,15,200044286,3
2015-12-07,17:59:00,0,812,689,89,24,10,86.21,15,200044286,3
2015-12-07,18:14:00,0,783,670,92,15,6,90.34,15,200044286,3
2015-12-07,18:29:00,0,789,681,77,23,8,88.33,15,200044286,3
2015-12-07,18:44:00,0,670,581,69,13,7,93.36,15,200044286,3
2015-12-07,18:59:00,0,693,600,60,20,13,93.10,15,200044286,3
2015-12-07,19:14:00,0,615,527,60,15,13,94.07,15,200044286,3
2015-12-07,19:29:00,0,504,438,45,13,8,100.18,15,200044286,3
2015-12-07,19:44:00,0,454,371,57,19,7,100.46,15,200044286,3
2015-12-07,19:59:00,0,358,299,38,12,9,102.19,15,200044286,3
2015-12-07,20:14:00,0,336,282,27,15,12,103.75,15,200044286,3
2015-12-07,20:29:00,0,291,243,25,13,10,103.52,15,200044286,3
2015-12-07,20:44:00,0,296,247,28,10,11,103.55,15,200044286,3
2015-12-07,20:59:00,0,248,194,38,6,10,104.08,15,200044286,3
2015-12-07,21:14:00,0,220,187,20,7,6,106.20,15,200044286,3
2015-12-07,21:29:00,0,250,196,38,7,9,106.23,15,200044286,3
2015-12-07,21:44:00,0,206,175,23,7,1,106.55,15,200044286,3
2015-12-07,21:59:00,0,185,154,25,5,1,107.17,15,200044286,3
2015-12-07,22:14:00,0,180,149,18,3,10,104.13,15,200044286,3
2015-12-07,22:29:00,0,185,157,16,3,9,104.18,15,200044286,3
2015-12-07,22:44:00,0,137,118,10,6,3,106.21,15,200044286,3
2015-12-07,22:59:00,0,121,90,12,8,11,102.34,15,200044286,3
2015-12-07,23:14:00,0,121,94,10,9,8,105.72,15,200044286,3
2015-12-07,23:29:00,0,82,60,11,6,5,102.60,15,200044286,3
2015-12-07,23:44:00,0,75,53,7,8,7,99.78,15,200044286,3
2015-12-07,23:59:00,0,84,62,10,5,7,100.12,15,200044286,3
2015-12-08,00:14:00,1,57,37,11,3,6,103.84,15,200044286,3
2015-12-08,00:29:00,1,78,55,7,8,8,100.87,15,200044286,3
2015-12-08,00:44:00,1,55,34,5,8,8,97.27,15,200044286,3
2015-12-08,00:59:00,1,50,32,8,4,6,99.67,15,200044286,3
2015-12-08,01:14:00,1,36,23,4,1,8,102.33,15,200044286,3
2015-12-08,01:29:00,1,37,27,3,2,5,101.52,15,200044286,3
2015-12-08,01:44:00,1,30,16,3,7,4,98.30,15,200044286,3
2015-12-08,01:59:00,1,39,21,8,3,7,102.29,15,200044286,3
2015-12-08,02:14:00,1,37,23,3,5,6,99.89,15,200044286,3
2015-12-08,02:29:00,1,27,17,2,4,4,93.39,15,200044286,3
2015-12-08,02:44:00,1,24,11,3,7,3,98.58,15,200044286,3
2015-12-08,02:59:00,1,32,18,5,3,6,96.66,15,200044286,3
2015-12-08,03:14:00,1,18,4,1,6,7,90.76,15,200044286,3
2015-12-08,03:29:00,1,22,9,1,6,6,97.54,15,200044286,3
2015-12-08,03:44:00,1,38,23,6,4,5,100.32,15,200044286,3
2015-12-08,03:59:00,1,33,15,5,4,9,99.00,15,200044286,3
2015-12-08,04:14:00,1,38,26,3,7,2,98.64,15,200044286,3
2015-12-08,04:29:00,1,54,30,6,9,9,99.28,15,200044286,3
2015-12-08,04:44:00,1,80,49,8,14,9,99.39,15,200044286,3
2015-12-08,04:59:00,1,69,47,9,6,7,100.28,15,200044286,3
2015-12-08,05:14:00,1,92,58,18,7,9,100.09,15,200044286,3
2015-12-08,05:29:00,1,107,67,12,11,17,101.19,15,200044286,3
2015-12-08,05:44:00,1,156,102,25,15,14,100.74,15,200044286,3
2015-12-08,05:59:00,1,177,115,22,19,21,100.92,15,200044286,3
2015-12-08,06:14:00,1,200,138,20,27,15,101.91,15,200044286,3
2015-12-08,06:29:00,1,331,245,47,22,17,101.47,15,200044286,3
2015-12-08,06:44:00,1,582,452,74,28,28,93.46,15,200044286,3
2015-12-08,06:59:00,1,688,519,105,39,25,94.21,15,200044286,3
2015-12-08,07:14:00,1,852,678,116,34,24,87.23,15,200044286,3
2015-12-08,07:29:00,1,902,735,123,33,11,79.48,15,200044286,3
2015-12-08,07:44:00,1,940,766,107,48,19,67.05,15,200044286,3
2015-12-08,07:59:00,1,678,526,104,37,11,33.01,15,200044286,3
2015-12-08,08:14:00,1,815,659,82,53,21,47.12,15,200044286,3
2015-12-08,08:29:00,1,733,605,73,38,17,38.78,15,200044286,3
2015-12-08,08:44:00,1,681,543,78,31,29,35.58,15,200044286,3
2015-12-08,08:59:00,1,734,588,80,45,21,38.19,15,200044286,3
2015-12-08,09:14:00,1,745,585,92,45,23,37.25,15,200044286,3
2015-12-08,09:29:00,1,777,600,101,51,25,44.94,15,200044286,3
2015-12-08,09:44:00,1,775,602,101,45,27,43.26,15,200044286,3
2015-12-08,09:59:00,1,769,571,130,43,25,55.12,15,200044286,3
2015-12-08,10:14:00,1,639,457,100,61,21,99.60,15,200044286,3
2015-12-08,10:29:00,1,643,468,115,46,14,100.06,15,200044286,3
2015-12-08,10:44:00,1,652,477,106,51,18,99.76,15,200044286,3
2015-12-08,10:59:00,1,622,456,100,40,26,100.00,15,200044286,3
2015-12-08,11:14:00,1,582,424,85,55,18,99.66,15,200044286,3
2015-12-08,11:29:00,1,613,455,82,59,17,100.97,15,200044286,3
2015-12-08,11:44:00,1,573,439,75,47,12,100.59,15,200044286,3
2015-12-08,11:59:00,1,556,390,96,49,21,98.22,15,200044286,3
2015-12-08,12:14:00,1,569,411,91,51,16,100.62,15,200044286,3
2015-12-08,12:29:00,1,579,414,92,52,21,98.07,15,200044286,3
2015-12-08,12:44:00,1,570,399,100,53,18,98.40,15,200044286,3
2015-12-08,12:59:00,1,551,378,107,37,29,98.56,15,200044286,3
2015-12-08,13:14:00,1,525,362,85,53,25,98.17,15,200044286,3
2015-12-08,13:29:00,1,622,447,96,59,20,97.26,15,200044286,3
2015-12-08,13:44:00,1,547,372,104,50,21,100.60,15,200044286,3
2015-12-08,13:59:00,1,609,441,99,52,17,96.37,15,200044286,3
2015-12-08,14:14:00,1,536,380,86,47,23,97.61,15,200044286,3
2015-12-08,14:29:00,1,553,370,97,70,16,95.72,15,200044286,3
2015-12-08,14:44:00,1,563,397,99,59,8,100.65,15,200044286,3
2015-12-08,14:59:00,1,601,425,96,59,21,94.60,15,200044286,3
2015-12-08,15:14:00,1,594,416,105,50,23,100.11,15,200044286,3
2015-12-08,15:29:00,1,669,497,110,48,14,96.80,15,200044286,3
2015-12-08,15:44:00,1,669,508,93,48,20,91.12,15,200044286,3
2015-12-08,15:59:00,1,702,532,108,46,16,91.55,15,200044286,3
2015-12-08,16:14:00,1,764,600,106,41,17,91.41,15,200044286,3
2015-12-08,16:29:00,1,736,577,110,36,13,65.91,15,200044286,3
