MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2020-06-04,19:44:00,3,193,164,19,7,3,107.70,15,200044286,12
2020-06-04,19:59:00,3,186,143,33,6,4,107.10,15,200044286,12
2020-06-04,20:14:00,3,186,146,25,8,7,106.25,15,200044286,12
2020-06-04,20:29:00,3,183,140,26,10,7,108.16,15,200044286,12
2020-06-04,20:44:00,3,147,122,19,4,2,107.89,15,200044286,12
2020-06-04,20:59:00,3,131,103,19,6,3,106.39,15,200044286,12
2020-06-04,21:14:00,3,137,117,13,3,4,106.66,15,200044286,12
2020-06-04,21:29:00,3,130,104,20,3,3,108.08,15,200044286,12
2020-06-04,21:44:00,3,95,79,10,3,3,105.18,15,200044286,12
2020-06-04,21:59:00,3,109,89,13,3,4,107.16,15,200044286,12
2020-06-04,22:14:00,3,133,106,14,2,11,100.28,15,200044286,12
2020-06-04,22:29:00,3,86,65,10,2,9,101.89,15,200044286,12
2020-06-04,22:44:00,3,70,49,14,4,3,102.65,15,200044286,12
2020-06-04,22:59:00,3,68,52,7,5,4,98.37,15,200044286,12
2020-06-04,23:14:00,3,58,46,6,2,4,105.63,15,200044286,12
2020-06-04,23:29:00,3,48,31,9,3,5,99.89,15,200044286,12
2020-06-04,23:44:00,3,37,23,7,1,6,102.28,15,200044286,12
2020-06-04,23:59:00,3,38,25,4,4,5,102.41,15,200044286,12
2020-06-05,00:14:00,3,35,22,1,5,7,100.98,15,200044286,12
2020-06-05,00:29:00,3,34,15,7,3,9,98.59,15,200044286,12
2020-06-05,00:44:00,3,33,18,2,3,10,94.67,15,200044286,12
2020-06-05,00:59:00,3,37,21,3,6,7,96.45,15,200044286,12
2020-06-05,01:14:00,4,21,15,0,3,3,90.54,15,200044286,12
2020-06-05,01:29:00,4,24,14,5,1,4,100.39,15,200044286,12
2020-06-05,01:44:00,4,21,10,2,3,6,97.88,15,200044286,12
2020-06-05,01:59:00,4,30,15,3,6,6,96.79,15,200044286,12
2020-06-05,02:14:00,4,16,9,3,2,2,100.88,15,200044286,12
2020-06-05,02:29:00,4,24,11,2,3,8,96.39,15,200044286,12
2020-06-05,02:44:00,4,22,11,2,4,5,101.68,15,200044286,12
2020-06-05,02:59:00,4,23,8,2,7,6,93.89,15,200044286,12
2020-06-05,03:14:00,4,16,4,2,6,4,97.75,15,200044286,12
2020-06-05,03:29:00,4,26,10,4,8,4,94.52,15,200044286,12
2020-06-05,03:44:00,4,25,16,3,1,5,92.60,15,200044286,12
2020-06-05,03:59:00,4,29,14,3,6,6,97.29,15,200044286,12
2020-06-05,04:14:00,4,23,15,3,1,4,97.02,15,200044286,12
2020-06-05,04:29:00,4,31,18,2,3,8,96.64,15,200044286,12
2020-06-05,04:44:00,4,41,28,2,3,8,97.20,15,200044286,12
2020-06-05,04:59:00,4,43,28,5,3,7,99.36,15,200044286,12
2020-06-05,05:14:00,4,52,26,8,14,4,96.45,15,200044286,12
2020-06-05,05:29:00,4,76,56,9,5,6,102.73,15,200044286,12
2020-06-05,05:44:00,4,90,55,9,10,16,103.09,15,200044286,12
2020-06-05,05:59:00,4,132,78,25,12,17,107.35,15,200044286,12
2020-06-05,06:14:00,4,165,110,20,18,17,106.94,15,200044286,12
2020-06-05,06:29:00,4,266,177,48,23,18,103.23,15,200044286,12
2020-06-05,06:44:00,4,329,231,62,25,11,105.59,15,200044286,12
2020-06-05,06:59:00,4,429,283,87,34,25,104.34,15,200044286,12
2020-06-05,07:14:00,4,416,255,108,40,13,104.21,15,200044286,12
2020-06-05,07:29:00,4,482,307,119,40,16,102.33,15,200044286,12
2020-06-05,07:44:00,4,520,327,128,47,18,99.04,15,200044286,12
2020-06-05,07:59:00,4,486,310,107,51,18,101.52,15,200044286,12
2020-06-05,08:14:00,4,433,290,91,35,17,101.21,15,200044286,12
2020-06-05,08:29:00,4,463,285,107,47,24,98.57,15,200044286,12
2020-06-05,08:44:00,4,415,272,82,48,13,99.64,15,200044286,12
2020-06-05,08:59:00,4,420,263,81,56,20,97.88,15,200044286,12
2020-06-05,09:14:00,4,320,210,57,33,20,99.72,15,200044286,12
2020-06-05,09:29:00,4,322,209,58,41,14,101.50,15,200044286,12
2020-06-05,09:44:00,4,349,222,67,48,12,98.78,15,200044286,12
2020-06-05,09:59:00,4,358,199,92,47,20,99.73,15,200044286,12
2020-06-05,10:14:00,4,354,215,70,54,15,97.66,15,200044286,12
2020-06-05,10:29:00,4,313,194,69,39,11,98.31,15,200044286,12
2020-06-05,10:44:00,4,367,233,75,47,12,99.00,15,200044286,12
2020-06-05,10:59:00,4,364,242,61,43,18,97.51,15,200044286,12
2020-06-05,11:14:00,4,346,209,71,49,17,98.02,15,200044286,12
2020-06-05,11:29:00,4,371,251,66,38,16,100.87,15,200044286,12
2020-06-05,11:44:00,4,399,262,72,48,17,100.54,15,200044286,12
2020-06-05,11:59:00,4,401,267,83,34,17,100.06,15,200044286,12
2020-06-05,12:14:00,4,375,241,77,44,13,100.04,15,200044286,12
2020-06-05,12:29:00,4,359,246,67,38,8,102.71,15,200044286,12
2020-06-05,12:44:00,4,420,300,70,36,14,102.33,15,200044286,12
2020-06-05,12:59:00,4,400,270,74,36,20,100.31,15,200044286,12
2020-06-05,13:14:00,4,401,281,70,37,13,101.95,15,200044286,12
2020-06-05,13:29:00,4,407,271,78,41,17,101.78,15,200044286,12
2020-06-05,13:44:00,4,415,287,75,36,17,101.26,15,200044286,12
2020-06-05,13:59:00,4,408,273,71,46,18,100.06,15,200044286,12
2020-06-05,14:14:00,4,433,301,76,40,16,100.96,15,200044286,12
2020-06-05,14:29:00,4,421,286,83,34,18,101.08,15,200044286,12
2020-06-05,14:44:00,4,432,301,79,44,8,101.17,15,200044286,12
2020-06-05,14:59:00,4,422,304,74,27,17,100.80,15,200044286,12
2020-06-05,15:14:00,4,433,293,96,30,14,102.40,15,200044286,12
2020-06-05,15:29:00,4,470,325,100,36,9,102.07,15,200044286,12
2020-06-05,15:44:00,4,479,352,74,41,12,101.64,15,200044286,12
2020-06-05,15:59:00,4,473,338,94,30,11,102.50,15,200044286,12
2020-06-05,16:14:00,4,493,365,89,26,13,104.25,15,200044286,12
2020-06-05,16:29:00,4,456,350,72,25,9,104.81,15,200044286,12
2020-06-05,16:44:00,4,457,344,91,15,7,104.73,15,200044286,12
2020-06-05,16:59:00,4,482,380,71,22,9,103.91,15,200044286,12
2020-06-05,17:14:00,4,442,351,67,20,4,105.88,15,200044286,12
2020-06-05,17:29:00,4,464,381,60,17,6,104.83,15,200044286,12
2020-06-05,17:44:00,4,423,354,50,12,7,103.42,15,200044286,12
2020-06-05,17:59:00,4,386,299,64,17,6,100.96,15,200044286,12
2020-06-05,18:14:00,4,398,317,47,22,12,105.62,15,200044286,12
2020-06-05,18:29:00,4,336,268,52,12,4,106.17,15,200044286,12
2020-06-05,18:44:00,4,332,257,56,11,8,106.32,15,200044286,12
2020-06-05,18:59:00,4,316,265,32,13,6,106.75,15,200044286,12
2020-06-05,19:14:00,4,367,290,57,11,9,105.40,15,200044286,12
2020-06-05,19:29:00,4,257,216,34,4,3,109.18,15,200044286,12
2020-06-05,19:44:00,4,256,201,38,13,4,107.75,15,200044286,12
2020-06-05,19:59:00,4,203,166,25,8,4,106.56,15,200044286,12
2020-06-05,20:14:00,4,214,166,36,8,4,105.26,15,200044286,12
2020-06-05,20:29:00,4,174,144,25,3,2,105.67,15,200044286,12
2020-06-05,20:44:00,4,178,150,20,5,3,107.40,15,200044286,12
2020-06-05,20:59:00,4,146,114,22,7,3,107.39,15,200044286,12
2020-06-05,21:14:00,4,126,99,19,4,4,106.63,15,200044286,12
2020-06-05,21:29:00,4,126,107,17,1,1,111.03,15,200044286,12
2020-06-05,21:44:00,4,114,92,14,4,4,106.40,15,200044286,12
2020-06-05,21:59:00,4,115,91,15,6,3,104.30,15,200044286,12
2020-06-05,22:14:00,4,128,100,18,3,7,104.67,15,200044286,12
2020-06-05,22:29:00,4,115,96,13,1,5,102.46,15,200044286,12
2020-06-05,22:44:00,4,73,62,4,4,3,102.62,15,200044286,12
2020-06-05,22:59:00,4,85,71,9,2,3,101.72,15,200044286,12
2020-06-05,23:14:00,4,70,59,9,1,1,103.87,15,200044286,12
2020-06-05,23:29:00,4,57,36,10,4,7,101.36,15,200044286,12
2020-06-05,23:44:00,4,46,33,9,1,3,102.71,15,200044286,12
2020-06-05,23:59:00,4,40,32,5,0,3,105.17,15,200044286,12
2020-06-06,00:14:00,4,51,34,11,2,4,107.26,15,200044286,12
2020-06-06,00:29:00,4,41,26,3,4,8,100.11,15,200044286,12
2020-06-06,00:44:00,4,33,17,4,5,7,97.68,15,200044286,12
2020-06-06,00:59:00,4,36,25,1,5,5,99.88,15,200044286,12
2020-06-06,01:14:00,5,33,18,3,6,6,95.27,15,200044286,12
2020-06-06,01:29:00,5,27,14,4,5,4,95.89,15,200044286,12
2020-06-06,01:44:00,5,27,17,2,4,4,92.48,15,200044286,12
2020-06-06,01:59:00,5,28,11,3,7,7,93.91,15,200044286,12
2020-06-06,02:14:00,5,22,12,1,4,5,100.50,15,200044286,12
2020-06-06,02:29:00,5,14,6,5,1,2,96.90,15,200044286,12
2020-06-06,02:44:00,5,26,14,2,7,3,101.73,15,200044286,12
2020-06-06,02:59:00,5,27,14,2,7,4,95.46,15,200044286,12
2020-06-06,03:14:00,5,21,12,1,8,0,96.08,15,200044286,12
2020-06-06,03:29:00,5,18,9,5,4,0,100.34,15,200044286,12
2020-06-06,03:44:00,5,17,10,1,2,4,96.55,15,200044286,12
2020-06-06,03:59:00,5,24,13,3,4,4,102.77,15,200044286,12
2020-06-06,04:14:00,5,14,8,2,1,3,94.98,15,200044286,12
2020-06-06,04:29:00,5,14,5,1,5,3,98.26,15,200044286,12
2020-06-06,04:44:00,5,26,12,3,7,4,93.91,15,200044286,12
2020-06-06,04:59:00,5,36,18,9,5,4,98.35,15,200044286,12
2020-06-06,05:14:00,5,38,23,4,5,6,99.66,15,200044286,12
2020-06-06,05:29:00,5,42,23,7,3,9,101.25,15,200044286,12
2020-06-06,05:44:00,5,45,25,4,7,9,100.61,15,200044286,12
2020-06-06,05:59:00,5,69,46,7,6,10,105.75,15,200044286,12
2020-06-06,06:14:00,5,79,47,14,7,11,102.83,15,200044286,12
2020-06-06,06:29:00,5,102,77,10,8,7,103.68,15,200044286,12
2020-06-06,06:44:00,5,117,80,19,6,12,102.08,15,200044286,12
2020-06-06,06:59:00,5,127,88,25,10,4,104.81,15,200044286,12
2020-06-06,07:14:00,5,108,68,22,9,9,104.11,15,200044286,12
2020-06-06,07:29:00,5,108,81,16,7,4,101.97,15,200044286,12
2020-06-06,07:44:00,5,138,89,32,13,4,104.48,15,200044286,12
2020-06-06,07:59:00,5,151,99,35,16,1,101.34,15,200044286,12
2020-06-06,08:14:00,5,145,96,31,13,5,103.34,15,200044286,12
2020-06-06,08:29:00,5,153,108,26,15,4,103.23,15,200044286,12
2020-06-06,08:44:00,5,157,111,25,14,7,105.31,15,200044286,12
2020-06-06,08:59:00,5,167,115,33,17,2,105.91,15,200044286,12
2020-06-06,09:14:00,5,193,147,27,15,4,104.29,15,200044286,12
2020-06-06,09:29:00,5,218,161,35,15,7,103.48,15,200044286,12
2020-06-06,09:44:00,5,267,192,42,22,11,102.45,15,200044286,12
2020-06-06,09:59:00,5,289,222,52,10,5,102.04,15,200044286,12
2020-06-06,10:14:00,5,269,220,41,6,2,105.15,15,200044286,12
2020-06-06,10:29:00,5,262,191,52,15,4,100.19,15,200044286,12
2020-06-06,10:44:00,5,310,247,39,22,2,102.30,15,200044286,12
2020-06-06,10:59:00,5,348,268,62,14,4,103.18,15,200044286,12
2020-06-06,11:14:00,5,331,262,46,20,3,102.94,15,200044286,12
2020-06-06,11:29:00,5,372,297,52,19,4,102.85,15,200044286,12
2020-06-06,11:44:00,5,381,301,63,12,5,101.93,15,200044286,12
2020-06-06,11:59:00,5,375,313,47,11,4,102.52,15,200044286,12
2020-06-06,12:14:00,5,381,304,58,16,3,101.58,15,200044286,12
2020-06-06,12:29:00,5,390,329,52,8,1,101.12,15,200044286,12
2020-06-06,12:44:00,5,394,313,63,13,5,104.72,15,200044286,12
2020-06-06,12:59:00,5,363,299,48,13,3,102.44,15,200044286,12
2020-06-06,13:14:00,5,395,341,46,7,1,103.99,15,200044286,12
2020-06-06,13:29:00,5,380,322,49,9,0,101.37,15,200044286,12
2020-06-06,13:44:00,5,374,310,53,7,4,103.37,15,200044286,12
2020-06-06,13:59:00,5,357,305,41,9,2,103.89,15,200044286,12
2020-06-06,14:14:00,5,377,313,54,8,2,103.97,15,200044286,12
2020-06-06,14:29:00,5,399,340,53,4,2,101.19,15,200044286,12
2020-06-06,14:44:00,5,350,294,48,6,2,104.76,15,200044286,12
2020-06-06,14:59:00,5,350,304,39,4,3,106.09,15,200044286,12
2020-06-06,15:14:00,5,383,321,55,5,2,105.89,15,200044286,12
2020-06-06,15:29:00,5,364,295,57,9,3,103.11,15,200044286,12
2020-06-06,15:44:00,5,342,283,47,9,3,104.58,15,200044286,12
2020-06-06,15:59:00,5,369,307,46,10,6,102.46,15,200044286,12
2020-06-06,16:14:00,5,340,295,36,5,4,104.51,15,200044286,12
2020-06-06,16:29:00,5,338,281,48,8,1,105.44,15,200044286,12
2020-06-06,16:44:00,5,347,288,44,14,1,102.13,15,200044286,12
2020-06-06,16:59:00,5,283,240,37,3,3,103.18,15,200044286,12
2020-06-06,17:14:00,5,323,266,43,7,7,103.21,15,200044286,12
2020-06-06,17:29:00,5,280,234,41,2,3,105.87,15,200044286,12
2020-06-06,17:44:00,5,312,262,39,8,3,105.85,15,200044286,12
2020-06-06,17:59:00,5,302,255,42,2,3,106.15,15,200044286,12
2020-06-06,18:14:00,5,301,257,33,9,2,106.64,15,200044286,12
2020-06-06,18:29:00,5,313,267,43,1,2,107.38,15,200044286,12
2020-06-06,18:44:00,5,247,204,38,4,1,106.49,15,200044286,12
2020-06-06,18:59:00,5,247,211,31,3,2,107.37,15,200044286,12
2020-06-06,19:14:00,5,242,212,24,3,3,107.95,15,200044286,12
2020-06-06,19:29:00,5,214,182,28,2,2,108.58,15,200044286,12
2020-06-06,19:44:00,5,192,167,22,1,2,107.87,15,200044286,12
2020-06-06,19:59:00,5,195,157,34,4,0,107.78,15,200044286,12
2020-06-06,20:14:00,5,137,105,28,2,2,106.78,15,200044286,12
2020-06-06,20:29:00,5,171,141,24,4,2,109.17,15,200044286,12
2020-06-06,20:44:00,5,149,127,16,5,1,108.29,15,200044286,12
2020-06-06,20:59:00,5,158,122,26,4,6,107.66,15,200044286,12
2020-06-06,21:14:00,5,99,83,11,0,5,107.34,15,200044286,12
2020-06-06,21:29:00,5,132,108,18,5,1,107.62,15,200044286,12
2020-06-06,21:44:00,5,103,89,12,1,1,107.67,15,200044286,12
2020-06-06,21:59:00,5,116,104,7,2,3,104.88,15,200044286,12
2020-06-06,22:14:00,5,91,78,11,1,1,104.48,15,200044286,12
2020-06-06,22:29:00,5,108,96,7,4,1,105.44,15,200044286,12
2020-06-06,22:44:00,5,84,64,16,2,2,107.71,15,200044286,12
2020-06-06,22:59:00,5,74,59,13,1,1,103.14,15,200044286,12
2020-06-06,23:14:00,5,80,64,15,0,1,103.24,15,200044286,12
2020-06-06,23:29:00,5,72,60,8,3,1,106.07,15,200044286,12
2020-06-06,23:44:00,5,46,38,7,1,0,101.36,15,200044286,12
2020-06-06,23:59:00,5,56,40,9,3,4,99.00,15,200044286,12
2020-06-07,00:14:00,5,40,32,6,1,1,105.33,15,200044286,12
2020-06-07,00:29:00,5,28,21,5,0,2,107.54,15,200044286,12
2020-06-07,00:44:00,5,40,31,6,3,0,99.29,15,200044286,12
2020-06-07,00:59:00,5,35,27,4,0,4,102.42,15,200044286,12
2020-06-07,01:14:00,6,30,24,2,0,4,101.46,15,200044286,12
2020-06-07,01:29:00,6,20,17,2,0,1,103.37,15,200044286,12
2020-06-07,01:44:00,6,23,21,1,1,0,97.23,15,200044286,12
2020-06-07,01:59:00,6,28,19,5,0,4,98.17,15,200044286,12
2020-06-07,02:14:00,6,12,12,0,0,0,101.02,15,200044286,12
2020-06-07,02:29:00,6,21,14,0,2,5,92.28,15,200044286,12
2020-06-07,02:44:00,6,8,4,3,0,1,94.00,15,200044286,12
2020-06-07,02:59:00,6,17,11,4,1,1,104.70,15,200044286,12
2020-06-07,03:14:00,6,8,6,0,2,0,101.37,15,200044286,12
2020-06-07,03:29:00,6,11,6,3,1,1,102.66,15,200044286,12
2020-06-07,03:44:00,6,19,16,1,0,2,98.30,15,200044286,12
2020-06-07,03:59:00,6,6,4,1,1,0,100.10,15,200044286,12
2020-06-07,04:14:00,6,12,9,0,2,1,100.56,15,200044286,12
2020-06-07,04:29:00,6,7,4,1,1,1,103.09,15,200044286,12
2020-06-07,04:44:00,6,10,6,0,2,2,104.44,15,200044286,12
2020-06-07,04:59:00,6,17,12,1,1,3,103.67,15,200044286,12
2020-06-07,05:14:00,6,23,18,2,2,1,103.93,15,200044286,12
2020-06-07,05:29:00,6,29,20,4,1,4,104.53,15,200044286,12
2020-06-07,05:44:00,6,21,14,3,1,3,105.68,15,200044286,12
2020-06-07,05:59:00,6,45,33,3,3,6,105.33,15,200044286,12
2020-06-07,06:14:00,6,55,41,8,3,3,100.76,15,200044286,12
2020-06-07,06:29:00,6,74,54,10,8,2,108.78,15,200044286,12
2020-06-07,06:44:00,6,82,62,13,2,5,107.17,15,200044286,12
2020-06-07,06:59:00,6,80,65,6,4,5,107.52,15,200044286,12
2020-06-07,07:14:00,6,67,49,10,3,5,106.83,15,200044286,12
2020-06-07,07:29:00,6,51,39,6,3,3,104.80,15,200044286,12
2020-06-07,07:44:00,6,65,52,7,4,2,108.49,15,200044286,12
2020-06-07,07:59:00,6,65,49,12,3,1,105.65,15,200044286,12
2020-06-07,08:14:00,6,73,55,14,1,3,106.03,15,200044286,12
2020-06-07,08:29:00,6,93,72,18,3,0,104.81,15,200044286,12
2020-06-07,08:44:00,6,97,71,19,4,3,107.19,15,200044286,12
2020-06-07,08:59:00,6,108,82,16,5,5,103.58,15,200044286,12
2020-06-07,09:14:00,6,107,85,18,2,2,106.87,15,200044286,12
2020-06-07,09:29:00,6,114,94,16,2,2,109.22,15,200044286,12
2020-06-07,09:44:00,6,161,132,22,4,3,103.21,15,200044286,12
2020-06-07,09:59:00,6,175,144,25,3,3,105.10,15,200044286,12
2020-06-07,10:14:00,6,209,171,28,7,3,105.61,15,200044286,12
2020-06-07,10:29:00,6,242,175,50,14,3,102.60,15,200044286,12
2020-06-07,10:44:00,6,270,216,41,12,1,105.85,15,200044286,12
2020-06-07,10:59:00,6,283,246,33,3,1,106.91,15,200044286,12
2020-06-07,11:14:00,6,296,263,27,4,2,104.18,15,200044286,12
2020-06-07,11:29:00,6,320,256,45,15,4,105.89,15,200044286,12
2020-06-07,11:44:00,6,336,288,44,3,1,106.09,15,200044286,12
2020-06-07,11:59:00,6,386,323,51,8,4,105.03,15,200044286,12
2020-06-07,12:14:00,6,376,307,60,7,2,103.54,15,200044286,12
2020-06-07,12:29:00,6,404,334,58,8,4,103.27,15,200044286,12
2020-06-07,12:44:00,6,417,349,63,4,1,105.20,15,200044286,12
2020-06-07,12:59:00,6,399,332,57,5,5,103.08,15,200044286,12
2020-06-07,13:14:00,6,353,295,48,8,2,105.28,15,200044286,12
2020-06-07,13:29:00,6,339,289,38,12,0,104.98,15,200044286,12
2020-06-07,13:44:00,6,364,295,56,5,8,106.81,15,200044286,12
2020-06-07,13:59:00,6,336,281,45,9,1,105.37,15,200044286,12
2020-06-07,14:14:00,6,339,278,52,6,3,105.48,15,200044286,12
2020-06-07,14:29:00,6,332,272,52,6,2,106.51,15,200044286,12
2020-06-07,14:44:00,6,325,274,44,3,4,106.69,15,200044286,12
2020-06-07,14:59:00,6,336,289,35,8,4,105.31,15,200044286,12
2020-06-07,15:14:00,6,289,257,24,4,4,105.63,15,200044286,12
2020-06-07,15:29:00,6,313,267,39,4,3,103.94,15,200044286,12
2020-06-07,15:44:00,6,310,262,37,6,5,101.21,15,200044286,12
2020-06-07,15:59:00,6,295,253,32,6,4,100.35,15,200044286,12
2020-06-07,16:14:00,6,336,281,47,4,4,103.44,15,200044286,12
2020-06-07,16:29:00,6,329,276,44,8,1,102.94,15,200044286,12
2020-06-07,16:44:00,6,341,291,40,8,2,106.33,15,200044286,12
2020-06-07,16:59:00,6,322,282,31,4,5,106.44,15,200044286,12
2020-06-07,17:14:00,6,286,239,38,5,4,108.04,15,200044286,12
2020-06-07,17:29:00,6,328,285,36,3,4,108.12,15,200044286,12
2020-06-07,17:44:00,6,300,249,35,12,4,108.10,15,200044286,12
2020-06-07,17:59:00,6,262,228,30,3,1,108.74,15,200044286,12
2020-06-07,18:14:00,6,276,231,34,6,5,106.88,15,200044286,12
2020-06-07,18:29:00,6,254,211,35,6,2,107.64,15,200044286,12
2020-06-07,18:44:00,6,247,207,32,3,5,111.32,15,200044286,12
2020-06-07,18:59:00,6,270,220,44,2,4,110.49,15,200044286,12
2020-06-07,19:14:00,6,243,206,29,5,3,110.86,15,200044286,12
2020-06-07,19:29:00,6,246,207,31,6,2,111.68,15,200044286,12
2020-06-07,19:44:00,6,226,176,36,10,4,108.18,15,200044286,12
2020-06-07,19:59:00,6,210,176,31,0,3,107.18,15,200044286,12
2020-06-07,20:14:00,6,182,151,22,3,6,109.04,15,200044286,12
2020-06-07,20:29:00,6,158,131,21,3,3,109.08,15,200044286,12
2020-06-07,20:44:00,6,172,142,19,7,4,106.16,15,200044286,12
2020-06-07,20:59:00,6,171,146,20,3,2,109.94,15,200044286,12
2020-06-07,21:14:00,6,150,121,18,3,8,105.15,15,200044286,12
2020-06-07,21:29:00,6,136,112,20,4,0,109.39,15,200044286,12
2020-06-07,21:44:00,6,127,107,15,3,2,107.88,15,200044286,12
2020-06-07,21:59:00,6,112,91,11,4,6,106.42,15,200044286,12
2020-06-07,22:14:00,6,121,105,10,3,3,106.79,15,200044286,12
2020-06-07,22:29:00,6,79,65,8,1,5,107.30,15,200044286,12
2020-06-07,22:44:00,6,92,75,10,2,5,98.71,15,200044286,12
2020-06-07,22:59:00,6,73,60,6,3,4,100.32,15,200044286,12
2020-06-07,23:14:00,6,54,41,9,1,3,105.54,15,200044286,12
2020-06-07,23:29:00,6,56,45,3,3,5,99.23,15,200044286,12
2020-06-07,23:44:00,6,40,28,7,1,4,99.31,15,200044286,12
2020-06-07,23:59:00,6,45,34,5,3,3,100.23,15,200044286,12
2020-06-08,00:14:00,6,29,21,4,1,3,102.14,15,200044286,12
2020-06-08,00:29:00,6,25,18,1,1,5,98.68,15,200044286,12
2020-06-08,00:44:00,6,27,16,1,4,6,91.91,15,200044286,12
2020-06-08,00:59:00,6,22,15,1,1,5,102.33,15,200044286,12
2020-06-08,01:14:00,0,20,13,1,2,4,105.15,15,200044286,12
2020-06-08,01:29:00,0,16,13,1,1,1,104.58,15,200044286,12
2020-06-08,01:44:00,0,19,12,2,1,4,92.45,15,200044286,12
2020-06-08,01:59:00,0,23,14,4,3,2,96.68,15,200044286,12
2020-06-08,02:14:00,0,20,9,5,3,3,102.58,15,200044286,12
2020-06-08,02:29:00,0,17,11,3,2,1,95.04,15,200044286,12
2020-06-08,02:44:00,0,20,13,1,1,5,97.17,15,200044286,12
2020-06-08,02:59:00,0,15,8,5,2,0,101.39,15,200044286,12
2020-06-08,03:14:00,0,15,8,1,2,4,96.26,15,200044286,12
2020-06-08,03:29:00,0,18,16,2,0,0,99.89,15,200044286,12
2020-06-08,03:44:00,0,24,15,3,4,2,98.87,15,200044286,12
2020-06-08,03:59:00,0,25,16,4,3,2,103.34,15,200044286,12
2020-06-08,04:14:00,0,20,17,2,0,1,104.30,15,200044286,12
2020-06-08,04:29:00,0,33,21,2,5,5,99.43,15,200044286,12
2020-06-08,04:44:00,0,45,28,5,5,7,99.00,15,200044286,12
2020-06-08,04:59:00,0,35,17,4,6,8,100.57,15,200044286,12
2020-06-08,05:14:00,0,58,35,10,5,8,100.00,15,200044286,12
2020-06-08,05:29:00,0,81,54,11,5,11,102.86,15,200044286,12
2020-06-08,05:44:00,0,95,57,16,12,10,103.45,15,200044286,12
2020-06-08,05:59:00,0,135,82,21,14,18,105.91,15,200044286,12
2020-06-08,06:14:00,0,172,121,29,10,12,107.55,15,200044286,12
2020-06-08,06:29:00,0,269,180,55,17,17,107.35,15,200044286,12
2020-06-08,06:44:00,0,347,253,56,20,18,103.79,15,200044286,12
2020-06-08,06:59:00,0,452,302,112,21,17,106.57,15,200044286,12
2020-06-08,07:14:00,0,492,296,131,44,21,103.34,15,200044286,12
2020-06-08,07:29:00,0,594,378,141,51,24,99.78,15,200044286,12
2020-06-08,07:44:00,0,609,411,124,57,17,98.23,15,200044286,12
2020-06-08,07:59:00,0,564,351,147,46,20,99.15,15,200044286,12
2020-06-08,08:14:00,0,469,289,110,50,20,100.25,15,200044286,12
2020-06-08,08:29:00,0,444,291,92,45,16,101.98,15,200044286,12
2020-06-08,08:44:00,0,411,255,94,47,15,100.11,15,200044286,12
2020-06-08,08:59:00,0,404,247,86,53,18,101.46,15,200044286,12
2020-06-08,09:14:00,0,380,255,66,44,15,99.28,15,200044286,12
2020-06-08,09:29:00,0,364,211,93,46,14,101.00,15,200044286,12
2020-06-08,09:44:00,0,376,241,65,50,20,99.68,15,200044286,12
2020-06-08,09:59:00,0,394,234,90,54,16,100.99,15,200044286,12
2020-06-08,10:14:00,0,348,202,76,44,26,99.69,15,200044286,12
2020-06-08,10:29:00,0,352,206,69,52,25,99.26,15,200044286,12
2020-06-08,10:44:00,0,349,222,74,36,17,99.71,15,200044286,12
2020-06-08,10:59:00,0,365,210,83,49,23,99.72,15,200044286,12
2020-06-08,11:14:00,0,368,214,78,55,21,99.55,15,200044286,12
2020-06-08,11:29:00,0,365,232,67,54,12,99.87,15,200044286,12
2020-06-08,11:44:00,0,357,216,74,48,19,100.04,15,200044286,12
2020-06-08,11:59:00,0,349,226,60,44,19,102.04,15,200044286,12
2020-06-08,12:14:00,0,329,207,76,30,16,101.70,15,200044286,12
2020-06-08,12:29:00,0,341,222,65,36,18,100.50,15,200044286,12
2020-06-08,12:44:00,0,345,222,67,44,12,100.06,15,200044286,12
2020-06-08,12:59:00,0,365,243,63,44,15,101.45,15,200044286,12
2020-06-08,13:14:00,0,358,237,76,30,15,102.56,15,200044286,12
2020-06-08,13:29:00,0,358,224,69,43,22,101.08,15,200044286,12
2020-06-08,13:44:00,0,369,229,82,41,17,102.20,15,200044286,12
2020-06-08,13:59:00,0,390,268,62,40,20,99.79,15,200044286,12
2020-06-08,14:14:00,0,398,283,61,44,10,101.14,15,200044286,12
2020-06-08,14:29:00,0,395,262,75,45,13,101.53,15,200044286,12
2020-06-08,14:44:00,0,367,239,67,46,15,102.72,15,200044286,12
2020-06-08,14:59:00,0,365,243,72,36,14,101.15,15,200044286,12
2020-06-08,15:14:00,0,380,239,85,41,15,101.59,15,200044286,12
2020-06-08,15:29:00,0,385,252,79,41,13,102.93,15,200044286,12
2020-06-08,15:44:00,0,408,285,72,43,8,102.41,15,200044286,12
2020-06-08,15:59:00,0,483,342,89,36,16,101.88,15,200044286,12
2020-06-08,16:14:00,0,441,303,98,33,7,103.05,15,200044286,12
2020-06-08,16:29:00,0,413,290,84,24,15,104.78,15,200044286,12
