MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2019-02-04,19:44:00,0,450,369,50,17,14,95.45,15,200044286,9
2019-02-04,19:59:00,0,351,295,34,13,9,97.98,15,200044286,9
2019-02-04,20:14:00,0,313,259,41,9,4,100.00,15,200044286,9
2019-02-04,20:29:00,0,286,229,38,9,10,98.19,15,200044286,9
2019-02-04,20:44:00,0,254,208,27,9,10,100.95,15,200044286,9
2019-02-04,20:59:00,0,233,197,19,12,5,97.60,15,200044286,9
2019-02-04,21:14:00,0,212,175,23,6,8,100.06,15,200044286,9
2019-02-04,21:29:00,0,221,188,15,9,9,95.97,15,200044286,9
2019-02-04,21:44:00,0,194,160,25,4,5,96.48,15,200044286,9
2019-02-04,21:59:00,0,183,149,24,4,6,96.94,15,200044286,9
2019-02-04,22:14:00,0,183,151,20,5,7,99.27,15,200044286,9
2019-02-04,22:29:00,0,179,155,14,5,5,96.90,15,200044286,9
2019-02-04,22:44:00,0,125,106,10,7,2,91.45,15,200044286,9
2019-02-04,22:59:00,0,104,86,10,4,4,94.92,15,200044286,9
2019-02-04,23:14:00,0,74,52,10,4,8,84.33,15,200044286,9
2019-02-04,23:29:00,0,86,64,6,8,8,84.82,15,200044286,9
2019-02-04,23:44:00,0,79,57,6,7,9,91.84,15,200044286,9
2019-02-04,23:59:00,0,76,55,11,6,4,97.00,15,200044286,9
2019-02-05,00:14:00,1,52,36,6,5,5,93.47,15,200044286,9
2019-02-05,00:29:00,1,46,27,1,10,8,90.74,15,200044286,9
2019-02-05,00:44:00,1,43,29,2,4,8,89.92,15,200044286,9
2019-02-05,00:59:00,1,52,27,8,5,12,89.58,15,200044286,9
2019-02-05,01:14:00,1,38,17,7,4,10,95.36,15,200044286,9
2019-02-05,01:29:00,1,35,22,3,4,6,94.96,15,200044286,9
2019-02-05,01:44:00,1,35,21,4,6,4,95.33,15,200044286,9
2019-02-05,01:59:00,1,38,23,3,5,7,96.47,15,200044286,9
2019-02-05,02:14:00,1,42,20,5,8,9,96.20,15,200044286,9
2019-02-05,02:29:00,1,30,22,1,3,4,95.97,15,200044286,9
2019-02-05,02:44:00,1,21,13,3,0,5,96.81,15,200044286,9
2019-02-05,02:59:00,1,19,8,2,4,5,95.48,15,200044286,9
2019-02-05,03:14:00,1,23,16,2,3,2,99.69,15,200044286,9
2019-02-05,03:29:00,1,29,15,2,5,7,96.98,15,200044286,9
2019-02-05,03:44:00,1,31,21,2,3,5,98.86,15,200044286,9
2019-02-05,03:59:00,1,46,29,2,3,12,95.11,15,200044286,9
2019-02-05,04:14:00,1,32,20,3,3,6,97.14,15,200044286,9
2019-02-05,04:29:00,1,54,32,5,9,8,95.45,15,200044286,9
2019-02-05,04:44:00,1,77,53,7,11,6,100.54,15,200044286,9
2019-02-05,04:59:00,1,78,51,9,10,8,98.89,15,200044286,9
2019-02-05,05:14:00,1,82,45,18,11,8,98.73,15,200044286,9
2019-02-05,05:29:00,1,125,81,19,11,14,99.05,15,200044286,9
2019-02-05,05:44:00,1,159,109,17,15,18,98.14,15,200044286,9
2019-02-05,05:59:00,1,212,152,28,15,17,101.49,15,200044286,9
2019-02-05,06:14:00,1,245,163,31,27,24,98.75,15,200044286,9
2019-02-05,06:29:00,1,392,293,58,22,19,98.57,15,200044286,9
2019-02-05,06:44:00,1,608,450,95,38,25,95.85,15,200044286,9
2019-02-05,06:59:00,1,762,570,135,40,17,92.36,15,200044286,9
2019-02-05,07:14:00,1,822,646,110,38,28,87.30,15,200044286,9
2019-02-05,07:29:00,1,952,767,129,35,21,76.01,15,200044286,9
2019-02-05,07:44:00,1,833,668,130,25,10,54.94,15,200044286,9
2019-02-05,07:59:00,1,866,705,105,37,19,62.88,15,200044286,9
2019-02-05,08:14:00,1,871,690,130,37,14,62.92,15,200044286,9
2019-02-05,08:29:00,1,853,694,112,32,15,63.08,15,200044286,9
2019-02-05,08:44:00,1,852,676,96,64,16,54.78,15,200044286,9
2019-02-05,08:59:00,1,672,532,80,46,14,32.15,15,200044286,9
2019-02-05,09:14:00,1,764,592,89,63,20,51.37,15,200044286,9
2019-02-05,09:29:00,1,660,516,76,42,26,47.21,15,200044286,9
2019-02-05,09:44:00,1,755,577,95,59,24,58.98,15,200044286,9
2019-02-05,09:59:00,1,730,544,104,54,28,76.25,15,200044286,9
2019-02-05,10:14:00,1,642,453,104,69,16,90.65,15,200044286,9
2019-02-05,10:29:00,1,584,403,100,53,28,86.35,15,200044286,9
2019-02-05,10:44:00,1,522,351,102,51,18,91.74,15,200044286,9
2019-02-05,10:59:00,1,581,397,101,55,28,97.77,15,200044286,9
2019-02-05,11:14:00,1,541,362,102,61,16,97.76,15,200044286,9
2019-02-05,11:29:00,1,563,404,86,53,20,95.81,15,200044286,9
2019-02-05,11:44:00,1,516,391,70,43,12,97.57,15,200044286,9
2019-02-05,11:59:00,1,534,362,86,59,27,96.41,15,200044286,9
2019-02-05,12:14:00,1,539,375,98,47,19,98.80,15,200044286,9
2019-02-05,12:29:00,1,539,357,105,61,16,93.14,15,200044286,9
2019-02-05,12:44:00,1,580,396,107,56,21,62.99,15,200044286,9
2019-02-05,12:59:00,1,545,397,83,44,21,95.87,15,200044286,9
2019-02-05,13:14:00,1,539,379,90,47,23,98.36,15,200044286,9
2019-02-05,13:29:00,1,605,437,95,56,17,94.16,15,200044286,9
2019-02-05,13:44:00,1,551,355,108,65,23,97.27,15,200044286,9
2019-02-05,13:59:00,1,581,391,112,59,19,94.75,15,200044286,9
2019-02-05,14:14:00,1,543,355,120,42,26,95.93,15,200044286,9
2019-02-05,14:29:00,1,568,380,113,56,19,97.83,15,200044286,9
2019-02-05,14:44:00,1,555,385,97,56,17,95.14,15,200044286,9
2019-02-05,14:59:00,1,618,446,117,36,19,96.61,15,200044286,9
2019-02-05,15:14:00,1,651,469,116,45,21,93.37,15,200044286,9
2019-02-05,15:29:00,1,711,534,124,41,12,94.91,15,200044286,9
2019-02-05,15:44:00,1,656,477,112,49,18,95.65,15,200044286,9
2019-02-05,15:59:00,1,748,542,138,57,11,95.22,15,200044286,9
2019-02-05,16:14:00,1,740,571,109,51,9,94.87,15,200044286,9
2019-02-05,16:29:00,1,838,663,143,22,10,90.64,15,200044286,9
2019-02-05,16:44:00,1,816,659,114,35,8,90.76,15,200044286,9
2019-02-05,16:59:00,1,813,676,100,33,4,87.54,15,200044286,9
2019-02-05,17:14:00,1,767,651,94,16,6,89.39,15,200044286,9
2019-02-05,17:29:00,1,726,611,85,21,9,85.60,15,200044286,9
2019-02-05,17:44:00,1,712,613,74,19,6,86.63,15,200044286,9
2019-02-05,17:59:00,1,870,771,76,16,7,77.85,15,200044286,9
2019-02-05,18:14:00,1,867,769,73,13,12,64.00,15,200044286,9
2019-02-05,18:29:00,1,762,662,70,17,13,79.68,15,200044286,9
2019-02-05,18:44:00,1,713,611,74,19,9,86.26,15,200044286,9
2019-02-05,18:59:00,1,713,619,75,13,6,88.96,15,200044286,9
2019-02-05,19:14:00,1,602,519,56,19,8,92.82,15,200044286,9
2019-02-05,19:29:00,1,531,455,56,14,6,91.45,15,200044286,9
2019-02-05,19:44:00,1,401,335,41,15,10,95.10,15,200044286,9
2019-02-05,19:59:00,1,352,291,35,17,9,96.07,15,200044286,9
2019-02-05,20:14:00,1,317,269,28,12,8,93.56,15,200044286,9
2019-02-05,20:29:00,1,306,261,28,10,7,95.12,15,200044286,9
2019-02-05,20:44:00,1,251,208,24,10,9,97.02,15,200044286,9
2019-02-05,20:59:00,1,239,198,26,8,7,83.63,15,200044286,9
2019-02-05,21:14:00,1,221,187,24,2,8,91.85,15,200044286,9
2019-02-05,21:29:00,1,218,174,28,3,13,95.02,15,200044286,9
2019-02-05,21:44:00,1,195,165,19,6,5,95.37,15,200044286,9
2019-02-05,21:59:00,1,188,157,13,10,8,98.22,15,200044286,9
2019-02-05,22:14:00,1,203,171,18,6,8,97.07,15,200044286,9
2019-02-05,22:29:00,1,177,149,18,5,5,99.67,15,200044286,9
2019-02-05,22:44:00,1,141,114,15,5,7,103.11,15,200044286,9
2019-02-05,22:59:00,1,95,75,13,6,1,103.82,15,200044286,9
2019-02-05,23:14:00,1,106,81,15,4,6,99.83,15,200044286,9
2019-02-05,23:29:00,1,72,53,9,5,5,99.29,15,200044286,9
2019-02-05,23:44:00,1,81,61,8,4,8,98.49,15,200044286,9
2019-02-05,23:59:00,1,67,50,5,8,4,103.00,15,200044286,9
2019-02-06,00:14:00,2,76,61,5,3,7,98.36,15,200044286,9
2019-02-06,00:29:00,2,67,42,8,7,10,97.20,15,200044286,9
2019-02-06,00:44:00,2,70,48,8,6,8,96.03,15,200044286,9
2019-02-06,00:59:00,2,53,34,4,4,11,95.84,15,200044286,9
2019-02-06,01:14:00,2,44,26,3,7,8,94.09,15,200044286,9
2019-02-06,01:29:00,2,30,21,1,7,1,100.12,15,200044286,9
2019-02-06,01:44:00,2,31,15,2,7,7,98.31,15,200044286,9
2019-02-06,01:59:00,2,30,13,2,7,8,97.57,15,200044286,9
2019-02-06,02:14:00,2,32,23,1,3,5,97.29,15,200044286,9
2019-02-06,02:29:00,2,41,21,1,9,10,96.13,15,200044286,9
2019-02-06,02:44:00,2,29,15,4,6,4,95.64,15,200044286,9
2019-02-06,02:59:00,2,26,12,2,4,8,95.76,15,200044286,9
2019-02-06,03:14:00,2,32,16,4,2,10,95.91,15,200044286,9
2019-02-06,03:29:00,2,29,14,4,5,6,99.36,15,200044286,9
2019-02-06,03:44:00,2,41,21,5,6,9,94.44,15,200044286,9
2019-02-06,03:59:00,2,33,20,3,5,5,94.62,15,200044286,9
2019-02-06,04:14:00,2,31,22,4,2,3,99.55,15,200044286,9
2019-02-06,04:29:00,2,47,32,7,5,3,96.79,15,200044286,9
2019-02-06,04:44:00,2,79,50,9,11,9,97.07,15,200044286,9
2019-02-06,04:59:00,2,66,39,12,6,9,98.50,15,200044286,9
2019-02-06,05:14:00,2,83,47,10,14,12,96.35,15,200044286,9
2019-02-06,05:29:00,2,125,86,15,14,10,100.50,15,200044286,9
2019-02-06,05:44:00,2,159,100,23,13,23,97.54,15,200044286,9
2019-02-06,05:59:00,2,218,143,26,26,23,100.68,15,200044286,9
2019-02-06,06:14:00,2,244,161,45,24,14,98.54,15,200044286,9
2019-02-06,06:29:00,2,370,278,49,29,14,99.53,15,200044286,9
2019-02-06,06:44:00,2,572,450,61,40,21,94.93,15,200044286,9
2019-02-06,06:59:00,2,696,522,108,38,28,91.01,15,200044286,9
2019-02-06,07:14:00,2,849,675,121,29,24,86.70,15,200044286,9
2019-02-06,07:29:00,2,940,768,128,29,15,76.18,15,200044286,9
2019-02-06,07:44:00,2,813,643,121,37,12,52.68,15,200044286,9
2019-02-06,07:59:00,2,869,720,101,33,15,63.82,15,200044286,9
2019-02-06,08:14:00,2,867,712,94,44,17,56.13,15,200044286,9
2019-02-06,08:29:00,2,856,696,94,46,20,60.19,15,200044286,9
2019-02-06,08:44:00,2,683,517,101,42,23,34.61,15,200044286,9
2019-02-06,08:59:00,2,756,592,100,46,18,47.67,15,200044286,9
2019-02-06,09:14:00,2,716,536,103,47,30,44.57,15,200044286,9
2019-02-06,09:29:00,2,707,529,104,53,21,47.20,15,200044286,9
2019-02-06,09:44:00,2,737,550,109,49,29,88.55,15,200044286,9
2019-02-06,09:59:00,2,633,437,124,47,25,92.83,15,200044286,9
2019-02-06,10:14:00,2,606,429,95,63,19,97.23,15,200044286,9
2019-02-06,10:29:00,2,586,432,82,51,21,95.48,15,200044286,9
2019-02-06,10:44:00,2,594,436,99,39,20,97.37,15,200044286,9
2019-02-06,10:59:00,2,526,370,93,45,18,96.11,15,200044286,9
2019-02-06,11:14:00,2,550,361,116,51,22,94.87,15,200044286,9
2019-02-06,11:29:00,2,571,398,100,53,20,96.02,15,200044286,9
2019-02-06,11:44:00,2,558,397,96,51,14,97.17,15,200044286,9
2019-02-06,11:59:00,2,513,361,85,51,16,99.05,15,200044286,9
2019-02-06,12:14:00,2,546,377,101,47,21,97.92,15,200044286,9
2019-02-06,12:29:00,2,593,414,104,53,22,98.86,15,200044286,9
2019-02-06,12:44:00,2,556,387,94,53,22,96.68,15,200044286,9
2019-02-06,12:59:00,2,571,398,91,55,27,97.53,15,200044286,9
2019-02-06,13:14:00,2,549,385,101,43,20,96.83,15,200044286,9
2019-02-06,13:29:00,2,596,428,90,59,19,95.40,15,200044286,9
2019-02-06,13:44:00,2,605,430,99,61,15,97.65,15,200044286,9
2019-02-06,13:59:00,2,578,393,102,60,23,96.20,15,200044286,9
2019-02-06,14:14:00,2,551,378,102,40,31,98.08,15,200044286,9
2019-02-06,14:29:00,2,558,387,96,60,15,98.58,15,200044286,9
2019-02-06,14:44:00,2,573,406,106,45,16,97.37,15,200044286,9
2019-02-06,14:59:00,2,603,424,111,45,23,96.66,15,200044286,9
2019-02-06,15:14:00,2,625,448,108,60,9,97.96,15,200044286,9
2019-02-06,15:29:00,2,707,539,97,54,17,95.64,15,200044286,9
2019-02-06,15:44:00,2,726,527,139,45,15,95.22,15,200044286,9
2019-02-06,15:59:00,2,776,587,124,50,15,93.98,15,200044286,9
2019-02-06,16:14:00,2,752,592,112,36,12,95.13,15,200044286,9
2019-02-06,16:29:00,2,820,655,122,34,9,94.14,15,200044286,9
2019-02-06,16:44:00,2,836,679,129,21,7,89.93,15,200044286,9
2019-02-06,16:59:00,2,795,657,105,24,9,44.39,15,200044286,9
2019-02-06,17:14:00,2,716,596,94,21,5,45.50,15,200044286,9
2019-02-06,17:29:00,2,795,673,84,23,15,59.76,15,200044286,9
2019-02-06,17:44:00,2,839,726,82,24,7,59.70,15,200044286,9
2019-02-06,17:59:00,2,842,747,76,14,5,61.10,15,200044286,9
2019-02-06,18:14:00,2,821,710,72,24,15,53.54,15,200044286,9
2019-02-06,18:29:00,2,781,673,76,21,11,43.72,15,200044286,9
2019-02-06,18:44:00,2,802,710,68,13,11,76.51,15,200044286,9
2019-02-06,18:59:00,2,660,583,52,15,10,91.06,15,200044286,9
2019-02-06,19:14:00,2,584,503,51,20,10,92.61,15,200044286,9
2019-02-06,19:29:00,2,560,482,59,8,11,94.92,15,200044286,9
2019-02-06,19:44:00,2,432,365,44,17,6,97.91,15,200044286,9
2019-02-06,19:59:00,2,431,362,52,9,8,94.81,15,200044286,9
2019-02-06,20:14:00,2,403,338,46,10,9,91.68,15,200044286,9
2019-02-06,20:29:00,2,346,302,34,3,7,93.11,15,200044286,9
2019-02-06,20:44:00,2,254,202,30,13,9,96.33,15,200044286,9
2019-02-06,20:59:00,2,257,211,30,7,9,95.77,15,200044286,9
2019-02-06,21:14:00,2,239,197,28,8,6,98.80,15,200044286,9
2019-02-06,21:29:00,2,231,189,24,9,9,97.31,15,200044286,9
2019-02-06,21:44:00,2,222,189,16,6,11,98.12,15,200044286,9
2019-02-06,21:59:00,2,216,174,26,12,4,98.72,15,200044286,9
2019-02-06,22:14:00,2,176,145,13,11,7,97.73,15,200044286,9
2019-02-06,22:29:00,2,177,159,13,2,3,98.28,15,200044286,9
2019-02-06,22:44:00,2,153,126,13,9,5,101.19,15,200044286,9
2019-02-06,22:59:00,2,111,96,9,3,3,98.37,15,200044286,9
2019-02-06,23:14:00,2,112,94,10,3,5,97.77,15,200044286,9
2019-02-06,23:29:00,2,100,76,9,7,8,99.42,15,200044286,9
2019-02-06,23:44:00,2,82,63,6,7,6,103.04,15,200044286,9
2019-02-06,23:59:00,2,68,46,12,3,7,95.22,15,200044286,9
2019-02-07,00:14:00,3,55,38,3,4,10,92.76,15,200044286,9
2019-02-07,00:29:00,3,49,28,7,5,9,97.83,15,200044286,9
2019-02-07,00:44:00,3,41,26,6,3,6,97.87,15,200044286,9
2019-02-07,00:59:00,3,67,41,10,4,12,94.75,15,200044286,9
2019-02-07,01:14:00,3,56,33,10,3,10,91.32,15,200044286,9
2019-02-07,01:29:00,3,40,21,5,9,5,96.69,15,200044286,9
2019-02-07,01:44:00,3,27,15,3,3,6,95.95,15,200044286,9
2019-02-07,01:59:00,3,36,20,3,5,8,94.03,15,200044286,9
2019-02-07,02:14:00,3,38,30,0,4,4,91.79,15,200044286,9
2019-02-07,02:29:00,3,35,22,2,5,6,87.10,15,200044286,9
2019-02-07,02:44:00,3,32,19,8,2,3,92.48,15,200044286,9
2019-02-07,02:59:00,3,35,18,2,7,8,84.66,15,200044286,9
2019-02-07,03:14:00,3,38,20,5,7,6,92.65,15,200044286,9
2019-02-07,03:29:00,3,35,16,3,4,12,91.61,15,200044286,9
2019-02-07,03:44:00,3,32,17,4,3,8,92.75,15,200044286,9
2019-02-07,03:59:00,3,42,20,10,6,6,91.15,15,200044286,9
2019-02-07,04:14:00,3,49,30,2,7,10,92.79,15,200044286,9
2019-02-07,04:29:00,3,49,31,4,6,8,95.48,15,200044286,9
2019-02-07,04:44:00,3,69,42,12,7,8,94.18,15,200044286,9
2019-02-07,04:59:00,3,87,48,11,13,15,96.58,15,200044286,9
2019-02-07,05:14:00,3,93,63,11,13,6,97.37,15,200044286,9
2019-02-07,05:29:00,3,106,59,19,14,14,96.03,15,200044286,9
2019-02-07,05:44:00,3,152,98,22,16,16,95.51,15,200044286,9
2019-02-07,05:59:00,3,203,144,23,22,14,98.81,15,200044286,9
2019-02-07,06:14:00,3,239,163,37,21,18,97.79,15,200044286,9
2019-02-07,06:29:00,3,350,270,43,23,14,96.24,15,200044286,9
2019-02-07,06:44:00,3,531,398,77,31,25,94.87,15,200044286,9
2019-02-07,06:59:00,3,759,569,138,35,17,89.14,15,200044286,9
2019-02-07,07:14:00,3,839,660,131,26,22,84.29,15,200044286,9
2019-02-07,07:29:00,3,902,732,124,29,17,69.12,15,200044286,9
2019-02-07,07:44:00,3,813,628,126,45,14,48.24,15,200044286,9
2019-02-07,07:59:00,3,869,690,113,52,14,54.70,15,200044286,9
2019-02-07,08:14:00,3,836,690,88,41,17,49.92,15,200044286,9
2019-02-07,08:29:00,3,858,697,94,46,21,55.46,15,200044286,9
2019-02-07,08:44:00,3,709,563,86,32,28,43.48,15,200044286,9
2019-02-07,08:59:00,3,694,534,81,48,31,54.92,15,200044286,9
2019-02-07,09:14:00,3,640,492,84,48,16,38.15,15,200044286,9
2019-02-07,09:29:00,3,731,532,124,53,22,57.63,15,200044286,9
2019-02-07,09:44:00,3,720,556,107,39,18,54.08,15,200044286,9
2019-02-07,09:59:00,3,665,484,110,50,21,92.87,15,200044286,9
2019-02-07,10:14:00,3,626,447,107,56,16,94.71,15,200044286,9
2019-02-07,10:29:00,3,639,456,101,66,16,95.31,15,200044286,9
2019-02-07,10:44:00,3,579,410,95,53,21,93.23,15,200044286,9
2019-02-07,10:59:00,3,537,378,74,62,23,97.62,15,200044286,9
2019-02-07,11:14:00,3,511,347,95,45,24,96.25,15,200044286,9
2019-02-07,11:29:00,3,571,405,94,49,23,93.69,15,200044286,9
2019-02-07,11:44:00,3,613,421,116,58,18,95.40,15,200044286,9
2019-02-07,11:59:00,3,556,401,75,60,20,97.48,15,200044286,9
2019-02-07,12:14:00,3,571,397,109,45,20,96.47,15,200044286,9
2019-02-07,12:29:00,3,552,390,85,58,19,95.22,15,200044286,9
2019-02-07,12:44:00,3,569,383,117,58,11,97.59,15,200044286,9
2019-02-07,12:59:00,3,550,376,103,49,22,95.99,15,200044286,9
2019-02-07,13:14:00,3,565,382,110,56,17,95.36,15,200044286,9
2019-02-07,13:29:00,3,570,388,105,62,15,95.75,15,200044286,9
2019-02-07,13:44:00,3,550,390,100,47,13,93.80,15,200044286,9
2019-02-07,13:59:00,3,538,355,96,67,20,91.23,15,200044286,9
2019-02-07,14:14:00,3,633,418,137,62,16,87.76,15,200044286,9
2019-02-07,14:29:00,3,580,424,98,41,17,92.34,15,200044286,9
2019-02-07,14:44:00,3,567,420,88,42,17,94.23,15,200044286,9
2019-02-07,14:59:00,3,616,439,97,56,24,90.29,15,200044286,9
2019-02-07,15:14:00,3,677,485,116,56,20,90.71,15,200044286,9
2019-02-07,15:29:00,3,726,549,116,51,10,89.77,15,200044286,9
2019-02-07,15:44:00,3,719,547,111,50,11,92.00,15,200044286,9
2019-02-07,15:59:00,3,752,583,125,37,7,90.76,15,200044286,9
2019-02-07,16:14:00,3,728,574,102,41,11,88.68,15,200044286,9
2019-02-07,16:29:00,3,847,693,121,27,6,88.51,15,200044286,9
2019-02-07,16:44:00,3,790,615,128,33,14,86.99,15,200044286,9
2019-02-07,16:59:00,3,926,774,114,27,11,75.63,15,200044286,9
2019-02-07,17:14:00,3,855,732,98,21,4,81.88,15,200044286,9
2019-02-07,17:29:00,3,852,721,101,16,14,67.49,15,200044286,9
2019-02-07,17:44:00,3,704,621,52,22,9,50.75,15,200044286,9
2019-02-07,17:59:00,3,770,665,84,16,5,57.99,15,200044286,9
2019-02-07,18:14:00,3,750,637,89,13,11,39.78,15,200044286,9
2019-02-07,18:29:00,3,525,432,60,18,15,20.00,15,200044286,9
2019-02-07,18:44:00,3,770,687,55,19,9,53.97,15,200044286,9
2019-02-07,18:59:00,3,704,612,67,17,8,73.93,15,200044286,9
2019-02-07,19:14:00,3,537,450,71,10,6,95.22,15,200044286,9
2019-02-07,19:29:00,3,540,443,74,14,9,93.97,15,200044286,9
2019-02-07,19:44:00,3,451,368,59,8,16,95.78,15,200044286,9
2019-02-07,19:59:00,3,361,303,41,10,7,100.32,15,200044286,9
2019-02-07,20:14:00,3,326,267,39,12,8,97.65,15,200044286,9
2019-02-07,20:29:00,3,389,320,45,17,7,99.34,15,200044286,9
2019-02-07,20:44:00,3,275,232,27,7,9,99.16,15,200044286,9
2019-02-07,20:59:00,3,258,201,35,13,9,99.15,15,200044286,9
2019-02-07,21:14:00,3,230,194,20,9,7,97.71,15,200044286,9
2019-02-07,21:29:00,3,282,234,30,9,9,99.37,15,200044286,9
2019-02-07,21:44:00,3,251,209,29,3,10,99.69,15,200044286,9
2019-02-07,21:59:00,3,236,189,31,7,9,101.03,15,200044286,9
2019-02-07,22:14:00,3,211,180,21,4,6,100.45,15,200044286,9
2019-02-07,22:29:00,3,235,198,27,6,4,102.06,15,200044286,9
2019-02-07,22:44:00,3,175,137,29,5,4,101.09,15,200044286,9
2019-02-07,22:59:00,3,153,121,20,8,4,102.54,15,200044286,9
2019-02-07,23:14:00,3,107,86,11,6,4,99.73,15,200044286,9
2019-02-07,23:29:00,3,114,88,12,5,9,100.90,15,200044286,9
2019-02-07,23:44:00,3,92,67,13,1,11,99.04,15,200044286,9
2019-02-07,23:59:00,3,71,45,9,9,8,100.38,15,200044286,9
2019-02-08,00:14:00,4,70,54,8,1,7,102.84,15,200044286,9
2019-02-08,00:29:00,4,77,52,9,8,8,97.15,15,200044286,9
2019-02-08,00:44:00,4,56,34,9,6,7,97.83,15,200044286,9
2019-02-08,00:59:00,4,53,36,3,10,4,93.02,15,200044286,9
2019-02-08,01:14:00,4,57,35,10,5,7,96.40,15,200044286,9
2019-02-08,01:29:00,4,31,19,3,5,4,98.94,15,200044286,9
2019-02-08,01:44:00,4,39,23,8,5,3,100.41,15,200044286,9
2019-02-08,01:59:00,4,53,27,7,10,9,95.96,15,200044286,9
2019-02-08,02:14:00,4,52,30,6,5,11,96.55,15,200044286,9
2019-02-08,02:29:00,4,37,26,2,4,5,94.46,15,200044286,9
2019-02-08,02:44:00,4,25,19,3,3,0,104.93,15,200044286,9
2019-02-08,02:59:00,4,32,15,2,8,7,94.68,15,200044286,9
2019-02-08,03:14:00,4,26,14,2,1,9,89.49,15,200044286,9
2019-02-08,03:29:00,4,42,20,6,9,7,94.72,15,200044286,9
2019-02-08,03:44:00,4,42,24,4,5,9,94.94,15,200044286,9
2019-02-08,03:59:00,4,51,33,7,4,7,98.72,15,200044286,9
2019-02-08,04:14:00,4,54,31,7,11,5,97.15,15,200044286,9
2019-02-08,04:29:00,4,56,37,6,6,7,97.34,15,200044286,9
2019-02-08,04:44:00,4,84,58,7,7,12,97.45,15,200044286,9
2019-02-08,04:59:00,4,74,45,11,9,9,99.15,15,200044286,9
2019-02-08,05:14:00,4,79,48,14,6,11,97.16,15,200044286,9
2019-02-08,05:29:00,4,124,72,24,17,11,99.38,15,200044286,9
2019-02-08,05:44:00,4,166,109,24,17,16,96.10,15,200044286,9
2019-02-08,05:59:00,4,189,120,35,19,15,98.67,15,200044286,9
2019-02-08,06:14:00,4,205,152,26,16,11,99.60,15,200044286,9
2019-02-08,06:29:00,4,399,295,53,33,18,93.53,15,200044286,9
2019-02-08,06:44:00,4,518,399,76,24,19,93.72,15,200044286,9
2019-02-08,06:59:00,4,720,536,120,44,20,90.14,15,200044286,9
2019-02-08,07:14:00,4,801,616,122,41,22,85.15,15,200044286,9
2019-02-08,07:29:00,4,896,683,146,49,18,78.28,15,200044286,9
2019-02-08,07:44:00,4,909,717,125,50,17,60.52,15,200044286,9
2019-02-08,07:59:00,4,863,680,109,49,25,59.93,15,200044286,9
2019-02-08,08:14:00,4,869,690,101,54,24,64.06,15,200044286,9
2019-02-08,08:29:00,4,744,574,111,39,20,75.98,15,200044286,9
2019-02-08,08:44:00,4,676,509,103,45,19,86.39,15,200044286,9
2019-02-08,08:59:00,4,626,459,102,44,21,92.20,15,200044286,9
2019-02-08,09:14:00,4,653,479,101,54,19,90.89,15,200044286,9
2019-02-08,09:29:00,4,663,480,112,49,22,90.24,15,200044286,9
2019-02-08,09:44:00,4,655,513,83,44,15,92.27,15,200044286,9
2019-02-08,09:59:00,4,640,466,104,44,26,91.20,15,200044286,9
2019-02-08,10:14:00,4,572,400,95,58,19,93.93,15,200044286,9
2019-02-08,10:29:00,4,585,404,124,33,24,91.95,15,200044286,9
2019-02-08,10:44:00,4,636,450,116,49,21,93.61,15,200044286,9
2019-02-08,10:59:00,4,579,403,97,61,18,93.63,15,200044286,9
2019-02-08,11:14:00,4,559,393,95,54,17,94.41,15,200044286,9
2019-02-08,11:29:00,4,540,368,100,53,19,92.67,15,200044286,9
2019-02-08,11:44:00,4,596,437,97,48,14,92.08,15,200044286,9
2019-02-08,11:59:00,4,591,393,114,62,22,92.52,15,200044286,9
2019-02-08,12:14:00,4,653,465,109,59,20,94.85,15,200044286,9
2019-02-08,12:29:00,4,639,482,99,43,15,94.71,15,200044286,9
2019-02-08,12:44:00,4,657,495,89,54,19,92.68,15,200044286,9
2019-02-08,12:59:00,4,625,433,122,49,21,93.26,15,200044286,9
2019-02-08,13:14:00,4,636,475,101,46,14,92.70,15,200044286,9
2019-02-08,13:29:00,4,702,509,125,50,18,89.80,15,200044286,9
2019-02-08,13:44:00,4,668,492,108,52,16,79.75,15,200044286,9
2019-02-08,13:59:00,4,563,434,72,44,13,86.07,15,200044286,9
2019-02-08,14:14:00,4,682,518,97,48,19,84.24,15,200044286,9
2019-02-08,14:29:00,4,711,544,91,56,20,88.11,15,200044286,9
2019-02-08,14:44:00,4,706,513,126,41,26,88.70,15,200044286,9
2019-02-08,14:59:00,4,714,544,103,50,17,91.89,15,200044286,9
2019-02-08,15:14:00,4,746,557,123,47,19,91.85,15,200044286,9
2019-02-08,15:29:00,4,779,591,120,54,14,90.03,15,200044286,9
2019-02-08,15:44:00,4,768,601,117,39,11,92.49,15,200044286,9
2019-02-08,15:59:00,4,848,668,125,45,10,87.05,15,200044286,9
2019-02-08,16:14:00,4,883,710,132,28,13,87.34,15,200044286,9
2019-02-08,16:29:00,4,907,753,110,33,11,85.51,15,200044286,9
