MIDAS ID, Legacy MIDAS ID, Site Name
452ACB1C0210454F9D0780DA73C6E79E,30028793,MIDAS site at M32/5060B priority 1 on link 200044286; GPS Ref: 362986;177624; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2021-02-04,21:29:00,3,97,68,15,8,6,99.08,15,200044286,13
2021-02-04,21:44:00,3,90,68,10,2,10,96.95,15,200044286,13
2021-02-04,21:59:00,3,90,67,15,4,4,102.44,15,200044286,13
2021-02-04,22:14:00,3,108,80,14,8,6,99.51,15,200044286,13
2021-02-04,22:29:00,3,96,81,5,8,2,98.03,15,200044286,13
2021-02-04,22:44:00,3,59,36,10,6,7,96.91,15,200044286,13
2021-02-04,22:59:00,3,59,41,9,8,1,97.02,15,200044286,13
2021-02-04,23:14:00,3,42,27,6,3,6,98.26,15,200044286,13
2021-02-04,23:29:00,3,49,32,7,6,4,95.19,15,200044286,13
2021-02-04,23:44:00,3,61,39,12,4,6,102.77,15,200044286,13
2021-02-04,23:59:00,3,28,16,4,3,5,94.76,15,200044286,13
2021-02-05,00:14:00,4,33,20,2,5,6,96.45,15,200044286,13
2021-02-05,00:29:00,4,32,20,3,2,7,97.38,15,200044286,13
2021-02-05,00:44:00,4,32,13,2,5,12,91.29,15,200044286,13
2021-02-05,00:59:00,4,34,17,4,5,8,95.84,15,200044286,13
2021-02-05,01:14:00,4,27,15,1,4,7,92.12,15,200044286,13
2021-02-05,01:29:00,4,27,11,4,6,6,94.75,15,200044286,13
2021-02-05,01:44:00,4,20,10,1,8,1,92.49,15,200044286,13
2021-02-05,01:59:00,4,26,9,6,5,6,97.83,15,200044286,13
2021-02-05,02:14:00,4,23,15,2,5,1,99.58,15,200044286,13
2021-02-05,02:29:00,4,24,12,6,5,1,97.93,15,200044286,13
2021-02-05,02:44:00,4,18,7,2,7,2,93.74,15,200044286,13
2021-02-05,02:59:00,4,19,7,3,3,6,89.13,15,200044286,13
2021-02-05,03:14:00,4,17,9,4,0,4,99.17,15,200044286,13
2021-02-05,03:29:00,4,20,11,2,3,4,101.25,15,200044286,13
2021-02-05,03:44:00,4,17,7,0,5,5,93.54,15,200044286,13
2021-02-05,03:59:00,4,21,11,0,7,3,95.08,15,200044286,13
2021-02-05,04:14:00,4,32,15,3,6,8,96.21,15,200044286,13
2021-02-05,04:29:00,4,41,23,4,6,8,96.98,15,200044286,13
2021-02-05,04:44:00,4,35,19,5,8,3,96.12,15,200044286,13
2021-02-05,04:59:00,4,47,25,2,11,9,95.13,15,200044286,13
2021-02-05,05:14:00,4,67,44,9,9,5,98.13,15,200044286,13
2021-02-05,05:29:00,4,81,57,6,11,7,99.75,15,200044286,13
2021-02-05,05:44:00,4,129,89,12,15,13,100.46,15,200044286,13
2021-02-05,05:59:00,4,132,79,25,15,13,104.71,15,200044286,13
2021-02-05,06:14:00,4,162,105,24,15,18,102.12,15,200044286,13
2021-02-05,06:29:00,4,289,204,48,20,17,102.86,15,200044286,13
2021-02-05,06:44:00,4,419,282,87,41,9,102.13,15,200044286,13
2021-02-05,06:59:00,4,490,312,116,41,21,99.78,15,200044286,13
2021-02-05,07:14:00,4,566,365,138,44,19,97.98,15,200044286,13
2021-02-05,07:29:00,4,680,417,172,71,20,94.32,15,200044286,13
2021-02-05,07:44:00,4,688,425,191,56,16,93.24,15,200044286,13
2021-02-05,07:59:00,4,658,429,163,40,26,96.54,15,200044286,13
2021-02-05,08:14:00,4,604,378,146,58,22,97.52,15,200044286,13
2021-02-05,08:29:00,4,547,338,132,58,19,98.43,15,200044286,13
2021-02-05,08:44:00,4,538,352,116,53,17,100.34,15,200044286,13
2021-02-05,08:59:00,4,498,305,117,54,23,98.98,14,200044286,13
2021-02-05,09:14:00,4,456,269,109,66,12,99.89,15,200044286,13
2021-02-05,09:29:00,4,420,256,95,58,11,99.50,15,200044286,13
2021-02-05,09:44:00,4,405,246,83,57,19,98.23,15,200044286,13
2021-02-05,09:59:00,4,395,234,86,55,20,98.15,15,200044286,13
2021-02-05,10:14:00,4,333,195,68,54,16,98.93,15,200044286,13
2021-02-05,10:29:00,4,361,219,75,54,13,99.45,15,200044286,13
2021-02-05,10:44:00,4,334,196,69,53,16,100.31,15,200044286,13
2021-02-05,10:59:00,4,386,226,85,59,16,100.44,15,200044286,13
2021-02-05,11:14:00,4,382,229,87,48,18,99.64,15,200044286,13
2021-02-05,11:29:00,4,365,228,78,42,17,101.38,15,200044286,13
2021-02-05,11:44:00,4,352,209,78,48,17,98.90,15,200044286,13
2021-02-05,11:59:00,4,392,243,80,51,18,98.83,15,200044286,13
2021-02-05,12:14:00,4,414,272,83,46,13,101.04,15,200044286,13
2021-02-05,12:29:00,4,362,234,76,39,13,98.70,15,200044286,13
2021-02-05,12:44:00,4,422,281,93,39,9,100.44,15,200044286,13
2021-02-05,12:59:00,4,399,256,88,45,10,101.02,15,200044286,13
2021-02-05,13:14:00,4,390,267,64,43,16,99.81,15,200044286,13
2021-02-05,13:29:00,4,441,285,92,49,15,99.99,15,200044286,13
2021-02-05,13:44:00,4,423,278,90,47,8,100.26,15,200044286,13
2021-02-05,13:59:00,4,445,276,102,47,20,100.44,15,200044286,13
2021-02-05,14:14:00,4,451,288,92,57,14,99.43,15,200044286,13
2021-02-05,14:29:00,4,483,317,104,42,20,99.33,15,200044286,13
2021-02-05,14:44:00,4,443,284,93,48,18,100.15,15,200044286,13
2021-02-05,14:59:00,4,468,318,98,43,9,93.55,15,200044286,13
2021-02-05,15:14:00,4,441,283,113,39,8,101.42,14,200044286,13
2021-02-05,15:29:00,4,500,348,93,47,12,99.64,15,200044286,13
2021-02-05,15:44:00,4,476,342,83,40,11,97.51,15,200044286,13
2021-02-05,15:59:00,4,524,365,109,33,18,98.12,29,200044286,13
2021-02-05,16:14:00,4,518,379,103,26,10,99.87,15,200044286,13
2021-02-05,16:29:00,4,497,364,82,39,12,100.00,15,200044286,13
2021-02-05,16:44:00,4,442,340,65,29,8,101.40,15,200044286,13
2021-02-05,16:59:00,4,509,384,102,18,5,99.13,15,200044286,13
2021-02-05,17:14:00,4,411,313,80,12,6,93.78,15,200044286,13
2021-02-05,17:29:00,4,192,145,27,15,5,11.19,15,200044286,13
2021-02-05,17:44:00,4,434,367,43,19,5,51.96,15,200044286,13
2021-02-05,17:59:00,4,349,272,52,20,5,94.29,15,200044286,13
2021-02-05,18:14:00,4,387,304,61,16,6,100.53,15,200044286,13
2021-02-05,18:29:00,4,327,267,41,13,6,102.21,15,200044286,13
2021-02-05,18:44:00,4,311,245,55,6,5,103.00,15,200044286,13
2021-02-05,18:59:00,4,294,236,38,12,8,101.36,15,200044286,13
2021-02-05,19:14:00,4,191,148,25,11,7,106.19,15,200044286,13
2021-02-05,19:29:00,4,210,172,31,4,3,105.12,15,200044286,13
2021-02-05,19:44:00,4,174,134,30,7,3,106.43,15,200044286,13
2021-02-05,19:50:00,4,160,130,18,10,3,107.20,6,200044286,13
2021-02-05,20:14:59,4,,,,,,,0,200044286,13
2021-02-05,20:29:00,4,149,119,23,4,3,107.24,11,200044286,13
2021-02-05,20:44:00,4,141,112,20,6,3,103.85,15,200044286,13
2021-02-05,20:59:00,4,149,117,23,4,5,104.53,15,200044286,13
2021-02-05,21:14:00,4,121,96,12,8,5,104.11,15,200044286,13
2021-02-05,21:29:00,4,113,91,12,4,6,103.61,15,200044286,13
2021-02-05,21:44:00,4,100,79,13,4,4,101.86,15,200044286,13
2021-02-05,21:59:00,4,92,75,8,5,4,103.31,15,200044286,13
2021-02-05,22:14:00,4,97,71,16,7,3,103.53,15,200044286,13
2021-02-05,22:29:00,4,87,73,8,3,3,103.09,15,200044286,13
2021-02-05,22:44:00,4,75,60,8,6,1,103.69,15,200044286,13
2021-02-05,22:59:00,4,68,50,8,4,6,99.74,15,200044286,13
2021-02-05,23:14:00,4,46,34,4,3,5,100.15,15,200044286,13
2021-02-05,23:29:00,4,43,31,4,4,4,96.13,15,200044286,13
2021-02-05,23:44:00,4,56,43,4,9,0,102.15,15,200044286,13
2021-02-05,23:59:00,4,50,30,4,7,9,100.45,15,200044286,13
2021-02-06,00:14:00,5,38,24,3,6,5,99.06,15,200044286,13
2021-02-06,00:29:00,5,35,24,4,3,4,100.88,15,200044286,13
2021-02-06,00:44:00,5,35,21,6,4,4,94.54,15,200044286,13
2021-02-06,00:59:00,5,36,21,4,4,7,99.17,15,200044286,13
2021-02-06,01:14:00,5,30,17,5,5,3,96.56,9,200044286,13
2021-02-06,01:29:00,5,25,16,3,1,5,99.86,15,200044286,13
2021-02-06,01:44:00,5,22,12,1,9,0,101.34,15,200044286,13
2021-02-06,01:59:00,5,27,17,1,4,5,96.38,15,200044286,13
2021-02-06,02:14:00,5,24,12,2,8,2,96.34,15,200044286,13
2021-02-06,02:29:00,5,23,13,4,3,3,98.07,15,200044286,13
2021-02-06,02:44:00,5,25,16,3,3,3,103.11,15,200044286,13
2021-02-06,02:59:00,5,18,7,3,3,5,97.42,15,200044286,13
2021-02-06,03:14:00,5,10,2,3,3,2,94.83,15,200044286,13
2021-02-06,03:29:00,5,15,9,0,3,3,92.56,15,200044286,13
2021-02-06,03:44:00,5,23,9,5,5,4,100.46,15,200044286,13
2021-02-06,03:59:00,5,16,9,2,3,2,97.65,15,200044286,13
2021-02-06,04:14:00,5,19,13,3,2,1,93.83,15,200044286,13
2021-02-06,04:29:00,5,22,8,3,5,6,100.61,15,200044286,13
2021-02-06,04:44:00,5,26,12,1,7,6,95.37,15,200044286,13
2021-02-06,04:59:00,5,45,22,3,9,11,92.79,15,200044286,13
2021-02-06,05:14:00,5,22,11,4,4,3,97.79,15,200044286,13
2021-02-06,05:29:00,5,42,28,4,7,3,101.08,15,200044286,13
2021-02-06,05:44:00,5,53,34,6,4,9,95.63,15,200044286,13
2021-02-06,05:59:00,5,64,41,9,4,10,102.13,15,200044286,13
2021-02-06,06:14:00,5,71,48,11,5,7,99.28,15,200044286,13
2021-02-06,06:29:00,5,107,80,13,6,8,101.80,15,200044286,13
2021-02-06,06:44:00,5,149,109,19,13,8,104.52,15,200044286,13
2021-02-06,06:59:00,5,175,120,25,22,8,102.21,15,200044286,13
2021-02-06,07:14:00,5,133,85,27,15,6,103.59,15,200044286,13
2021-02-06,07:29:00,5,153,110,25,16,2,103.54,15,200044286,13
2021-02-06,07:44:00,5,215,149,42,19,5,105.56,15,200044286,13
2021-02-06,07:59:00,5,183,115,46,12,10,102.89,15,200044286,13
2021-02-06,08:14:00,5,177,116,41,16,4,103.79,15,200044286,13
2021-02-06,08:29:00,5,184,135,31,15,3,105.12,15,200044286,13
2021-02-06,08:44:00,5,211,137,53,17,4,104.28,15,200044286,13
2021-02-06,08:59:00,5,204,139,43,18,4,106.33,15,200044286,13
2021-02-06,09:14:00,5,185,115,44,17,9,101.94,15,200044286,13
2021-02-06,09:29:00,5,209,148,41,16,4,104.57,15,200044286,13
2021-02-06,09:44:00,5,235,176,41,15,3,101.76,15,200044286,13
2021-02-06,09:59:00,5,265,201,44,17,3,102.32,15,200044286,13
2021-02-06,10:14:00,5,251,181,44,20,6,101.65,15,200044286,13
2021-02-06,10:29:00,5,262,203,43,11,5,102.64,15,200044286,13
2021-02-06,10:44:00,5,280,217,38,20,5,102.12,15,200044286,13
2021-02-06,10:59:00,5,298,216,52,28,2,103.86,15,200044286,13
2021-02-06,11:14:00,5,305,235,60,6,4,104.14,15,200044286,13
2021-02-06,11:29:00,5,299,220,60,18,1,103.64,15,200044286,13
2021-02-06,11:44:00,5,312,240,48,16,8,104.56,15,200044286,13
2021-02-06,11:59:00,5,365,271,70,21,3,104.36,15,200044286,13
2021-02-06,12:14:00,5,313,247,46,16,4,105.30,15,200044286,13
2021-02-06,12:29:00,5,320,254,52,13,1,104.03,15,200044286,13
2021-02-06,12:44:00,5,385,308,60,12,5,104.61,15,200044286,13
2021-02-06,12:59:00,5,337,252,66,15,4,106.97,15,200044286,13
2021-02-06,13:14:00,5,365,301,47,10,7,104.67,15,200044286,13
2021-02-06,13:29:00,5,374,300,62,10,2,103.97,15,200044286,13
2021-02-06,13:44:00,5,342,279,49,11,3,104.40,15,200044286,13
2021-02-06,13:59:00,5,382,302,67,10,3,104.70,15,200044286,13
2021-02-06,14:14:00,5,353,285,51,11,6,103.48,15,200044286,13
2021-02-06,14:29:00,5,347,269,60,12,6,105.87,15,200044286,13
2021-02-06,14:44:00,5,370,289,59,18,4,104.73,15,200044286,13
2021-02-06,14:59:00,5,332,273,46,11,2,105.06,15,200044286,13
2021-02-06,15:14:00,5,340,280,44,12,4,104.66,15,200044286,13
2021-02-06,15:29:00,5,343,265,65,11,2,105.54,15,200044286,13
2021-02-06,15:44:00,5,310,257,38,12,3,104.14,15,200044286,13
2021-02-06,15:59:00,5,300,246,42,12,0,105.31,15,200044286,13
2021-02-06,16:14:00,5,337,257,64,8,8,106.96,15,200044286,13
2021-02-06,16:29:00,5,315,255,54,5,1,106.85,15,200044286,13
2021-02-06,16:44:00,5,314,254,41,13,6,105.05,15,200044286,13
2021-02-06,16:59:00,5,306,238,52,12,4,107.03,15,200044286,13
2021-02-06,17:14:00,5,276,219,41,10,6,107.74,15,200044286,13
2021-02-06,17:29:00,5,280,234,34,9,3,103.74,15,200044286,13
2021-02-06,17:44:00,5,261,217,35,6,3,102.68,15,200044286,13
2021-02-06,17:59:00,5,270,227,36,6,1,100.98,15,200044286,13
2021-02-06,18:14:00,5,233,187,37,6,3,102.35,15,200044286,13
2021-02-06,18:29:00,5,249,207,33,6,3,103.59,15,200044286,13
2021-02-06,18:44:00,5,256,209,31,9,7,101.77,15,200044286,13
2021-02-06,18:59:00,5,208,162,38,5,3,104.37,15,200044286,13
2021-02-06,19:14:00,5,198,162,25,7,4,101.90,15,200044286,13
2021-02-06,19:29:00,5,196,158,27,8,3,102.52,15,200044286,13
2021-02-06,19:44:00,5,170,146,18,3,3,105.50,15,200044286,13
2021-02-06,19:59:00,5,138,107,21,6,4,104.49,15,200044286,13
2021-02-06,20:14:00,5,126,97,21,3,5,103.19,15,200044286,13
2021-02-06,20:29:00,5,116,85,27,2,2,105.73,15,200044286,13
2021-02-06,20:44:00,5,106,84,14,4,4,104.19,15,200044286,13
2021-02-06,20:59:00,5,99,84,10,0,5,105.25,15,200044286,13
2021-02-06,21:14:00,5,78,63,12,0,3,107.86,15,200044286,13
2021-02-06,21:29:00,5,101,81,15,3,2,105.16,15,200044286,13
2021-02-06,21:44:00,5,116,94,15,5,2,103.38,15,200044286,13
2021-02-06,21:59:00,5,80,63,10,4,3,103.04,15,200044286,13
2021-02-06,22:14:00,5,92,68,18,3,3,105.84,15,200044286,13
2021-02-06,22:29:00,5,79,62,14,3,0,105.17,15,200044286,13
2021-02-06,22:44:00,5,84,68,10,4,2,104.74,15,200044286,13
2021-02-06,22:59:00,5,80,64,12,3,1,104.25,15,200044286,13
2021-02-06,23:14:00,5,36,29,6,0,1,103.31,15,200044286,13
2021-02-06,23:29:00,5,40,31,6,2,1,106.08,15,200044286,13
2021-02-06,23:44:00,5,58,37,14,3,4,103.91,15,200044286,13
2021-02-06,23:59:00,5,42,28,11,2,1,102.42,15,200044286,13
2021-02-07,00:14:00,6,40,25,6,4,5,101.38,15,200044286,13
2021-02-07,00:29:00,6,33,25,5,1,2,102.73,15,200044286,13
2021-02-07,00:44:00,6,25,13,6,3,3,101.05,15,200044286,13
2021-02-07,00:59:00,6,33,21,5,2,5,103.02,15,200044286,13
2021-02-07,01:14:00,6,26,16,5,1,4,104.92,15,200044286,13
2021-02-07,01:29:00,6,20,13,5,1,1,100.18,15,200044286,13
2021-02-07,01:44:00,6,14,10,3,1,0,97.94,15,200044286,13
2021-02-07,01:59:00,6,17,12,3,2,0,113.69,15,200044286,13
2021-02-07,02:14:00,6,14,8,5,0,1,102.03,15,200044286,13
2021-02-07,02:29:00,6,17,9,3,4,1,101.77,15,200044286,13
2021-02-07,02:44:00,6,10,6,2,2,0,97.34,15,200044286,13
2021-02-07,02:59:00,6,14,10,3,1,0,98.82,15,200044286,13
2021-02-07,03:14:00,6,16,6,5,2,3,104.07,15,200044286,13
2021-02-07,03:29:00,6,13,7,2,2,2,98.54,15,200044286,13
2021-02-07,03:44:00,6,9,7,2,0,0,109.43,15,200044286,13
2021-02-07,03:59:00,6,13,9,3,0,1,105.96,15,200044286,13
2021-02-07,04:14:00,6,9,5,2,2,0,119.84,15,200044286,13
2021-02-07,04:29:00,6,6,5,1,0,0,104.88,15,200044286,13
2021-02-07,04:44:00,6,13,7,3,0,3,100.62,15,200044286,13
2021-02-07,04:59:00,6,19,14,1,2,2,104.32,15,200044286,13
2021-02-07,05:14:00,6,20,11,3,3,3,100.36,15,200044286,13
2021-02-07,05:29:00,6,24,20,2,1,1,107.84,15,200044286,13
2021-02-07,05:44:00,6,27,19,3,1,4,100.13,15,200044286,13
2021-02-07,05:59:00,6,40,28,5,4,3,103.55,15,200044286,13
2021-02-07,06:14:00,6,59,50,4,3,2,102.72,15,200044286,13
2021-02-07,06:29:00,6,66,51,12,2,1,106.06,15,200044286,13
2021-02-07,06:44:00,6,89,71,7,5,6,102.00,15,200044286,13
2021-02-07,06:59:00,6,79,64,6,6,3,104.75,15,200044286,13
2021-02-07,07:14:00,6,77,62,7,6,2,100.83,15,200044286,13
2021-02-07,07:29:00,6,69,52,10,5,2,101.76,15,200044286,13
2021-02-07,07:44:00,6,89,66,12,10,1,105.15,15,200044286,13
2021-02-07,07:59:00,6,77,61,12,3,1,104.03,15,200044286,13
2021-02-07,08:14:00,6,72,51,13,5,3,103.68,15,200044286,13
2021-02-07,08:29:00,6,75,60,10,5,0,107.68,15,200044286,13
2021-02-07,08:44:00,6,95,59,24,9,3,103.99,15,200044286,13
2021-02-07,08:59:00,6,91,61,18,10,2,106.08,15,200044286,13
2021-02-07,09:14:00,6,118,88,19,8,3,104.76,15,200044286,13
2021-02-07,09:29:00,6,130,105,18,3,4,105.53,15,200044286,13
2021-02-07,09:44:00,6,153,122,22,4,5,106.17,15,200044286,13
2021-02-07,09:59:00,6,157,130,18,8,1,106.99,15,200044286,13
2021-02-07,10:14:00,6,155,119,30,5,1,107.30,15,200044286,13
2021-02-07,10:29:00,6,136,109,17,6,4,104.91,15,200044286,13
2021-02-07,10:44:00,6,195,147,37,5,6,106.21,15,200044286,13
2021-02-07,10:59:00,6,212,166,35,6,5,107.39,15,200044286,13
2021-02-07,11:14:00,6,221,170,41,9,1,107.18,15,200044286,13
2021-02-07,11:29:00,6,260,215,36,6,3,104.80,15,200044286,13
2021-02-07,11:44:00,6,270,211,45,11,3,105.45,15,200044286,13
2021-02-07,11:59:00,6,241,178,48,10,5,105.25,15,200044286,13
2021-02-07,12:14:00,6,247,203,35,6,3,107.64,15,200044286,13
2021-02-07,12:29:00,6,260,210,39,7,4,107.30,15,200044286,13
2021-02-07,12:44:00,6,301,249,36,9,7,105.76,15,200044286,13
2021-02-07,12:59:00,6,273,228,33,9,3,105.01,15,200044286,13
2021-02-07,13:14:00,6,238,196,37,3,2,106.13,15,200044286,13
2021-02-07,13:29:00,6,271,229,30,10,2,104.38,15,200044286,13
2021-02-07,13:44:00,6,288,229,44,13,2,105.57,15,200044286,13
2021-02-07,13:59:00,6,307,265,34,5,3,108.69,15,200044286,13
2021-02-07,14:14:00,6,295,252,33,8,2,106.99,15,200044286,13
2021-02-07,14:29:00,6,279,226,46,5,2,104.93,15,200044286,13
2021-02-07,14:44:00,6,282,223,49,5,5,105.56,15,200044286,13
2021-02-07,14:59:00,6,308,260,39,7,2,105.86,15,200044286,13
2021-02-07,15:14:00,6,297,251,37,6,3,106.53,15,200044286,13
2021-02-07,15:29:00,6,261,203,47,7,4,107.99,15,200044286,13
2021-02-07,15:44:00,6,246,196,34,9,7,106.25,15,200044286,13
2021-02-07,15:59:00,6,242,202,29,8,3,107.53,15,200044286,13
2021-02-07,16:14:00,6,248,208,27,10,3,108.23,15,200044286,13
2021-02-07,16:29:00,6,259,217,30,9,3,107.31,15,200044286,13
2021-02-07,16:44:00,6,243,201,36,3,3,106.88,15,200044286,13
2021-02-07,16:59:00,6,246,191,42,5,8,106.68,15,200044286,13
2021-02-07,17:14:00,6,236,183,42,5,6,105.79,15,200044286,13
2021-02-07,17:29:00,6,228,183,37,4,4,105.97,15,200044286,13
2021-02-07,17:44:00,6,218,175,34,5,4,104.58,15,200044286,13
2021-02-07,17:59:00,6,195,159,26,5,5,105.34,15,200044286,13
2021-02-07,18:14:00,6,204,162,35,4,3,103.99,15,200044286,13
2021-02-07,18:29:00,6,217,185,29,1,2,104.30,15,200044286,13
2021-02-07,18:44:00,6,187,153,25,2,7,106.46,15,200044286,13
2021-02-07,18:59:00,6,198,159,30,5,4,107.04,15,200044286,13
2021-02-07,19:14:00,6,196,141,39,12,4,105.75,15,200044286,13
2021-02-07,19:29:00,6,200,146,43,4,7,106.05,15,200044286,13
2021-02-07,19:44:00,6,140,111,22,2,5,104.97,15,200044286,13
2021-02-07,19:59:00,6,159,132,15,7,5,103.70,15,200044286,13
2021-02-07,20:14:00,6,147,123,16,1,7,106.02,15,200044286,13
2021-02-07,20:29:00,6,112,96,10,3,3,106.10,15,200044286,13
2021-02-07,20:44:00,6,115,98,13,1,3,105.89,15,200044286,13
2021-02-07,20:59:00,6,121,107,6,3,5,102.94,15,200044286,13
2021-02-07,21:14:00,6,109,89,12,5,3,105.92,15,200044286,13
2021-02-07,21:29:00,6,91,72,15,1,3,109.63,15,200044286,13
2021-02-07,21:44:00,6,84,64,14,5,1,104.46,15,200044286,13
2021-02-07,21:59:00,6,88,73,12,1,2,107.77,15,200044286,13
2021-02-07,22:14:00,6,85,67,9,4,5,103.20,15,200044286,13
2021-02-07,22:29:00,6,59,50,6,1,2,104.62,15,200044286,13
2021-02-07,22:44:00,6,59,49,8,0,2,107.59,15,200044286,13
2021-02-07,22:59:00,6,62,41,11,4,6,102.78,15,200044286,13
2021-02-07,23:14:00,6,62,39,10,5,8,105.43,15,200044286,13
2021-02-07,23:29:00,6,46,37,5,2,2,108.80,15,200044286,13
2021-02-07,23:44:00,6,39,27,5,6,1,106.47,15,200044286,13
2021-02-07,23:59:00,6,39,26,3,3,7,102.30,15,200044286,13
2021-02-08,00:14:00,0,18,13,1,1,3,102.03,15,200044286,13
2021-02-08,00:29:00,0,28,11,10,1,6,96.69,15,200044286,13
2021-02-08,00:44:00,0,23,9,2,9,3,98.19,15,200044286,13
2021-02-08,00:59:00,0,20,9,5,1,5,99.21,15,200044286,13
2021-02-08,01:14:00,0,22,8,7,4,3,100.49,15,200044286,13
2021-02-08,01:29:00,0,12,5,2,3,2,102.36,15,200044286,13
2021-02-08,01:44:00,0,13,9,2,0,2,106.40,15,200044286,13
2021-02-08,01:59:00,0,19,8,7,1,3,102.32,15,200044286,13
2021-02-08,02:14:00,0,20,11,2,2,5,98.46,15,200044286,13
2021-02-08,02:29:00,0,11,4,3,2,2,96.52,15,200044286,13
2021-02-08,02:44:00,0,16,9,2,1,4,98.10,15,200044286,13
2021-02-08,02:59:00,0,25,14,3,6,2,105.57,15,200044286,13
2021-02-08,03:14:00,0,17,7,3,6,1,92.89,15,200044286,13
2021-02-08,03:29:00,0,19,10,2,3,4,102.38,15,200044286,13
2021-02-08,03:44:00,0,19,9,4,4,2,104.99,15,200044286,13
2021-02-08,03:59:00,0,18,11,3,3,1,99.86,15,200044286,13
2021-02-08,04:14:00,0,22,16,2,0,4,101.13,15,200044286,13
2021-02-08,04:29:00,0,29,18,3,8,0,101.87,15,200044286,13
2021-02-08,04:44:00,0,41,26,8,5,2,99.53,15,200044286,13
2021-02-08,04:59:00,0,42,26,1,5,10,94.48,15,200044286,13
2021-02-08,05:14:00,0,73,47,9,11,6,101.90,15,200044286,13
2021-02-08,05:29:00,0,87,59,14,8,6,101.52,15,200044286,13
2021-02-08,05:44:00,0,99,67,11,14,7,101.12,15,200044286,13
2021-02-08,05:59:00,0,133,84,21,14,14,103.43,15,200044286,13
2021-02-08,06:14:00,0,164,120,21,17,6,105.17,15,200044286,13
2021-02-08,06:29:00,0,259,182,45,20,12,103.22,15,200044286,13
2021-02-08,06:44:00,0,440,290,104,30,16,99.20,15,200044286,13
2021-02-08,06:59:00,0,508,328,125,36,19,100.32,15,200044286,13
2021-02-08,07:14:00,0,621,411,146,56,8,98.40,15,200044286,13
2021-02-08,07:29:00,0,667,432,166,54,15,96.91,15,200044286,13
2021-02-08,07:44:00,0,719,448,200,57,14,97.81,15,200044286,13
2021-02-08,07:59:00,0,685,427,178,44,36,97.01,15,200044286,13
2021-02-08,08:14:00,0,599,374,149,63,13,100.11,15,200044286,13
2021-02-08,08:29:00,0,619,377,148,65,29,97.19,15,200044286,13
2021-02-08,08:44:00,0,550,350,129,52,19,99.86,15,200044286,13
2021-02-08,08:59:00,0,514,315,112,66,21,100.23,15,200044286,13
2021-02-08,09:14:00,0,464,276,105,62,20,100.93,14,200044286,13
2021-02-08,09:29:00,0,405,236,103,52,14,100.41,15,200044286,13
2021-02-08,09:44:00,0,411,242,100,53,16,100.85,15,200044286,13
2021-02-08,09:59:00,0,397,229,94,44,30,100.39,15,200044286,13
2021-02-08,10:14:00,0,371,190,87,70,24,97.05,15,200044286,13
2021-02-08,10:29:00,0,364,226,77,45,16,100.33,15,200044286,13
2021-02-08,10:44:00,0,372,214,94,45,19,98.75,15,200044286,13
2021-02-08,10:59:00,0,333,182,90,50,11,101.71,15,200044286,13
2021-02-08,11:14:00,0,400,227,89,72,12,100.15,15,200044286,13
2021-02-08,11:29:00,0,305,174,63,48,20,102.88,15,200044286,13
2021-02-08,11:44:00,0,345,182,82,64,17,100.29,15,200044286,13
2021-02-08,11:59:00,0,338,183,93,41,21,101.76,15,200044286,13
2021-02-08,12:14:00,0,346,199,73,57,17,101.65,15,200044286,13
2021-02-08,12:29:00,0,376,223,92,43,18,100.10,15,200044286,13
2021-02-08,12:44:00,0,348,202,89,45,12,102.22,15,200044286,13
2021-02-08,12:59:00,0,347,206,70,53,18,100.76,15,200044286,13
2021-02-08,13:14:00,0,334,204,72,46,12,100.57,15,200044286,13
2021-02-08,13:29:00,0,362,224,84,42,12,99.49,15,200044286,13
2021-02-08,13:44:00,0,398,253,78,54,13,103.07,15,200044286,13
2021-02-08,13:59:00,0,369,222,78,49,20,101.07,15,200044286,13
2021-02-08,14:14:00,0,395,264,67,45,19,100.32,15,200044286,13
2021-02-08,14:29:00,0,432,273,85,57,17,100.50,15,200044286,13
2021-02-08,14:44:00,0,416,254,97,50,15,100.51,15,200044286,13
2021-02-08,14:59:00,0,386,234,85,54,13,100.53,15,200044286,13
2021-02-08,15:14:00,0,373,216,101,40,16,103.07,15,200044286,13
2021-02-08,15:29:00,0,448,282,100,54,13,101.47,14,200044286,13
2021-02-08,15:44:00,0,473,305,92,66,10,103.16,15,200044286,13
2021-02-08,15:59:00,0,450,282,110,45,13,99.45,15,200044286,13
2021-02-08,16:14:00,0,474,319,108,34,13,102.64,15,200044286,13
2021-02-08,16:29:00,0,537,360,131,36,10,101.07,15,200044286,13
2021-02-08,16:44:00,0,542,369,129,36,9,102.05,14,200044286,13
2021-02-08,16:59:00,0,471,355,82,26,8,102.81,15,200044286,13
2021-02-08,17:14:00,0,470,346,84,29,11,104.01,15,200044286,13
2021-02-08,17:29:00,0,469,357,87,18,7,101.81,15,200044286,13
2021-02-08,17:44:00,0,420,330,63,20,7,101.47,15,200044286,13
2021-02-08,17:59:00,0,422,319,75,21,6,102.31,14,200044286,13
2021-02-08,18:14:00,0,351,273,60,13,5,101.96,15,200044286,13
