MIDAS ID, Legacy MIDAS ID, Site Name
D2FF35CBC0FD4867B57FF296BD8EBB4A,30028786,MIDAS site at M32/5045B priority 1 on link 200044286; GPS Ref: 361811;176697; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2022-09-12,06:14:00,0,207,141,36,20,10,105.42,15,200044286,16
2022-09-12,06:29:00,0,278,195,46,23,14,102.45,15,200044286,16
2022-09-12,06:44:00,0,429,310,86,11,22,104.17,15,200044286,16
2022-09-12,06:59:00,0,639,433,143,44,19,103.63,15,200044286,16
2022-09-12,07:14:00,0,712,510,140,43,19,99.13,15,200044286,16
2022-09-12,07:29:00,0,927,666,183,52,26,91.76,15,200044286,16
2022-09-12,07:44:00,0,981,757,161,43,20,88.45,15,200044286,16
2022-09-12,07:59:00,0,925,685,181,41,18,91.85,15,200044286,16
2022-09-12,08:14:00,0,910,657,160,66,27,89.30,15,200044286,16
2022-09-12,08:29:00,0,768,567,124,52,25,94.66,15,200044286,16
2022-09-12,08:44:00,0,760,562,115,58,25,93.70,15,200044286,16
2022-09-12,08:59:00,0,649,452,125,50,21,99.56,14,200044286,16
2022-09-12,09:14:00,0,585,390,113,54,28,100.22,15,200044286,16
2022-09-12,09:29:00,0,641,449,121,43,28,100.36,15,200044286,16
2022-09-12,09:44:00,0,608,445,96,47,20,99.93,15,200044286,16
2022-09-12,09:59:00,0,603,393,119,64,27,95.80,15,200044286,16
2022-09-12,10:14:00,0,544,374,93,56,21,99.81,15,200044286,16
2022-09-12,10:29:00,0,540,370,106,44,20,99.80,15,200044286,16
2022-09-12,10:44:00,0,562,391,84,59,28,98.37,15,200044286,16
2022-09-12,10:59:00,0,488,340,90,36,22,98.61,15,200044286,16
2022-09-12,11:14:00,0,527,350,92,57,28,98.70,15,200044286,16
2022-09-12,11:29:00,0,516,352,92,44,28,99.58,15,200044286,16
2022-09-12,11:44:00,0,518,364,91,43,20,99.84,15,200044286,16
2022-09-12,11:59:00,0,505,322,110,52,21,99.82,15,200044286,16
2022-09-12,12:14:00,0,549,352,106,61,30,98.07,15,200044286,16
2022-09-12,12:29:00,0,557,391,84,45,37,97.77,15,200044286,16
2022-09-12,12:44:00,0,537,372,100,41,24,101.27,15,200044286,16
2022-09-12,12:59:00,0,589,418,100,47,24,99.96,15,200044286,16
2022-09-12,13:14:00,0,510,353,95,40,22,99.76,15,200044286,16
2022-09-12,13:29:00,0,568,386,114,54,14,99.55,15,200044286,16
2022-09-12,13:44:00,0,535,367,86,55,27,99.39,15,200044286,16
2022-09-12,13:59:00,0,529,369,90,52,18,98.94,15,200044286,16
2022-09-12,14:14:00,0,557,374,107,52,24,98.75,15,200044286,16
2022-09-12,14:29:00,0,544,367,104,51,22,100.01,15,200044286,16
2022-09-12,14:44:00,0,539,378,97,47,17,99.47,15,200044286,16
2022-09-12,14:59:00,0,562,386,105,51,20,98.17,15,200044286,16
2022-09-12,15:14:00,0,511,352,92,52,15,100.83,15,200044286,16
2022-09-12,15:29:00,0,594,429,96,53,16,100.22,15,200044286,16
2022-09-12,15:44:00,0,605,402,135,55,13,99.27,15,200044286,16
2022-09-12,15:59:00,0,702,503,133,49,17,100.16,15,200044286,16
2022-09-12,16:14:00,0,618,463,107,33,15,101.06,15,200044286,16
2022-09-12,16:29:00,0,717,544,118,40,15,97.25,15,200044286,16
2022-09-12,16:44:00,0,730,592,107,18,13,95.98,15,200044286,16
2022-09-12,16:59:00,0,733,598,107,20,8,100.19,15,200044286,16
2022-09-12,17:14:00,0,704,566,98,25,15,101.08,15,200044286,16
2022-09-12,17:29:00,0,813,670,93,32,18,96.93,14,200044286,16
2022-09-12,17:44:00,0,719,604,80,21,14,102.40,15,200044286,16
2022-09-12,17:59:00,0,745,629,92,16,8,99.45,14,200044286,16
2022-09-12,18:14:00,0,636,541,66,19,10,102.12,15,200044286,16
2022-09-12,18:29:00,0,706,607,65,21,13,100.91,15,200044286,16
2022-09-12,18:44:00,0,617,514,81,16,6,101.39,15,200044286,16
2022-09-12,18:59:00,0,589,501,63,13,12,101.43,15,200044286,16
2022-09-12,19:14:00,0,534,443,65,9,17,102.53,15,200044286,16
2022-09-12,19:29:00,0,457,371,63,12,11,104.20,15,200044286,16
2022-09-12,19:44:00,0,415,351,37,10,17,102.08,15,200044286,16
2022-09-12,19:59:00,0,352,298,39,5,10,98.36,15,200044286,16
2022-09-12,20:14:00,0,282,227,29,17,9,101.54,15,200044286,16
2022-09-12,20:29:00,0,295,242,38,7,8,101.92,15,200044286,16
2022-09-12,20:44:00,0,261,217,28,10,6,96.07,15,200044286,16
2022-09-12,20:59:00,0,233,190,30,7,6,103.14,15,200044286,16
2022-09-12,21:14:00,0,209,173,23,8,5,104.88,15,200044286,16
2022-09-12,21:29:00,0,193,156,24,3,10,105.63,15,200044286,16
2022-09-12,21:44:00,0,202,162,23,8,9,103.92,15,200044286,16
2022-09-12,21:59:00,0,165,131,21,6,7,106.13,15,200044286,16
2022-09-12,22:14:00,0,149,125,11,6,7,103.34,15,200044286,16
2022-09-12,22:29:00,0,161,124,28,2,7,106.32,15,200044286,16
2022-09-12,22:44:00,0,107,88,10,4,5,102.89,15,200044286,16
2022-09-12,22:59:00,0,103,77,18,3,5,102.65,15,200044286,16
2022-09-12,23:14:00,0,102,72,19,6,5,104.81,15,200044286,16
2022-09-12,23:29:00,0,108,80,13,7,8,104.26,15,200044286,16
2022-09-12,23:44:00,0,74,48,10,2,14,102.03,15,200044286,16
2022-09-12,23:59:00,0,53,44,5,0,4,108.49,15,200044286,16
2022-09-13,00:14:00,0,59,41,7,5,6,99.23,15,200044286,16
2022-09-13,00:29:00,0,60,29,15,7,9,102.88,15,200044286,16
2022-09-13,00:44:00,0,66,33,17,5,11,104.16,15,200044286,16
2022-09-13,00:59:00,0,45,20,4,5,16,95.03,15,200044286,16
2022-09-13,01:14:00,1,38,25,5,4,4,100.27,15,200044286,16
2022-09-13,01:15:00,1,75,45,0,0,30,103.00,1,200044286,16
2022-09-13,01:44:59,1,,,,,,,0,200044286,16
2022-09-13,01:59:59,1,,,,,,,0,200044286,16
2022-09-13,02:14:59,1,,,,,,,0,200044286,16
2022-09-13,02:29:59,1,,,,,,,0,200044286,16
2022-09-13,02:44:00,1,30,17,8,1,3,104.41,13,200044286,16
2022-09-13,02:59:00,1,38,23,4,7,4,105.96,15,200044286,16
2022-09-13,03:14:00,1,43,27,5,5,6,98.52,15,200044286,16
2022-09-13,03:29:00,1,40,27,3,7,3,98.25,15,200044286,16
2022-09-13,03:44:00,1,39,20,14,5,0,104.59,15,200044286,16
2022-09-13,03:59:00,1,43,25,10,5,3,103.53,15,200044286,16
2022-09-13,04:14:00,1,46,25,10,5,6,103.00,15,200044286,16
2022-09-13,04:29:00,1,56,35,12,1,8,99.65,14,200044286,16
2022-09-13,04:44:59,1,,,,,,,0,200044286,16
2022-09-13,04:59:59,1,,,,,,,0,200044286,16
2022-09-13,05:14:00,1,60,47,5,3,6,102.57,10,200044286,16
2022-09-13,05:29:00,1,108,69,15,11,13,100.24,15,200044286,16
2022-09-13,05:44:00,1,139,91,19,11,18,99.63,15,200044286,16
2022-09-13,05:59:00,1,177,107,28,20,22,100.63,15,200044286,16
2022-09-13,06:14:00,1,190,131,26,14,19,103.98,15,200044286,16
2022-09-13,06:29:00,1,287,209,45,24,9,105.31,15,200044286,16
2022-09-13,06:44:00,1,490,348,85,30,27,104.20,15,200044286,16
2022-09-13,06:59:00,1,627,435,134,41,17,101.82,15,200044286,16
2022-09-13,07:14:00,1,731,502,168,35,26,98.77,15,200044286,16
2022-09-13,07:29:00,1,909,674,162,50,23,88.43,15,200044286,16
2022-09-13,07:44:00,1,973,756,151,39,27,86.66,15,200044286,16
2022-09-13,07:59:00,1,748,586,110,38,14,43.74,15,200044286,16
2022-09-13,08:14:00,1,874,678,132,41,23,76.82,15,200044286,16
2022-09-13,08:29:00,1,634,474,110,34,16,29.02,15,200044286,16
2022-09-13,08:44:00,1,779,592,102,58,27,64.02,15,200044286,16
2022-09-13,08:59:00,1,653,477,114,35,27,35.76,14,200044286,16
2022-09-13,09:14:00,1,573,408,97,36,32,28.74,15,200044286,16
2022-09-13,09:29:00,1,760,548,123,57,32,56.04,15,200044286,16
2022-09-13,09:44:00,1,563,416,91,38,18,98.91,15,200044286,16
2022-09-13,09:59:00,1,550,371,98,61,20,96.79,15,200044286,16
2022-09-13,10:14:00,1,527,339,116,54,18,101.05,15,200044286,16
2022-09-13,10:29:00,1,524,325,115,54,30,99.77,15,200044286,16
2022-09-13,10:44:00,1,529,363,100,40,26,97.70,15,200044286,16
2022-09-13,10:59:00,1,474,325,85,52,12,101.48,15,200044286,16
2022-09-13,11:14:00,1,501,316,106,59,20,100.80,15,200044286,16
2022-09-13,11:29:00,1,554,367,114,46,27,97.81,15,200044286,16
2022-09-13,11:44:00,1,536,346,106,65,19,98.27,15,200044286,16
2022-09-13,11:59:00,1,534,373,97,44,20,100.94,15,200044286,16
2022-09-13,12:14:00,1,496,346,86,40,24,97.58,15,200044286,16
2022-09-13,12:29:00,1,515,365,69,55,26,95.81,15,200044286,16
2022-09-13,12:44:00,1,538,351,111,50,26,96.51,15,200044286,16
2022-09-13,12:59:00,1,508,333,112,39,24,97.14,15,200044286,16
2022-09-13,13:14:00,1,524,348,95,55,26,96.53,15,200044286,16
2022-09-13,13:29:00,1,518,351,85,61,21,97.87,15,200044286,16
2022-09-13,13:44:00,1,512,362,92,41,17,98.64,15,200044286,16
2022-09-13,13:59:00,1,452,300,82,52,18,100.10,15,200044286,16
2022-09-13,14:14:00,1,545,370,103,51,21,97.42,15,200044286,16
2022-09-13,14:29:00,1,533,352,94,68,19,99.50,15,200044286,16
2022-09-13,14:44:00,1,555,375,109,54,17,97.99,15,200044286,16
2022-09-13,14:59:00,1,563,396,107,48,12,100.21,15,200044286,16
2022-09-13,15:14:00,1,571,390,99,62,20,98.23,15,200044286,16
2022-09-13,15:29:00,1,626,438,117,51,20,96.40,15,200044286,16
2022-09-13,15:44:00,1,626,436,121,54,15,96.10,15,200044286,16
2022-09-13,15:59:00,1,636,447,121,50,18,97.35,15,200044286,16
2022-09-13,16:14:00,1,606,437,123,35,11,99.99,15,200044286,16
2022-09-13,16:29:00,1,672,523,106,31,12,97.22,15,200044286,16
2022-09-13,16:44:00,1,507,400,78,22,7,35.90,15,200044286,16
2022-09-13,16:59:00,1,765,621,98,33,13,77.99,15,200044286,16
2022-09-13,17:14:00,1,778,627,113,19,19,75.96,15,200044286,16
2022-09-13,17:29:00,1,616,512,74,14,16,34.06,15,200044286,16
2022-09-13,17:44:00,1,545,462,60,10,13,26.41,15,200044286,16
2022-09-13,17:59:00,1,784,670,85,18,12,67.06,14,200044286,16
2022-09-13,18:14:00,1,841,719,81,21,20,76.64,15,200044286,16
2022-09-13,18:29:00,1,739,650,66,12,11,86.37,15,200044286,16
2022-09-13,18:44:00,1,629,552,55,13,9,97.36,15,200044286,16
2022-09-13,18:59:00,1,624,523,80,13,8,99.64,15,200044286,16
2022-09-13,19:14:00,1,494,423,51,13,7,101.54,15,200044286,16
2022-09-13,19:29:00,1,469,386,66,8,9,101.21,15,200044286,16
2022-09-13,19:44:00,1,389,327,42,9,11,102.71,15,200044286,16
2022-09-13,19:59:00,1,346,285,37,11,13,99.86,15,200044286,16
2022-09-13,20:14:00,1,275,222,30,14,9,99.03,15,200044286,16
2022-09-13,20:29:00,1,322,264,38,9,11,98.47,15,200044286,16
2022-09-13,20:44:00,1,278,220,46,9,3,100.07,15,200044286,16
2022-09-13,20:59:00,1,257,209,36,4,8,99.28,15,200044286,16
2022-09-13,21:14:00,1,223,179,28,12,4,102.09,15,200044286,16
2022-09-13,21:29:00,1,257,206,26,11,14,100.13,15,200044286,16
2022-09-13,21:44:00,1,227,194,21,4,8,101.56,15,200044286,16
2022-09-13,21:59:00,1,196,149,33,8,6,100.04,15,200044286,16
2022-09-13,22:14:00,1,188,154,21,2,11,102.73,15,200044286,16
2022-09-13,22:29:00,1,220,177,27,8,8,101.57,15,200044286,16
2022-09-13,22:44:00,1,159,127,19,8,5,102.54,15,200044286,16
2022-09-13,22:59:00,1,128,105,13,5,5,103.49,15,200044286,16
2022-09-13,23:14:00,1,124,93,15,4,12,103.42,15,200044286,16
2022-09-13,23:29:00,1,102,74,18,5,5,103.78,15,200044286,16
2022-09-13,23:44:00,1,77,51,12,4,10,101.09,15,200044286,16
2022-09-13,23:59:00,1,88,67,12,4,5,103.59,15,200044286,16
2022-09-14,00:14:00,1,60,47,1,3,9,98.69,15,200044286,16
2022-09-14,00:29:00,1,53,34,9,5,5,98.33,15,200044286,16
2022-09-14,00:44:00,1,49,34,3,6,6,96.95,15,200044286,16
2022-09-14,00:59:00,1,56,37,5,5,9,100.71,15,200044286,16
2022-09-14,01:14:00,2,51,25,10,3,13,100.16,15,200044286,16
2022-09-14,01:29:00,2,59,35,9,7,8,98.44,15,200044286,16
2022-09-14,01:44:00,2,58,38,11,6,3,102.58,15,200044286,16
2022-09-14,01:59:00,2,50,34,6,5,5,101.06,15,200044286,16
2022-09-14,02:14:00,2,37,30,2,2,3,104.26,15,200044286,16
2022-09-14,02:29:00,2,56,33,12,4,7,98.96,15,200044286,16
2022-09-14,02:44:00,2,62,43,13,2,4,105.30,15,200044286,16
2022-09-14,02:59:00,2,58,37,7,7,7,102.28,15,200044286,16
2022-09-14,03:14:00,2,83,47,17,6,13,100.05,15,200044286,16
2022-09-14,03:29:00,2,85,58,14,5,8,103.13,15,200044286,16
2022-09-14,03:44:00,2,76,50,12,7,7,99.26,15,200044286,16
2022-09-14,03:59:00,2,56,39,8,6,3,101.36,15,200044286,16
2022-09-14,04:14:00,2,64,42,12,5,5,102.85,15,200044286,16
2022-09-14,04:29:00,2,61,43,2,8,8,102.08,15,200044286,16
2022-09-14,04:44:00,2,70,40,9,14,7,99.89,15,200044286,16
2022-09-14,04:59:00,2,73,49,4,8,12,98.45,15,200044286,16
2022-09-14,05:14:00,2,77,56,7,6,8,100.24,15,200044286,16
2022-09-14,05:29:00,2,114,79,10,12,13,99.26,15,200044286,16
2022-09-14,05:44:00,2,144,93,17,14,20,99.30,15,200044286,16
2022-09-14,05:59:00,2,158,101,28,17,12,101.16,15,200044286,16
2022-09-14,06:14:00,2,174,117,28,14,15,102.82,15,200044286,16
2022-09-14,06:29:00,2,299,220,45,17,17,103.26,15,200044286,16
2022-09-14,06:44:00,2,478,331,81,38,28,99.69,15,200044286,16
2022-09-14,06:59:00,2,584,412,114,35,23,102.74,15,200044286,16
2022-09-14,07:14:00,2,797,552,170,57,18,97.46,15,200044286,16
2022-09-14,07:29:00,2,898,652,163,52,31,92.30,15,200044286,16
2022-09-14,07:44:00,2,936,717,161,39,19,90.87,15,200044286,16
2022-09-14,07:59:00,2,928,718,137,62,11,54.26,15,200044286,16
2022-09-14,08:14:00,2,903,664,160,49,30,75.33,15,200044286,16
2022-09-14,08:29:00,2,737,564,114,35,24,49.24,15,200044286,16
2022-09-14,08:44:00,2,616,466,87,35,28,39.21,14,200044286,16
2022-09-14,08:59:00,2,568,411,89,41,27,29.46,15,200044286,16
2022-09-14,09:14:00,2,519,386,72,40,21,24.22,15,200044286,16
2022-09-14,09:29:00,2,758,576,112,47,23,77.90,15,200044286,16
2022-09-14,09:44:00,2,587,399,120,44,24,80.90,15,200044286,16
2022-09-14,09:59:00,2,558,388,91,47,32,96.95,15,200044286,16
2022-09-14,10:14:00,2,568,379,102,62,25,96.00,15,200044286,16
2022-09-14,10:29:00,2,563,409,91,41,22,96.94,15,200044286,16
2022-09-14,10:44:00,2,534,365,90,53,26,99.27,15,200044286,16
2022-09-14,10:59:00,2,567,368,112,57,30,98.07,15,200044286,16
2022-09-14,11:14:00,2,496,313,96,67,20,99.89,15,200044286,16
2022-09-14,11:29:00,2,515,348,95,49,23,99.28,15,200044286,16
2022-09-14,11:44:00,2,526,357,81,66,22,99.55,15,200044286,16
2022-09-14,11:59:00,2,536,396,83,41,16,101.15,15,200044286,16
2022-09-14,12:14:00,2,523,374,100,32,17,101.70,15,200044286,16
2022-09-14,12:29:00,2,554,365,110,53,26,98.44,15,200044286,16
2022-09-14,12:44:00,2,567,391,109,47,20,101.78,15,200044286,16
2022-09-14,12:59:00,2,550,374,104,53,19,99.11,15,200044286,16
2022-09-14,13:14:00,2,546,367,109,47,23,99.90,15,200044286,16
2022-09-14,13:29:00,2,560,408,88,47,17,97.34,15,200044286,16
2022-09-14,13:44:00,2,557,386,92,53,26,99.73,15,200044286,16
2022-09-14,13:59:00,2,527,358,84,60,25,98.58,15,200044286,16
2022-09-14,14:14:00,2,503,348,82,60,13,100.22,15,200044286,16
2022-09-14,14:29:00,2,573,406,113,37,17,96.43,15,200044286,16
2022-09-14,14:44:00,2,597,430,102,48,17,96.73,15,200044286,16
2022-09-14,14:59:00,2,599,431,99,49,20,99.29,15,200044286,16
2022-09-14,15:14:00,2,587,412,100,52,23,99.66,15,200044286,16
2022-09-14,15:29:00,2,665,478,122,46,19,99.75,15,200044286,16
2022-09-14,15:44:00,2,671,483,124,47,17,99.23,15,200044286,16
2022-09-14,15:59:00,2,709,524,125,44,16,97.80,15,200044286,16
2022-09-14,16:14:00,2,716,528,135,40,13,99.58,15,200044286,16
2022-09-14,16:29:00,2,804,629,133,28,14,97.32,15,200044286,16
2022-09-14,16:44:00,2,752,591,126,25,10,94.76,15,200044286,16
2022-09-14,16:59:00,2,843,689,113,34,7,94.54,15,200044286,16
2022-09-14,17:14:00,2,849,688,107,30,24,95.62,15,200044286,16
2022-09-14,17:29:00,2,881,734,114,21,12,93.43,15,200044286,16
2022-09-14,17:44:00,2,740,642,78,14,6,47.89,14,200044286,16
2022-09-14,17:59:00,2,875,758,89,17,11,76.15,15,200044286,16
2022-09-14,18:14:00,2,785,671,84,19,11,53.70,15,200044286,16
2022-09-14,18:29:00,2,868,751,83,20,14,75.31,15,200044286,16
2022-09-14,18:44:00,2,706,603,77,18,8,100.52,15,200044286,16
2022-09-14,18:59:00,2,650,538,81,19,12,101.96,15,200044286,16
2022-09-14,19:14:00,2,628,533,68,18,9,101.45,15,200044286,16
2022-09-14,19:29:00,2,539,456,63,12,8,101.49,15,200044286,16
2022-09-14,19:44:00,2,406,334,47,12,13,104.54,15,200044286,16
2022-09-14,19:59:00,2,402,337,46,10,9,100.67,15,200044286,16
2022-09-14,20:14:00,2,337,274,42,10,11,100.37,15,200044286,16
2022-09-14,20:29:00,2,319,257,41,11,10,101.98,15,200044286,16
2022-09-14,20:44:00,2,263,216,32,12,3,102.16,15,200044286,16
2022-09-14,20:59:00,2,259,202,42,12,3,103.69,15,200044286,16
2022-09-14,21:14:00,2,251,210,23,7,11,103.20,15,200044286,16
2022-09-14,21:29:00,2,221,173,25,11,12,104.16,15,200044286,16
2022-09-14,21:44:00,2,190,141,34,9,6,105.12,15,200044286,16
2022-09-14,21:59:00,2,258,215,32,5,6,101.77,15,200044286,16
2022-09-14,22:14:00,2,235,194,23,8,10,103.49,15,200044286,16
2022-09-14,22:29:00,2,245,195,36,5,9,104.92,15,200044286,16
2022-09-14,22:44:00,2,144,121,11,5,7,103.84,15,200044286,16
2022-09-14,22:59:00,2,180,125,36,9,10,103.90,15,200044286,16
2022-09-14,23:14:00,2,133,102,15,3,13,105.33,15,200044286,16
2022-09-14,23:29:00,2,113,89,17,4,3,104.42,15,200044286,16
2022-09-14,23:44:00,2,83,64,11,3,5,105.47,15,200044286,16
2022-09-14,23:59:00,2,90,68,8,3,11,101.49,15,200044286,16
2022-09-15,00:14:00,2,87,58,11,3,15,101.29,15,200044286,16
2022-09-15,00:29:00,2,82,63,10,2,7,104.25,15,200044286,16
2022-09-15,00:44:00,2,69,45,14,3,7,106.30,15,200044286,16
2022-09-15,00:59:00,2,52,30,8,4,10,98.83,15,200044286,16
2022-09-15,01:14:00,3,47,24,8,8,7,99.92,15,200044286,16
2022-09-15,01:29:00,3,45,21,6,8,10,100.03,15,200044286,16
2022-09-15,01:44:00,3,46,30,9,3,4,101.40,15,200044286,16
2022-09-15,01:59:00,3,46,33,5,5,3,102.67,15,200044286,16
2022-09-15,02:14:00,3,35,21,6,3,5,104.83,15,200044286,16
2022-09-15,02:29:00,3,57,40,9,2,6,100.57,15,200044286,16
2022-09-15,02:44:00,3,65,41,14,4,6,106.70,15,200044286,16
2022-09-15,02:59:00,3,71,47,9,5,10,102.92,15,200044286,16
2022-09-15,03:14:00,3,70,47,9,8,6,103.27,15,200044286,16
2022-09-15,03:29:00,3,86,52,11,13,10,98.69,15,200044286,16
2022-09-15,03:44:00,3,65,50,10,3,2,104.93,15,200044286,16
2022-09-15,03:59:00,3,72,53,9,5,5,101.08,15,200044286,16
2022-09-15,04:14:00,3,52,35,7,6,4,106.88,15,200044286,16
2022-09-15,04:29:00,3,79,48,16,5,10,101.50,15,200044286,16
2022-09-15,04:44:00,3,84,58,9,5,12,100.22,15,200044286,16
2022-09-15,04:59:00,3,78,51,6,13,8,100.37,15,200044286,16
2022-09-15,05:14:00,3,94,63,8,7,16,99.13,15,200044286,16
2022-09-15,05:29:00,3,97,67,12,6,12,103.91,15,200044286,16
2022-09-15,05:44:00,3,142,91,15,17,19,100.34,15,200044286,16
2022-09-15,05:59:00,3,168,114,24,15,15,102.36,15,200044286,16
2022-09-15,06:14:00,3,191,134,32,13,12,103.87,15,200044286,16
2022-09-15,06:29:00,3,313,226,49,25,13,102.62,15,200044286,16
2022-09-15,06:44:00,3,446,305,86,33,22,101.96,15,200044286,16
2022-09-15,06:59:00,3,596,402,122,50,22,102.50,15,200044286,16
2022-09-15,07:14:00,3,722,527,134,36,25,98.68,15,200044286,16
2022-09-15,07:29:00,3,895,655,173,44,23,92.89,15,200044286,16
2022-09-15,07:44:00,3,979,735,160,58,26,82.17,15,200044286,16
2022-09-15,07:59:00,3,937,702,168,45,22,86.26,15,200044286,16
2022-09-15,08:14:00,3,901,673,150,51,27,74.54,15,200044286,16
2022-09-15,08:29:00,3,652,511,94,31,16,34.08,15,200044286,16
2022-09-15,08:44:00,3,662,480,119,40,24,40.51,14,200044286,16
2022-09-15,08:59:00,3,670,502,103,41,24,38.67,15,200044286,16
2022-09-15,09:14:00,3,756,562,112,52,30,80.25,15,200044286,16
2022-09-15,09:29:00,3,680,480,131,48,21,96.07,15,200044286,16
2022-09-15,09:44:00,3,707,479,139,61,28,96.30,15,200044286,16
2022-09-15,09:59:00,3,589,395,103,59,32,96.77,15,200044286,16
2022-09-15,10:14:00,3,539,368,96,53,22,98.74,15,200044286,16
2022-09-15,10:29:00,3,533,375,88,46,24,101.25,15,200044286,16
2022-09-15,10:44:00,3,581,391,102,59,29,97.85,15,200044286,16
2022-09-15,10:59:00,3,532,352,104,48,28,98.44,15,200044286,16
2022-09-15,11:14:00,3,556,379,99,50,28,98.69,15,200044286,16
2022-09-15,11:29:00,3,548,379,91,57,21,97.92,15,200044286,16
2022-09-15,11:44:00,3,523,362,86,53,22,101.79,15,200044286,16
2022-09-15,11:59:00,3,560,387,99,53,21,100.53,15,200044286,16
2022-09-15,12:14:00,3,533,359,104,50,20,99.98,15,200044286,16
2022-09-15,12:29:00,3,544,378,94,48,24,98.54,15,200044286,16
2022-09-15,12:44:00,3,573,397,94,53,29,98.47,15,200044286,16
2022-09-15,12:59:00,3,582,411,99,49,23,101.00,15,200044286,16
2022-09-15,13:14:00,3,599,406,110,66,17,99.14,15,200044286,16
2022-09-15,13:29:00,3,549,384,88,57,20,100.02,15,200044286,16
2022-09-15,13:44:00,3,552,388,93,53,18,100.08,15,200044286,16
2022-09-15,13:59:00,3,516,345,95,57,19,100.31,15,200044286,16
2022-09-15,14:14:00,3,559,366,109,62,22,98.31,15,200044286,16
2022-09-15,14:29:00,3,607,421,105,63,18,98.96,15,200044286,16
2022-09-15,14:44:00,3,569,402,86,64,17,96.54,15,200044286,16
2022-09-15,14:59:00,3,590,426,106,42,16,100.38,15,200044286,16
2022-09-15,15:14:00,3,600,417,118,57,8,99.05,15,200044286,16
2022-09-15,15:29:00,3,611,439,105,50,17,100.09,15,200044286,16
2022-09-15,15:44:00,3,692,474,141,57,20,97.71,15,200044286,16
2022-09-15,15:59:00,3,709,509,135,49,16,98.47,15,200044286,16
2022-09-15,16:14:00,3,725,554,122,32,17,96.86,15,200044286,16
2022-09-15,16:29:00,3,801,601,153,34,13,97.80,15,200044286,16
2022-09-15,16:44:00,3,794,621,127,29,17,95.36,15,200044286,16
2022-09-15,16:59:00,3,784,624,127,26,7,98.59,15,200044286,16
2022-09-15,17:14:00,3,844,698,103,22,21,59.09,15,200044286,16
2022-09-15,17:29:00,3,640,546,62,24,8,30.64,15,200044286,16
2022-09-15,17:44:00,3,665,572,63,15,15,36.09,15,200044286,16
2022-09-15,17:59:00,3,731,629,71,14,17,56.92,15,200044286,16
2022-09-15,18:14:00,3,654,559,68,15,12,41.56,14,200044286,16
2022-09-15,18:29:00,3,712,617,70,13,12,55.19,15,200044286,16
2022-09-15,18:44:00,3,647,540,84,14,9,101.28,15,200044286,16
2022-09-15,18:59:00,3,609,497,81,23,8,101.26,15,200044286,16
2022-09-15,19:14:00,3,576,485,67,10,14,100.18,15,200044286,16
2022-09-15,19:29:00,3,522,437,55,12,18,99.35,15,200044286,16
2022-09-15,19:44:00,3,421,347,53,10,11,102.93,15,200044286,16
2022-09-15,19:59:00,3,403,331,42,16,14,99.73,15,200044286,16
2022-09-15,20:14:00,3,342,270,53,9,10,101.73,15,200044286,16
2022-09-15,20:29:00,3,373,304,40,20,9,99.62,15,200044286,16
2022-09-15,20:44:00,3,307,251,45,5,6,101.50,15,200044286,16
2022-09-15,20:59:00,3,282,232,37,7,6,103.42,15,200044286,16
2022-09-15,21:14:00,3,296,247,36,5,8,103.35,15,200044286,16
2022-09-15,21:29:00,3,252,193,36,12,11,100.18,15,200044286,16
2022-09-15,21:44:00,3,215,181,22,5,7,96.72,15,200044286,16
2022-09-15,21:59:00,3,244,199,27,11,7,96.31,15,200044286,16
2022-09-15,22:14:00,3,222,185,21,7,9,94.99,15,200044286,16
2022-09-15,22:29:00,3,195,155,23,4,13,103.96,15,200044286,16
2022-09-15,22:44:00,3,190,160,19,7,4,101.37,15,200044286,16
2022-09-15,22:59:00,3,167,132,20,6,9,103.16,15,200044286,16
2022-09-15,23:14:00,3,127,97,14,7,9,102.60,15,200044286,16
2022-09-15,23:29:00,3,122,102,14,2,4,103.51,15,200044286,16
2022-09-15,23:44:00,3,104,90,7,1,6,105.40,15,200044286,16
2022-09-15,23:59:00,3,105,83,9,4,9,103.44,15,200044286,16
2022-09-16,00:14:00,3,70,52,9,3,6,103.30,15,200044286,16
2022-09-16,00:29:00,3,93,65,14,6,8,104.32,15,200044286,16
2022-09-16,00:44:00,3,79,56,8,5,10,103.24,15,200044286,16
2022-09-16,00:59:00,3,84,59,12,6,7,100.98,15,200044286,16
2022-09-16,01:14:00,4,63,49,8,0,6,102.19,15,200044286,16
2022-09-16,01:29:00,4,58,33,9,10,6,100.24,15,200044286,16
2022-09-16,01:44:00,4,52,30,8,6,8,99.48,15,200044286,16
2022-09-16,01:59:00,4,56,32,12,5,7,98.48,15,200044286,16
2022-09-16,02:14:00,4,43,27,7,2,7,101.78,15,200044286,16
2022-09-16,02:29:00,4,53,32,10,3,8,101.05,15,200044286,16
2022-09-16,02:44:00,4,79,57,11,1,10,101.39,15,200044286,16
2022-09-16,02:59:00,4,54,29,11,7,7,101.02,15,200044286,16
2022-09-16,03:14:00,4,50,35,6,5,4,100.21,15,200044286,16
